# coordinate_x	h	p	Gamma	@time=6.6000000000000005
-3.000000000000000000e+00	9.999995732792486217e-05	2.173535373699574570e-10	7.914649021945265872e-01
-2.999400000000000066e+00	9.999995732788238855e-05	2.173620246712956520e-10	7.914648936965338333e-01
-2.998800000000000132e+00	9.999995732775491348e-05	2.173116697454505904e-10	7.914648682025469117e-01
-2.998199999999999754e+00	9.999995732754249117e-05	2.172899035965419094e-10	7.914648257125423969e-01
-2.997599999999999820e+00	9.999995732724510807e-05	2.173554006686021988e-10	7.914647662264802097e-01
-2.996999999999999886e+00	9.999995732686276417e-05	2.174230385715858032e-10	7.914646897443049500e-01
-2.996399999999999952e+00	9.999995732639541883e-05	2.174279602215489574e-10	7.914645962659443423e-01
-2.995800000000000018e+00	9.999995732584308558e-05	2.173835502893020222e-10	7.914644857913112341e-01
-2.995200000000000085e+00	9.999995732520575089e-05	2.174068631984430658e-10	7.914643583203014865e-01
-2.994600000000000151e+00	9.999995732448344185e-05	2.173552865165549497e-10	7.914642138527960835e-01
-2.994000000000000217e+00	9.999995732367615846e-05	2.173507291046877507e-10	7.914640523886590229e-01
-2.993400000000000283e+00	9.999995732278391428e-05	2.173256273069305393e-10	7.914638739277394253e-01
-2.992799999999999905e+00	9.999995732180668221e-05	2.173723422575004872e-10	7.914636784698692029e-01
-2.992199999999999971e+00	9.999995732074450289e-05	2.173070897742622920e-10	7.914634660148658352e-01
-2.991600000000000037e+00	9.999995731959734923e-05	2.173365107618200939e-10	7.914632365625292598e-01
-2.991000000000000103e+00	9.999995731836524833e-05	2.174336453409590887e-10	7.914629901126452038e-01
-2.990400000000000169e+00	9.999995731704811887e-05	2.174472850108535007e-10	7.914627266649816306e-01
-2.989799999999999791e+00	9.999995731564601507e-05	2.173775763170705294e-10	7.914624462192922927e-01
-2.989199999999999857e+00	9.999995731415889627e-05	2.173152910473979738e-10	7.914621487753132900e-01
-2.988599999999999923e+00	9.999995731258684377e-05	2.173897923192352302e-10	7.914618343327667338e-01
-2.987999999999999989e+00	9.999995731092977628e-05	2.174477167320341198e-10	7.914615028913567496e-01
-2.987400000000000055e+00	9.999995730918770733e-05	2.174031371858777862e-10	7.914611544507732521e-01
-2.986800000000000122e+00	9.999995730736065049e-05	2.173888823752999857e-10	7.914607890106889476e-01
-2.986200000000000188e+00	9.999995730544861930e-05	2.173851687513694456e-10	7.914604065707616654e-01
-2.985599999999999810e+00	9.999995730345158666e-05	2.174800807360597687e-10	7.914600071306322482e-01
-2.984999999999999876e+00	9.999995730136955257e-05	2.174808031133006989e-10	7.914595906899266620e-01
-2.984399999999999942e+00	9.999995729920248993e-05	2.173976036816400056e-10	7.914591572482537751e-01
-2.983800000000000008e+00	9.999995729695043939e-05	2.173660809587620488e-10	7.914587068052076901e-01
-2.983200000000000074e+00	9.999995729461340094e-05	2.174294755738823021e-10	7.914582393603655230e-01
-2.982600000000000140e+00	9.999995729219136105e-05	2.174588208724475628e-10	7.914577549132896239e-01
-2.982000000000000206e+00	9.999995728968431971e-05	2.174482283646043803e-10	7.914572534635250234e-01
-2.981399999999999828e+00	9.999995728709226337e-05	2.175305739792343343e-10	7.914567350106020971e-01
-2.980799999999999894e+00	9.999995728441515136e-05	2.174771957885807182e-10	7.914561995540341233e-01
-2.980199999999999960e+00	9.999995728165305146e-05	2.173756362467139502e-10	7.914556470933197252e-01
-2.979600000000000026e+00	9.999995727880593656e-05	2.174003579517841915e-10	7.914550776279403177e-01
-2.979000000000000092e+00	9.999995727587384731e-05	2.174898975182458714e-10	7.914544911573624386e-01
-2.978400000000000158e+00	9.999995727285671595e-05	2.175250646463396385e-10	7.914538876810357504e-01
-2.977800000000000225e+00	9.999995726975456959e-05	2.175133298694677232e-10	7.914532671983949275e-01
-2.977199999999999847e+00	9.999995726656735401e-05	2.175004770267243275e-10	7.914526297088577689e-01
-2.976599999999999913e+00	9.999995726329513699e-05	2.175060368609932677e-10	7.914519752118271967e-01
-2.975999999999999979e+00	9.999995725993786431e-05	2.175435415734425214e-10	7.914513037066888135e-01
-2.975400000000000045e+00	9.999995725649556307e-05	2.175429641462266987e-10	7.914506151928140110e-01
-2.974800000000000111e+00	9.999995725296821972e-05	2.175188783468599408e-10	7.914499096695564173e-01
-2.974199999999999733e+00	9.999995724935583426e-05	2.175290607372445709e-10	7.914491871362554498e-01
-2.973599999999999799e+00	9.999995724565839315e-05	2.175466342242493327e-10	7.914484475922329842e-01
-2.972999999999999865e+00	9.999995724187593703e-05	2.174801589528969524e-10	7.914476910367967966e-01
-2.972399999999999931e+00	9.999995723800843880e-05	2.175489770246395505e-10	7.914469174692364550e-01
-2.971799999999999997e+00	9.999995723405589846e-05	2.176189673419950054e-10	7.914461268888278722e-01
-2.971200000000000063e+00	9.999995723001828892e-05	2.175723112603741238e-10	7.914453192948293081e-01
-2.970600000000000129e+00	9.999995722589561016e-05	2.176224922773375919e-10	7.914444946864843677e-01
-2.970000000000000195e+00	9.999995722168784863e-05	2.177021122537858486e-10	7.914436530630195588e-01
-2.969400000000000261e+00	9.999995721739501789e-05	2.176510178842036053e-10	7.914427944236465118e-01
-2.968799999999999883e+00	9.999995721301706373e-05	2.176143244424012917e-10	7.914419187675599821e-01
-2.968199999999999950e+00	9.999995720855404035e-05	2.176341408196399188e-10	7.914410260939399588e-01
-2.967600000000000016e+00	9.999995720400593421e-05	2.177070793586858223e-10	7.914401164019491119e-01
-2.967000000000000082e+00	9.999995719937274530e-05	2.176637930715863944e-10	7.914391896907356783e-01
-2.966400000000000148e+00	9.999995719465444653e-05	2.176224558153692448e-10	7.914382459594302421e-01
-2.965799999999999770e+00	9.999995718985106499e-05	2.176927811637309634e-10	7.914372852071493991e-01
-2.965199999999999836e+00	9.999995718496257357e-05	2.177317892806020746e-10	7.914363074329918701e-01
-2.964599999999999902e+00	9.999995717998899939e-05	2.177252280233710759e-10	7.914353126360423873e-01
-2.963999999999999968e+00	9.999995717493026114e-05	2.177267441261772404e-10	7.914343008153678083e-01
-2.963400000000000034e+00	9.999995716978644011e-05	2.177361243871443090e-10	7.914332719700208907e-01
-2.962800000000000100e+00	9.999995716455746856e-05	2.177415908711192473e-10	7.914322260990368507e-01
-2.962200000000000166e+00	9.999995715924340069e-05	2.177426664936602168e-10	7.914311632014365827e-01
-2.961599999999999788e+00	9.999995715384418229e-05	2.177444381753583918e-10	7.914300832762235505e-01
-2.960999999999999854e+00	9.999995714835986757e-05	2.177676479798991757e-10	7.914289863223864518e-01
-2.960399999999999920e+00	9.999995714279038877e-05	2.178144913568196437e-10	7.914278723388969983e-01
-2.959799999999999986e+00	9.999995713713577300e-05	2.178689961119412230e-10	7.914267413247124683e-01
-2.959200000000000053e+00	9.999995713139597960e-05	2.178364679212840428e-10	7.914255932787723768e-01
-2.958600000000000119e+00	9.999995712557102211e-05	2.177993573300852316e-10	7.914244282000022501e-01
-2.958000000000000185e+00	9.999995711966091409e-05	2.178053851972339407e-10	7.914232460873097397e-01
-2.957399999999999807e+00	9.999995711366568266e-05	2.178211603195407507e-10	7.914220469395883972e-01
-2.956799999999999873e+00	9.999995710758528714e-05	2.179511625122161295e-10	7.914208307557143440e-01
-2.956199999999999939e+00	9.999995710141970043e-05	2.179798633765177884e-10	7.914195975345491574e-01
-2.955600000000000005e+00	9.999995709516888188e-05	2.179143575205761680e-10	7.914183472749370951e-01
-2.955000000000000071e+00	9.999995708883288570e-05	2.178895955152818119e-10	7.914170799757078711e-01
-2.954400000000000137e+00	9.999995708241168478e-05	2.178700781376950432e-10	7.914157956356738799e-01
-2.953800000000000203e+00	9.999995707590533334e-05	2.179740652680927895e-10	7.914144942536334160e-01
-2.953199999999999825e+00	9.999995706931375005e-05	2.179706081810442322e-10	7.914131758283666773e-01
-2.952599999999999891e+00	9.999995706263696202e-05	2.179574074757191686e-10	7.914118403586399841e-01
-2.951999999999999957e+00	9.999995705587495570e-05	2.180082760912769170e-10	7.914104878432021151e-01
-2.951400000000000023e+00	9.999995704902773109e-05	2.180204707611573699e-10	7.914091182807873048e-01
-2.950800000000000090e+00	9.999995704209527464e-05	2.180570232397162838e-10	7.914077316701125797e-01
-2.950200000000000156e+00	9.999995703507755923e-05	2.181535402326931625e-10	7.914063280098805331e-01
-2.949600000000000222e+00	9.999995702797455778e-05	2.181310243320994163e-10	7.914049072987761058e-01
-2.948999999999999844e+00	9.999995702078629737e-05	2.181182365903734160e-10	7.914034695354701388e-01
-2.948399999999999910e+00	9.999995701351275092e-05	2.181094316581713781e-10	7.914020147186160425e-01
-2.947799999999999976e+00	9.999995700615394551e-05	2.181529370518922192e-10	7.914005428468525727e-01
-2.947200000000000042e+00	9.999995699870985405e-05	2.181347238774529729e-10	7.913990539188012763e-01
-2.946600000000000108e+00	9.999995699118049009e-05	2.181238494950354505e-10	7.913975479330693785e-01
-2.946000000000000174e+00	9.999995698356585363e-05	2.181340623941475354e-10	7.913960248882464521e-01
-2.945400000000000240e+00	9.999995697586594467e-05	2.182149992532052706e-10	7.913944847829077478e-01
-2.944799999999999862e+00	9.999995696808070900e-05	2.182042005580519730e-10	7.913929276156111969e-01
-2.944199999999999928e+00	9.999995696021018727e-05	2.182097608887639302e-10	7.913913533849005200e-01
-2.943599999999999994e+00	9.999995695225435239e-05	2.182425368109559084e-10	7.913897620893015628e-01
-2.943000000000000060e+00	9.999995694421320435e-05	2.182415941906211516e-10	7.913881537273260713e-01
-2.942400000000000126e+00	9.999995693608672959e-05	2.182916297011038438e-10	7.913865282974684723e-01
-2.941799999999999748e+00	9.999995692787494168e-05	2.183327240955835173e-10	7.913848857982085372e-01
-2.941199999999999815e+00	9.999995691957777285e-05	2.183320555434998366e-10	7.913832262280090513e-01
-2.940599999999999881e+00	9.999995691119525020e-05	2.184090209667213822e-10	7.913815495853178117e-01
-2.939999999999999947e+00	9.999995690272736018e-05	2.183563417578358229e-10	7.913798558685658513e-01
-2.939400000000000013e+00	9.999995689417408924e-05	2.183836416997025688e-10	7.913781450761692149e-01
-2.938800000000000079e+00	9.999995688553545094e-05	2.185152255968636368e-10	7.913764172065270719e-01
-2.938200000000000145e+00	9.999995687681140460e-05	2.184700582547361542e-10	7.913746722580240478e-01
-2.937600000000000211e+00	9.999995686800193669e-05	2.184677762295542571e-10	7.913729102290271156e-01
-2.937000000000000277e+00	9.999995685910708786e-05	2.184937894457846373e-10	7.913711311178893704e-01
