# coordinate_x	h	p	Gamma	@time=7.1000000000000005
-3.000000000000000000e+00	9.999994478128077283e-05	2.444719579444783864e-10	7.889553726367002362e-01
-2.999400000000000066e+00	9.999994478123300017e-05	2.444035005403476524e-10	7.889553630817246477e-01
-2.998800000000000132e+00	9.999994478108970930e-05	2.444181164239628853e-10	7.889553344167901106e-01
-2.998199999999999754e+00	9.999994478085087312e-05	2.444847807139726855e-10	7.889552866418753085e-01
-2.997599999999999820e+00	9.999994478051649162e-05	2.444525594509816136e-10	7.889552197569436043e-01
-2.996999999999999886e+00	9.999994478008656480e-05	2.444829617885781762e-10	7.889551337619450377e-01
-2.996399999999999952e+00	9.999994477956107911e-05	2.445445058938846372e-10	7.889550286568135506e-01
-2.995800000000000018e+00	9.999994477894004810e-05	2.444786632428960833e-10	7.889549044414702061e-01
-2.995200000000000085e+00	9.999994477822344468e-05	2.444396257991366255e-10	7.889547611158203022e-01
-2.994600000000000151e+00	9.999994477741133659e-05	2.444493264407006388e-10	7.889545986797559252e-01
-2.994000000000000217e+00	9.999994477650364253e-05	2.444983979357446633e-10	7.889544171331530631e-01
-2.993400000000000283e+00	9.999994477550044382e-05	2.444820730537512494e-10	7.889542164758750475e-01
-2.992799999999999905e+00	9.999994477440165912e-05	2.443913991768583578e-10	7.889539967077691118e-01
-2.992199999999999971e+00	9.999994477320736977e-05	2.444291328441539380e-10	7.889537578286692776e-01
-2.991600000000000037e+00	9.999994477191752155e-05	2.444422092575417145e-10	7.889534998383938014e-01
-2.991000000000000103e+00	9.999994477053215512e-05	2.444774373568906480e-10	7.889532227367479500e-01
-2.990400000000000169e+00	9.999994476905122982e-05	2.445492260473498900e-10	7.889529265235210032e-01
-2.989799999999999791e+00	9.999994476747474566e-05	2.444968833353151608e-10	7.889526111984891399e-01
-2.989199999999999857e+00	9.999994476580268906e-05	2.444721950382105654e-10	7.889522767614127741e-01
-2.988599999999999923e+00	9.999994476403508716e-05	2.444643978654798247e-10	7.889519232120392189e-01
-2.987999999999999989e+00	9.999994476217193993e-05	2.444681164364149674e-10	7.889515505500998005e-01
