# coordinate_x	h	p	Gamma	@time=13.200000000000001
-3.000000000000000000e+00	9.999971839379456860e-05	3.938741832583524906e-10	7.436742532162918806e-01
-2.999400000000000066e+00	9.999971839371796971e-05	3.938854022257178836e-10	7.436742378977510004e-01
-2.998800000000000132e+00	9.999971839348818661e-05	3.938135749036935946e-10	7.436741919421271385e-01
-2.998199999999999754e+00	9.999971839310523285e-05	3.937321475607741446e-10	7.436741153494184076e-01
-2.997599999999999820e+00	9.999971839256913554e-05	3.937669355134936351e-10	7.436740081196213659e-01
-2.996999999999999886e+00	9.999971839187990822e-05	3.938785660550621568e-10	7.436738702527309064e-01
-2.996399999999999952e+00	9.999971839103748313e-05	3.938750025928476714e-10	7.436737017487404788e-01
-2.995800000000000018e+00	9.999971839004188738e-05	3.938455747019227008e-10	7.436735026076423116e-01
-2.995200000000000085e+00	9.999971838889310741e-05	3.938438928929647404e-10	7.436732728294271899e-01
-2.994600000000000151e+00	9.999971838759117034e-05	3.938329310584221033e-10	7.436730124140845666e-01
-2.994000000000000217e+00	9.999971838613602195e-05	3.938802909993535917e-10	7.436727213616018961e-01
-2.993400000000000283e+00	9.999971838452773000e-05	3.938741504732054560e-10	7.436723996719660779e-01
-2.992799999999999905e+00	9.999971838276622673e-05	3.938446521620412480e-10	7.436720473451616797e-01
-2.992199999999999971e+00	9.999971838085156635e-05	3.938544995995588431e-10	7.436716643811726035e-01
-2.991600000000000037e+00	9.999971837878370820e-05	3.938258593530994598e-10	7.436712507799808636e-01
-2.991000000000000103e+00	9.999971837656269295e-05	3.938470772397972571e-10	7.436708065415672531e-01
-2.990400000000000169e+00	9.999971837418847992e-05	3.938280771089375865e-10	7.436703316659110108e-01
-2.989799999999999791e+00	9.999971837166112335e-05	3.937798741075730561e-10	7.436698261529902654e-01
-2.989199999999999857e+00	9.999971836898058255e-05	3.938542467762710297e-10	7.436692900027811470e-01
-2.988599999999999923e+00	9.999971836614689820e-05	3.938322478109389051e-10	7.436687232152588978e-01
-2.987999999999999989e+00	9.999971836316002964e-05	3.938198850063651499e-10	7.436681257903968723e-01
-2.987400000000000055e+00	9.999971836001999041e-05	3.938964249792160038e-10	7.436674977281676480e-01
-2.986800000000000122e+00	9.999971835672675342e-05	3.938347572997063008e-10	7.436668390285416930e-01
-2.986200000000000188e+00	9.999971835328034576e-05	3.938210635568985103e-10	7.436661496914883651e-01
-2.985599999999999810e+00	9.999971834968078099e-05	3.938727375949270398e-10	7.436654297169755790e-01
-2.984999999999999876e+00	9.999971834592803201e-05	3.938611386536150577e-10	7.436646791049698058e-01
-2.984399999999999942e+00	9.999971834202209882e-05	3.938789180865623283e-10	7.436638978554360735e-01
-2.983800000000000008e+00	9.999971833796298141e-05	3.938401403931980913e-10	7.436630859683380779e-01
-2.983200000000000074e+00	9.999971833375069334e-05	3.938257406741319027e-10	7.436622434436379603e-01
-2.982600000000000140e+00	9.999971832938524816e-05	3.938732601415482844e-10	7.436613702812965299e-01
-2.982000000000000206e+00	9.999971832486659166e-05	3.938598768783880332e-10	7.436604664812730414e-01
-2.981399999999999828e+00	9.999971832019477805e-05	3.938490352302412589e-10	7.436595320435255285e-01
-2.980799999999999894e+00	9.999971831536976668e-05	3.938475175048116003e-10	7.436585669680102484e-01
-2.980199999999999960e+00	9.999971831039161175e-05	3.938139071781934916e-10	7.436575712546825700e-01
-2.979600000000000026e+00	9.999971830526025905e-05	3.938808665291793975e-10	7.436565449034958641e-01
-2.979000000000000092e+00	9.999971829997573568e-05	3.938562333889640675e-10	7.436554879144026131e-01
-2.978400000000000158e+00	9.999971829453802811e-05	3.938884413336622682e-10	7.436544002873534120e-01
-2.977800000000000225e+00	9.999971828894714987e-05	3.938939140384858644e-10	7.436532820222977458e-01
-2.977199999999999847e+00	9.999971828320306031e-05	3.938461013073453999e-10	7.436521331191833228e-01
-2.976599999999999913e+00	9.999971827730580009e-05	3.938097890555029492e-10	7.436509535779569635e-01
-2.975999999999999979e+00	9.999971827125538277e-05	3.937851745392825820e-10	7.436497433985636007e-01
-2.975400000000000045e+00	9.999971826505179478e-05	3.938719096885815276e-10	7.436485025809470573e-01
-2.974800000000000111e+00	9.999971825869503612e-05	3.939381796656136800e-10	7.436472311250492684e-01
-2.974199999999999733e+00	9.999971825218506615e-05	3.938846188319644609e-10	7.436459290308113923e-01
-2.973599999999999799e+00	9.999971824552191196e-05	3.937998754651857862e-10	7.436445962981725888e-01
-2.972999999999999865e+00	9.999971823870560067e-05	3.938478844316039563e-10	7.436432329270711294e-01
-2.972399999999999931e+00	9.999971823173610516e-05	3.937945451475408176e-10	7.436418389174431764e-01
-2.971799999999999997e+00	9.999971822461346609e-05	3.938252078808726001e-10	7.436404142692241148e-01
-2.971200000000000063e+00	9.999971821733762926e-05	3.938490092256630189e-10	7.436389589823473312e-01
-2.970600000000000129e+00	9.999971820990864887e-05	3.938383639023741985e-10	7.436374730567455460e-01
-2.970000000000000195e+00	9.999971820232647071e-05	3.938795920992654069e-10	7.436359564923493704e-01
-2.969400000000000261e+00	9.999971819459112189e-05	3.939440742143588392e-10	7.436344092890884161e-01
-2.968799999999999883e+00	9.999971818670254820e-05	3.939567758132528122e-10	7.436328314468902967e-01
-2.968199999999999950e+00	9.999971817866077674e-05	3.938999199606226458e-10	7.436312229656820705e-01
-2.967600000000000016e+00	9.999971817046579396e-05	3.938400354983940595e-10	7.436295838453885754e-01
-2.967000000000000082e+00	9.999971816211765407e-05	3.938574815697988775e-10	7.436279140859339831e-01
-2.966400000000000148e+00	9.999971815361632997e-05	3.938790405356554391e-10	7.436262136872400230e-01
-2.965799999999999770e+00	9.999971814496182165e-05	3.938724047533343970e-10	7.436244826492280913e-01
-2.965199999999999836e+00	9.999971813615412912e-05	3.938613626213573661e-10	7.436227209718173636e-01
-2.964599999999999902e+00	9.999971812719326593e-05	3.938927326830203734e-10	7.436209286549262387e-01
-2.963999999999999968e+00	9.999971811807919142e-05	3.938921644729212364e-10	7.436191056984708947e-01
-2.963400000000000034e+00	9.999971810881193269e-05	3.938794774906187766e-10	7.436172521023669546e-01
-2.962800000000000100e+00	9.999971809939147620e-05	3.938730430940520752e-10	7.436153678665279321e-01
-2.962200000000000166e+00	9.999971808981786259e-05	3.938648556347376007e-10	7.436134529908664526e-01
-2.961599999999999788e+00	9.999971808009105122e-05	3.938629093506529929e-10	7.436115074752932541e-01
-2.960999999999999854e+00	9.999971807021106919e-05	3.939021203524390543e-10	7.436095313197181866e-01
-2.960399999999999920e+00	9.999971806017786229e-05	3.939118153747878914e-10	7.436075245240489906e-01
-2.959799999999999986e+00	9.999971804999149827e-05	3.938665686907555644e-10	7.436054870881927403e-01
-2.959200000000000053e+00	9.999971803965193649e-05	3.938315057580090376e-10	7.436034190120544007e-01
-2.958600000000000119e+00	9.999971802915920405e-05	3.938714250284013444e-10	7.436013202955380486e-01
-2.958000000000000185e+00	9.999971801851327384e-05	3.939099353428896877e-10	7.435991909385459842e-01
-2.957399999999999807e+00	9.999971800771418652e-05	3.939181938449975197e-10	7.435970309409795087e-01
-2.956799999999999873e+00	9.999971799676187433e-05	3.939022930126360662e-10	7.435948403027379250e-01
-2.956199999999999939e+00	9.999971798565637793e-05	3.938777492893842265e-10	7.435926190237196476e-01
-2.955600000000000005e+00	9.999971797439769731e-05	3.938907697683330653e-10	7.435903671038212037e-01
-2.955000000000000071e+00	9.999971796298581892e-05	3.939266586183981322e-10	7.435880845429383434e-01
-2.954400000000000137e+00	9.999971795142074276e-05	3.939092467919164854e-10	7.435857713409645964e-01
-2.953800000000000203e+00	9.999971793970246884e-05	3.939096686429440986e-10	7.435834274977927150e-01
-2.953199999999999825e+00	9.999971792783099716e-05	3.938540373604487209e-10	7.435810530133136753e-01
-2.952599999999999891e+00	9.999971791580634125e-05	3.938911183820903981e-10	7.435786478874175653e-01
-2.951999999999999957e+00	9.999971790362850114e-05	3.938768251155051843e-10	7.435762121199921415e-01
-2.951400000000000023e+00	9.999971789129749036e-05	3.939307775150133830e-10	7.435737457109244941e-01
-2.950800000000000090e+00	9.999971787881325471e-05	3.939744142594287714e-10	7.435712486601001592e-01
-2.950200000000000156e+00	9.999971786617580774e-05	3.939467429282632341e-10	7.435687209674030074e-01
-2.949600000000000222e+00	9.999971785338513590e-05	3.939521374763612753e-10	7.435661626327157991e-01
-2.948999999999999844e+00	9.999971784044126629e-05	3.939760815821181445e-10	7.435635736559197406e-01
