# coordinate_x	h	p	Gamma	@time=3.2
-3.000000000000000000e+00	9.999999912634425635e-05	1.980018760651431278e-11	7.998252548199643597e-01
-2.999400000000000066e+00	9.999999912634038033e-05	1.982578114573887946e-11	7.998252540419754641e-01
-2.998800000000000132e+00	9.999999912632872516e-05	1.989659915795273430e-11	7.998252517080033375e-01
-2.998199999999999754e+00	9.999999912630930438e-05	1.990730787928844994e-11	7.998252478180344349e-01
-2.997599999999999820e+00	9.999999912628209091e-05	1.993174655246523833e-11	7.998252423720444426e-01
-2.996999999999999886e+00	9.999999912624709828e-05	1.990533392099608981e-11	7.998252353700007200e-01
-2.996399999999999952e+00	9.999999912620429940e-05	1.989329376858503108e-11	7.998252268118599684e-01
-2.995800000000000018e+00	9.999999912615373493e-05	1.985840713192911463e-11	7.998252166975704514e-01
-2.995200000000000085e+00	9.999999912609537774e-05	1.986679265535761321e-11	7.998252050270699964e-01
-2.994600000000000151e+00	9.999999912602925496e-05	1.994243799085406718e-11	7.998251918002879934e-01
-2.994000000000000217e+00	9.999999912595532593e-05	1.992954227435528786e-11	7.998251770171431740e-01
-2.993400000000000283e+00	9.999999912587363129e-05	1.986223789919130735e-11	7.998251606775458322e-01
-2.992799999999999905e+00	9.999999912578411685e-05	1.987954021983191009e-11	7.998251427813956038e-01
-2.992199999999999971e+00	9.999999912568686392e-05	1.988376889277155092e-11	7.998251233285841311e-01
-2.991600000000000037e+00	9.999999912558180473e-05	1.983851204740875497e-11	7.998251023189921760e-01
-2.991000000000000103e+00	9.999999912546899349e-05	1.988442419631342222e-11	7.998250797524918410e-01
-2.990400000000000169e+00	9.999999912534838955e-05	1.985327034375745258e-11	7.998250556289451252e-01
-2.989799999999999791e+00	9.999999912522002001e-05	1.992678048566194401e-11	7.998250299482054793e-01
-2.989199999999999857e+00	9.999999912508384422e-05	1.993607828832606690e-11	7.998250027101154735e-01
-2.988599999999999923e+00	9.999999912493988928e-05	1.986025439605008134e-11	7.998249739145096848e-01
-2.987999999999999989e+00	9.999999912478814163e-05	1.986839193825872922e-11	7.998249435612116987e-01
-2.987400000000000055e+00	9.999999912462862839e-05	1.992997647335201656e-11	7.998249116500369960e-01
-2.986800000000000122e+00	9.999999912446129533e-05	1.996339819061382175e-11	7.998248781807905106e-01
-2.986200000000000188e+00	9.999999912428618313e-05	1.995971690409033333e-11	7.998248431532684055e-01
-2.985599999999999810e+00	9.999999912410325112e-05	1.991309568468183884e-11	7.998248065672568519e-01
-2.984999999999999876e+00	9.999999912391251285e-05	1.989857840371512067e-11	7.998247684225329168e-01
-2.984399999999999942e+00	9.999999912371399543e-05	1.985197807083329748e-11	7.998247287188633425e-01
-2.983800000000000008e+00	9.999999912350769887e-05	1.993650168500612465e-11	7.998246874560066555e-01
-2.983200000000000074e+00	9.999999912329359604e-05	1.997474683926135558e-11	7.998246446337107241e-01
-2.982600000000000140e+00	9.999999912307171407e-05	1.991764528218961089e-11	7.998246002517147568e-01
-2.982000000000000206e+00	9.999999912284199873e-05	1.988347418585628982e-11	7.998245543097476373e-01
-2.981399999999999828e+00	9.999999912260453135e-05	1.995444752168324550e-11	7.998245068075297004e-01
-2.980799999999999894e+00	9.999999912235923061e-05	1.999380959979228293e-11	7.998244577447706227e-01
-2.980199999999999960e+00	9.999999912210611006e-05	1.998715623683994590e-11	7.998244071211717543e-01
-2.979600000000000026e+00	9.999999912184516970e-05	1.992657279762635836e-11	7.998243549364240090e-01
-2.979000000000000092e+00	9.999999912157645019e-05	1.987625922292234679e-11	7.998243011902095301e-01
-2.978400000000000158e+00	9.999999912129993798e-05	1.993019610642037175e-11	7.998242458822001355e-01
-2.977800000000000225e+00	9.999999912101563307e-05	2.000283740652919359e-11	7.998241890120590947e-01
-2.977199999999999847e+00	9.999999912072349479e-05	1.995953926561393431e-11	7.998241305794390188e-01
-2.976599999999999913e+00	9.999999912042355026e-05	1.996996711419503679e-11	7.998240705839841924e-01
-2.975999999999999979e+00	9.999999912011577237e-05	1.997772082183342366e-11	7.998240090253284640e-01
-2.975400000000000045e+00	9.999999911980018822e-05	1.996196566603418241e-11	7.998239459030968002e-01
-2.974800000000000111e+00	9.999999911947679782e-05	2.001504889279366773e-11	7.998238812169040646e-01
-2.974199999999999733e+00	9.999999911914557406e-05	1.999524596794756972e-11	7.998238149663563501e-01
-2.973599999999999799e+00	9.999999911880653048e-05	1.998311015035924735e-11	7.998237471510492025e-01
-2.972999999999999865e+00	9.999999911845968066e-05	1.997491980506337262e-11	7.998236777705699518e-01
-2.972399999999999931e+00	9.999999911810499747e-05	1.999818127890677711e-11	7.998236068244948260e-01
-2.971799999999999997e+00	9.999999911774249447e-05	2.005181055872564502e-11	7.998235343123922814e-01
-2.971200000000000063e+00	9.999999911737214456e-05	2.000578384631171616e-11	7.998234602338195609e-01
-2.970600000000000129e+00	9.999999911699397484e-05	2.001275975381590604e-11	7.998233845883256921e-01
-2.970000000000000195e+00	9.999999911660794466e-05	2.004993326893980245e-11	7.998233073754491551e-01
-2.969400000000000261e+00	9.999999911621409467e-05	2.007124231046127053e-11	7.998232285947199927e-01
-2.968799999999999883e+00	9.999999911581237066e-05	2.011139794260069144e-11	7.998231482456575892e-01
-2.968199999999999950e+00	9.999999911540278618e-05	2.010555912145571536e-11	7.998230663277726693e-01
-2.967600000000000016e+00	9.999999911498534124e-05	2.004306507450973607e-11	7.998229828405657438e-01
-2.967000000000000082e+00	9.999999911456006294e-05	2.001972250899734740e-11	7.998228977835285525e-01
-2.966400000000000148e+00	9.999999911412692417e-05	2.006512352840971285e-11	7.998228111561423992e-01
-2.965799999999999770e+00	9.999999911368596560e-05	2.001938859107552089e-11	7.998227229578798170e-01
-2.965199999999999836e+00	9.999999911323716011e-05	2.006569108499695239e-11	7.998226331882031248e-01
-2.964599999999999902e+00	9.999999911278052126e-05	2.009889532658857617e-11	7.998225418465660930e-01
-2.963999999999999968e+00	9.999999911231599484e-05	2.009810562857411957e-11	7.998224489324113895e-01
-2.963400000000000034e+00	9.999999911184360795e-05	2.014006471048862714e-11	7.998223544451739109e-01
-2.962800000000000100e+00	9.999999911136333349e-05	2.015041799276557059e-11	7.998222583842773403e-01
-2.962200000000000166e+00	9.999999911087519857e-05	2.013065635812741957e-11	7.998221607491372565e-01
-2.961599999999999788e+00	9.999999911037916252e-05	2.009557428908754722e-11	7.998220615391585797e-01
-2.960999999999999854e+00	9.999999910987526601e-05	2.013544255232074764e-11	7.998219607537375708e-01
-2.960399999999999920e+00	9.999999910936348193e-05	2.011137828088736480e-11	7.998218583922600544e-01
-2.959799999999999986e+00	9.999999910884383738e-05	2.010937661662234076e-11	7.998217544541030843e-01
-2.959200000000000053e+00	9.999999910831631881e-05	2.021552691074695208e-11	7.998216489386333894e-01
-2.958600000000000119e+00	9.999999910778089912e-05	2.022732591884843315e-11	7.998215418452089276e-01
-2.958000000000000185e+00	9.999999910723756475e-05	2.018194411009218456e-11	7.998214331731774429e-01
-2.957399999999999807e+00	9.999999910668634282e-05	2.016571482647453716e-11	7.998213229218775755e-01
-2.956799999999999873e+00	9.999999910612720620e-05	2.019328786869090835e-11	7.998212110906378625e-01
-2.956199999999999939e+00	9.999999910556019557e-05	2.023188054137342945e-11	7.998210976787779591e-01
-2.955600000000000005e+00	9.999999910498525671e-05	2.016957793464496571e-11	7.998209826856070848e-01
-2.955000000000000071e+00	9.999999910440243028e-05	2.014072375861287957e-11	7.998208661104260209e-01
-2.954400000000000137e+00	9.999999910381170273e-05	2.019776248088306076e-11	7.998207479525246688e-01
-2.953800000000000203e+00	9.999999910321310116e-05	2.025026224560737274e-11	7.998206282111844923e-01
-2.953199999999999825e+00	9.999999910260654425e-05	2.029917287001465866e-11	7.998205068856764077e-01
-2.952599999999999891e+00	9.999999910199207267e-05	2.033036654665895850e-11	7.998203839752627831e-01
-2.951999999999999957e+00	9.999999910136963220e-05	2.022274387305584176e-11	7.998202594791952169e-01
-2.951400000000000023e+00	9.999999910073927706e-05	2.024494932276804951e-11	7.998201333967166482e-01
-2.950800000000000090e+00	9.999999910010098014e-05	2.027661625973266196e-11	7.998200057270598018e-01
-2.950200000000000156e+00	9.999999909945476854e-05	2.031414687328181586e-11	7.998198764694485208e-01
-2.949600000000000222e+00	9.999999909880058805e-05	2.035500462141278168e-11	7.998197456230962121e-01
-2.948999999999999844e+00	9.999999909813846578e-05	2.032694962448474253e-11	7.998196131872075121e-01
-2.948399999999999910e+00	9.999999909746838818e-05	2.035490795485527290e-11	7.998194791609765097e-01
-2.947799999999999976e+00	9.999999909679034170e-05	2.034085110982610873e-11	7.998193435435886345e-01
-2.947200000000000042e+00	9.999999909610432633e-05	2.033859605978269345e-11	7.998192063342187685e-01
-2.946600000000000108e+00	9.999999909541038273e-05	2.036206718735297620e-11	7.998190675320333565e-01
-2.946000000000000174e+00	9.999999909470844313e-05	2.041698374997609037e-11	7.998189271361878516e-01
-2.945400000000000240e+00	9.999999909399854821e-05	2.041116355633067987e-11	7.998187851458293807e-01
-2.944799999999999862e+00	9.999999909328064374e-05	2.038874639770725272e-11	7.998186415600941901e-01
-2.944199999999999928e+00	9.999999909255477039e-05	2.036858184788274427e-11	7.998184963781103107e-01
-2.943599999999999994e+00	9.999999909182091459e-05	2.039445810735561154e-11	7.998183495989945602e-01
-2.943000000000000060e+00	9.999999909107908991e-05	2.040854991856563613e-11	7.998182012218557624e-01
-2.942400000000000126e+00	9.999999909032926924e-05	2.043778311630937388e-11	7.998180512457915281e-01
-2.941799999999999748e+00	9.999999908957146614e-05	2.040414271664343845e-11	7.998178996698913634e-01
-2.941199999999999815e+00	9.999999908880566704e-05	2.040780568285188068e-11	7.998177464932336722e-01
-2.940599999999999881e+00	9.999999908803188550e-05	2.051526512299151833e-11	7.998175917148885317e-01
