# coordinate_x	h	p	Gamma	@time=16.7
-3.000000000000000000e+00	9.999956849785006201e-05	3.951668950293276514e-10	7.136926659972920861e-01
-2.999400000000000066e+00	9.999956849777347668e-05	3.950764824420697397e-10	7.136926506787870661e-01
-2.998800000000000132e+00	9.999956849754372068e-05	3.950320924173907076e-10	7.136926047232724502e-01
-2.998199999999999754e+00	9.999956849716080758e-05	3.950830253653808524e-10	7.136925281307496816e-01
-2.997599999999999820e+00	9.999956849662473737e-05	3.951370162620491910e-10	7.136924209012216469e-01
-2.996999999999999886e+00	9.999956849593551005e-05	3.951510026102605849e-10	7.136922830346921209e-01
-2.996399999999999952e+00	9.999956849509308496e-05	3.951812027668187956e-10	7.136921145311656556e-01
-2.995800000000000018e+00	9.999956849409747566e-05	3.950777178744356198e-10	7.136919153906482460e-01
-2.995200000000000085e+00	9.999956849294869569e-05	3.950796422943473428e-10	7.136916856131468867e-01
-2.994600000000000151e+00	9.999956849164677217e-05	3.951572101606206266e-10	7.136914251986695712e-01
-2.994000000000000217e+00	9.999956849019163733e-05	3.951666125706454604e-10	7.136911341472249592e-01
-2.993400000000000283e+00	9.999956848858333183e-05	3.951564378805801233e-10	7.136908124588237090e-01
-2.992799999999999905e+00	9.999956848682180145e-05	3.950998374637686727e-10	7.136904601334765896e-01
-2.992199999999999971e+00	9.999956848490714108e-05	3.950593025810209695e-10	7.136900771711960356e-01
-2.991600000000000037e+00	9.999956848283931003e-05	3.950914112110879584e-10	7.136896635719952586e-01
-2.991000000000000103e+00	9.999956848061832188e-05	3.951507959093766715e-10	7.136892193358886916e-01
-2.990400000000000169e+00	9.999956847824413597e-05	3.951262136144995667e-10	7.136887444628916555e-01
-2.989799999999999791e+00	9.999956847571679294e-05	3.950612113557730036e-10	7.136882389530208037e-01
-2.989199999999999857e+00	9.999956847303627925e-05	3.950936416364182918e-10	7.136877028062935668e-01
-2.988599999999999923e+00	9.999956847020262201e-05	3.950902803266816796e-10	7.136871360227287076e-01
-2.987999999999999989e+00	9.999956846721578055e-05	3.951244740833637912e-10	7.136865386023457658e-01
-2.987400000000000055e+00	9.999956846407576842e-05	3.951569062074759935e-10	7.136859105451656138e-01
-2.986800000000000122e+00	9.999956846078255854e-05	3.951402007828756857e-10	7.136852518512100119e-01
-2.986200000000000188e+00	9.999956845733617798e-05	3.951125313098710472e-10	7.136845625205018306e-01
-2.985599999999999810e+00	9.999956845373662677e-05	3.950712673951816087e-10	7.136838425530650509e-01
-2.984999999999999876e+00	9.999956844998391845e-05	3.950918121566144110e-10	7.136830919489247638e-01
-2.984399999999999942e+00	9.999956844607802591e-05	3.951218952683205272e-10	7.136823107081069484e-01
-2.983800000000000008e+00	9.999956844201897627e-05	3.951161704269796985e-10	7.136814988306386942e-01
-2.983200000000000074e+00	9.999956843780674241e-05	3.951285846359949457e-10	7.136806563165483119e-01
-2.982600000000000140e+00	9.999956843344135144e-05	3.951385888742456167e-10	7.136797831658651114e-01
-2.982000000000000206e+00	9.999956842892276270e-05	3.951184672620168021e-10	7.136788793786192908e-01
-2.981399999999999828e+00	9.999956842425101685e-05	3.951340782258073294e-10	7.136779449548424914e-01
-2.980799999999999894e+00	9.999956841942607324e-05	3.951054126106654223e-10	7.136769798945667986e-01
-2.980199999999999960e+00	9.999956841444795897e-05	3.950785899296740037e-10	7.136759841978260743e-01
-2.979600000000000026e+00	9.999956840931668758e-05	3.951002285884280217e-10	7.136749578646548464e-01
-2.979000000000000092e+00	9.999956840403225909e-05	3.951122067711431974e-10	7.136739008950886420e-01
-2.978400000000000158e+00	9.999956839859464638e-05	3.950963103959463503e-10	7.136728132891643206e-01
-2.977800000000000225e+00	9.999956839300387656e-05	3.951153348481294619e-10	7.136716950469196297e-01
-2.977199999999999847e+00	9.999956838725992253e-05	3.951422028187573902e-10	7.136705461683934271e-01
-2.976599999999999913e+00	9.999956838136281139e-05	3.951011060715578081e-10	7.136693666536256808e-01
-2.975999999999999979e+00	9.999956837531251603e-05	3.950963096101522204e-10	7.136681565026573582e-01
-2.975400000000000045e+00	9.999956836910906357e-05	3.950459860376128766e-10	7.136669157155305365e-01
-2.974800000000000111e+00	9.999956836275246755e-05	3.950588352098853029e-10	7.136656442922881816e-01
-2.974199999999999733e+00	9.999956835624271441e-05	3.951275698163047342e-10	7.136643422329748132e-01
-2.973599999999999799e+00	9.999956834957977707e-05	3.951440700257578636e-10	7.136630095376352845e-01
-2.972999999999999865e+00	9.999956834276369617e-05	3.950809770325001679e-10	7.136616462063162247e-01
-2.972399999999999931e+00	9.999956833579441750e-05	3.950905048091864449e-10	7.136602522390648184e-01
-2.971799999999999997e+00	9.999956832867200882e-05	3.950902848917890133e-10	7.136588276359296934e-01
-2.971200000000000063e+00	9.999956832139641593e-05	3.951372953692252893e-10	7.136573723969601435e-01
-2.970600000000000129e+00	9.999956831396765238e-05	3.951429454967368784e-10	7.136558865222069059e-01
-2.970000000000000195e+00	9.999956830638569107e-05	3.950714004759631812e-10	7.136543700117216060e-01
-2.969400000000000261e+00	9.999956829865059974e-05	3.950472310835039407e-10	7.136528228655568684e-01
-2.968799999999999883e+00	9.999956829076235131e-05	3.950624241803396237e-10	7.136512450837665389e-01
-2.968199999999999950e+00	9.999956828272094577e-05	3.951262795541043436e-10	7.136496366664055735e-01
-2.967600000000000016e+00	9.999956827452635602e-05	3.951516194431626443e-10	7.136479976135295944e-01
-2.967000000000000082e+00	9.999956826617860915e-05	3.951675047445211237e-10	7.136463279251960001e-01
-2.966400000000000148e+00	9.999956825767765097e-05	3.951417964696567840e-10	7.136446276014625223e-01
-2.965799999999999770e+00	9.999956824902352212e-05	3.950871591626083514e-10	7.136428966423883358e-01
-2.965199999999999836e+00	9.999956824021622261e-05	3.951157127689466657e-10	7.136411350480336147e-01
-2.964599999999999902e+00	9.999956823125577955e-05	3.950876940639839740e-10	7.136393428184597543e-01
-2.963999999999999968e+00	9.999956822214215227e-05	3.950879956939224770e-10	7.136375199537288161e-01
-2.963400000000000034e+00	9.999956821287538144e-05	3.950556758222420808e-10	7.136356664539044159e-01
-2.962800000000000100e+00	9.999956820345543994e-05	3.950760414119495191e-10	7.136337823190507246e-01
-2.962200000000000166e+00	9.999956819388236844e-05	3.951510154726394196e-10	7.136318675492335784e-01
-2.961599999999999788e+00	9.999956818415609917e-05	3.950952142390951612e-10	7.136299221445192575e-01
-2.960999999999999854e+00	9.999956817427667279e-05	3.950770757190999455e-10	7.136279461049755968e-01
-2.960399999999999920e+00	9.999956816424407575e-05	3.950679213090409785e-10	7.136259394306712078e-01
-2.959799999999999986e+00	9.999956815405833515e-05	3.950428590557255449e-10	7.136239021216760348e-01
-2.959200000000000053e+00	9.999956814371943744e-05	3.950651036265256561e-10	7.136218341780607988e-01
-2.958600000000000119e+00	9.999956813322740973e-05	3.951311385443908072e-10	7.136197355998974423e-01
-2.958000000000000185e+00	9.999956812258219781e-05	3.951217959114232812e-10	7.136176063872590181e-01
-2.957399999999999807e+00	9.999956811178381522e-05	3.950773451678459643e-10	7.136154465402194669e-01
-2.956799999999999873e+00	9.999956810083227552e-05	3.950364063833264236e-10	7.136132560588539508e-01
-2.956199999999999939e+00	9.999956808972760582e-05	3.950751466935917936e-10	7.136110349432388533e-01
-2.955600000000000005e+00	9.999956807846976546e-05	3.950920677005779963e-10	7.136087831934510017e-01
-2.955000000000000071e+00	9.999956806705878154e-05	3.950254367348445156e-10	7.136065008095692219e-01
-2.954400000000000137e+00	9.999956805549465406e-05	3.950851421081719884e-10	7.136041877916724507e-01
-2.953800000000000203e+00	9.999956804377736948e-05	3.951604688769340732e-10	7.136018441398415124e-01
-2.953199999999999825e+00	9.999956803190690067e-05	3.950909622976838481e-10	7.135994698541577863e-01
-2.952599999999999891e+00	9.999956801988327476e-05	3.950600164148996169e-10	7.135970649347038730e-01
-2.951999999999999957e+00	9.999956800770649175e-05	3.950217233229450009e-10	7.135946293815634833e-01
-2.951400000000000023e+00	9.999956799537657872e-05	3.950899946934120262e-10	7.135921631948212163e-01
-2.950800000000000090e+00	9.999956798289349504e-05	3.951756335898929246e-10	7.135896663745631141e-01
-2.950200000000000156e+00	9.999956797025724069e-05	3.951219663133509430e-10	7.135871389208759963e-01
-2.949600000000000222e+00	9.999956795746781568e-05	3.950924579674791226e-10	7.135845808338477925e-01
-2.948999999999999844e+00	9.999956794452522001e-05	3.951047946691423017e-10	7.135819921135674315e-01
-2.948399999999999910e+00	9.999956793142946723e-05	3.950584547930424840e-10	7.135793727601250636e-01
-2.947799999999999976e+00	9.999956791818055734e-05	3.950748126591829423e-10	7.135767227736119489e-01
-2.947200000000000042e+00	9.999956790477849034e-05	3.950871245642498261e-10	7.135740421541201250e-01
-2.946600000000000108e+00	9.999956789122329333e-05	3.950388419870315695e-10	7.135713309017430728e-01
-2.946000000000000174e+00	9.999956787751493922e-05	3.950402649308314202e-10	7.135685890165749390e-01
-2.945400000000000240e+00	9.999956786365346865e-05	3.950393769377021418e-10	7.135658164987114249e-01
-2.944799999999999862e+00	9.999956784963882743e-05	3.950618731925778499e-10	7.135630133482487869e-01
-2.944199999999999928e+00	9.999956783547106975e-05	3.950823017777087474e-10	7.135601795652849466e-01
-2.943599999999999994e+00	9.999956782115014141e-05	3.950297294202542513e-10	7.135573151499182698e-01
-2.943000000000000060e+00	9.999956780667608306e-05	3.950705628556617468e-10	7.135544201022485655e-01
-2.942400000000000126e+00	9.999956779204886761e-05	3.951142768245159595e-10	7.135514944223766420e-01
