# coordinate_x	h	p	Gamma	@time=12.8
-3.000000000000000000e+00	9.999973536514088039e-05	3.913883812218075452e-10	7.470687940136478966e-01
-2.999400000000000066e+00	9.999973536506474229e-05	3.913646656396431331e-10	7.470687787866955309e-01
-2.998800000000000132e+00	9.999973536483632800e-05	3.913319609649977186e-10	7.470687331058374347e-01
-2.998199999999999754e+00	9.999973536445566462e-05	3.912829144931667682e-10	7.470686569710707214e-01
-2.997599999999999820e+00	9.999973536392277925e-05	3.912823777984091388e-10	7.470685503823908391e-01
-2.996999999999999886e+00	9.999973536323764479e-05	3.913190989711962551e-10	7.470684133397914595e-01
-2.996399999999999952e+00	9.999973536240026124e-05	3.913622937807446367e-10	7.470682458432635897e-01
-2.995800000000000018e+00	9.999973536141062861e-05	3.913881358884788265e-10	7.470680478927974599e-01
-2.995200000000000085e+00	9.999973536026870622e-05	3.913149591375078073e-10	7.470678194883804135e-01
-2.994600000000000151e+00	9.999973535897453475e-05	3.913418969841875305e-10	7.470675606299987948e-01
-2.994000000000000217e+00	9.999973535752810063e-05	3.914117576144885358e-10	7.470672713176361723e-01
-2.993400000000000283e+00	9.999973535592941742e-05	3.913624963424823189e-10	7.470669515512753378e-01
-2.992799999999999905e+00	9.999973535417843091e-05	3.913603217039282238e-10	7.470666013308960851e-01
-2.992199999999999971e+00	9.999973535227520886e-05	3.913398061101252114e-10	7.470662206564770980e-01
-2.991600000000000037e+00	9.999973535021971062e-05	3.913041214837442464e-10	7.470658095279947286e-01
-2.991000000000000103e+00	9.999973534801199040e-05	3.913092241005528847e-10	7.470653679454238860e-01
-2.990400000000000169e+00	9.999973534565199398e-05	3.913331626011736571e-10	7.470648959087371477e-01
-2.989799999999999791e+00	9.999973534313976202e-05	3.914083067314876935e-10	7.470643934179057588e-01
-2.989199999999999857e+00	9.999973534047522676e-05	3.913556103976689588e-10	7.470638604728984111e-01
-2.988599999999999923e+00	9.999973533765845596e-05	3.912701104528193036e-10	7.470632970736825751e-01
-2.987999999999999989e+00	9.999973533468942252e-05	3.913360367483987181e-10	7.470627032202233897e-01
-2.987400000000000055e+00	9.999973533156816710e-05	3.913651106314598531e-10	7.470620789124843286e-01
-2.986800000000000122e+00	9.999973532829462193e-05	3.913142875899785749e-10	7.470614241504268671e-01
-2.986200000000000188e+00	9.999973532486884122e-05	3.913285292444109894e-10	7.470607389340108151e-01
-2.985599999999999810e+00	9.999973532129079786e-05	3.913692698812678585e-10	7.470600232631939841e-01
-2.984999999999999876e+00	9.999973531756049187e-05	3.914192765897131882e-10	7.470592771379321873e-01
-2.984399999999999942e+00	9.999973531367789613e-05	3.913898465490417586e-10	7.470585005581794613e-01
-2.983800000000000008e+00	9.999973530964302419e-05	3.913652171062687074e-10	7.470576935238881777e-01
-2.983200000000000074e+00	9.999973530545588961e-05	3.913093208087060366e-10	7.470568560350083764e-01
-2.982600000000000140e+00	9.999973530111651949e-05	3.912878881980253027e-10	7.470559880914886541e-01
-2.982000000000000206e+00	9.999973529662488673e-05	3.913354563465571695e-10	7.470550896932754981e-01
-2.981399999999999828e+00	9.999973529198103199e-05	3.914000584945359084e-10	7.470541608403137301e-01
-2.980799999999999894e+00	9.999973528718486039e-05	3.913951231199112255e-10	7.470532015325459518e-01
-2.980199999999999960e+00	9.999973528223643970e-05	3.913586986816284040e-10	7.470522117699133213e-01
-2.979600000000000026e+00	9.999973527713572926e-05	3.913585689656050813e-10	7.470511915523547763e-01
-2.979000000000000092e+00	9.999973527188278329e-05	3.913545621515920477e-10	7.470501408798074783e-01
-2.978400000000000158e+00	9.999973526647756112e-05	3.913350591733386315e-10	7.470490597522067011e-01
-2.977800000000000225e+00	9.999973526092008987e-05	3.913843712999998157e-10	7.470479481694861645e-01
-2.977199999999999847e+00	9.999973525521032886e-05	3.913232952195494458e-10	7.470468061315770347e-01
-2.976599999999999913e+00	9.999973524934831876e-05	3.913344895819188023e-10	7.470456336384093676e-01
-2.975999999999999979e+00	9.999973524333405958e-05	3.913689119934230420e-10	7.470444306899106657e-01
-2.975400000000000045e+00	9.999973523716753775e-05	3.914336160895896890e-10	7.470431972860070990e-01
-2.974800000000000111e+00	9.999973523084872617e-05	3.913689971729115323e-10	7.470419334266226175e-01
-2.974199999999999733e+00	9.999973522437763840e-05	3.912974055331985064e-10	7.470406391116797273e-01
-2.973599999999999799e+00	9.999973521775430154e-05	3.913284538696222542e-10	7.470393143410982706e-01
-2.972999999999999865e+00	9.999973521097874269e-05	3.913688682913976424e-10	7.470379591147972009e-01
