# coordinate_x	h	p	Gamma	@time=2.6
-3.000000000000000000e+00	9.999999989430005079e-05	5.366182591672058631e-12	7.999788582598404973e-01
-2.999400000000000066e+00	9.999999989429900725e-05	5.305450843906362237e-12	7.999788580510555080e-01
-2.998800000000000132e+00	9.999999989429587662e-05	5.262321756137329500e-12	7.999788574246982087e-01
-2.998199999999999754e+00	9.999999989429068600e-05	5.340471068274912545e-12	7.999788563807622710e-01
-2.997599999999999820e+00	9.999999989428339474e-05	5.397338967961770499e-12	7.999788549192370368e-01
-2.996999999999999886e+00	9.999999989427401639e-05	5.380787417102208621e-12	7.999788530401078512e-01
-2.996399999999999952e+00	9.999999989426251029e-05	5.325443513437362426e-12	7.999788507433553963e-01
-2.995800000000000018e+00	9.999999989424894421e-05	5.293086881645999020e-12	7.999788480289563575e-01
-2.995200000000000085e+00	9.999999989423327749e-05	5.335739387872731392e-12	7.999788448968829790e-01
-2.994600000000000151e+00	9.999999989421555079e-05	5.393380248848477274e-12	7.999788413471036197e-01
-2.994000000000000217e+00	9.999999989419570989e-05	5.358119637858271377e-12	7.999788373795817531e-01
-2.993400000000000283e+00	9.999999989417376835e-05	5.362220666466214841e-12	7.999788329942774112e-01
-2.992799999999999905e+00	9.999999989414972616e-05	5.313609036121806698e-12	7.999788281911455190e-01
-2.992199999999999971e+00	9.999999989412361044e-05	5.289939199567777044e-12	7.999788229701376707e-01
-2.991600000000000037e+00	9.999999989409540763e-05	5.315546643608385493e-12	7.999788173312000206e-01
-2.991000000000000103e+00	9.999999989406513129e-05	5.348801754323082756e-12	7.999788112742759472e-01
-2.990400000000000169e+00	9.999999989403275430e-05	5.327012878676705924e-12	7.999788047993030560e-01
-2.989799999999999791e+00	9.999999989399830378e-05	5.297792812361117460e-12	7.999787979062159549e-01
-2.989199999999999857e+00	9.999999989396176616e-05	5.339235059163529996e-12	7.999787905949441447e-01
-2.988599999999999923e+00	9.999999989392315501e-05	5.423863469809660427e-12	7.999787828654135735e-01
-2.987999999999999989e+00	9.999999989388240257e-05	5.373417322586695726e-12	7.999787747175449715e-01
-2.987400000000000055e+00	9.999999989383957658e-05	5.287610275462236928e-12	7.999787661512559600e-01
-2.986800000000000122e+00	9.999999989379464995e-05	5.347784473225482124e-12	7.999787571664589425e-01
-2.986200000000000188e+00	9.999999989374764979e-05	5.389245806685164943e-12	7.999787477630627697e-01
-2.985599999999999810e+00	9.999999989369854898e-05	5.346772566263908179e-12	7.999787379409714072e-01
