# coordinate_x	h	p	Gamma	@time=7.7
-3.000000000000000000e+00	9.999992789512433214e-05	2.734601825956730445e-10	7.855778711756300492e-01
-2.999400000000000066e+00	9.999992789507090808e-05	2.734880884758838163e-10	7.855778604897859507e-01
-2.998800000000000132e+00	9.999992789491063590e-05	2.734352990384580518e-10	7.855778284322467719e-01
-2.998199999999999754e+00	9.999992789464351558e-05	2.734539704549966678e-10	7.855777750029940831e-01
-2.997599999999999820e+00	9.999992789426956070e-05	2.735240423213250263e-10	7.855777002019957989e-01
-2.996999999999999886e+00	9.999992789378877125e-05	2.735452430103056125e-10	7.855776040292081763e-01
-2.996399999999999952e+00	9.999992789320107946e-05	2.735391999408617269e-10	7.855774864845735950e-01
-2.995800000000000018e+00	9.999992789250653955e-05	2.735008575251316919e-10	7.855773475680232210e-01
-2.995200000000000085e+00	9.999992789170513796e-05	2.734862144502147127e-10	7.855771872794740096e-01
-2.994600000000000151e+00	9.999992789079691535e-05	2.735083965962851894e-10	7.855770056188317030e-01
-2.994000000000000217e+00	9.999992788978180397e-05	2.734802342175350478e-10	7.855768025859881654e-01
-2.993400000000000283e+00	9.999992788865985800e-05	2.734559697189526610e-10	7.855765781808238257e-01
-2.992799999999999905e+00	9.999992788743106392e-05	2.734626962321372373e-10	7.855763324032051242e-01
-2.992199999999999971e+00	9.999992788609544882e-05	2.735215575632697140e-10	7.855760652529871768e-01
-2.991600000000000037e+00	9.999992788465294493e-05	2.735150076658737459e-10	7.855757767300112215e-01
-2.991000000000000103e+00	9.999992788310360647e-05	2.735006958413009277e-10	7.855754668341069502e-01
-2.990400000000000169e+00	9.999992788144739279e-05	2.734793664260423515e-10	7.855751355650902878e-01
-2.989799999999999791e+00	9.999992787968435808e-05	2.734936586194395612e-10	7.855747829227658352e-01
-2.989199999999999857e+00	9.999992787781443460e-05	2.735095235513384029e-10	7.855744089069240932e-01
-2.988599999999999923e+00	9.999992787583766298e-05	2.735300565534908636e-10	7.855740135173442384e-01
-2.987999999999999989e+00	9.999992787375402970e-05	2.735775391861075807e-10	7.855735967537915698e-01
-2.987400000000000055e+00	9.999992787156352118e-05	2.735515680992157410e-10	7.855731586160198399e-01
-2.986800000000000122e+00	9.999992786926613743e-05	2.735156524953541113e-10	7.855726991037692564e-01
-2.986200000000000188e+00	9.999992786686189201e-05	2.735091747212608288e-10	7.855722182167682588e-01
-2.985599999999999810e+00	9.999992786435077136e-05	2.735420775424310246e-10	7.855717159547316308e-01
-2.984999999999999876e+00	9.999992786173278903e-05	2.735820855703604536e-10	7.855711923173623878e-01
-2.984399999999999942e+00	9.999992785900793147e-05	2.735106587505898652e-10	7.855706473043501115e-01
-2.983800000000000008e+00	9.999992785617619869e-05	2.735276656117482727e-10	7.855700809153726150e-01
-2.983200000000000074e+00	9.999992785323760422e-05	2.735171973412119058e-10	7.855694931500940559e-01
-2.982600000000000140e+00	9.999992785019216164e-05	2.735906779873861412e-10	7.855688840081672675e-01
-2.982000000000000206e+00	9.999992784703980316e-05	2.736060748324164537e-10	7.855682534892307611e-01
-2.981399999999999828e+00	9.999992784378058301e-05	2.735537719056059042e-10	7.855676015929119460e-01
-2.980799999999999894e+00	9.999992784041446053e-05	2.735483891177387902e-10	7.855669283188243535e-01
-2.980199999999999960e+00	9.999992783694147637e-05	2.735944287548731677e-10	7.855662336665700796e-01
-2.979600000000000026e+00	9.999992783336160342e-05	2.735858631961572277e-10	7.855655176357371205e-01
-2.979000000000000092e+00	9.999992782967484170e-05	2.735701895553067059e-10	7.855647802259023704e-01
-2.978400000000000158e+00	9.999992782588119119e-05	2.735519077137888303e-10	7.855640214366287344e-01
