# coordinate_x	h	p	Gamma	@time=11.700000000000001
-3.000000000000000000e+00	9.999978134416921791e-05	3.808288187441029291e-10	7.562653353545272239e-01
-2.999400000000000066e+00	9.999978134409505848e-05	3.808170834945065995e-10	7.562653205222976682e-01
-2.998800000000000132e+00	9.999978134387258019e-05	3.807796525956441078e-10	7.562652760256072249e-01
-2.998199999999999754e+00	9.999978134350181016e-05	3.807671444030897911e-10	7.562652018644510088e-01
-2.997599999999999820e+00	9.999978134298274837e-05	3.807878652965132169e-10	7.562650980388204713e-01
-2.996999999999999886e+00	9.999978134231539482e-05	3.808686231906144007e-10	7.562649645487041772e-01
-2.996399999999999952e+00	9.999978134149969532e-05	3.807968411025117678e-10	7.562648013940866942e-01
-2.995800000000000018e+00	9.999978134053570406e-05	3.807804365551275479e-10	7.562646085749499258e-01
-2.995200000000000085e+00	9.999978133942340750e-05	3.808892958522922935e-10	7.562643860912717786e-01
-2.994600000000000151e+00	9.999978133816280563e-05	3.808677609414251102e-10	7.562641339430273835e-01
-2.994000000000000217e+00	9.999978133675384425e-05	3.808845713178289149e-10	7.562638521301877637e-01
-2.993400000000000283e+00	9.999978133519657757e-05	3.808301635408373501e-10	7.562635406527216109e-01
-2.992799999999999905e+00	9.999978133349096492e-05	3.807570306304672822e-10	7.562631995105931759e-01
-2.992199999999999971e+00	9.999978133163707407e-05	3.807961585244400933e-10	7.562628287037644892e-01
-2.991600000000000037e+00	9.999978132963487792e-05	3.808031873544114051e-10	7.562624282321931402e-01
-2.991000000000000103e+00	9.999978132748437647e-05	3.808485294937156790e-10	7.562619980958341648e-01
-2.990400000000000169e+00	9.999978132518554260e-05	3.808169973340985868e-10	7.562615382946387133e-01
-2.989799999999999791e+00	9.999978132273841698e-05	3.808412587201819982e-10	7.562610488285551602e-01
-2.989199999999999857e+00	9.999978132014294540e-05	3.807870453441140151e-10	7.562605296975276614e-01
-2.988599999999999923e+00	9.999978131739920917e-05	3.807247019101538567e-10	7.562599809014980412e-01
-2.987999999999999989e+00	9.999978131450716764e-05	3.808071106882898018e-10	7.562594024404039050e-01
-2.987400000000000055e+00	9.999978131146683435e-05	3.809238149021465498e-10	7.562587943141800828e-01
-2.986800000000000122e+00	9.999978130827814156e-05	3.808932808910689888e-10	7.562581565227577407e-01
-2.986200000000000188e+00	9.999978130494111635e-05	3.808016337844429031e-10	7.562574890660648252e-01
-2.985599999999999810e+00	9.999978130145578583e-05	3.808080853812034978e-10	7.562567919440258413e-01
-2.984999999999999876e+00	9.999978129782213646e-05	3.808487540716182021e-10	7.562560651565620740e-01
-2.984399999999999942e+00	9.999978129404018179e-05	3.808602800121484629e-10	7.562553087035912558e-01
-2.983800000000000008e+00	9.999978129010989470e-05	3.808323207904025209e-10	7.562545225850281216e-01
-2.983200000000000074e+00	9.999978128603127521e-05	3.808344014368594324e-10	7.562537068007835206e-01
-2.982600000000000140e+00	9.999978128180437751e-05	3.808155284727310188e-10	7.562528613507656372e-01
-2.982000000000000206e+00	9.999978127742914741e-05	3.808447800455938787e-10	7.562519862348784372e-01
-2.981399999999999828e+00	9.999978127290559844e-05	3.808833219840466060e-10	7.562510814530235548e-01
-2.980799999999999894e+00	9.999978126823371707e-05	3.808181226708353323e-10	7.562501470050982944e-01
