# coordinate_x	h	p	Gamma	@time=0.7000000000000001
-3.000000000000000000e+00	1.000000000051659029e-04	-2.949082006549566749e-13	8.000010332569079674e-01
-2.999400000000000066e+00	1.000000000051659571e-04	-2.705624934390945802e-13	8.000010332666676049e-01
-2.998800000000000132e+00	1.000000000051661197e-04	-2.408232774158114227e-13	8.000010332959465176e-01
-2.998199999999999754e+00	1.000000000051663637e-04	-2.188574705425495278e-13	8.000010333447449273e-01
-2.997599999999999820e+00	1.000000000051666889e-04	-2.329268412760729230e-13	8.000010334130637224e-01
-2.996999999999999886e+00	1.000000000051671362e-04	-2.314887790420677989e-13	8.000010335009035689e-01
-2.996399999999999952e+00	1.000000000051676512e-04	-2.859303073681637583e-13	8.000010336082653550e-01
-2.995800000000000018e+00	1.000000000051682881e-04	-2.845779092214776612e-13	8.000010337351505241e-01
-2.995200000000000085e+00	1.000000000051690200e-04	-2.026736623786856909e-13	8.000010338815605193e-01
-2.994600000000000151e+00	1.000000000051698738e-04	-2.401991881441123879e-13	8.000010340474972281e-01
-2.994000000000000217e+00	1.000000000051707818e-04	-2.553025088873755317e-13	8.000010342329623159e-01
-2.993400000000000283e+00	1.000000000051718253e-04	-2.408665519689785837e-13	8.000010344379581140e-01
-2.992799999999999905e+00	1.000000000051729231e-04	-2.571134713021729697e-13	8.000010346624870650e-01
-2.992199999999999971e+00	1.000000000051741564e-04	-2.693289843027430107e-13	8.000010349065518334e-01
-2.991600000000000037e+00	1.000000000051754710e-04	-2.152215378990918958e-13	8.000010351701549727e-01
-2.991000000000000103e+00	1.000000000051768804e-04	-2.353832892244388136e-13	8.000010354533000356e-01
-2.990400000000000169e+00	1.000000000051783712e-04	-2.571907916985549137e-13	8.000010357559901308e-01
-2.989799999999999791e+00	1.000000000051799840e-04	-2.407905330857142439e-13	8.000010360782289220e-01
-2.989199999999999857e+00	1.000000000051816780e-04	-2.135679634070833142e-13	8.000010364200199620e-01
-2.988599999999999923e+00	1.000000000051834670e-04	-3.288332116741057078e-13	8.000010367813675805e-01
-2.987999999999999989e+00	1.000000000051853779e-04	-3.267749317589209021e-13	8.000010371622758854e-01
-2.987400000000000055e+00	1.000000000051874107e-04	-2.055146917933785105e-13	8.000010375627493175e-01
-2.986800000000000122e+00	1.000000000051895249e-04	-2.226211336645921707e-13	8.000010379827926510e-01
-2.986200000000000188e+00	1.000000000051917340e-04	-2.575997362614902295e-13	8.000010384224108817e-01
-2.985599999999999810e+00	1.000000000051940379e-04	-2.573219958355478480e-13	8.000010388816092277e-01
-2.984999999999999876e+00	1.000000000051964367e-04	-2.233179292869027180e-13	8.000010393603929071e-01
-2.984399999999999942e+00	1.000000000051989304e-04	-1.958653945019131283e-13	8.000010398587674709e-01
-2.983800000000000008e+00	1.000000000052015054e-04	-2.934899614573827344e-13	8.000010403767391365e-01
-2.983200000000000074e+00	1.000000000052041888e-04	-2.562324473038144469e-13	8.000010409143137879e-01
-2.982600000000000140e+00	1.000000000052069941e-04	-2.077442092969753838e-13	8.000010414714978646e-01
-2.982000000000000206e+00	1.000000000052098537e-04	-2.828099859605380964e-13	8.000010420482976947e-01
-2.981399999999999828e+00	1.000000000052128353e-04	-2.564351279731227739e-13	8.000010426447203837e-01
-2.980799999999999894e+00	1.000000000052159117e-04	-2.447625797918988205e-13	8.000010432607724820e-01
-2.980199999999999960e+00	1.000000000052190830e-04	-2.701893125473110957e-13	8.000010438964617610e-01
-2.979600000000000026e+00	1.000000000052223627e-04	-2.361863985430307749e-13	8.000010445517952151e-01
-2.979000000000000092e+00	1.000000000052257373e-04	-2.268684771648067372e-13	8.000010452267808381e-01
-2.978400000000000158e+00	1.000000000052291932e-04	-2.664514026404394175e-13	8.000010459214264014e-01
-2.977800000000000225e+00	1.000000000052327575e-04	-2.648679639580329021e-13	8.000010466357403427e-01
-2.977199999999999847e+00	1.000000000052364302e-04	-2.307645176526725710e-13	8.000010473697306557e-01
-2.976599999999999913e+00	1.000000000052401978e-04	-2.583773158600991502e-13	8.000010481234063331e-01
-2.975999999999999979e+00	1.000000000052440468e-04	-2.696163811007547843e-13	8.000010488967759237e-01
-2.975400000000000045e+00	1.000000000052480176e-04	-2.810837642540437599e-13	8.000010496898486423e-01
-2.974800000000000111e+00	1.000000000052520970e-04	-2.877082388141569805e-13	8.000010505026337038e-01
-2.974199999999999733e+00	1.000000000052562847e-04	-2.513520606774593485e-13	8.000010513351408781e-01
