# coordinate_x	h	p	Gamma	@time=15.8
-3.000000000000000000e+00	9.999960693766192889e-05	3.974774903343175481e-10	7.213812434082178537e-01
-2.999400000000000066e+00	9.999960693758481501e-05	3.975084591952586991e-10	7.213812279834241892e-01
-2.998800000000000132e+00	9.999960693735347338e-05	3.975416192408904931e-10	7.213811817090434175e-01
-2.998199999999999754e+00	9.999960693696789043e-05	3.974839330887217599e-10	7.213811045850766490e-01
-2.997599999999999820e+00	9.999960693642807972e-05	3.975147262246560055e-10	7.213809966115253269e-01
-2.996999999999999886e+00	9.999960693573406835e-05	3.975009490385697476e-10	7.213808577883915607e-01
-2.996399999999999952e+00	9.999960693488580213e-05	3.975243867227273204e-10	7.213806881156783479e-01
-2.995800000000000018e+00	9.999960693388332169e-05	3.975842320729670482e-10	7.213804875933889083e-01
-2.995200000000000085e+00	9.999960693272657284e-05	3.975535915589913372e-10	7.213802562215272385e-01
-2.994600000000000151e+00	9.999960693141559623e-05	3.975364003333184191e-10	7.213799940000982236e-01
-2.994000000000000217e+00	9.999960692995036476e-05	3.975484742151014142e-10	7.213797009291067486e-01
-2.993400000000000283e+00	9.999960692833089197e-05	3.975204380963640551e-10	7.213793770085590307e-01
-2.992799999999999905e+00	9.999960692655717788e-05	3.975247136492122523e-10	7.213790222384613982e-01
-2.992199999999999971e+00	9.999960692462923602e-05	3.975745677652454737e-10	7.213786366188210675e-01
-2.991600000000000037e+00	9.999960692254702575e-05	3.975215014695973563e-10	7.213782201496455881e-01
-2.991000000000000103e+00	9.999960692031061482e-05	3.974901338457649647e-10	7.213777728309435089e-01
-2.990400000000000169e+00	9.999960691791994903e-05	3.975288173695558681e-10	7.213772946627237115e-01
-2.989799999999999791e+00	9.999960691537506904e-05	3.974887749347329803e-10	7.213767856449958549e-01
-2.989199999999999857e+00	9.999960691267596128e-05	3.974836069621698010e-10	7.213762457777700421e-01
-2.988599999999999923e+00	9.999960690982263932e-05	3.975297490706887872e-10	7.213756750610573754e-01
-2.987999999999999989e+00	9.999960690681506249e-05	3.975508338563051209e-10	7.213750734948688459e-01
-2.987400000000000055e+00	9.999960690365324435e-05	3.975734897870922811e-10	7.213744410792169992e-01
-2.986800000000000122e+00	9.999960690033718490e-05	3.974930535670173304e-10	7.213737778141141588e-01
-2.986200000000000188e+00	9.999960689686688414e-05	3.975028430586233146e-10	7.213730836995738693e-01
-2.985599999999999810e+00	9.999960689324236917e-05	3.975216590365374939e-10	7.213723587356098976e-01
-2.984999999999999876e+00	9.999960688946361290e-05	3.975075550090361434e-10	7.213716029222368986e-01
-2.984399999999999942e+00	9.999960688553062886e-05	3.975382198671731317e-10	7.213708162594700823e-01
-2.983800000000000008e+00	9.999960688144341706e-05	3.975494665150797081e-10	7.213699987473251030e-01
-2.983200000000000074e+00	9.999960687720195040e-05	3.975620081490897321e-10	7.213691503858183918e-01
-2.982600000000000140e+00	9.999960687280625598e-05	3.975291937057493763e-10	7.213682711749671572e-01
-2.982000000000000206e+00	9.999960686825630669e-05	3.975341907462424611e-10	7.213673611147887188e-01
-2.981399999999999828e+00	9.999960686355212965e-05	3.975763701127028901e-10	7.213664202053017283e-01
-2.980799999999999894e+00	9.999960685869368419e-05	3.975379288843791154e-10	7.213654484465247263e-01
-2.980199999999999960e+00	9.999960685368101097e-05	3.974812872009201352e-10	7.213644458384774749e-01
-2.979600000000000026e+00	9.999960684851410999e-05	3.974631583184037548e-10	7.213634123811798471e-01
-2.979000000000000092e+00	9.999960684319299481e-05	3.974990460525011559e-10	7.213623480746528260e-01
-2.978400000000000158e+00	9.999960683771765186e-05	3.975368915890049668e-10	7.213612529189175060e-01
-2.977800000000000225e+00	9.999960683208809471e-05	3.975456354519371913e-10	7.213601269139963135e-01
-2.977199999999999847e+00	9.999960682630426915e-05	3.975769480067736344e-10	7.213589700599114529e-01
-2.976599999999999913e+00	9.999960682036621582e-05	3.975045994261370297e-10	7.213577823566862390e-01
-2.975999999999999979e+00	9.999960681427392118e-05	3.975053503921046743e-10	7.213565638043445416e-01
-2.975400000000000045e+00	9.999960680802741234e-05	3.975202244718765164e-10	7.213553144029108966e-01
-2.974800000000000111e+00	9.999960680162666218e-05	3.975060682224397081e-10	7.213540341524103949e-01
-2.974199999999999733e+00	9.999960679507168427e-05	3.974882583042250398e-10	7.213527230528685719e-01
-2.973599999999999799e+00	9.999960678836249215e-05	3.974985392152583358e-10	7.213513811043118507e-01
-2.972999999999999865e+00	9.999960678149908582e-05	3.975128013126688049e-10	7.213500083067674318e-01
-2.972399999999999931e+00	9.999960677448143818e-05	3.975047595776903104e-10	7.213486046602625157e-01
-2.971799999999999997e+00	9.999960676730956278e-05	3.975535441834865124e-10	7.213471701648255241e-01
-2.971200000000000063e+00	9.999960675998343252e-05	3.975474378349786252e-10	7.213457048204851008e-01
-2.970600000000000129e+00	9.999960675250308805e-05	3.975247032645841314e-10	7.213442086272707776e-01
-2.970000000000000195e+00	9.999960674486848872e-05	3.975075369903466203e-10	7.213426815852125307e-01
-2.969400000000000261e+00	9.999960673707967518e-05	3.974888623014441229e-10	7.213411236943412241e-01
-2.968799999999999883e+00	9.999960672913663388e-05	3.975342757970731918e-10	7.213395349546879443e-01
-2.968199999999999950e+00	9.999960672103935127e-05	3.975467018843925743e-10	7.213379153662847765e-01
-2.967600000000000016e+00	9.999960671278784090e-05	3.975686115980419245e-10	7.213362649291640283e-01
-2.967000000000000082e+00	9.999960670438208922e-05	3.975564167224234295e-10	7.213345836433592284e-01
-2.966400000000000148e+00	9.999960669582206912e-05	3.975072765248212415e-10	7.213328715089037946e-01
-2.965799999999999770e+00	9.999960668710783482e-05	3.975257134750573445e-10	7.213311285258323657e-01
-2.965199999999999836e+00	9.999960667823937276e-05	3.975053926431041639e-10	7.213293546941798029e-01
-2.964599999999999902e+00	9.999960666921669649e-05	3.975192947005917420e-10	7.213275500139818552e-01
-2.963999999999999968e+00	9.999960666003976535e-05	3.975359354124221629e-10	7.213257144852747160e-01
-2.963400000000000034e+00	9.999960665070860646e-05	3.975276410073859971e-10	7.213238481080954667e-01
-2.962800000000000100e+00	9.999960664122320626e-05	3.974948171669337563e-10	7.213219508824814108e-01
