# coordinate_x	h	p	Gamma	@time=7.2
-3.000000000000000000e+00	9.999994209976693482e-05	2.495373430228558497e-10	7.884190269657397332e-01
-2.999400000000000066e+00	9.999994209971817282e-05	2.495287548901866574e-10	7.884190172117135909e-01
-2.998800000000000132e+00	9.999994209957188684e-05	2.495208449384956299e-10	7.884189879496272813e-01
-2.998199999999999754e+00	9.999994209932807688e-05	2.495724905654496292e-10	7.884189391794601542e-01
-2.997599999999999820e+00	9.999994209898672938e-05	2.495921518554308163e-10	7.884188709011763496e-01
-2.996999999999999886e+00	9.999994209854785789e-05	2.496092211865217455e-10	7.884187831147267955e-01
-2.996399999999999952e+00	9.999994209801142176e-05	2.496064869342076302e-10	7.884186758200469880e-01
-2.995800000000000018e+00	9.999994209737744809e-05	2.496032876254516178e-10	7.884185490170596555e-01
-2.995200000000000085e+00	9.999994209664590978e-05	2.495583165972326734e-10	7.884184027056717614e-01
-2.994600000000000151e+00	9.999994209581687459e-05	2.495420694498622511e-10	7.884182368857779455e-01
-2.994000000000000217e+00	9.999994209489027476e-05	2.495343905708167946e-10	7.884180515572567494e-01
-2.993400000000000283e+00	9.999994209386617804e-05	2.495730607194767656e-10	7.884178467199742801e-01
-2.992799999999999905e+00	9.999994209274453024e-05	2.496012677956361678e-10	7.884176223737807687e-01
-2.992199999999999971e+00	9.999994209152535845e-05	2.495601170481531288e-10	7.884173785185140115e-01
-2.991600000000000037e+00	9.999994209020863557e-05	2.495323220444094654e-10	7.884171151539961508e-01
-2.991000000000000103e+00	9.999994208879440225e-05	2.495639232618792670e-10	7.884168322800362283e-01
-2.990400000000000169e+00	9.999994208728261785e-05	2.496385836459730441e-10	7.884165298964280755e-01
-2.989799999999999791e+00	9.999994208567330946e-05	2.496044070908888098e-10	7.884162080029525344e-01
-2.989199999999999857e+00	9.999994208396642287e-05	2.495892774661726047e-10	7.884158665993750148e-01
-2.988599999999999923e+00	9.999994208216199875e-05	2.495619829153939278e-10	7.884155056854480481e-01
-2.987999999999999989e+00	9.999994208026005064e-05	2.495685518293890760e-10	7.884151252609087335e-01
-2.987400000000000055e+00	9.999994207826055144e-05	2.496312587834842126e-10	7.884147253254810694e-01
-2.986800000000000122e+00	9.999994207616350115e-05	2.496431002873174469e-10	7.884143058788737335e-01
-2.986200000000000188e+00	9.999994207396887267e-05	2.496655623547214512e-10	7.884138669207826355e-01
-2.985599999999999810e+00	9.999994207167669309e-05	2.496090782470564914e-10	7.884134084508880314e-01
-2.984999999999999876e+00	9.999994206928696243e-05	2.496223281291213034e-10	7.884129304688574091e-01
