# coordinate_x	h	p	Gamma	@time=1.2000000000000002
-3.000000000000000000e+00	1.000000000253292444e-04	-3.766245418824050146e-13	8.000050662411408720e-01
-2.999400000000000066e+00	1.000000000253293257e-04	-4.625684378925468029e-13	8.000050662577808946e-01
-2.998800000000000132e+00	1.000000000253295832e-04	-4.682950541856131682e-13	8.000050663077006297e-01
-2.998199999999999754e+00	1.000000000253300033e-04	-4.281388048372601289e-13	8.000050663909001880e-01
-2.997599999999999820e+00	1.000000000253306132e-04	-4.354959155871781229e-13	8.000050665073796807e-01
-2.996999999999999886e+00	1.000000000253313857e-04	-3.810587622200574597e-13	8.000050666571388858e-01
-2.996399999999999952e+00	1.000000000253323072e-04	-3.973532479778931529e-13	8.000050668401775811e-01
-2.995800000000000018e+00	1.000000000253333914e-04	-4.145430640244857097e-13	8.000050670564958777e-01
-2.995200000000000085e+00	1.000000000253346247e-04	-3.701070039843425215e-13	8.000050673060933315e-01
-2.994600000000000151e+00	1.000000000253360342e-04	-4.277970333609317103e-13	8.000050675889701646e-01
-2.994000000000000217e+00	1.000000000253375792e-04	-4.476250749415143992e-13	8.000050679051257108e-01
-2.993400000000000283e+00	1.000000000253393410e-04	-4.456689915858808798e-13	8.000050682545601921e-01
-2.992799999999999905e+00	1.000000000253412384e-04	-4.567585297783063710e-13	8.000050686372727204e-01
-2.992199999999999971e+00	1.000000000253433254e-04	-4.168344672322330388e-13	8.000050690532636288e-01
-2.991600000000000037e+00	1.000000000253455752e-04	-4.078036271415719807e-13	8.000050695025323622e-01
-2.991000000000000103e+00	1.000000000253479875e-04	-3.927405520852735690e-13	8.000050699850785874e-01
-2.990400000000000169e+00	1.000000000253505354e-04	-4.216701678066878097e-13	8.000050705009018603e-01
-2.989799999999999791e+00	1.000000000253532730e-04	-4.576692884908205054e-13	8.000050710500019591e-01
-2.989199999999999857e+00	1.000000000253561732e-04	-4.375897287477347765e-13	8.000050716323783284e-01
-2.988599999999999923e+00	1.000000000253592497e-04	-4.348495231757060073e-13	8.000050722480307464e-01
-2.987999999999999989e+00	1.000000000253624887e-04	-4.833910877282562540e-13	8.000050728969585467e-01
-2.987400000000000055e+00	1.000000000253659311e-04	-4.275645348593894643e-13	8.000050735791613965e-01
-2.986800000000000122e+00	1.000000000253695089e-04	-3.946093391060790432e-13	8.000050742946387405e-01
-2.986200000000000188e+00	1.000000000253732765e-04	-4.504111629102393371e-13	8.000050750433900237e-01
-2.985599999999999810e+00	1.000000000253772068e-04	-4.133436442638652729e-13	8.000050758254149130e-01
-2.984999999999999876e+00	1.000000000253812996e-04	-3.835833998436340473e-13	8.000050766407124092e-01
-2.984399999999999942e+00	1.000000000253855416e-04	-4.026556407668576184e-13	8.000050774892821792e-01
-2.983800000000000008e+00	1.000000000253899461e-04	-4.246822943012136169e-13	8.000050783711235569e-01
-2.983200000000000074e+00	1.000000000253944998e-04	-4.190873768388603002e-13	8.000050792862358762e-01
-2.982600000000000140e+00	1.000000000253992432e-04	-4.081787198152709012e-13	8.000050802346185819e-01
-2.982000000000000206e+00	1.000000000254041221e-04	-4.426238209943511992e-13	8.000050812162707858e-01
-2.981399999999999828e+00	1.000000000254091907e-04	-4.711719140673633666e-13	8.000050822311920440e-01
-2.980799999999999894e+00	1.000000000254144356e-04	-4.465665980101355410e-13	8.000050832793811351e-01
-2.980199999999999960e+00	1.000000000254198566e-04	-3.740741926464783963e-13	8.000050843608376150e-01
-2.979600000000000026e+00	1.000000000254254267e-04	-3.986125631439863297e-13	8.000050854755605956e-01
-2.979000000000000092e+00	1.000000000254311594e-04	-4.319160208539833808e-13	8.000050866235492997e-01
-2.978400000000000158e+00	1.000000000254370412e-04	-4.454378795618324697e-13	8.000050878048028391e-01
-2.977800000000000225e+00	1.000000000254431127e-04	-4.473737565637544819e-13	8.000050890193204367e-01
-2.977199999999999847e+00	1.000000000254493333e-04	-4.254620272530432851e-13	8.000050902671009823e-01
-2.976599999999999913e+00	1.000000000254557437e-04	-4.515657445154565307e-13	8.000050915481435876e-01
-2.975999999999999979e+00	1.000000000254623302e-04	-4.188595711432198074e-13	8.000050928624473645e-01
-2.975400000000000045e+00	1.000000000254690793e-04	-4.098177937397876246e-13	8.000050942100115359e-01
-2.974800000000000111e+00	1.000000000254759911e-04	-4.362688958494760646e-13	8.000050955908347694e-01
-2.974199999999999733e+00	1.000000000254830655e-04	-4.115513652835842607e-13	8.000050970049162880e-01
-2.973599999999999799e+00	1.000000000254903026e-04	-4.065311301001852052e-13	8.000050984522547592e-01
-2.972999999999999865e+00	1.000000000254977158e-04	-4.293331812707001827e-13	8.000050999328494061e-01
-2.972399999999999931e+00	1.000000000255052781e-04	-4.485606031441959054e-13	8.000051014466988963e-01
-2.971799999999999997e+00	1.000000000255130302e-04	-4.198998085979689277e-13	8.000051029938022307e-01
-2.971200000000000063e+00	1.000000000255209313e-04	-4.379075321280731599e-13	8.000051045741581879e-01
-2.970600000000000129e+00	1.000000000255290086e-04	-4.237233669164151932e-13	8.000051061877656577e-01
-2.970000000000000195e+00	1.000000000255372486e-04	-4.370298666039594500e-13	8.000051078346231970e-01
-2.969400000000000261e+00	1.000000000255456647e-04	-3.736944889930665204e-13	8.000051095147299174e-01
-2.968799999999999883e+00	1.000000000255542163e-04	-4.136389977575239826e-13	8.000051112280841537e-01
-2.968199999999999950e+00	1.000000000255629306e-04	-4.149561206977780131e-13	8.000051129746850176e-01
-2.967600000000000016e+00	1.000000000255718075e-04	-4.434773972550324980e-13	8.000051147545310659e-01
-2.967000000000000082e+00	1.000000000255808606e-04	-4.258793728866502596e-13	8.000051165676209664e-01
-2.966400000000000148e+00	1.000000000255900628e-04	-4.183320218820811705e-13	8.000051184139531646e-01
-2.965799999999999770e+00	1.000000000255994547e-04	-4.701116988614423062e-13	8.000051202935265504e-01
-2.965199999999999836e+00	1.000000000256090092e-04	-4.755597306982924343e-13	8.000051222063394585e-01
-2.964599999999999902e+00	1.000000000256187670e-04	-4.371316365181914545e-13	8.000051241523907786e-01
-2.963999999999999968e+00	1.000000000256286739e-04	-4.182856439092164527e-13	8.000051261316785123e-01
-2.963400000000000034e+00	1.000000000256387705e-04	-3.768374496699780889e-13	8.000051281442016604e-01
-2.962800000000000100e+00	1.000000000256489891e-04	-3.770128137940111630e-13	8.000051301899584466e-01
-2.962200000000000166e+00	1.000000000256593975e-04	-4.676182536197140678e-13	8.000051322689473166e-01
-2.961599999999999788e+00	1.000000000256699413e-04	-4.339229878035912295e-13	8.000051343811667159e-01
-2.960999999999999854e+00	1.000000000256806749e-04	-4.026771363664811157e-13	8.000051365266152015e-01
-2.960399999999999920e+00	1.000000000256915576e-04	-4.448924582450430525e-13	8.000051387052908858e-01
-2.959799999999999986e+00	1.000000000257026300e-04	-4.374698934511624166e-13	8.000051409171924366e-01
-2.959200000000000053e+00	1.000000000257138515e-04	-3.745480998025383646e-13	8.000051431623177445e-01
-2.958600000000000119e+00	1.000000000257252492e-04	-3.975179798018319728e-13	8.000051454406654772e-01
-2.958000000000000185e+00	1.000000000257367824e-04	-4.622760742627494108e-13	8.000051477522336363e-01
-2.957399999999999807e+00	1.000000000257485053e-04	-4.142435733619038536e-13	8.000051500970207785e-01
-2.956799999999999873e+00	1.000000000257603774e-04	-3.999094320476240864e-13	8.000051524750246834e-01
-2.956199999999999939e+00	1.000000000257724391e-04	-4.581776799003434025e-13	8.000051548862440187e-01
-2.955600000000000005e+00	1.000000000257846499e-04	-4.617983146408205156e-13	8.000051573306764530e-01
-2.955000000000000071e+00	1.000000000257970505e-04	-4.218244336397027241e-13	8.000051598083204318e-01
-2.954400000000000137e+00	1.000000000258096001e-04	-4.284644364908682393e-13	8.000051623191737349e-01
-2.953800000000000203e+00	1.000000000258223395e-04	-3.833812001701322448e-13	8.000051648632349188e-01
-2.953199999999999825e+00	1.000000000258352144e-04	-4.256268508022055278e-13	8.000051674405015412e-01
-2.952599999999999891e+00	1.000000000258482655e-04	-4.404888065567986252e-13	8.000051700509718255e-01
-2.951999999999999957e+00	1.000000000258614792e-04	-4.609924671800721343e-13	8.000051726946437736e-01
-2.951400000000000023e+00	1.000000000258748691e-04	-4.297037777069920592e-13	8.000051753715153868e-01
-2.950800000000000090e+00	1.000000000258884216e-04	-4.311632164633777834e-13	8.000051780815844449e-01
-2.950200000000000156e+00	1.000000000259021503e-04	-3.928029445115857911e-13	8.000051808248489493e-01
-2.949600000000000222e+00	1.000000000259160281e-04	-4.014325498088334762e-13	8.000051836013066797e-01
-2.948999999999999844e+00	1.000000000259300686e-04	-4.745003833431839385e-13	8.000051864109556377e-01
-2.948399999999999910e+00	1.000000000259442852e-04	-4.641602660872726572e-13	8.000051892537934917e-01
-2.947799999999999976e+00	1.000000000259586779e-04	-4.250630302664449329e-13	8.000051921298181323e-01
-2.947200000000000042e+00	1.000000000259732469e-04	-3.958879739395036997e-13	8.000051950390271172e-01
-2.946600000000000108e+00	1.000000000259879785e-04	-3.698425126027364013e-13	8.000051979814186698e-01
-2.946000000000000174e+00	1.000000000260028456e-04	-3.658128967096112742e-13	8.000052009569899036e-01
-2.945400000000000240e+00	1.000000000260178754e-04	-4.281951760824356800e-13	8.000052039657388203e-01
-2.944799999999999862e+00	1.000000000260330542e-04	-4.537135223917946746e-13	8.000052070076628663e-01
-2.944199999999999928e+00	1.000000000260484228e-04	-4.579493671870863801e-13	8.000052100827598212e-01
-2.943599999999999994e+00	1.000000000260639540e-04	-4.753088661616633842e-13	8.000052131910271314e-01
-2.943000000000000060e+00	1.000000000260796749e-04	-3.853489298835684189e-13	8.000052163324625765e-01
-2.942400000000000126e+00	1.000000000260955449e-04	-4.057732975848986110e-13	8.000052195070633809e-01
-2.941799999999999748e+00	1.000000000261115911e-04	-4.465578897379986000e-13	8.000052227148272133e-01
-2.941199999999999815e+00	1.000000000261277864e-04	-4.439742045406160475e-13	8.000052259557515200e-01
-2.940599999999999881e+00	1.000000000261441714e-04	-4.250190507160848616e-13	8.000052292298337475e-01
-2.939999999999999947e+00	1.000000000261607055e-04	-3.967937826060851977e-13	8.000052325370712314e-01
-2.939400000000000013e+00	1.000000000261774157e-04	-3.999614484446686350e-13	8.000052358774614181e-01
-2.938800000000000079e+00	1.000000000261942615e-04	-3.767452418929560140e-13	8.000052392510015320e-01
-2.938200000000000145e+00	1.000000000262112970e-04	-4.267293215495429532e-13	8.000052426576891307e-01
-2.937600000000000211e+00	1.000000000262284681e-04	-4.948662502584964121e-13	8.000052460975211055e-01
-2.937000000000000277e+00	1.000000000262458424e-04	-4.453985133657497767e-13	8.000052495704952360e-01
-2.936399999999999899e+00	1.000000000262633794e-04	-3.941435800616798971e-13	8.000052530766083025e-01
-2.935799999999999965e+00	1.000000000262810790e-04	-4.180953857166539016e-13	8.000052566158577516e-01
-2.935200000000000031e+00	1.000000000262989277e-04	-3.628438304527698356e-13	8.000052601882404746e-01
-2.934600000000000097e+00	1.000000000263169525e-04	-3.910643157861002087e-13	8.000052637937540290e-01
-2.934000000000000163e+00	1.000000000263351129e-04	-4.679662915282157507e-13	8.000052674323949731e-01
-2.933399999999999785e+00	1.000000000263534631e-04	-5.135895326734606715e-13	8.000052711041608644e-01
-2.932799999999999851e+00	1.000000000263720029e-04	-4.426032442091964193e-13	8.000052748090483723e-01
-2.932199999999999918e+00	1.000000000263907325e-04	-4.238148911808653055e-13	8.000052785470546102e-01
-2.931599999999999984e+00	1.000000000264096112e-04	-3.916752454159620838e-13	8.000052823181765804e-01
-2.931000000000000050e+00	1.000000000264286525e-04	-3.450446684503411317e-13	8.000052861224112855e-01
-2.930400000000000116e+00	1.000000000264478157e-04	-3.717019459618841717e-13	8.000052899597555056e-01
-2.929800000000000182e+00	1.000000000264671281e-04	-4.346328133039493731e-13	8.000052938302062433e-01
-2.929199999999999804e+00	1.000000000264866302e-04	-4.303572452878505540e-13	8.000052977337602789e-01
-2.928599999999999870e+00	1.000000000265062949e-04	-4.427676222783121742e-13	8.000053016704143927e-01
-2.927999999999999936e+00	1.000000000265261087e-04	-5.218254798700138627e-13	8.000053056401653651e-01
-2.927400000000000002e+00	1.000000000265461529e-04	-4.931581850372507271e-13	8.000053096430100874e-01
-2.926800000000000068e+00	1.000000000265663597e-04	-3.543855713545083489e-13	8.000053136789451180e-01
-2.926200000000000134e+00	1.000000000265867427e-04	-3.268282733562110717e-13	8.000053177479671263e-01
-2.925600000000000200e+00	1.000000000266072341e-04	-4.176055125904078110e-13	8.000053218500727814e-01
-2.924999999999999822e+00	1.000000000266279017e-04	-4.604151943062674745e-13	8.000053259852589749e-01
-2.924399999999999888e+00	1.000000000266487320e-04	-4.160174801627173193e-13	8.000053301535217098e-01
-2.923799999999999955e+00	1.000000000266697384e-04	-4.051227234234491391e-13	8.000053343548580997e-01
-2.923200000000000021e+00	1.000000000266908939e-04	-4.743325885632178308e-13	8.000053385892642588e-01
-2.922600000000000087e+00	1.000000000267122391e-04	-4.066071181411021466e-13	8.000053428567369673e-01
-2.922000000000000153e+00	1.000000000267337334e-04	-4.500284264456585194e-13	8.000053471572724506e-01
-2.921400000000000219e+00	1.000000000267554039e-04	-4.449557760496248363e-13	8.000053514908672669e-01
-2.920799999999999841e+00	1.000000000267772370e-04	-4.333213230717799666e-13	8.000053558575175305e-01
-2.920199999999999907e+00	1.000000000267992463e-04	-4.208485629549434776e-13	8.000053602572199107e-01
