# coordinate_x	h	p	Gamma	@time=5.7
-3.000000000000000000e+00	9.999997596041089204e-05	1.628107315509181270e-10	7.951916975095209006e-01
-2.999400000000000066e+00	9.999997596037907071e-05	1.627727720202718393e-10	7.951916911421195167e-01
-2.998800000000000132e+00	9.999997596028355250e-05	1.627917888522113425e-10	7.951916720399058169e-01
-2.998199999999999754e+00	9.999997596012439162e-05	1.627681355545705108e-10	7.951916402028534891e-01
-2.997599999999999820e+00	9.999997595990156097e-05	1.627623451288280992e-10	7.951915956309169031e-01
-2.996999999999999886e+00	9.999997595961508765e-05	1.628278035067550381e-10	7.951915383240341084e-01
-2.996399999999999952e+00	9.999997595926491745e-05	1.628103236020967192e-10	7.951914682821231706e-01
-2.995800000000000018e+00	9.999997595885109104e-05	1.628465020808020480e-10	7.951913855050862789e-01
-2.995200000000000085e+00	9.999997595837354064e-05	1.629129327696622425e-10	7.951912899928057499e-01
-2.994600000000000151e+00	9.999997595783232046e-05	1.628299601300552273e-10	7.951911817451475795e-01
-2.994000000000000217e+00	9.999997595722740342e-05	1.627321378418316121e-10	7.951910607619583349e-01
-2.993400000000000283e+00	9.999997595655884370e-05	1.627385077215144117e-10	7.951909270430679300e-01
-2.992799999999999905e+00	9.999997595582661421e-05	1.628010223992328594e-10	7.951907805882869607e-01
-2.992199999999999971e+00	9.999997595503075560e-05	1.627926540280542777e-10	7.951906213974098137e-01
-2.991600000000000037e+00	9.999997595417120012e-05	1.628268661440367874e-10	7.951904494702108916e-01
-2.991000000000000103e+00	9.999997595324798842e-05	1.627877749433049916e-10	7.951902648064482770e-01
-2.990400000000000169e+00	9.999997595226106629e-05	1.628409587792858733e-10	7.951900674058608454e-01
-2.989799999999999791e+00	9.999997595121048793e-05	1.629062893863912696e-10	7.951898572681708188e-01
-2.989199999999999857e+00	9.999997595009619915e-05	1.628773033514456336e-10	7.951896343930808797e-01
-2.988599999999999923e+00	9.999997594891819994e-05	1.628252126882994404e-10	7.951893987802775010e-01
-2.987999999999999989e+00	9.999997594767651740e-05	1.627646550019383629e-10	7.951891504294271718e-01
-2.987400000000000055e+00	9.999997594637119219e-05	1.627903325736731988e-10	7.951888893401806158e-01
-2.986800000000000122e+00	9.999997594500217011e-05	1.628956808533388181e-10	7.951886155121685729e-01
-2.986200000000000188e+00	9.999997594356946470e-05	1.628854104565835283e-10	7.951883289450054626e-01
-2.985599999999999810e+00	9.999997594207304886e-05	1.628809421666853963e-10	7.951880296382863866e-01
-2.984999999999999876e+00	9.999997594051294970e-05	1.628513114274871208e-10	7.951877175915896823e-01
-2.984399999999999942e+00	9.999997593888914011e-05	1.628925653755538986e-10	7.951873928044743689e-01
-2.983800000000000008e+00	9.999997593720162008e-05	1.628960177111689928e-10	7.951870552764830347e-01
-2.983200000000000074e+00	9.999997593545040318e-05	1.628648455217671957e-10	7.951867050071388388e-01
-2.982600000000000140e+00	9.999997593363548940e-05	1.628712891433023621e-10	7.951863419959483981e-01
-2.982000000000000206e+00	9.999997593175686519e-05	1.629182752333034588e-10	7.951859662423987896e-01
-2.981399999999999828e+00	9.999997592981455766e-05	1.629121461774832528e-10	7.951855777459607699e-01
-2.980799999999999894e+00	9.999997592780849904e-05	1.629023823496131523e-10	7.951851765060855559e-01
-2.980199999999999960e+00	9.999997592573874354e-05	1.629097584104514777e-10	7.951847625222079330e-01
-2.979600000000000026e+00	9.999997592360526405e-05	1.629329257175405641e-10	7.951843357937431467e-01
-2.979000000000000092e+00	9.999997592140807414e-05	1.629417776343866738e-10	7.951838963200899002e-01
-2.978400000000000158e+00	9.999997591914716025e-05	1.629541222940035432e-10	7.951834441006279119e-01
-2.977800000000000225e+00	9.999997591682250882e-05	1.629540868426892507e-10	7.951829791347198029e-01
-2.977199999999999847e+00	9.999997591443411985e-05	1.629663424320527986e-10	7.951825014217089871e-01
