# coordinate_x	h	p	Gamma	@time=9.5
-3.000000000000000000e+00	9.999986766269320173e-05	3.383192387384852544e-10	7.735304212410283320e-01
-2.999400000000000066e+00	9.999986766262720093e-05	3.382762162022755227e-10	7.735304080402486404e-01
-2.998800000000000132e+00	9.999986766242919850e-05	3.382972250860825715e-10	7.735303684379053468e-01
-2.998199999999999754e+00	9.999986766209920802e-05	3.382750532084158596e-10	7.735303024339872380e-01
-2.997599999999999820e+00	9.999986766163722948e-05	3.382624638746629610e-10	7.735302100284751070e-01
-2.996999999999999886e+00	9.999986766104327642e-05	3.382990801936592112e-10	7.735300912213424196e-01
-2.996399999999999952e+00	9.999986766031732175e-05	3.383458531610571095e-10	7.735299460125542037e-01
-2.995800000000000018e+00	9.999986765945935191e-05	3.383291518649801726e-10	7.735297744020689370e-01
-2.995200000000000085e+00	9.999986765846936691e-05	3.382999613537679655e-10	7.735295763898363264e-01
-2.994600000000000151e+00	9.999986765734739384e-05	3.383103851412680782e-10	7.735293519757994174e-01
-2.994000000000000217e+00	9.999986765609340561e-05	3.382928887954512459e-10	7.735291011598927069e-01
-2.993400000000000283e+00	9.999986765470744287e-05	3.383077150290656778e-10	7.735288239420441414e-01
-2.992799999999999905e+00	9.999986765318945141e-05	3.383086362147371278e-10	7.735285203221725636e-01
-2.992199999999999971e+00	9.999986765153947188e-05	3.382841931179267237e-10	7.735281903001905990e-01
-2.991600000000000037e+00	9.999986764975749075e-05	3.382963215813481179e-10	7.735278338760021022e-01
-2.991000000000000103e+00	9.999986764784352155e-05	3.383322170632479259e-10	7.735274510495041556e-01
-2.990400000000000169e+00	9.999986764579752363e-05	3.382902607272922436e-10	7.735270418205854037e-01
-2.989799999999999791e+00	9.999986764361955120e-05	3.382928051699180062e-10	7.735266061891276079e-01
-2.989199999999999857e+00	9.999986764130956360e-05	3.382964889235302995e-10	7.735261441550040917e-01
-2.988599999999999923e+00	9.999986763886758794e-05	3.383174886923680849e-10	7.735256557180812953e-01
-2.987999999999999989e+00	9.999986763629359712e-05	3.383148900243707165e-10	7.735251408782172211e-01
-2.987400000000000055e+00	9.999986763358761823e-05	3.383260253380255826e-10	7.735245996352629883e-01
-2.986800000000000122e+00	9.999986763074962418e-05	3.383217180151460366e-10	7.735240319890613891e-01
-2.986200000000000188e+00	9.999986762777961496e-05	3.383340672199271736e-10	7.735234379394483328e-01
-2.985599999999999810e+00	9.999986762467760412e-05	3.383421786889566596e-10	7.735228174862510686e-01
-2.984999999999999876e+00	9.999986762144357812e-05	3.383684182864161418e-10	7.735221706292901844e-01
-2.984399999999999942e+00	9.999986761807752339e-05	3.383253164202944697e-10	7.735214973683778306e-01
-2.983800000000000008e+00	9.999986761457946706e-05	3.382605834758883905e-10	7.735207977033191629e-01
-2.983200000000000074e+00	9.999986761094942266e-05	3.383537484184863289e-10	7.735200716339111215e-01
-2.982600000000000140e+00	9.999986760718737665e-05	3.383455408319485436e-10	7.735193191599435414e-01
-2.982000000000000206e+00	9.999986760329328836e-05	3.383787334886231206e-10	7.735185402811979305e-01
-2.981399999999999828e+00	9.999986759926719846e-05	3.383883256215050902e-10	7.735177349974490246e-01
-2.980799999999999894e+00	9.999986759510906629e-05	3.383418118897776960e-10	7.735169033084628998e-01
-2.980199999999999960e+00	9.999986759081891895e-05	3.383325669033721714e-10	7.735160452139989706e-01
-2.979600000000000026e+00	9.999986758639675644e-05	3.383012423521395663e-10	7.735151607138081031e-01
-2.979000000000000092e+00	9.999986758184259232e-05	3.383343422229854514e-10	7.735142498076342799e-01
-2.978400000000000158e+00	9.999986757715642659e-05	3.383713803816495917e-10	7.735133124952131567e-01
-2.977800000000000225e+00	9.999986757233821858e-05	3.384187531151546599e-10	7.735123487762736172e-01
-2.977199999999999847e+00	9.999986756738798185e-05	3.383945527672762942e-10	7.735113586505356631e-01
-2.976599999999999913e+00	9.999986756230568930e-05	3.383866033107479660e-10	7.735103421177129679e-01
-2.975999999999999979e+00	9.999986755709138159e-05	3.383534385833387870e-10	7.735092991775105453e-01
-2.975400000000000045e+00	9.999986755174504515e-05	3.383516270905760854e-10	7.735082298296264147e-01
-2.974800000000000111e+00	9.999986754626669354e-05	3.383446057593604688e-10	7.735071340737503798e-01
-2.974199999999999733e+00	9.999986754065632677e-05	3.383805354008720206e-10	7.735060119095652498e-01
-2.973599999999999799e+00	9.999986753491393128e-05	3.383919015240299681e-10	7.735048633367455073e-01
-2.972999999999999865e+00	9.999986752903952062e-05	3.383666694356865752e-10	7.735036883549587516e-01
-2.972399999999999931e+00	9.999986752303305414e-05	3.384114021229460703e-10	7.735024869638640332e-01
-2.971799999999999997e+00	9.999986751689458604e-05	3.384048946967752629e-10	7.735012591631135193e-01
-2.971200000000000063e+00	9.999986751062406212e-05	3.384236086655669641e-10	7.735000049523511612e-01
-2.970600000000000129e+00	9.999986750422149592e-05	3.384448559656622674e-10	7.734987243312141381e-01
-2.970000000000000195e+00	9.999986749768687391e-05	3.384675457752729030e-10	7.734974172993306363e-01
-2.969400000000000261e+00	9.999986749102018251e-05	3.384797814291280152e-10	7.734960838563226249e-01
-2.968799999999999883e+00	9.999986748422143529e-05	3.383997292069347215e-10	7.734947240018033021e-01
-2.968199999999999950e+00	9.999986747729063224e-05	3.384165676215811959e-10	7.734933377353789830e-01
-2.967600000000000016e+00	9.999986747022778693e-05	3.384388070714459799e-10	7.734919250566476556e-01
-2.967000000000000082e+00	9.999986746303291289e-05	3.384380444497296770e-10	7.734904859652006470e-01
-2.966400000000000148e+00	9.999986745570596948e-05	3.384396600398038865e-10	7.734890204606205133e-01
-2.965799999999999770e+00	9.999986744824698379e-05	3.384465372755622085e-10	7.734875285424831493e-01
-2.965199999999999836e+00	9.999986744065594228e-05	3.385095655226346606e-10	7.734860102103557900e-01
-2.964599999999999902e+00	9.999986743293283139e-05	3.385315925079893026e-10	7.734844654637993422e-01
-2.963999999999999968e+00	9.999986742507762402e-05	3.384771298726598758e-10	7.734828943023656089e-01
-2.963400000000000034e+00	9.999986741709036083e-05	3.384856757574423108e-10	7.734812967256000649e-01
-2.962800000000000100e+00	9.999986740897101470e-05	3.384774267427288366e-10	7.734796727330394139e-01
-2.962200000000000166e+00	9.999986740071961275e-05	3.384581476639808600e-10	7.734780223242138097e-01
-2.961599999999999788e+00	9.999986739233612787e-05	3.385067537184622312e-10	7.734763454986448572e-01
-2.960999999999999854e+00	9.999986738382060072e-05	3.384503151811436741e-10	7.734746422558471668e-01
-2.960399999999999920e+00	9.999986737517300420e-05	3.384918637921889938e-10	7.734729125953270223e-01
-2.959799999999999986e+00	9.999986736639333829e-05	3.385773921902193607e-10	7.734711565165840463e-01
-2.959200000000000053e+00	9.999986735748156235e-05	3.385384954196607960e-10	7.734693740191093125e-01
-2.958600000000000119e+00	9.999986734843770348e-05	3.385330909225799017e-10	7.734675651023869003e-01
-2.958000000000000185e+00	9.999986733926174813e-05	3.385459894433730101e-10	7.734657297658925623e-01
-2.957399999999999807e+00	9.999986732995370985e-05	3.385706214122071731e-10	7.734638680090952789e-01
