# coordinate_x	h	p	Gamma	@time=3.6
-3.000000000000000000e+00	9.999999792918255607e-05	3.570580676772966954e-11	7.995858033258737008e-01
-2.999400000000000066e+00	9.999999792917556296e-05	3.575284679508232850e-11	7.995858019260499994e-01
-2.998800000000000132e+00	9.999999792915458365e-05	3.577099399487159160e-11	7.995857977265721228e-01
-2.998199999999999754e+00	9.999999792911960458e-05	3.576158013041653501e-11	7.995857907274213083e-01
-2.997599999999999820e+00	9.999999792907062575e-05	3.581781172560905839e-11	7.995857809285650264e-01
-2.996999999999999886e+00	9.999999792900766070e-05	3.580765689992182330e-11	7.995857683299590901e-01
-2.996399999999999952e+00	9.999999792893066880e-05	3.578065779071316882e-11	7.995857529315449908e-01
-2.995800000000000018e+00	9.999999792883967713e-05	3.578133063542570015e-11	7.995857347332528953e-01
-2.995200000000000085e+00	9.999999792873468570e-05	3.579565761296398411e-11	7.995857137349989818e-01
-2.994600000000000151e+00	9.999999792861570807e-05	3.579072116889357850e-11	7.995856899366876602e-01
-2.994000000000000217e+00	9.999999792848269001e-05	3.579327663474327037e-11	7.995856633382092404e-01
-2.993400000000000283e+00	9.999999792833569930e-05	3.578034042290490340e-11	7.995856339394425971e-01
-2.992799999999999905e+00	9.999999792817469528e-05	3.574512395722014667e-11	7.995856017402526161e-01
-2.992199999999999971e+00	9.999999792799970505e-05	3.574232084131024593e-11	7.995855667404923039e-01
-2.991600000000000037e+00	9.999999792781071506e-05	3.571127032238514087e-11	7.995855289400009003e-01
-2.991000000000000103e+00	9.999999792760776596e-05	3.581530104971755546e-11	7.995854883386058765e-01
-2.990400000000000169e+00	9.999999792739077645e-05	3.582976609467283213e-11	7.995854449361207150e-01
-2.989799999999999791e+00	9.999999792715980073e-05	3.581239627717822972e-11	7.995853987323474632e-01
-2.989199999999999857e+00	9.999999792691477104e-05	3.579480344288119205e-11	7.995853497270737353e-01
-2.988599999999999923e+00	9.999999792665576869e-05	3.575034058650805298e-11	7.995852979200759325e-01
-2.987999999999999989e+00	9.999999792638275303e-05	3.582315439443369870e-11	7.995852433111162449e-01
-2.987400000000000055e+00	9.999999792609575117e-05	3.584387263281117429e-11	7.995851858999452055e-01
-2.986800000000000122e+00	9.999999792579469533e-05	3.584912349421615184e-11	7.995851256862994694e-01
-2.986200000000000188e+00	9.999999792547963973e-05	3.579593406358298950e-11	7.995850626699038122e-01
-2.985599999999999810e+00	9.999999792515057082e-05	3.584918931343947952e-11	7.995849968504693539e-01
-2.984999999999999876e+00	9.999999792480747504e-05	3.584297708575821688e-11	7.995849282276951131e-01
-2.984399999999999942e+00	9.999999792445033885e-05	3.581356944144485960e-11	7.995848568012665636e-01
-2.983800000000000008e+00	9.999999792407921644e-05	3.577995186635386587e-11	7.995847825708570777e-01
-2.983200000000000074e+00	9.999999792369408072e-05	3.583885958920422348e-11	7.995847055361265943e-01
-2.982600000000000140e+00	9.999999792329493169e-05	3.588311643702665826e-11	7.995846256967228394e-01
-2.982000000000000206e+00	9.999999792288172869e-05	3.585699615840924633e-11	7.995845430522798836e-01
-2.981399999999999828e+00	9.999999792245451238e-05	3.587764669021838086e-11	7.995844576024199180e-01
