# coordinate_x	h	p	Gamma	@time=11.600000000000001
-3.000000000000000000e+00	9.999978545744389374e-05	3.795661320119395548e-10	7.570880561018841215e-01
-2.999400000000000066e+00	9.999978545736997826e-05	3.795607681070584806e-10	7.570880413173121104e-01
-2.998800000000000132e+00	9.999978545714821826e-05	3.795074709944848351e-10	7.570879969635940787e-01
-2.998199999999999754e+00	9.999978545677864084e-05	3.795144167492373283e-10	7.570879230407250304e-01
-2.997599999999999820e+00	9.999978545626123246e-05	3.795945643410567019e-10	7.570878195486959727e-01
-2.996999999999999886e+00	9.999978545559602022e-05	3.795452595971202103e-10	7.570876864874949153e-01
-2.996399999999999952e+00	9.999978545478294990e-05	3.795273498951588531e-10	7.570875238571057597e-01
-2.995800000000000018e+00	9.999978545382206218e-05	3.795841237125763717e-10	7.570873316575094103e-01
-2.995200000000000085e+00	9.999978545271334348e-05	3.795860585745171736e-10	7.570871098886828854e-01
-2.994600000000000151e+00	9.999978545145678027e-05	3.796425425588929827e-10	7.570868585506003168e-01
-2.994000000000000217e+00	9.999978545005234543e-05	3.796166243120914642e-10	7.570865776432312844e-01
-2.993400000000000283e+00	9.999978544850006608e-05	3.795320353055862631e-10	7.570862671665429255e-01
-2.992799999999999905e+00	9.999978544679994220e-05	3.795284972550226636e-10	7.570859271204980478e-01
-2.992199999999999971e+00	9.999978544495201447e-05	3.795309229193982059e-10	7.570855575050567943e-01
-2.991600000000000037e+00	9.999978544295625577e-05	3.796000075341564532e-10	7.570851583201747559e-01
-2.991000000000000103e+00	9.999978544081266610e-05	3.795722473671978548e-10	7.570847295658051923e-01
-2.990400000000000169e+00	9.999978543852121836e-05	3.795905670171605877e-10	7.570842712418965892e-01
-2.989799999999999791e+00	9.999978543608195321e-05	3.795742449145096450e-10	7.570837833483951007e-01
-2.989199999999999857e+00	9.999978543349481643e-05	3.795270727057215957e-10	7.570832658852425512e-01
-2.988599999999999923e+00	9.999978543075988934e-05	3.794753886865086923e-10	7.570827188523778783e-01
-2.987999999999999989e+00	9.999978542787713129e-05	3.795510316086527598e-10	7.570821422497358011e-01
-2.987400000000000055e+00	9.999978542484656938e-05	3.796188494336670440e-10	7.570815360772482627e-01
-2.986800000000000122e+00	9.999978542166813584e-05	3.796792586259454048e-10	7.570809003348430988e-01
-2.986200000000000188e+00	9.999978541834183068e-05	3.796024118307665848e-10	7.570802350224451471e-01
-2.985599999999999810e+00	9.999978541486768101e-05	3.795109447602587465e-10	7.570795401399754709e-01
-2.984999999999999876e+00	9.999978541124571391e-05	3.795590646030995640e-10	7.570788156873514696e-01
-2.984399999999999942e+00	9.999978540747590230e-05	3.796039021505734480e-10	7.570780616644873229e-01
-2.983800000000000008e+00	9.999978540355824617e-05	3.795904254669410883e-10	7.570772780712937688e-01
-2.983200000000000074e+00	9.999978539949274552e-05	3.795643944748880820e-10	7.570764649076775488e-01
-2.982600000000000140e+00	9.999978539527941391e-05	3.795885264900561940e-10	7.570756221735426283e-01
-2.982000000000000206e+00	9.999978539091823777e-05	3.795847136317625236e-10	7.570747498687886434e-01
-2.981399999999999828e+00	9.999978538640923067e-05	3.795970496660419088e-10	7.570738479933124543e-01
-2.980799999999999894e+00	9.999978538175233840e-05	3.796019577568322862e-10	7.570729165470069244e-01
-2.980199999999999960e+00	9.999978537694762871e-05	3.795513051314713315e-10	7.570719555297618086e-01
-2.979600000000000026e+00	9.999978537199507450e-05	3.795503336790930029e-10	7.570709649414627540e-01
-2.979000000000000092e+00	9.999978536689468932e-05	3.796378837662323873e-10	7.570699447819927430e-01
-2.978400000000000158e+00	9.999978536164644608e-05	3.796372332908588233e-10	7.570688950512304283e-01
-2.977800000000000225e+00	9.999978535625034476e-05	3.795425270273394892e-10	7.570678157490516869e-01
-2.977199999999999847e+00	9.999978535070641248e-05	3.796006677047347889e-10	7.570667068753282880e-01
-2.976599999999999913e+00	9.999978534501464923e-05	3.795852998663637818e-10	7.570655684299288923e-01
-2.975999999999999979e+00	9.999978533917501435e-05	3.796128473255076592e-10	7.570644004127182747e-01
-2.975400000000000045e+00	9.999978533318754851e-05	3.796513244875441214e-10	7.570632028235582123e-01
-2.974800000000000111e+00	9.999978532705219750e-05	3.796128106581609901e-10	7.570619756623065966e-01
-2.974199999999999733e+00	9.999978532076901551e-05	3.795708981054848657e-10	7.570607189288180994e-01
-2.973599999999999799e+00	9.999978531433797546e-05	3.795634022750176157e-10	7.570594326229433957e-01
-2.972999999999999865e+00	9.999978530775913154e-05	3.795463419992564863e-10	7.570581167445303850e-01
-2.972399999999999931e+00	9.999978530103242956e-05	3.795520384165909016e-10	7.570567712934226368e-01
-2.971799999999999997e+00	9.999978529415791016e-05	3.796278573133460026e-10	7.570553962694609451e-01
-2.971200000000000063e+00	9.999978528713553269e-05	3.796504597055960377e-10	7.570539916724821072e-01
-2.970600000000000129e+00	9.999978527996529714e-05	3.796272502106505006e-10	7.570525575023198117e-01
-2.970000000000000195e+00	9.999978527264717643e-05	3.796160058395828587e-10	7.570510937588039724e-01
-2.969400000000000261e+00	9.999978526518122474e-05	3.796755007830925979e-10	7.570496004417610614e-01
-2.968799999999999883e+00	9.999978525756737433e-05	3.797352201298778821e-10	7.570480775510141092e-01
-2.968199999999999950e+00	9.999978524980563874e-05	3.796068774697652484e-10	7.570465250863825935e-01
-2.967600000000000016e+00	9.999978524189604508e-05	3.795690090032093613e-10	7.570449430476823283e-01
-2.967000000000000082e+00	9.999978523383863400e-05	3.796373656103841652e-10	7.570433314347261300e-01
-2.966400000000000148e+00	9.999978522563333775e-05	3.796338995178568042e-10	7.570416902473227072e-01
-2.965799999999999770e+00	9.999978521728021053e-05	3.796477839476064729e-10	7.570400194852778819e-01
-2.965199999999999836e+00	9.999978520877919814e-05	3.796740765060653181e-10	7.570383191483932572e-01
-2.964599999999999902e+00	9.999978520013032767e-05	3.796611866623595605e-10	7.570365892364676608e-01
-2.963999999999999968e+00	9.999978519133355848e-05	3.796582895070051038e-10	7.570348297492957013e-01
-2.963400000000000034e+00	9.999978518238894476e-05	3.796234148620280223e-10	7.570330406866693229e-01
-2.962800000000000100e+00	9.999978517329645943e-05	3.795972409441754578e-10	7.570312220483761401e-01
-2.962200000000000166e+00	9.999978516405614313e-05	3.796387277031913979e-10	7.570293738342011025e-01
-2.961599999999999788e+00	9.999978515466794165e-05	3.797362558334942125e-10	7.570274960439246081e-01
-2.960999999999999854e+00	9.999978514513186854e-05	3.796520355931737448e-10	7.570255886773247234e-01
-2.960399999999999920e+00	9.999978513544792382e-05	3.796455725976308374e-10	7.570236517341750737e-01
-2.959799999999999986e+00	9.999978512561612102e-05	3.796858618165893061e-10	7.570216852142466202e-01
-2.959200000000000053e+00	9.999978511563641949e-05	3.796937334830077808e-10	7.570196891173058829e-01
-2.958600000000000119e+00	9.999978510550884634e-05	3.796846422810192638e-10	7.570176634431167173e-01
-2.958000000000000185e+00	9.999978509523338801e-05	3.796187106403403857e-10	7.570156081914389823e-01
-2.957399999999999807e+00	9.999978508481008517e-05	3.796683515709169864e-10	7.570135233620295390e-01
-2.956799999999999873e+00	9.999978507423888359e-05	3.796805870446501082e-10	7.570114089546410296e-01
-2.956199999999999939e+00	9.999978506351983750e-05	3.796770527467988765e-10	7.570092649690233211e-01
-2.955600000000000005e+00	9.999978505265289268e-05	3.796514993074062117e-10	7.570070914049221722e-01
-2.955000000000000071e+00	9.999978504163808978e-05	3.797294239561009761e-10	7.570048882620804553e-01
-2.954400000000000137e+00	9.999978503047537461e-05	3.797452970920139943e-10	7.570026555402369350e-01
-2.953800000000000203e+00	9.999978501916478781e-05	3.797059585113204349e-10	7.570003932391277113e-01
