# coordinate_x	h	p	Gamma	@time=6.1000000000000005
-3.000000000000000000e+00	9.999996833906010308e-05	1.877869264208421999e-10	7.936673054169460784e-01
-2.999400000000000066e+00	9.999996833902338928e-05	1.878014606973431671e-10	7.936672980713238568e-01
-2.998800000000000132e+00	9.999996833891322079e-05	1.878491584045411262e-10	7.936672760344477551e-01
-2.998199999999999754e+00	9.999996833872959760e-05	1.878554536401151033e-10	7.936672393062927933e-01
-2.997599999999999820e+00	9.999996833847253326e-05	1.878144623795361587e-10	7.936671878868151175e-01
-2.996999999999999886e+00	9.999996833814202778e-05	1.878218928787469848e-10	7.936671217759554420e-01
-2.996399999999999952e+00	9.999996833773806761e-05	1.878899179425047707e-10	7.936670409736352738e-01
-2.995800000000000018e+00	9.999996833726063918e-05	1.879010118975597118e-10	7.936669454797610213e-01
-2.995200000000000085e+00	9.999996833670974250e-05	1.878949229276446912e-10	7.936668352942199967e-01
-2.994600000000000151e+00	9.999996833608537758e-05	1.878687582163454058e-10	7.936667104168837472e-01
-2.994000000000000217e+00	9.999996833538754440e-05	1.877637426260242024e-10	7.936665708476052794e-01
-2.993400000000000283e+00	9.999996833461629719e-05	1.877792805469062248e-10	7.936664165862220566e-01
-2.992799999999999905e+00	9.999996833377159527e-05	1.878251099638127808e-10	7.936662476325522242e-01
-2.992199999999999971e+00	9.999996833285345222e-05	1.878835606425675629e-10	7.936660639863990507e-01
-2.991600000000000037e+00	9.999996833186184091e-05	1.878472108809183054e-10	7.936658656475464868e-01
-2.991000000000000103e+00	9.999996833079678846e-05	1.878150794604926750e-10	7.936656526157630509e-01
-2.990400000000000169e+00	9.999996832965828131e-05	1.879115269679086846e-10	7.936654248907982767e-01
-2.989799999999999791e+00	9.999996832844629236e-05	1.879433061226915722e-10	7.936651824723862658e-01
-2.989199999999999857e+00	9.999996832716082161e-05	1.878460896189091621e-10	7.936649253602424681e-01
-2.988599999999999923e+00	9.999996832580189616e-05	1.878095509743303122e-10	7.936646535540663461e-01
-2.987999999999999989e+00	9.999996832436950246e-05	1.878784883495705929e-10	7.936643670535388218e-01
-2.987400000000000055e+00	9.999996832286366761e-05	1.879049753585904482e-10	7.936640658583250518e-01
-2.986800000000000122e+00	9.999996832128435096e-05	1.878882906166778212e-10	7.936637499680715413e-01
-2.986200000000000188e+00	9.999996831963155251e-05	1.879339317831354600e-10	7.936634193824090300e-01
-2.985599999999999810e+00	9.999996831790528581e-05	1.879128755489661547e-10	7.936630741009497170e-01
-2.984999999999999876e+00	9.999996831610552376e-05	1.878865764363380811e-10	7.936627141232898142e-01
-2.984399999999999942e+00	9.999996831423229346e-05	1.878755386335910338e-10	7.936623394490068817e-01
-2.983800000000000008e+00	9.999996831228559490e-05	1.879027362471707901e-10	7.936619500776630476e-01
-2.983200000000000074e+00	9.999996831026541455e-05	1.879334684944942338e-10	7.936615460088015661e-01
-2.982600000000000140e+00	9.999996830817176594e-05	1.879532696704192118e-10	7.936611272419498153e-01
-2.982000000000000206e+00	9.999996830600460843e-05	1.879896295369410310e-10	7.936606937766167436e-01
-2.981399999999999828e+00	9.999996830376395556e-05	1.879546891564117567e-10	7.936602456122954230e-01
-2.980799999999999894e+00	9.999996830144978024e-05	1.879403254363144048e-10	7.936597827484602741e-01
-2.980199999999999960e+00	9.999996829906215021e-05	1.879009756591225530e-10	7.936593051845699520e-01
-2.979600000000000026e+00	9.999996829660102483e-05	1.879021942154999158e-10	7.936588129200644604e-01
-2.979000000000000092e+00	9.999996829406641765e-05	1.879925216911864747e-10	7.936583059543681484e-01
-2.978400000000000158e+00	9.999996829145830156e-05	1.880240372003888571e-10	7.936577842868866028e-01
-2.977800000000000225e+00	9.999996828877666302e-05	1.880266129723658591e-10	7.936572479170097560e-01
-2.977199999999999847e+00	9.999996828602150201e-05	1.879501088452603174e-10	7.936566968441085557e-01
