# coordinate_x	h	p	Gamma	@time=17.7
-3.000000000000000000e+00	9.999952617904956634e-05	3.908513237717282022e-10	7.052282287989404264e-01
-2.999400000000000066e+00	9.999952617897387547e-05	3.908963495209091790e-10	7.052282136561599524e-01
-2.998800000000000132e+00	9.999952617874677578e-05	3.909576518517803768e-10	7.052281682278191965e-01
-2.998199999999999754e+00	9.999952617836825369e-05	3.909572952108877929e-10	7.052280925139203793e-01
-2.997599999999999820e+00	9.999952617783830922e-05	3.908991960287936304e-10	7.052279865144671644e-01
-2.996999999999999886e+00	9.999952617715696947e-05	3.909220882539008620e-10	7.052278502294646589e-01
-2.996399999999999952e+00	9.999952617632420734e-05	3.909100068017514916e-10	7.052276836589191911e-01
-2.995800000000000018e+00	9.999952617534004992e-05	3.909334890904981654e-10	7.052274868028389765e-01
-2.995200000000000085e+00	9.999952617420447012e-05	3.909965411277760179e-10	7.052272596612332300e-01
-2.994600000000000151e+00	9.999952617291746793e-05	3.910079370247550022e-10	7.052270022341130540e-01
-2.994000000000000217e+00	9.999952617147900269e-05	3.909163707359783576e-10	7.052267145214904387e-01
-2.993400000000000283e+00	9.999952616988915573e-05	3.909203888673791833e-10	7.052263965233792620e-01
-2.992799999999999905e+00	9.999952616814785928e-05	3.909785491088408250e-10	7.052260482397948449e-01
-2.992199999999999971e+00	9.999952616625516755e-05	3.909372797521124039e-10	7.052256696707537298e-01
-2.991600000000000037e+00	9.999952616421105343e-05	3.909041571380985313e-10	7.052252608162741243e-01
-2.991000000000000103e+00	9.999952616201553048e-05	3.909233520625885195e-10	7.052248216763755684e-01
-2.990400000000000169e+00	9.999952615966859869e-05	3.909354715988686037e-10	7.052243522510789342e-01
-2.989799999999999791e+00	9.999952615717024452e-05	3.909263858254716976e-10	7.052238525404067593e-01
-2.989199999999999857e+00	9.999952615452048152e-05	3.909347565202927213e-10	7.052233225443830245e-01
-2.988599999999999923e+00	9.999952615171930968e-05	3.909343412588777074e-10	7.052227622630330428e-01
-2.987999999999999989e+00	9.999952614876672901e-05	3.908862536358078887e-10	7.052221716963833487e-01
-2.987400000000000055e+00	9.999952614566273951e-05	3.909575075921371916e-10	7.052215508444625858e-01
-2.986800000000000122e+00	9.999952614240731406e-05	3.909880712494197086e-10	7.052208997073002861e-01
-2.986200000000000188e+00	9.999952613900046623e-05	3.909495558296803132e-10	7.052202182849275358e-01
-2.985599999999999810e+00	9.999952613544220957e-05	3.909452683000940564e-10	7.052195065773771976e-01
-2.984999999999999876e+00	9.999952613173253052e-05	3.908799429034760079e-10	7.052187645846829112e-01
-2.984399999999999942e+00	9.999952612787145619e-05	3.909172399232014909e-10	7.052179923068804257e-01
-2.983800000000000008e+00	9.999952612385897303e-05	3.909344480622166965e-10	7.052171897440066006e-01
-2.983200000000000074e+00	9.999952611969508103e-05	3.909704011785347993e-10	7.052163568960998496e-01
-2.982600000000000140e+00	9.999952611537976665e-05	3.909577281239679494e-10	7.052154937632001408e-01
-2.982000000000000206e+00	9.999952611091301633e-05	3.909542509688236495e-10	7.052146003453485523e-01
-2.981399999999999828e+00	9.999952610629487073e-05	3.909385405833217774e-10	7.052136766425880499e-01
-2.980799999999999894e+00	9.999952610152528919e-05	3.909301605648504687e-10	7.052127226549623762e-01
-2.980199999999999960e+00	9.999952609660431237e-05	3.909273408599465842e-10	7.052117383825177166e-01
-2.979600000000000026e+00	9.999952609153191316e-05	3.908992331399047587e-10	7.052107238253007004e-01
-2.979000000000000092e+00	9.999952608630810512e-05	3.909087974379082216e-10	7.052096789833601775e-01
-2.978400000000000158e+00	9.999952608093290180e-05	3.909498581012228542e-10	7.052086038567459969e-01
-2.977800000000000225e+00	9.999952607540628965e-05	3.909448946242317884e-10	7.052074984455096729e-01
-2.977199999999999847e+00	9.999952606972824156e-05	3.909192161507228466e-10	7.052063627497039411e-01
-2.976599999999999913e+00	9.999952606389879818e-05	3.909099797056192013e-10	7.052051967693833134e-01
-2.975999999999999979e+00	9.999952605791794598e-05	3.908743916688020191e-10	7.052040005046035231e-01
-2.975400000000000045e+00	9.999952605178569849e-05	3.909190862486846471e-10	7.052027739554216357e-01
-2.974800000000000111e+00	9.999952604550204217e-05	3.909935389645092143e-10	7.052015171218963818e-01
-2.974199999999999733e+00	9.999952603906694991e-05	3.909626641200940617e-10	7.052002300040881577e-01
-2.973599999999999799e+00	9.999952603248043526e-05	3.908979964202679499e-10	7.051989126020582477e-01
-2.972999999999999865e+00	9.999952602574253889e-05	3.908416502442838836e-10	7.051975649158698234e-01
-2.972399999999999931e+00	9.999952601885326079e-05	3.908588904344286924e-10	7.051961869455872778e-01
-2.971799999999999997e+00	9.999952601181258741e-05	3.909112558564913485e-10	7.051947786912766691e-01
-2.971200000000000063e+00	9.999952600462050519e-05	3.909527050723921933e-10	7.051933401530052770e-01
