# coordinate_x	h	p	Gamma	@time=2.3000000000000003
-3.000000000000000000e+00	1.000000000092671687e-04	1.972491279018246858e-12	8.000018535171055101e-01
-2.999400000000000066e+00	1.000000000092667892e-04	1.896117382272956760e-12	8.000018534415125337e-01
-2.998800000000000132e+00	1.000000000092656643e-04	1.892591294832383458e-12	8.000018532147321615e-01
-2.998199999999999754e+00	1.000000000092637941e-04	1.950794010255398460e-12	8.000018528367615067e-01
-2.997599999999999820e+00	1.000000000092611513e-04	1.986444929726662876e-12	8.000018523075947963e-01
-2.996999999999999886e+00	1.000000000092577496e-04	1.925224246116009562e-12	8.000018516272245916e-01
-2.996399999999999952e+00	1.000000000092535890e-04	1.909156756040511119e-12	8.000018507956406788e-01
-2.995800000000000018e+00	1.000000000092486830e-04	1.909045595322404014e-12	8.000018498128312894e-01
-2.995200000000000085e+00	1.000000000092430316e-04	1.964556672024267386e-12	8.000018486787819905e-01
-2.994600000000000151e+00	1.000000000092366213e-04	1.995710443127611454e-12	8.000018473934764618e-01
-2.994000000000000217e+00	1.000000000092294249e-04	1.952089358279835638e-12	8.000018459568956075e-01
-2.993400000000000283e+00	1.000000000092214695e-04	1.943506292621158722e-12	8.000018443690189995e-01
-2.992799999999999905e+00	1.000000000092127281e-04	1.915486647612738208e-12	8.000018426298232121e-01
-2.992199999999999971e+00	1.000000000092032549e-04	1.896040022869033786e-12	8.000018407392832653e-01
-2.991600000000000037e+00	1.000000000091930363e-04	1.922247706481659344e-12	8.000018386973715145e-01
-2.991000000000000103e+00	1.000000000091820859e-04	1.896118321058225933e-12	8.000018365040584278e-01
-2.990400000000000169e+00	1.000000000091703629e-04	1.937778060424314190e-12	8.000018341593118087e-01
-2.989799999999999791e+00	1.000000000091579217e-04	1.968258896497677005e-12	8.000018316630981285e-01
-2.989199999999999857e+00	1.000000000091446674e-04	1.939403839317820061e-12	8.000018290153806388e-01
-2.988599999999999923e+00	1.000000000091306812e-04	1.939734176138713313e-12	8.000018262161211480e-01
-2.987999999999999989e+00	1.000000000091159224e-04	1.927835447210433340e-12	8.000018232652787997e-01
-2.987400000000000055e+00	1.000000000091004184e-04	1.917263481902180256e-12	8.000018201628108505e-01
-2.986800000000000122e+00	1.000000000090841418e-04	1.894646725652074330e-12	8.000018169086721143e-01
-2.986200000000000188e+00	1.000000000090671334e-04	1.970524243912182527e-12	8.000018135028155175e-01
-2.985599999999999810e+00	1.000000000090493660e-04	1.943248364300432606e-12	8.000018099451914333e-01
-2.984999999999999876e+00	1.000000000090308126e-04	1.951450979192536144e-12	8.000018062357482362e-01
-2.984399999999999942e+00	1.000000000090115002e-04	1.964096158470438000e-12	8.000018023744319695e-01
-2.983800000000000008e+00	1.000000000089914289e-04	1.953238098592202796e-12	8.000017983611866779e-01
-2.983200000000000074e+00	1.000000000089705851e-04	1.952941133186897530e-12	8.000017941959538526e-01
-2.982600000000000140e+00	1.000000000089489960e-04	1.897584505250564735e-12	8.000017898786733195e-01
-2.982000000000000206e+00	1.000000000089266479e-04	1.896642922287398058e-12	8.000017854092821290e-01
-2.981399999999999828e+00	1.000000000089035679e-04	1.969922831207646545e-12	8.000017807877156661e-01
-2.980799999999999894e+00	1.000000000088797019e-04	1.971108278985915470e-12	8.000017760139063183e-01
-2.980199999999999960e+00	1.000000000088550770e-04	1.968029304761307794e-12	8.000017710877852517e-01
-2.979600000000000026e+00	1.000000000088296660e-04	2.007403547438401921e-12	8.000017660092806349e-01
-2.979000000000000092e+00	1.000000000088034960e-04	1.917179740337860757e-12	8.000017607783189710e-01
-2.978400000000000158e+00	1.000000000087765536e-04	1.901317573498660357e-12	8.000017553948239879e-01
-2.977800000000000225e+00	1.000000000087488794e-04	1.959389811265577619e-12	8.000017498587179698e-01
-2.977199999999999847e+00	1.000000000087204326e-04	1.958337415746978784e-12	8.000017441699202037e-01
-2.976599999999999913e+00	1.000000000086912269e-04	1.934795251694786729e-12	8.000017383283483108e-01
-2.975999999999999979e+00	1.000000000086612487e-04	1.897454514178345361e-12	8.000017323339173592e-01
-2.975400000000000045e+00	1.000000000086305387e-04	1.923182850116537470e-12	8.000017261865404183e-01
-2.974800000000000111e+00	1.000000000085990697e-04	1.951098370033591353e-12	8.000017198861282264e-01
-2.974199999999999733e+00	1.000000000085668283e-04	2.041420647692749693e-12	8.000017134325895229e-01
-2.973599999999999799e+00	1.000000000085338007e-04	2.004431873004439338e-12	8.000017068258303832e-01
-2.972999999999999865e+00	1.000000000085000007e-04	1.932478670408542062e-12	8.000017000657554389e-01
-2.972399999999999931e+00	1.000000000084654147e-04	1.920217919306533297e-12	8.000016931522659913e-01
-2.971799999999999997e+00	1.000000000084301104e-04	1.957974694344692040e-12	8.000016860852622314e-01
-2.971200000000000063e+00	1.000000000083940200e-04	1.938957876531942165e-12	8.000016788646413524e-01
-2.970600000000000129e+00	1.000000000083571842e-04	1.927323841495755024e-12	8.000016714902988824e-01
-2.970000000000000195e+00	1.000000000083195760e-04	2.019679891752502479e-12	8.000016639621275738e-01
-2.969400000000000261e+00	1.000000000082811816e-04	2.045875590351716915e-12	8.000016562800184028e-01
-2.968799999999999883e+00	1.000000000082419877e-04	2.014335707585760397e-12	8.000016484438599029e-01
-2.968199999999999950e+00	1.000000000082020078e-04	2.000461509795794515e-12	8.000016404535387204e-01
-2.967600000000000016e+00	1.000000000081612418e-04	1.979930255617313028e-12	8.000016323089385040e-01
-2.967000000000000082e+00	1.000000000081197304e-04	1.917957668661244192e-12	8.000016240099417919e-01
-2.966400000000000148e+00	1.000000000080774329e-04	1.946012701968588125e-12	8.000016155564277920e-01
-2.965799999999999770e+00	1.000000000080344037e-04	1.938062067459990535e-12	8.000016069482742687e-01
-2.965199999999999836e+00	1.000000000079905884e-04	1.923915223054131336e-12	8.000015981853562108e-01
-2.964599999999999902e+00	1.000000000079460548e-04	1.995128726067358514e-12	8.000015892675469420e-01
-2.963999999999999968e+00	1.000000000079006944e-04	2.052140254623458907e-12	8.000015801947167882e-01
-2.963400000000000034e+00	1.000000000078545752e-04	1.992963633920148204e-12	8.000015709667348540e-01
-2.962800000000000100e+00	1.000000000078076563e-04	1.999336665504426142e-12	8.000015615834669136e-01
-2.962200000000000166e+00	1.000000000077599650e-04	1.991607947327128884e-12	8.000015520447775197e-01
-2.961599999999999788e+00	1.000000000077114876e-04	1.952092743485385996e-12	8.000015423505281165e-01
-2.960999999999999854e+00	1.000000000076622513e-04	1.963350833850159038e-12	8.000015325005785938e-01
-2.960399999999999920e+00	1.000000000076122289e-04	2.034617772783514615e-12	8.000015224947860659e-01
-2.959799999999999986e+00	1.000000000075614340e-04	2.044844174085158423e-12	8.000015123330058708e-01
-2.959200000000000053e+00	1.000000000075098260e-04	1.979567429672181806e-12	8.000015020150906819e-01
-2.958600000000000119e+00	1.000000000074574455e-04	1.971112138819336205e-12	8.000014915408913962e-01
-2.958000000000000185e+00	1.000000000074042789e-04	2.025625513674418308e-12	8.000014809102561353e-01
-2.957399999999999807e+00	1.000000000073503399e-04	2.024313460434953561e-12	8.000014701230313552e-01
-2.956799999999999873e+00	1.000000000072956012e-04	1.982718101168459229e-12	8.000014591790606255e-01
-2.956199999999999939e+00	1.000000000072401036e-04	1.955848234455306274e-12	8.000014480781858506e-01
-2.955600000000000005e+00	1.000000000071838200e-04	1.997179118495946373e-12	8.000014368202461590e-01
-2.955000000000000071e+00	1.000000000071267638e-04	2.039414597067093733e-12	8.000014254050790141e-01
-2.954400000000000137e+00	1.000000000070689081e-04	2.009475123923494357e-12	8.000014138325189927e-01
-2.953800000000000203e+00	1.000000000070102799e-04	2.015903972140087853e-12	8.000014021023991173e-01
-2.953199999999999825e+00	1.000000000069508385e-04	1.989066052963035137e-12	8.000013902145491906e-01
-2.952599999999999891e+00	1.000000000068906381e-04	2.024847018854020684e-12	8.000013781687979053e-01
-2.951999999999999957e+00	1.000000000068296247e-04	2.048550544473863312e-12	8.000013659649707343e-01
-2.951400000000000023e+00	1.000000000067678251e-04	2.014783899950160201e-12	8.000013536028914851e-01
-2.950800000000000090e+00	1.000000000067052260e-04	2.022547440253417521e-12	8.000013410823814120e-01
-2.950200000000000156e+00	1.000000000066418409e-04	2.005478916422060548e-12	8.000013284032596594e-01
-2.949600000000000222e+00	1.000000000065776561e-04	2.025933306468435178e-12	8.000013155653428187e-01
-2.948999999999999844e+00	1.000000000065126988e-04	2.054716438312742026e-12	8.000013025684458157e-01
-2.948399999999999910e+00	1.000000000064469284e-04	2.020827414473370723e-12	8.000012894123804674e-01
-2.947799999999999976e+00	1.000000000063803719e-04	2.061346908759412662e-12	8.000012760969571479e-01
-2.947200000000000042e+00	1.000000000063129888e-04	2.048521083761185698e-12	8.000012626219833445e-01
-2.946600000000000108e+00	1.000000000062448331e-04	2.055095715779920517e-12	8.000012489872647681e-01
-2.946000000000000174e+00	1.000000000061758508e-04	2.036084148233872373e-12	8.000012351926041321e-01
-2.945400000000000240e+00	1.000000000061060823e-04	2.092225021017720510e-12	8.000012212378028176e-01
-2.944799999999999862e+00	1.000000000060354872e-04	2.073940911748405912e-12	8.000012071226589860e-01
-2.944199999999999928e+00	1.000000000059640925e-04	2.013955582948045194e-12	8.000011928469693556e-01
-2.943599999999999994e+00	1.000000000058918847e-04	2.032470650394118941e-12	8.000011784105275359e-01
-2.943000000000000060e+00	1.000000000058189179e-04	1.999905177537804002e-12	8.000011638131256930e-01
-2.942400000000000126e+00	1.000000000057451379e-04	2.060637157765483504e-12	8.000011490545531068e-01
-2.941799999999999748e+00	1.000000000056705719e-04	2.095180484123576213e-12	8.000011341345971694e-01
-2.941199999999999815e+00	1.000000000055951656e-04	2.069235840627097939e-12	8.000011190530422756e-01
-2.940599999999999881e+00	1.000000000055189598e-04	2.045414836859444169e-12	8.000011038096714877e-01
-2.939999999999999947e+00	1.000000000054419543e-04	2.073478301692341653e-12	8.000010884042647596e-01
-2.939400000000000013e+00	1.000000000053641357e-04	2.108385451218842418e-12	8.000010728366003798e-01
-2.938800000000000079e+00	1.000000000052854904e-04	2.120948606809632081e-12	8.000010571064538611e-01
-2.938200000000000145e+00	1.000000000052060319e-04	2.092574665895878634e-12	8.000010412135987181e-01
-2.937600000000000211e+00	1.000000000051257467e-04	2.078352034750804538e-12	8.000010251578058007e-01
-2.937000000000000277e+00	1.000000000050446620e-04	2.097428651524705418e-12	8.000010089388442935e-01
-2.936399999999999899e+00	1.000000000049627234e-04	2.096256444391917967e-12	8.000009925564800506e-01
-2.935799999999999965e+00	1.000000000048799852e-04	2.079192909259414346e-12	8.000009760104778156e-01
-2.935200000000000031e+00	1.000000000047964203e-04	2.058780006687603224e-12	8.000009593005990016e-01
-2.934600000000000097e+00	1.000000000047120694e-04	2.051385010760619870e-12	8.000009424266036895e-01
-2.934000000000000163e+00	1.000000000046268918e-04	2.079013059027987931e-12	8.000009253882484073e-01
-2.933399999999999785e+00	1.000000000045409145e-04	2.144852495003196116e-12	8.000009081852886839e-01
-2.932799999999999851e+00	1.000000000044540971e-04	2.088657240658465303e-12	8.000008908174764954e-01
-2.932199999999999918e+00	1.000000000043664664e-04	2.111783218431130512e-12	8.000008732845624859e-01
-2.931599999999999984e+00	1.000000000042779820e-04	2.158628827353445357e-12	8.000008555862944126e-01
-2.931000000000000050e+00	1.000000000041886708e-04	2.159252906913626220e-12	8.000008377224179235e-01
-2.930400000000000116e+00	1.000000000040985058e-04	2.133721924368447017e-12	8.000008196926762238e-01
-2.929800000000000182e+00	1.000000000040075142e-04	2.107727382979270598e-12	8.000008014968104098e-01
-2.929199999999999804e+00	1.000000000039157094e-04	2.083370144317766715e-12	8.000007831345588016e-01
-2.928599999999999870e+00	1.000000000038230778e-04	2.072098283448754356e-12	8.000007646056579436e-01
-2.927999999999999936e+00	1.000000000037296196e-04	2.160740347898293744e-12	8.000007459098413820e-01
-2.927400000000000002e+00	1.000000000036353347e-04	2.213092638531566644e-12	8.000007270468408871e-01
-2.926800000000000068e+00	1.000000000035401824e-04	2.164601802049998435e-12	8.000007080163856754e-01
-2.926200000000000134e+00	1.000000000034442034e-04	2.128606796222369868e-12	8.000006888182026321e-01
-2.925600000000000200e+00	1.000000000033473706e-04	2.071942719191503925e-12	8.000006694520160888e-01
-2.924999999999999822e+00	1.000000000032497246e-04	2.130137336966112396e-12	8.000006499175483787e-01
-2.924399999999999888e+00	1.000000000031512249e-04	2.196206685927766032e-12	8.000006302145192816e-01
-2.923799999999999955e+00	1.000000000030518984e-04	2.202919194700803529e-12	8.000006103426462456e-01
