# coordinate_x	h	p	Gamma	@time=19.8
-3.000000000000000000e+00	9.999943925255174685e-05	3.784778371641721193e-10	6.878415384085209139e-01
-2.999400000000000066e+00	9.999943925247859031e-05	3.785176615062084422e-10	6.878415237728455756e-01
-2.998800000000000132e+00	9.999943925225908002e-05	3.785733679964930613e-10	6.878414798658203377e-01
-2.998199999999999754e+00	9.999943925189322955e-05	3.785947226249341839e-10	6.878414066874481980e-01
-2.997599999999999820e+00	9.999943925138101179e-05	3.785112653067320840e-10	6.878413042377342634e-01
-2.996999999999999886e+00	9.999943925072248094e-05	3.784658124322947974e-10	6.878411725166854174e-01
-2.996399999999999952e+00	9.999943924991762346e-05	3.785368184214131899e-10	6.878410115243104306e-01
-2.995800000000000018e+00	9.999943924896643934e-05	3.786158018121414671e-10	6.878408212606201833e-01
-2.995200000000000085e+00	9.999943924786887438e-05	3.785530641423022707e-10	6.878406017256275540e-01
-2.994600000000000151e+00	9.999943924662499633e-05	3.785593670322414184e-10	6.878403529193474197e-01
-2.994000000000000217e+00	9.999943924523472388e-05	3.785814242435203124e-10	6.878400748417964339e-01
-2.993400000000000283e+00	9.999943924369813835e-05	3.785337589979924737e-10	6.878397674929934702e-01
-2.992799999999999905e+00	9.999943924201518553e-05	3.785907813575472558e-10	6.878394308729590678e-01
-2.992199999999999971e+00	9.999943924018589252e-05	3.786179617271742044e-10	6.878390649817162084e-01
-2.991600000000000037e+00	9.999943923821021867e-05	3.785995380442364251e-10	6.878386698192893167e-01
-2.991000000000000103e+00	9.999943923608819107e-05	3.785399814762090945e-10	6.878382453857053713e-01
-2.990400000000000169e+00	9.999943923381980973e-05	3.785233122305581919e-10	6.878377916809925718e-01
-2.989799999999999791e+00	9.999943923140512886e-05	3.784788348294507648e-10	6.878373087051818935e-01
-2.989199999999999857e+00	9.999943922884409425e-05	3.784983499782295133e-10	6.878367964583056438e-01
-2.988599999999999923e+00	9.999943922613674656e-05	3.785579550029787531e-10	6.878362549403986836e-01
-2.987999999999999989e+00	9.999943922328305868e-05	3.785792686946519744e-10	6.878356841514973175e-01
-2.987400000000000055e+00	9.999943922028300351e-05	3.786219456867188420e-10	6.878350840916400699e-01
-2.986800000000000122e+00	9.999943921713656749e-05	3.785982681099203854e-10	6.878344547608675752e-01
-2.986200000000000188e+00	9.999943921384379128e-05	3.784836919157732194e-10	6.878337961592221328e-01
-2.985599999999999810e+00	9.999943921040468843e-05	3.784957099805528321e-10	6.878331082867483737e-01
-2.984999999999999876e+00	9.999943920681925896e-05	3.785193425473039458e-10	6.878323911434924831e-01
-2.984399999999999942e+00	9.999943920308750284e-05	3.785132411449483291e-10	6.878316447295029779e-01
-2.983800000000000008e+00	9.999943919920942009e-05	3.785286987270738142e-10	6.878308690448300400e-01
-2.983200000000000074e+00	9.999943919518498360e-05	3.785952948703383999e-10	6.878300640895262941e-01
-2.982600000000000140e+00	9.999943919101422047e-05	3.785947999037140699e-10	6.878292298636459190e-01
-2.982000000000000206e+00	9.999943918669707650e-05	3.785833911359897325e-10	6.878283663672449810e-01
-2.981399999999999828e+00	9.999943918223359234e-05	3.785747763546773999e-10	6.878274736003820999e-01
-2.980799999999999894e+00	9.999943917762374088e-05	3.784936472334151129e-10	6.878265515631172278e-01
-2.980199999999999960e+00	9.999943917286757634e-05	3.784570335858561916e-10	6.878256002555127591e-01
-2.979600000000000026e+00	9.999943916796507162e-05	3.785425126009990034e-10	6.878246196776327537e-01
-2.979000000000000092e+00	9.999943916291625381e-05	3.785835317434690063e-10	6.878236098295434919e-01
-2.978400000000000158e+00	9.999943915772108226e-05	3.785059047921756030e-10	6.878225707113129195e-01
-2.977800000000000225e+00	9.999943915237958407e-05	3.785636518121887945e-10	6.878215023230114245e-01
-2.977199999999999847e+00	9.999943914689171859e-05	3.785906402353290998e-10	6.878204046647107273e-01
-2.976599999999999913e+00	9.999943914125751293e-05	3.785582271941567382e-10	6.878192777364852128e-01
-2.975999999999999979e+00	9.999943913547693997e-05	3.785211484447175447e-10	6.878181215384107094e-01
-2.975400000000000045e+00	9.999943912955005392e-05	3.784985263143898188e-10	6.878169360705653768e-01
-2.974800000000000111e+00	9.999943912347682769e-05	3.785399966381930972e-10	6.878157213330291508e-01
-2.974199999999999733e+00	9.999943911725727482e-05	3.785304946329131337e-10	6.878144773258839662e-01
-2.973599999999999799e+00	9.999943911089136822e-05	3.784841611393583095e-10	6.878132040492137556e-01
-2.972999999999999865e+00	9.999943910437917563e-05	3.784945175461984670e-10	6.878119015031045613e-01
-2.972399999999999931e+00	9.999943909772064285e-05	3.784893058499178003e-10	6.878105696876439801e-01
-2.971799999999999997e+00	9.999943909091581055e-05	3.785354189967505672e-10	6.878092086029221619e-01
-2.971200000000000063e+00	9.999943908396461095e-05	3.785745699096691945e-10	6.878078182490307002e-01
-2.970600000000000129e+00	9.999943907686708472e-05	3.785367517478170893e-10	6.878063986260636309e-01
-2.970000000000000195e+00	9.999943906962320474e-05	3.784927628503293989e-10	6.878049497341165441e-01
-2.969400000000000261e+00	9.999943906223302524e-05	3.784828362951242165e-10	6.878034715732873616e-01
-2.968799999999999883e+00	9.999943905469650554e-05	3.784769214092844638e-10	6.878019641436756704e-01
-2.968199999999999950e+00	9.999943904701367276e-05	3.785116827440931070e-10	6.878004274453833888e-01
-2.967600000000000016e+00	9.999943903918451335e-05	3.785746051045821058e-10	6.877988614785139898e-01
-2.967000000000000082e+00	9.999943903120902730e-05	3.785793109958944661e-10	6.877972662431733886e-01
-2.966400000000000148e+00	9.999943902308716041e-05	3.785905779657441169e-10	6.877956417394689437e-01
-2.965799999999999770e+00	9.999943901481893977e-05	3.785620471696624806e-10	6.877939879675105672e-01
-2.965199999999999836e+00	9.999943900640437895e-05	3.785029172004923297e-10	6.877923049274096146e-01
-2.964599999999999902e+00	9.999943899784351860e-05	3.785041060862272362e-10	6.877905926192798836e-01
-2.963999999999999968e+00	9.999943898913629095e-05	3.784977867896315110e-10	6.877888510432366154e-01
-2.963400000000000034e+00	9.999943898028277732e-05	3.785062804304993690e-10	6.877870801993976047e-01
-2.962800000000000100e+00	9.999943897128290996e-05	3.785335125195276846e-10	6.877852800878822004e-01
-2.962200000000000166e+00	9.999943896213672951e-05	3.785285006445147029e-10	6.877834507088119720e-01
-2.961599999999999788e+00	9.999943895284419532e-05	3.785387208256373553e-10	6.877815920623101542e-01
-2.960999999999999854e+00	9.999943894340533449e-05	3.784693554740382440e-10	6.877797041485024243e-01
-2.960399999999999920e+00	9.999943893382017414e-05	3.784363451124146634e-10	6.877777869675159028e-01
-2.959799999999999986e+00	9.999943892408870070e-05	3.785077633057874772e-10	6.877758405194803748e-01
-2.959200000000000053e+00	9.999943891421090062e-05	3.785186738447273413e-10	6.877738648045268466e-01
-2.958600000000000119e+00	9.999943890418678746e-05	3.784527662985451766e-10	6.877718598227887670e-01
-2.958000000000000185e+00	9.999943889401636122e-05	3.784778477176338520e-10	6.877698255744013611e-01
-2.957399999999999807e+00	9.999943888369963545e-05	3.784870625966352689e-10	6.877677620595022967e-01
-2.956799999999999873e+00	9.999943887323658304e-05	3.784860338525004890e-10	6.877656692782303516e-01
-2.956199999999999939e+00	9.999943886262723110e-05	3.785132579407936949e-10	6.877635472307270792e-01
-2.955600000000000005e+00	9.999943885187152542e-05	3.785043837616032733e-10	6.877613959171354763e-01
-2.955000000000000071e+00	9.999943884096952021e-05	3.784760434530793318e-10	6.877592153376007600e-01
-2.954400000000000137e+00	9.999943882992118837e-05	3.784545627653860906e-10	6.877570054922701459e-01
-2.953800000000000203e+00	9.999943881872657054e-05	3.785031054279305815e-10	6.877547663812928480e-01
-2.953199999999999825e+00	9.999943880738559898e-05	3.785015466328509022e-10	6.877524980048198566e-01
-2.952599999999999891e+00	9.999943879589832788e-05	3.785201808932027852e-10	6.877502003630043825e-01
-2.951999999999999957e+00	9.999943878426471660e-05	3.785283045414249570e-10	6.877478734560013018e-01
-2.951400000000000023e+00	9.999943877248479223e-05	3.784620203537263218e-10	6.877455172839678221e-01
-2.950800000000000090e+00	9.999943876055854123e-05	3.784264086009393218e-10	6.877431318470629273e-01
-2.950200000000000156e+00	9.999943874848600425e-05	3.784702479946210259e-10	6.877407171454477108e-01
-2.949600000000000222e+00	9.999943873626715419e-05	3.784953046653377772e-10	6.877382731792850423e-01
-2.948999999999999844e+00	9.999943872390200459e-05	3.784887865643560835e-10	6.877357999487399010e-01
-2.948399999999999910e+00	9.999943871139051481e-05	3.785269653523592531e-10	6.877332974539792643e-01
-2.947799999999999976e+00	9.999943869873271194e-05	3.784850651365628574e-10	6.877307656951719972e-01
