# coordinate_x	h	p	Gamma	@time=10.5
-3.000000000000000000e+00	9.999982966873313217e-05	3.618544472034221541e-10	7.659310213195259509e-01
-2.999400000000000066e+00	9.999982966866259127e-05	3.618333940392983820e-10	7.659310072134858371e-01
-2.998800000000000132e+00	9.999982966845098211e-05	3.617761998150294844e-10	7.659309648953622762e-01
-2.998199999999999754e+00	9.999982966809833180e-05	3.616982813922896673e-10	7.659308943651473855e-01
-2.997599999999999820e+00	9.999982966760466744e-05	3.617445380252785929e-10	7.659307956228273984e-01
-2.996999999999999886e+00	9.999982966697000260e-05	3.618023706344830907e-10	7.659306686683835519e-01
-2.996399999999999952e+00	9.999982966619425594e-05	3.617959295786828930e-10	7.659305135017908661e-01
-2.995800000000000018e+00	9.999982966527746814e-05	3.617970616642366917e-10	7.659303301230196981e-01
-2.995200000000000085e+00	9.999982966421962563e-05	3.618341408890555493e-10	7.659301185320342986e-01
-2.994600000000000151e+00	9.999982966302074197e-05	3.618529302725692155e-10	7.659298787287942556e-01
-2.994000000000000217e+00	9.999982966168076296e-05	3.618203943518460868e-10	7.659296107132527176e-01
-2.993400000000000283e+00	9.999982966019974279e-05	3.618129337464461520e-10	7.659293144853585034e-01
-2.992799999999999905e+00	9.999982965857765436e-05	3.617761277782042408e-10	7.659289900450535482e-01
-2.992199999999999971e+00	9.999982965681452479e-05	3.617622882410179179e-10	7.659286373922759017e-01
-2.991600000000000037e+00	9.999982965491035407e-05	3.617843196144062188e-10	7.659282565269570631e-01
-2.991000000000000103e+00	9.999982965286512864e-05	3.618358208951842731e-10	7.659278474490236466e-01
-2.990400000000000169e+00	9.999982965067883496e-05	3.618286150863010081e-10	7.659274101583962713e-01
-2.989799999999999791e+00	9.999982964835150013e-05	3.617847415500460334e-10	7.659269446549908933e-01
-2.989199999999999857e+00	9.999982964588309705e-05	3.617748818417872279e-10	7.659264509387171405e-01
-2.988599999999999923e+00	9.999982964327367991e-05	3.617605814091787897e-10	7.659259290094800887e-01
-2.987999999999999989e+00	9.999982964052319453e-05	3.617841235753922613e-10	7.659253788671784857e-01
-2.987400000000000055e+00	9.999982963763169510e-05	3.618251578980743291e-10	7.659248005117064162e-01
-2.986800000000000122e+00	9.999982963459910031e-05	3.618247512352272702e-10	7.659241939429518586e-01
-2.986200000000000188e+00	9.999982963142546436e-05	3.618524090940397187e-10	7.659235591607976845e-01
-2.985599999999999810e+00	9.999982962811076017e-05	3.618246740787544130e-10	7.659228961651213252e-01
-2.984999999999999876e+00	9.999982962465498771e-05	3.618304032131907449e-10	7.659222049557947720e-01
-2.984399999999999942e+00	9.999982962105813345e-05	3.618366589400132544e-10	7.659214855326841320e-01
-2.983800000000000008e+00	9.999982961732025160e-05	3.617881540913507307e-10	7.659207378956508494e-01
-2.983200000000000074e+00	9.999982961344130148e-05	3.618148766150730593e-10	7.659199620445501511e-01
-2.982600000000000140e+00	9.999982960942129667e-05	3.618649046158958512e-10	7.659191579792324900e-01
-2.982000000000000206e+00	9.999982960526022360e-05	3.618631658860719071e-10	7.659183256995421019e-01
-2.981399999999999828e+00	9.999982960095808227e-05	3.618142051199658295e-10	7.659174652053187815e-01
-2.980799999999999894e+00	9.999982959651485914e-05	3.618114961716230714e-10	7.659165764963956624e-01
-2.980199999999999960e+00	9.999982959193060841e-05	3.618181441042287498e-10	7.659156595726016592e-01
-2.979600000000000026e+00	9.999982958720527587e-05	3.618025671133564393e-10	7.659147144337592472e-01
-2.979000000000000092e+00	9.999982958233891574e-05	3.618324190808402189e-10	7.659137410796861278e-01
-2.978400000000000158e+00	9.999982957733146024e-05	3.618792722813862052e-10	7.659127395101940072e-01
-2.977800000000000225e+00	9.999982957218296359e-05	3.618193056662897476e-10	7.659117097250897066e-01
-2.977199999999999847e+00	9.999982956689338514e-05	3.618613286069061076e-10	7.659106517241740519e-01
-2.976599999999999913e+00	9.999982956146273843e-05	3.618918131053435803e-10	7.659095655072429842e-01
-2.975999999999999979e+00	9.999982955589099636e-05	3.618876349070725543e-10	7.659084510740864493e-01
