# coordinate_x	h	p	Gamma	@time=5.2
-3.000000000000000000e+00	9.999998392772717901e-05	1.303483705931252541e-10	7.967852882347846721e-01
-2.999400000000000066e+00	9.999998392770167316e-05	1.303773922547142301e-10	7.967852831336843522e-01
-2.998800000000000132e+00	9.999998392762516914e-05	1.303975418721475004e-10	7.967852678303735114e-01
-2.998199999999999754e+00	9.999998392749766696e-05	1.303929171245521767e-10	7.967852423248250604e-01
-2.997599999999999820e+00	9.999998392731915308e-05	1.304123850353545708e-10	7.967852066169925918e-01
-2.996999999999999886e+00	9.999998392708964103e-05	1.304159053871318052e-10	7.967851607068122677e-01
-2.996399999999999952e+00	9.999998392680910372e-05	1.304148881607971090e-10	7.967851045942004884e-01
-2.995800000000000018e+00	9.999998392647755469e-05	1.304647938948009236e-10	7.967850382790568897e-01
-2.995200000000000085e+00	9.999998392609496685e-05	1.304294716077094793e-10	7.967849617612611235e-01
-2.994600000000000151e+00	9.999998392566138085e-05	1.303789305909994118e-10	7.967848750406758551e-01
-2.994000000000000217e+00	9.999998392517676958e-05	1.303849152225863349e-10	7.967847781171438770e-01
-2.993400000000000283e+00	9.999998392464117371e-05	1.303941431447970572e-10	7.967846709904912172e-01
-2.992799999999999905e+00	9.999998392405455257e-05	1.303810967639908436e-10	7.967845536605238088e-01
-2.992199999999999971e+00	9.999998392341696038e-05	1.303797255088483313e-10	7.967844261270308204e-01
-2.991600000000000037e+00	9.999998392272832937e-05	1.303870840115650950e-10	7.967842883897814366e-01
-2.991000000000000103e+00	9.999998392198871375e-05	1.304329480187236770e-10	7.967841404485280776e-01
-2.990400000000000169e+00	9.999998392119807287e-05	1.304154185054546895e-10	7.967839823030030688e-01
-2.989799999999999791e+00	9.999998392035640673e-05	1.304830054494433070e-10	7.967838139529220820e-01
-2.989199999999999857e+00	9.999998391946370176e-05	1.304369168615064052e-10	7.967836353979803610e-01
-2.988599999999999923e+00	9.999998391851998509e-05	1.304414934698121891e-10	7.967834466378570513e-01
-2.987999999999999989e+00	9.999998391752521604e-05	1.304572836157681596e-10	7.967832476722106483e-01
-2.987400000000000055e+00	9.999998391647944883e-05	1.304300833019709535e-10	7.967830385006832161e-01
-2.986800000000000122e+00	9.999998391538262926e-05	1.304392880786015130e-10	7.967828191228967238e-01
-2.986200000000000188e+00	9.999998391423479797e-05	1.304949021194767326e-10	7.967825895384562651e-01
-2.985599999999999810e+00	9.999998391303594142e-05	1.304603731402861192e-10	7.967823497469471716e-01
-2.984999999999999876e+00	9.999998391178604605e-05	1.304173644299407757e-10	7.967820997479374556e-01
-2.984399999999999942e+00	9.999998391048511186e-05	1.305024169602799061e-10	7.967818395409757004e-01
-2.983800000000000008e+00	9.999998390913313886e-05	1.305295309871333942e-10	7.967815691255933919e-01
-2.983200000000000074e+00	9.999998390773011349e-05	1.304847934839350565e-10	7.967812885013021429e-01
-2.982600000000000140e+00	9.999998390627607640e-05	1.304461742979488289e-10	7.967809976675966910e-01
-2.982000000000000206e+00	9.999998390477097339e-05	1.305339422652134928e-10	7.967806966239515676e-01
-2.981399999999999828e+00	9.999998390321484512e-05	1.305340406964458216e-10	7.967803853698249839e-01
-2.980799999999999894e+00	9.999998390160762382e-05	1.304756809634526849e-10	7.967800639046547229e-01
-2.980199999999999960e+00	9.999998389994937725e-05	1.305278971112129679e-10	7.967797322278618033e-01
-2.979600000000000026e+00	9.999998389824005121e-05	1.305259249511078425e-10	7.967793903388475929e-01
-2.979000000000000092e+00	9.999998389647968635e-05	1.305615464545004235e-10	7.967790382369962510e-01
-2.978400000000000158e+00	9.999998389466824202e-05	1.305498249941271728e-10	7.967786759216722858e-01
-2.977800000000000225e+00	9.999998389280574532e-05	1.305609486645028698e-10	7.967783033922229974e-01
