# coordinate_x	h	p	Gamma	@time=10.3
-3.000000000000000000e+00	9.999983746175908166e-05	3.577080120027681738e-10	7.674897512030891544e-01
-2.999400000000000066e+00	9.999983746168935391e-05	3.577243644877948620e-10	7.674897372541126250e-01
-2.998800000000000132e+00	9.999983746148011644e-05	3.577113911755011333e-10	7.674896954071797062e-01
-2.998199999999999754e+00	9.999983746113139636e-05	3.576594715203783870e-10	7.674896256622819601e-01
-2.997599999999999820e+00	9.999983746064322078e-05	3.576485107380081449e-10	7.674895280194046210e-01
-2.996999999999999886e+00	9.999983746001560325e-05	3.576524726871218025e-10	7.674894024785273716e-01
-2.996399999999999952e+00	9.999983745924850311e-05	3.577276457509399113e-10	7.674892490396233447e-01
-2.995800000000000018e+00	9.999983745834193391e-05	3.577566645383969722e-10	7.674890677026608987e-01
-2.995200000000000085e+00	9.999983745729586855e-05	3.577727336242887083e-10	7.674888584676015091e-01
-2.994600000000000151e+00	9.999983745611030702e-05	3.577320990638710275e-10	7.674886213344017660e-01
-2.994000000000000217e+00	9.999983745478524934e-05	3.576922884436264335e-10	7.674883563030113764e-01
-2.993400000000000283e+00	9.999983745332072260e-05	3.577037852690168392e-10	7.674880633733750512e-01
-2.992799999999999905e+00	9.999983745171669969e-05	3.577423970715106989e-10	7.674877425454309510e-01
-2.992199999999999971e+00	9.999983744997322128e-05	3.577024925046553764e-10	7.674873938191121292e-01
-2.991600000000000037e+00	9.999983744809023316e-05	3.577063795117115128e-10	7.674870171943449781e-01
-2.991000000000000103e+00	9.999983744606778953e-05	3.577354659234000803e-10	7.674866126710507830e-01
-2.990400000000000169e+00	9.999983744390583619e-05	3.577204815812173134e-10	7.674861802491442786e-01
-2.989799999999999791e+00	9.999983744160440024e-05	3.577027733459142476e-10	7.674857199285349818e-01
-2.989199999999999857e+00	9.999983743916349523e-05	3.576605174729896714e-10	7.674852317091260812e-01
-2.988599999999999923e+00	9.999983743658312117e-05	3.576666009205083697e-10	7.674847155908152141e-01
-2.987999999999999989e+00	9.999983743386326449e-05	3.577068453057768319e-10	7.674841715734936898e-01
-2.987400000000000055e+00	9.999983743100395231e-05	3.577564803529384748e-10	7.674835996570479324e-01
-2.986800000000000122e+00	9.999983742800514397e-05	3.578109580450267757e-10	7.674829998413571497e-01
-2.986200000000000188e+00	9.999983742486681236e-05	3.577452831763391674e-10	7.674823721262961085e-01
-2.985599999999999810e+00	9.999983742158899814e-05	3.577242623109534497e-10	7.674817165117325812e-01
-2.984999999999999876e+00	9.999983741817168776e-05	3.577265001766737177e-10	7.674810329975291223e-01
-2.984399999999999942e+00	9.999983741461489477e-05	3.576740089838860031e-10	7.674803215835420689e-01
-2.983800000000000008e+00	9.999983741091863273e-05	3.577073335181451376e-10	7.674795822696224290e-01
-2.983200000000000074e+00	9.999983740708287452e-05	3.577707681557999077e-10	7.674788150556147714e-01
-2.982600000000000140e+00	9.999983740310762015e-05	3.578042325539715496e-10	7.674780199413582249e-01
-2.982000000000000206e+00	9.999983739899285606e-05	3.577519668936505618e-10	7.674771969266855898e-01
-2.981399999999999828e+00	9.999983739473860937e-05	3.577332501550309310e-10	7.674763460114245595e-01
-2.980799999999999894e+00	9.999983739034485296e-05	3.577354457832552261e-10	7.674754671953959440e-01
-2.980199999999999960e+00	9.999983738581162749e-05	3.576767750497233312e-10	7.674745604784158903e-01
-2.979600000000000026e+00	9.999983738113890587e-05	3.576889414578383271e-10	7.674736258602935512e-01
-2.979000000000000092e+00	9.999983737632672873e-05	3.578086872946556941e-10	7.674726633408331944e-01
