# coordinate_x	h	p	Gamma	@time=8.9
-3.000000000000000000e+00	9.999989423990172108e-05	3.117181645109809333e-10	7.788462881748011712e-01
-2.999699999999999811e+00	9.999989423988651514e-05	3.117182735086052495e-10	7.788462851322753844e-01
-2.999400000000000066e+00	9.999989423984087023e-05	3.117347121857488852e-10	7.788462760046973576e-01
-2.999100000000000321e+00	9.999989423976481345e-05	3.117231819727422005e-10	7.788462607920664249e-01
-2.998800000000000132e+00	9.999989423965833125e-05	3.117145318549438057e-10	7.788462394943810319e-01
-2.998499999999999943e+00	9.999989423952142362e-05	3.116974457096250243e-10	7.788462121116391801e-01
-2.998200000000000198e+00	9.999989423935409056e-05	3.116725127475592803e-10	7.788461786438382051e-01
-2.997900000000000009e+00	9.999989423915633209e-05	3.116792068001084100e-10	7.788461390909748872e-01
-2.997599999999999820e+00	9.999989423892816174e-05	3.117113680131412795e-10	7.788460934530453406e-01
-2.997300000000000075e+00	9.999989423866956597e-05	3.117054425835946317e-10	7.788460417300452354e-01
-2.996999999999999886e+00	9.999989423838054477e-05	3.116935633927378135e-10	7.788459839219693537e-01
-2.996699999999999697e+00	9.999989423806111171e-05	3.117106586290371553e-10	7.788459200288123663e-01
-2.996399999999999952e+00	9.999989423771123967e-05	3.117124028003510409e-10	7.788458500505679449e-01
-2.996100000000000207e+00	9.999989423733095576e-05	3.117001876524106405e-10	7.788457739872294283e-01
-2.995800000000000018e+00	9.999989423692024642e-05	3.116899790655418684e-10	7.788456918387893779e-01
-2.995499999999999829e+00	9.999989423647911166e-05	3.116884816059071432e-10	7.788456036052398002e-01
-2.995200000000000085e+00	9.999989423600755148e-05	3.116782150096568298e-10	7.788455092865722573e-01
-2.994900000000000340e+00	9.999989423550557943e-05	3.116704726236164099e-10	7.788454088827775346e-01
-2.994600000000000151e+00	9.999989423497318195e-05	3.116854013081588603e-10	7.788453023938458619e-01
-2.994299999999999962e+00	9.999989423441037260e-05	3.116844856303164614e-10	7.788451898197671364e-01
-2.994000000000000217e+00	9.999989423381713783e-05	3.116893495436241236e-10	7.788450711605301446e-01
-2.993700000000000028e+00	9.999989423319347764e-05	3.117142345382851504e-10	7.788449464161238955e-01
-2.993399999999999839e+00	9.999989423253939202e-05	3.117294304530272402e-10	7.788448155865358435e-01
-2.993100000000000094e+00	9.999989423185488098e-05	3.117256143705830994e-10	7.788446786717535542e-01
-2.992799999999999905e+00	9.999989423113995806e-05	3.116948721781654561e-10	7.788445356717637047e-01
-2.992499999999999716e+00	9.999989423039460973e-05	3.117087928624678041e-10	7.788443865865526394e-01
-2.992199999999999971e+00	9.999989422961882242e-05	3.117165458664361743e-10	7.788442314161057034e-01
-2.991900000000000226e+00	9.999989422881262323e-05	3.117179266781855728e-10	7.788440701604079086e-01
