# coordinate_x	h	p	Gamma	@time=10.9
-3.000000000000000000e+00	9.999982068202976936e-05	3.615682605535857932e-10	7.641335368478029411e-01
-2.999699999999999811e+00	9.999982068201215108e-05	3.615792780946658744e-10	7.641335333240268923e-01
-2.999400000000000066e+00	9.999982068195929622e-05	3.615883753506513622e-10	7.641335227526984131e-01
-2.999100000000000321e+00	9.999982068187121835e-05	3.615958186101756467e-10	7.641335051338171702e-01
-2.998800000000000132e+00	9.999982068174787680e-05	3.616112756973973686e-10	7.641334804673821646e-01
-2.998499999999999943e+00	9.999982068158931223e-05	3.616380612915951147e-10	7.641334487533928410e-01
-2.998200000000000198e+00	9.999982068139551109e-05	3.616378998949076408e-10	7.641334099918474232e-01
-2.997900000000000009e+00	9.999982068116647338e-05	3.615996537290148472e-10	7.641333641827445788e-01
-2.997599999999999820e+00	9.999982068090219911e-05	3.615643340989680478e-10	7.641333113260823096e-01
-2.997300000000000075e+00	9.999982068060268826e-05	3.615616352887242749e-10	7.641332514218582839e-01
-2.996999999999999886e+00	9.999982068026792728e-05	3.615740358874215476e-10	7.641331844700700593e-01
-2.996699999999999697e+00	9.999982067989795684e-05	3.615701669968902899e-10	7.641331104707150823e-01
-2.996399999999999952e+00	9.999982067949274983e-05	3.615376485025987777e-10	7.641330294237898002e-01
-2.996100000000000207e+00	9.999982067905230625e-05	3.615105559723763149e-10	7.641329413292912154e-01
-2.995800000000000018e+00	9.999982067857662610e-05	3.614906577379131113e-10	7.641328461872154421e-01
-2.995499999999999829e+00	9.999982067806572293e-05	3.615149003213029402e-10	7.641327439975585945e-01
-2.995200000000000085e+00	9.999982067751961030e-05	3.615635434175107027e-10	7.641326347603163427e-01
-2.994900000000000340e+00	9.999982067693824754e-05	3.615887929053554515e-10	7.641325184754841349e-01
-2.994600000000000151e+00	9.999982067632163466e-05	3.615866299138951722e-10	7.641323951430569750e-01
-2.994299999999999962e+00	9.999982067566981232e-05	3.616152927105830272e-10	7.641322647630299780e-01
