# coordinate_x	h	p	Gamma	@time=12.9
-3.000000000000000000e+00	9.999973962589162242e-05	3.840777883417282371e-10	7.479210123216288864e-01
-2.999699999999999811e+00	9.999973962587294703e-05	3.840675512108799129e-10	7.479210085855410028e-01
-2.999400000000000066e+00	9.999973962581689378e-05	3.840559132284741894e-10	7.479209973772772413e-01
-2.999100000000000321e+00	9.999973962572348976e-05	3.840549669810021032e-10	7.479209786968372686e-01
-2.998800000000000132e+00	9.999973962559272143e-05	3.840214866930254370e-10	7.479209525442210849e-01
-2.998499999999999943e+00	9.999973962542461588e-05	3.840106374564026673e-10	7.479209189194282459e-01
-2.998200000000000198e+00	9.999973962521913247e-05	3.840227365754559150e-10	7.479208778224581966e-01
-2.997900000000000009e+00	9.999973962497631184e-05	3.840338925458936725e-10	7.479208292533104929e-01
-2.997599999999999820e+00	9.999973962469612689e-05	3.840543895372309585e-10	7.479207732119844687e-01
-2.997300000000000075e+00	9.999973962437857763e-05	3.840831435760297522e-10	7.479207096984793468e-01
-2.996999999999999886e+00	9.999973962402366405e-05	3.840686792195033016e-10	7.479206387127941280e-01
-2.996699999999999697e+00	9.999973962363141325e-05	3.840212400658896153e-10	7.479205602549280352e-01
-2.996399999999999952e+00	9.999973962320178459e-05	3.839930238813991776e-10	7.479204743248798470e-01
-2.996100000000000207e+00	9.999973962273480516e-05	3.839840343995946081e-10	7.479203809226484534e-01
-2.995800000000000018e+00	9.999973962223047497e-05	3.840094417683046181e-10	7.479202800482325220e-01
-2.995499999999999829e+00	9.999973962168879401e-05	3.840451150383702061e-10	7.479201717016308315e-01
-2.995200000000000085e+00	9.999973962110976229e-05	3.840552845184603237e-10	7.479200558828418277e-01
-2.994900000000000340e+00	9.999973962049336625e-05	3.840286149121212100e-10	7.479199325918637342e-01
-2.994600000000000151e+00	9.999973961983960589e-05	3.840266556898449065e-10	7.479198018286951077e-01
-2.994299999999999962e+00	9.999973961914849477e-05	3.840579132154890736e-10	7.479196635933340609e-01
-2.994000000000000217e+00	9.999973961842001933e-05	3.840676746586638494e-10	7.479195178857787063e-01
-2.993700000000000028e+00	9.999973961765419312e-05	3.840486887900484230e-10	7.479193647060270456e-01
-2.993399999999999839e+00	9.999973961685098905e-05	3.839962667875870132e-10	7.479192040540768582e-01
-2.993100000000000094e+00	9.999973961601044776e-05	3.839781793303658721e-10	7.479190359299261459e-01
-2.992799999999999905e+00	9.999973961513255571e-05	3.840158595971469604e-10	7.479188603335725771e-01
-2.992499999999999716e+00	9.999973961421729934e-05	3.840696788129001468e-10	7.479186772650137094e-01
-2.992199999999999971e+00	9.999973961326469221e-05	3.840870631694043465e-10	7.479184867242469892e-01
-2.991900000000000226e+00	9.999973961227473431e-05	3.840983942315813494e-10	7.479182887112698630e-01
-2.991600000000000037e+00	9.999973961124738499e-05	3.840877499054974280e-10	7.479180832260795553e-01
-2.991299999999999848e+00	9.999973961018269845e-05	3.840656100276419823e-10	7.479178702686734015e-01
-2.991000000000000103e+00	9.999973960908063405e-05	3.840485303308448438e-10	7.479176498390482930e-01
-2.990700000000000358e+00	9.999973960794123244e-05	3.840289398659467477e-10	7.479174219372014543e-01
-2.990400000000000169e+00	9.999973960676445295e-05	3.840672228655568918e-10	7.479171865631294436e-01
-2.990099999999999980e+00	9.999973960555032270e-05	3.840910426891122088e-10	7.479169437168293744e-01
-2.989799999999999791e+00	9.999973960429881458e-05	3.840697480311531548e-10	7.479166933982976939e-01
-2.989499999999999602e+00	9.999973960300996925e-05	3.840221700767185021e-10	7.479164356075310716e-01
-2.989199999999999857e+00	9.999973960168375960e-05	3.839907074551369110e-10	7.479161703445258436e-01
-2.988900000000000112e+00	9.999973960032018563e-05	3.840117920861013861e-10	7.479158976092785682e-01
-2.988599999999999923e+00	9.999973959891926090e-05	3.840579202798911952e-10	7.479156174017853598e-01
-2.988299999999999734e+00	9.999973959748098540e-05	3.840916947498122618e-10	7.479153297220425545e-01
-2.987999999999999989e+00	9.999973959600533203e-05	3.841013254087161504e-10	7.479150345700460445e-01
-2.987700000000000244e+00	9.999973959449232790e-05	3.840794098590084495e-10	7.479147319457919441e-01
-2.987400000000000055e+00	9.999973959294195945e-05	3.840597978972899295e-10	7.479144218492759233e-01
-2.987099999999999866e+00	9.999973959135422669e-05	3.840535147305744284e-10	7.479141042804938744e-01
-2.986800000000000122e+00	9.999973958972912960e-05	3.840463525196629288e-10	7.479137792394414674e-01
-2.986500000000000377e+00	9.999973958806668175e-05	3.840297496766316163e-10	7.479134467261141506e-01
-2.986200000000000188e+00	9.999973958636688314e-05	3.840304869537793131e-10	7.479131067405075939e-01
-2.985899999999999999e+00	9.999973958462972021e-05	3.840523301873896725e-10	7.479127592826168014e-01
-2.985599999999999810e+00	9.999973958285519296e-05	3.840700054355134565e-10	7.479124043524372212e-01
-2.985299999999999621e+00	9.999973958104331495e-05	3.840417155482142489e-10	7.479120419499639683e-01
-2.984999999999999876e+00	9.999973957919408617e-05	3.840115974247865690e-10	7.479116720751920466e-01
-2.984700000000000131e+00	9.999973957730750663e-05	3.839986864135659008e-10	7.479112947281165713e-01
-2.984399999999999942e+00	9.999973957538356277e-05	3.840294033672770473e-10	7.479109099087322132e-01
-2.984099999999999753e+00	9.999973957342226814e-05	3.840591549064589265e-10	7.479105176170336433e-01
-2.983800000000000008e+00	9.999973957142360920e-05	3.840707324158532987e-10	7.479101178530155325e-01
-2.983500000000000263e+00	9.999973956938758594e-05	3.840588203788165448e-10	7.479097106166725517e-01
-2.983200000000000074e+00	9.999973956731419836e-05	3.840223916618367978e-10	7.479092959079990388e-01
-2.982899999999999885e+00	9.999973956520348713e-05	3.840208539690057211e-10	7.479088737269893317e-01
-2.982600000000000140e+00	9.999973956305538447e-05	3.840404576904489997e-10	7.479084440736376571e-01
-2.982300000000000395e+00	9.999973956086994460e-05	3.840530085212225944e-10	7.479080069479381310e-01
-2.982000000000000206e+00	9.999973955864711330e-05	3.840647068137618097e-10	7.479075623498846470e-01
-2.981700000000000017e+00	9.999973955638695835e-05	3.840632380871782559e-10	7.479071102794713211e-01
-2.981399999999999828e+00	9.999973955408942552e-05	3.840668348256248081e-10	7.479066507366918248e-01
-2.981099999999999639e+00	9.999973955175455549e-05	3.840677963477987311e-10	7.479061837215400521e-01
-2.980799999999999894e+00	9.999973954938230758e-05	3.840690425563035715e-10	7.479057092340092305e-01
-2.980500000000000149e+00	9.999973954697270891e-05	3.840586888252137661e-10	7.479052272740933649e-01
-2.980199999999999960e+00	9.999973954452573237e-05	3.840333847331295624e-10	7.479047378417854608e-01
-2.979899999999999771e+00	9.999973954204141862e-05	3.840395152702794142e-10	7.479042409370789679e-01
-2.979600000000000026e+00	9.999973953951974055e-05	3.840841537944183600e-10	7.479037365599671139e-01
-2.979300000000000281e+00	9.999973953696069816e-05	3.841063354137396023e-10	7.479032247104430153e-01
-2.979000000000000092e+00	9.999973953436429145e-05	3.840940721148103815e-10	7.479027053884996779e-01
-2.978699999999999903e+00	9.999973953173052043e-05	3.840841241773831528e-10	7.479021785941298850e-01
-2.978400000000000158e+00	9.999973952905938509e-05	3.840572437590709304e-10	7.479016443273265313e-01
-2.978099999999999969e+00	9.999973952635089899e-05	3.840361742113408992e-10	7.479011025880822894e-01
-2.977799999999999780e+00	9.999973952360504857e-05	3.840372490221557300e-10	7.479005533763896096e-01
-2.977500000000000036e+00	9.999973952082184738e-05	3.840440368766806800e-10	7.478999966922412757e-01
-2.977199999999999847e+00	9.999973951800128187e-05	3.840483226126214730e-10	7.478994325356292938e-01
-2.976899999999999658e+00	9.999973951514336561e-05	3.840580985942201246e-10	7.478988609065462256e-01
-2.976599999999999913e+00	9.999973951224808502e-05	3.840547691531399676e-10	7.478982818049842995e-01
-2.976300000000000168e+00	9.999973950931545367e-05	3.840490961833051652e-10	7.478976952309354109e-01
-2.975999999999999979e+00	9.999973950634545800e-05	3.840437474301810395e-10	7.478971011843914551e-01
-2.975699999999999790e+00	9.999973950333811157e-05	3.840408806195009869e-10	7.478964996653446606e-01
-2.975400000000000045e+00	9.999973950029340081e-05	3.840181325316356649e-10	7.478958906737864787e-01
-2.975100000000000300e+00	9.999973949721133930e-05	3.840335327341054366e-10	7.478952742097086936e-01
-2.974800000000000111e+00	9.999973949409189991e-05	3.840451752279801739e-10	7.478946502731027568e-01
-2.974499999999999922e+00	9.999973949093512332e-05	3.840704562932638611e-10	7.478940188639603415e-01
-2.974200000000000177e+00	9.999973948774096885e-05	3.840941609297449460e-10	7.478933799822726769e-01
-2.973899999999999988e+00	9.999973948450947717e-05	3.841097485650114192e-10	7.478927336280311033e-01
-2.973599999999999799e+00	9.999973948124060762e-05	3.841067450308739546e-10	7.478920798012267390e-01
-2.973300000000000054e+00	9.999973947793437375e-05	3.840874649144651744e-10	7.478914185018504801e-01
-2.972999999999999865e+00	9.999973947459077557e-05	3.840348339473682065e-10	7.478907497298935558e-01
-2.972699999999999676e+00	9.999973947120982662e-05	3.840154547938276128e-10	7.478900734853466403e-01
-2.972399999999999931e+00	9.999973946779151335e-05	3.840653274973376859e-10	7.478893897682005187e-01
-2.972100000000000186e+00	9.999973946433586287e-05	3.841234312318357558e-10	7.478886985784458652e-01
-2.971799999999999997e+00	9.999973946084282097e-05	3.841227287742684911e-10	7.478879999160732428e-01
-2.971499999999999808e+00	9.999973945731244185e-05	3.841072895624866013e-10	7.478872937810731036e-01
-2.971200000000000063e+00	9.999973945374468487e-05	3.840885148776504918e-10	7.478865801734357888e-01
-2.970900000000000318e+00	9.999973945013956357e-05	3.840817563533189145e-10	7.478858590931514172e-01
-2.970600000000000129e+00	9.999973944649706440e-05	3.840450386600706121e-10	7.478851305402102190e-01
-2.970299999999999940e+00	9.999973944281722801e-05	3.840271113900652480e-10	7.478843945146024241e-01
-2.970000000000000195e+00	9.999973943910002731e-05	3.840531770116605064e-10	7.478836510163175966e-01
-2.969700000000000006e+00	9.999973943534547585e-05	3.840758129096228795e-10	7.478829000453459663e-01
-2.969399999999999817e+00	9.999973943155357362e-05	3.840736872261227586e-10	7.478821416016768753e-01
-2.969100000000000072e+00	9.999973942772429352e-05	3.840412438800323610e-10	7.478813756853002204e-01
-2.968799999999999883e+00	9.999973942385764910e-05	3.840433550596629388e-10	7.478806022962053435e-01
-2.968499999999999694e+00	9.999973941995366747e-05	3.840622442541990058e-10	7.478798214343818085e-01
-2.968199999999999950e+00	9.999973941601230797e-05	3.840915328153371900e-10	7.478790330998188463e-01
-2.967900000000000205e+00	9.999973941203359770e-05	3.840933856529589508e-10	7.478782372925057986e-01
-2.967600000000000016e+00	9.999973940801752312e-05	3.841028494712520654e-10	7.478774340124316744e-01
-2.967299999999999827e+00	9.999973940396407067e-05	3.841185934937269140e-10	7.478766232595855934e-01
-2.967000000000000082e+00	9.999973939987328100e-05	3.840962778940260471e-10	7.478758050339563423e-01
-2.966700000000000337e+00	9.999973939574511347e-05	3.840878863896831803e-10	7.478749793355329301e-01
-2.966400000000000148e+00	9.999973939157959517e-05	3.840808606463470259e-10	7.478741461643039212e-01
-2.966099999999999959e+00	9.999973938737671255e-05	3.840689322381146689e-10	7.478733055202578806e-01
-2.965800000000000214e+00	9.999973938313645207e-05	3.840622668421229768e-10	7.478724574033833727e-01
-2.965500000000000025e+00	9.999973937885884082e-05	3.840633741913247679e-10	7.478716018136688515e-01
-2.965199999999999836e+00	9.999973937454387880e-05	3.840777139382221116e-10	7.478707387511025484e-01
-2.964900000000000091e+00	9.999973937019153891e-05	3.841119758194578879e-10	7.478698682156726951e-01
-2.964599999999999902e+00	9.999973936580186182e-05	3.841132084139382093e-10	7.478689902073674123e-01
-2.964299999999999713e+00	9.999973936137480685e-05	3.840924089861516554e-10	7.478681047261747095e-01
-2.963999999999999968e+00	9.999973935691038756e-05	3.840687448413446817e-10	7.478672117720824852e-01
-2.963700000000000223e+00	9.999973935240861751e-05	3.840737962288765768e-10	7.478663113450786382e-01
-2.963400000000000034e+00	9.999973934786946959e-05	3.841020112810825908e-10	7.478654034451505117e-01
-2.963099999999999845e+00	9.999973934329298446e-05	3.841110519730584095e-10	7.478644880722861155e-01
-2.962800000000000100e+00	9.999973933867910790e-05	3.840957230608190135e-10	7.478635652264725708e-01
-2.962500000000000355e+00	9.999973933402789414e-05	3.840752776720242907e-10	7.478626349076975544e-01
-2.962200000000000166e+00	9.999973932933930250e-05	3.840682843541365604e-10	7.478616971159481874e-01
-2.961899999999999977e+00	9.999973932461336010e-05	3.840545577526075354e-10	7.478607518512118135e-01
-2.961599999999999788e+00	9.999973931985003982e-05	3.840795587295989915e-10	7.478597991134753320e-01
-2.961299999999999599e+00	9.999973931504939589e-05	3.840987875604792313e-10	7.478588389027257533e-01
-2.960999999999999854e+00	9.999973931021136054e-05	3.841060174950635126e-10	7.478578712189500877e-01
-2.960700000000000109e+00	9.999973930533597442e-05	3.840722654198294263e-10	7.478568960621349015e-01
-2.960399999999999920e+00	9.999973930042322398e-05	3.840523889025116310e-10	7.478559134322670943e-01
-2.960099999999999731e+00	9.999973929547310923e-05	3.840607068863351902e-10	7.478549233293332321e-01
-2.959799999999999986e+00	9.999973929048564371e-05	3.840931484068743201e-10	7.478539257533195483e-01
-2.959500000000000242e+00	9.999973928546081387e-05	3.841181742563215130e-10	7.478529207042127203e-01
-2.959200000000000053e+00	9.999973928039860617e-05	3.841007736858916990e-10	7.478519081819987591e-01
-2.958899999999999864e+00	9.999973927529904770e-05	3.840890767430019813e-10	7.478508881866638980e-01
-2.958600000000000119e+00	9.999973927016213846e-05	3.840968308848441381e-10	7.478498607181942592e-01
-2.958300000000000374e+00	9.999973926498785136e-05	3.841332196986067337e-10	7.478488257765758540e-01
-2.958000000000000185e+00	9.999973925977619993e-05	3.841596863177504538e-10	7.478477833617944714e-01
-2.957699999999999996e+00	9.999973925452718419e-05	3.841575939299363434e-10	7.478467334738359007e-01
-2.957399999999999807e+00	9.999973924924079058e-05	3.841429437447968133e-10	7.478456761126858199e-01
-2.957099999999999618e+00	9.999973924391704621e-05	3.841152668671561915e-10	7.478446112783296851e-01
-2.956799999999999873e+00	9.999973923855592396e-05	3.840902912569028160e-10	7.478435389707530634e-01
-2.956500000000000128e+00	9.999973923315745095e-05	3.840745451038571576e-10	7.478424591899411888e-01
-2.956199999999999939e+00	9.999973922772161363e-05	3.840848028563006268e-10	7.478413719358795175e-01
-2.955899999999999750e+00	9.999973922224841198e-05	3.841314656148760310e-10	7.478402772085530614e-01
-2.955600000000000005e+00	9.999973921673784602e-05	3.841336228779569195e-10	7.478391750079468325e-01
-2.955300000000000260e+00	9.999973921118991574e-05	3.840974043683928193e-10	7.478380653340458428e-01
-2.955000000000000071e+00	9.999973920560462114e-05	3.840873575620936357e-10	7.478369481868348823e-01
-2.954699999999999882e+00	9.999973919998197578e-05	3.840949620261677263e-10	7.478358235662988518e-01
-2.954400000000000137e+00	9.999973919432196610e-05	3.840931051132271618e-10	7.478346914724220973e-01
-2.954100000000000392e+00	9.999973918862459211e-05	3.841176208008253555e-10	7.478335519051895197e-01
-2.953800000000000203e+00	9.999973918288984024e-05	3.841372885983785932e-10	7.478324048645853539e-01
-2.953500000000000014e+00	9.999973917711773761e-05	3.841293106472483808e-10	7.478312503505939457e-01
-2.953199999999999825e+00	9.999973917130825711e-05	3.841348152629865046e-10	7.478300883631995299e-01
-2.952899999999999636e+00	9.999973916546143940e-05	3.841528026551782413e-10	7.478289189023863415e-01
-2.952599999999999891e+00	9.999973915957721671e-05	3.841485805006201956e-10	7.478277419681382820e-01
-2.952300000000000146e+00	9.999973915365565681e-05	3.841275827884455112e-10	7.478265575604394755e-01
-2.951999999999999957e+00	9.999973914769670548e-05	3.841283777124827497e-10	7.478253656792734905e-01
-2.951699999999999768e+00	9.999973914170040340e-05	3.841355972912234513e-10	7.478241663246242288e-01
-2.951400000000000023e+00	9.999973913566672344e-05	3.841443467432824674e-10	7.478229594964752591e-01
-2.951100000000000279e+00	9.999973912959569272e-05	3.841108607553944517e-10	7.478217451948102612e-01
-2.950800000000000090e+00	9.999973912348728412e-05	3.840785179751404995e-10	7.478205234196123596e-01
-2.950499999999999901e+00	9.999973911734153832e-05	3.841013177390020748e-10	7.478192941708652342e-01
-2.950200000000000156e+00	9.999973911115840109e-05	3.841308093242943926e-10	7.478180574485517873e-01
-2.949900000000000411e+00	9.999973910493792665e-05	3.841507018108545200e-10	7.478168132526553658e-01
-2.949600000000000222e+00	9.999973909868007434e-05	3.841262904925415549e-10	7.478155615831588721e-01
-2.949300000000000033e+00	9.999973909238485772e-05	3.840870985459873168e-10	7.478143024400454308e-01
-2.948999999999999844e+00	9.999973908605227677e-05	3.840621302384175876e-10	7.478130358232973895e-01
-2.948699999999999655e+00	9.999973907968234506e-05	3.840528553602413263e-10	7.478117617328979838e-01
-2.948399999999999910e+00	9.999973907327503549e-05	3.840894737072474513e-10	7.478104801688294501e-01
-2.948100000000000165e+00	9.999973906683037514e-05	3.841452674380080585e-10	7.478091911310745799e-01
-2.947799999999999976e+00	9.999973906034835048e-05	3.841655612454897248e-10	7.478078946196157206e-01
-2.947499999999999787e+00	9.999973905382896150e-05	3.841756432437649667e-10	7.478065906344349978e-01
-2.947200000000000042e+00	9.999973904727220821e-05	3.841722714704013314e-10	7.478052791755148698e-01
-2.946900000000000297e+00	9.999973904067807704e-05	3.841722322625048617e-10	7.478039602428372401e-01
-2.946600000000000108e+00	9.999973903404656801e-05	3.841462879366000591e-10	7.478026338363842340e-01
-2.946299999999999919e+00	9.999973902737770821e-05	3.841249037098688310e-10	7.478012999561377550e-01
-2.946000000000000174e+00	9.999973902067147054e-05	3.841416021006751297e-10	7.477999586020795952e-01
-2.945699999999999985e+00	9.999973901392788210e-05	3.841591903074727585e-10	7.477986097741914362e-01
-2.945399999999999796e+00	9.999973900714690224e-05	3.841645735423197378e-10	7.477972534724548481e-01
-2.945100000000000051e+00	9.999973900032857162e-05	3.841320536875020268e-10	7.477958896968514013e-01
-2.944799999999999862e+00	9.999973899347287668e-05	3.841320901585817425e-10	7.477945184473624440e-01
-2.944499999999999673e+00	9.999973898657981742e-05	3.841589977801707532e-10	7.477931397239693245e-01
-2.944199999999999928e+00	9.999973897964938030e-05	3.841520756867988103e-10	7.477917535266531690e-01
-2.943900000000000183e+00	9.999973897268159240e-05	3.841366695862239735e-10	7.477903598553953257e-01
-2.943599999999999994e+00	9.999973896567642664e-05	3.841311292728322593e-10	7.477889587101764768e-01
-2.943299999999999805e+00	9.999973895863391012e-05	3.841555430715588395e-10	7.477875500909777484e-01
-2.943000000000000060e+00	9.999973895155401572e-05	3.841901831524757040e-10	7.477861339977796007e-01
-2.942700000000000315e+00	9.999973894443674345e-05	3.841947291587502572e-10	7.477847104305630488e-01
-2.942400000000000126e+00	9.999973893728210687e-05	3.841925954496737588e-10	7.477832793893085528e-01
-2.942099999999999937e+00	9.999973893009010597e-05	3.841741723728021669e-10	7.477818408739966838e-01
-2.941800000000000193e+00	9.999973892286072720e-05	3.841275730751434752e-10	7.477803948846076798e-01
-2.941500000000000004e+00	9.999973891559399766e-05	3.841211827602506742e-10	7.477789414211220009e-01
-2.941199999999999815e+00	9.999973890828989026e-05	3.841454287298117191e-10	7.477774804835197742e-01
-2.940900000000000070e+00	9.999973890094841853e-05	3.841770759444534296e-10	7.477760120717810155e-01
-2.940599999999999881e+00	9.999973889356958249e-05	3.842058992091682325e-10	7.477745361858857409e-01
-2.940299999999999692e+00	9.999973888615336858e-05	3.841960384939594614e-10	7.477730528258138554e-01
-2.939999999999999947e+00	9.999973887869977680e-05	3.841692539359670430e-10	7.477715619915452638e-01
-2.939700000000000202e+00	9.999973887120883426e-05	3.841751427191755482e-10	7.477700636830594272e-01
-2.939400000000000013e+00	9.999973886368050029e-05	3.841666405595031590e-10	7.477685579003360283e-01
-2.939099999999999824e+00	9.999973885611481556e-05	3.841546186302706066e-10	7.477670446433546392e-01
-2.938800000000000079e+00	9.999973884851176651e-05	3.841686342922284377e-10	7.477655239120944985e-01
-2.938500000000000334e+00	9.999973884087135314e-05	3.841512359869652642e-10	7.477639957065349563e-01
-2.938200000000000145e+00	9.999973883319356190e-05	3.841232173436483111e-10	7.477624600266551402e-01
-2.937899999999999956e+00	9.999973882547840635e-05	3.841345251663637964e-10	7.477609168724340671e-01
-2.937600000000000211e+00	9.999973881772588648e-05	3.841643833624403505e-10	7.477593662438508648e-01
-2.937300000000000022e+00	9.999973880993598874e-05	3.841832741324792061e-10	7.477578081408844390e-01
-2.936999999999999833e+00	9.999973880210874023e-05	3.841910326913581454e-10	7.477562425635133625e-01
-2.936700000000000088e+00	9.999973879424410030e-05	3.841881850441998525e-10	7.477546695117164299e-01
-2.936399999999999899e+00	9.999973878634209605e-05	3.841576358072911125e-10	7.477530889854722140e-01
-2.936099999999999710e+00	9.999973877840274104e-05	3.841543847465321671e-10	7.477515009847591765e-01
-2.935799999999999965e+00	9.999973877042600816e-05	3.841777355119993661e-10	7.477499055095556679e-01
-2.935500000000000220e+00	9.999973876241191096e-05	3.841877532197052020e-10	7.477483025598400390e-01
-2.935200000000000031e+00	9.999973875436043590e-05	3.841894293878342738e-10	7.477466921355903073e-01
-2.934899999999999842e+00	9.999973874627159651e-05	3.842187359337526941e-10	7.477450742367848235e-01
-2.934600000000000097e+00	9.999973873814537925e-05	3.842229112976998460e-10	7.477434488634011611e-01
-2.934300000000000352e+00	9.999973872998179768e-05	3.842283696325873133e-10	7.477418160154175597e-01
-2.934000000000000163e+00	9.999973872178082469e-05	3.842065912328932317e-10	7.477401756928113707e-01
-2.933699999999999974e+00	9.999973871354250093e-05	3.841714822949484557e-10	7.477385278955608339e-01
-2.933399999999999785e+00	9.999973870526679930e-05	3.841474584548445748e-10	7.477368726236429675e-01
-2.933099999999999596e+00	9.999973869695373335e-05	3.841696352478788416e-10	7.477352098770355671e-01
-2.932799999999999851e+00	9.999973868860330308e-05	3.842164586213559520e-10	7.477335396557157621e-01
-2.932500000000000107e+00	9.999973868021550850e-05	3.842493622535393084e-10	7.477318619596610150e-01
