# coordinate_x	h	p	Gamma	@time=18.400000000000002
-3.000000000000000000e+00	9.999951099647983311e-05	3.761240905572179782e-10	7.021914718995779792e-01
-2.999699999999999811e+00	9.999951099646164562e-05	3.761165656384248632e-10	7.021914682582773848e-01
-2.999400000000000066e+00	9.999951099640702894e-05	3.761210465232368046e-10	7.021914573343754906e-01
-2.999100000000000321e+00	9.999951099631601017e-05	3.761520863372473941e-10	7.021914391278726297e-01
-2.998800000000000132e+00	9.999951099618857575e-05	3.761906269343323562e-10	7.021914136387690242e-01
-2.998499999999999943e+00	9.999951099602472570e-05	3.761924195086951929e-10	7.021913808670651180e-01
-2.998200000000000198e+00	9.999951099582446001e-05	3.761815767477196965e-10	7.021913408127612444e-01
-2.997900000000000009e+00	9.999951099558779222e-05	3.761601758257528220e-10	7.021912934758581804e-01
-2.997599999999999820e+00	9.999951099531470880e-05	3.761424536726497229e-10	7.021912388563567031e-01
-2.997300000000000075e+00	9.999951099500520974e-05	3.761216108673841507e-10	7.021911769542574788e-01
-2.996999999999999886e+00	9.999951099465930859e-05	3.761083480609844692e-10	7.021911077695615067e-01
-2.996699999999999697e+00	9.999951099427700535e-05	3.761164449977984835e-10	7.021910313022697858e-01
-2.996399999999999952e+00	9.999951099385830002e-05	3.761306141729114862e-10	7.021909475523835376e-01
-2.996100000000000207e+00	9.999951099340316550e-05	3.761615500772603748e-10	7.021908565199042052e-01
-2.995800000000000018e+00	9.999951099291164245e-05	3.761698486363705901e-10	7.021907582048330099e-01
-2.995499999999999829e+00	9.999951099238369020e-05	3.761632981770880993e-10	7.021906526071712840e-01
-2.995200000000000085e+00	9.999951099181934942e-05	3.761482719910212895e-10	7.021905397269210258e-01
-2.994900000000000340e+00	9.999951099121857944e-05	3.761399290957515945e-10	7.021904195640837898e-01
-2.994600000000000151e+00	9.999951099058140738e-05	3.761210394743201244e-10	7.021902921186612412e-01
-2.994299999999999962e+00	9.999951098990781967e-05	3.761003482822624523e-10	7.021901573906554894e-01
-2.994000000000000217e+00	9.999951098919782988e-05	3.761017038206303564e-10	7.021900153800685329e-01
-2.993700000000000028e+00	9.999951098845143800e-05	3.761338362093378437e-10	7.021898660869025921e-01
-2.993399999999999839e+00	9.999951098766863048e-05	3.761610052372991459e-10	7.021897095111598874e-01
-2.993100000000000094e+00	9.999951098684942087e-05	3.761499814218403957e-10	7.021895456528429724e-01
-2.992799999999999905e+00	9.999951098599378207e-05	3.761547114350885496e-10	7.021893745119540675e-01
-2.992499999999999716e+00	9.999951098510175473e-05	3.761603719460144238e-10	7.021891960884960593e-01
-2.992199999999999971e+00	9.999951098417331175e-05	3.761600476265112532e-10	7.021890103824715013e-01
-2.991900000000000226e+00	9.999951098320846669e-05	3.761499252606413701e-10	7.021888173938833910e-01
-2.991600000000000037e+00	9.999951098220719243e-05	3.761433949035331448e-10	7.021886171227343931e-01
-2.991299999999999848e+00	9.999951098116951608e-05	3.761410139976505841e-10	7.021884095690279493e-01
-2.991000000000000103e+00	9.999951098009542409e-05	3.761590344704795184e-10	7.021881947327668350e-01
-2.990700000000000358e+00	9.999951097898493002e-05	3.761883284184440854e-10	7.021879726139546030e-01
-2.990400000000000169e+00	9.999951097783802030e-05	3.761712980368335946e-10	7.021877432125944729e-01
-2.990099999999999980e+00	9.999951097665470850e-05	3.761517155505687041e-10	7.021875065286902196e-01
-2.989799999999999791e+00	9.999951097543496750e-05	3.761621621705082040e-10	7.021872625622450625e-01
-2.989499999999999602e+00	9.999951097417883797e-05	3.761757717164731456e-10	7.021870113132629987e-01
-2.989199999999999857e+00	9.999951097288627925e-05	3.761768117059961077e-10	7.021867527817478027e-01
-2.988900000000000112e+00	9.999951097155731843e-05	3.761931192030876967e-10	7.021864869677033605e-01
-2.988599999999999923e+00	9.999951097019191487e-05	3.761840772655233042e-10	7.021862138711337797e-01
-2.988299999999999734e+00	9.999951096879013633e-05	3.761428223467269128e-10	7.021859334920432794e-01
-2.987999999999999989e+00	9.999951096735191505e-05	3.761001259053137279e-10	7.021856458304360782e-01
-2.987700000000000244e+00	9.999951096587730522e-05	3.760933791452117723e-10	7.021853508863165061e-01
-2.987400000000000055e+00	9.999951096436629331e-05	3.761163968017974409e-10	7.021850486596892260e-01
-2.987099999999999866e+00	9.999951096281886576e-05	3.761431624964176160e-10	7.021847391505587899e-01
-2.986800000000000122e+00	9.999951096123502257e-05	3.761536301212247434e-10	7.021844223589298606e-01
-2.986500000000000377e+00	9.999951095961477729e-05	3.761480643384613768e-10	7.021840982848073232e-01
-2.986200000000000188e+00	9.999951095795812993e-05	3.761154037133704395e-10	7.021837669281961736e-01
-2.985899999999999999e+00	9.999951095626506692e-05	3.761134086239252853e-10	7.021834282891014078e-01
-2.985599999999999810e+00	9.999951095453558827e-05	3.761364828470793513e-10	7.021830823675281330e-01
-2.985299999999999621e+00	9.999951095276970753e-05	3.761488112125544045e-10	7.021827291634817891e-01
-2.984999999999999876e+00	9.999951095096742471e-05	3.761410679040375126e-10	7.021823686769675943e-01
-2.984700000000000131e+00	9.999951094912872625e-05	3.761539877122359006e-10	7.021820009079913216e-01
-2.984399999999999942e+00	9.999951094725361214e-05	3.761572738265175683e-10	7.021816258565583002e-01
-2.984099999999999753e+00	9.999951094534210950e-05	3.761797366709322852e-10	7.021812435226744142e-01
-2.983800000000000008e+00	9.999951094339417767e-05	3.761929368857389613e-10	7.021808539063453258e-01
-2.983500000000000263e+00	9.999951094140983019e-05	3.761808663212448022e-10	7.021804570075771412e-01
-2.983200000000000074e+00	9.999951093938906708e-05	3.761496730585762263e-10	7.021800528263758556e-01
-2.982899999999999885e+00	9.999951093733191543e-05	3.761160855042416219e-10	7.021796413627477973e-01
-2.982600000000000140e+00	9.999951093523833459e-05	3.761071587087037223e-10	7.021792226166989614e-01
-2.982300000000000395e+00	9.999951093310836521e-05	3.761279439918363735e-10	7.021787965882361204e-01
-2.982000000000000206e+00	9.999951093094196664e-05	3.761193748067696754e-10	7.021783632773653805e-01
-2.981700000000000017e+00	9.999951092873917953e-05	3.761081064028633629e-10	7.021779226840936250e-01
-2.981399999999999828e+00	9.999951092649997679e-05	3.761001083095376639e-10	7.021774748084272932e-01
-2.981099999999999639e+00	9.999951092422438550e-05	3.761003399086191747e-10	7.021770196503737127e-01
-2.980799999999999894e+00	9.999951092191236503e-05	3.761041688970354475e-10	7.021765572099393227e-01
-2.980500000000000149e+00	9.999951091956395602e-05	3.761485511777554640e-10	7.021760874871316727e-01
-2.980199999999999960e+00	9.999951091717911781e-05	3.761882252424036483e-10	7.021756104819574240e-01
-2.979899999999999771e+00	9.999951091475789108e-05	3.761754718985694172e-10	7.021751261944242373e-01
-2.979600000000000026e+00	9.999951091230022159e-05	3.761232533006100230e-10	7.021746346245393289e-01
-2.979300000000000281e+00	9.999951090980617712e-05	3.761098164237084355e-10	7.021741357723102483e-01
-2.979000000000000092e+00	9.999951090727568991e-05	3.761433693528142762e-10	7.021736296377445452e-01
-2.978699999999999903e+00	9.999951090470881416e-05	3.761274645190311813e-10	7.021731162208501020e-01
-2.978400000000000158e+00	9.999951090210552277e-05	3.761303595231728979e-10	7.021725955216346904e-01
-2.978099999999999969e+00	9.999951089946582930e-05	3.761640968775903003e-10	7.021720675401063039e-01
-2.977799999999999780e+00	9.999951089678972018e-05	3.761659006534092399e-10	7.021715322762728251e-01
-2.977500000000000036e+00	9.999951089407720897e-05	3.761412752305690465e-10	7.021709897301425807e-01
-2.977199999999999847e+00	9.999951089132828213e-05	3.761201744125221571e-10	7.021704399017237863e-01
-2.976899999999999658e+00	9.999951088854293964e-05	3.761306897313618728e-10	7.021698827910248797e-01
-2.976599999999999913e+00	9.999951088572119507e-05	3.761415244808104994e-10	7.021693183980542985e-01
-2.976300000000000168e+00	9.999951088286306196e-05	3.761322498031949827e-10	7.021687467228208135e-01
-2.975999999999999979e+00	9.999951087996849966e-05	3.761279411517022795e-10	7.021681677653329734e-01
-2.975699999999999790e+00	9.999951087703753527e-05	3.761312076939046032e-10	7.021675815255998820e-01
-2.975400000000000045e+00	9.999951087407016879e-05	3.761137342970735977e-10	7.021669880036301992e-01
-2.975100000000000300e+00	9.999951087106638667e-05	3.760846214015673463e-10	7.021663871994331396e-01
-2.974800000000000111e+00	9.999951086802620246e-05	3.760932682641615146e-10	7.021657791130178072e-01
-2.974499999999999922e+00	9.999951086494961617e-05	3.761336487230281401e-10	7.021651637443935279e-01
-2.974200000000000177e+00	9.999951086183661423e-05	3.761503245135816509e-10	7.021645410935697385e-01
-2.973899999999999988e+00	9.999951085868722376e-05	3.761421724043128485e-10	7.021639111605558758e-01
-2.973599999999999799e+00	9.999951085550140410e-05	3.761313218908125711e-10	7.021632739453615990e-01
-2.973300000000000054e+00	9.999951085227918235e-05	3.761368508350643517e-10	7.021626294479965669e-01
