# coordinate_x	h	p	Gamma	@time=9.5
-3.000000000000000000e+00	9.999987334168717928e-05	3.302323617708783760e-10	7.746663108922897667e-01
-2.999699999999999811e+00	9.999987334167107888e-05	3.302519561122761601e-10	7.746663076702333672e-01
-2.999400000000000066e+00	9.999987334162275057e-05	3.302477741090038364e-10	7.746662980040637247e-01
-2.999100000000000321e+00	9.999987334154220790e-05	3.302476288263715501e-10	7.746662818937803952e-01
-2.998800000000000132e+00	9.999987334142942377e-05	3.302947860639272716e-10	7.746662593393819352e-01
-2.998499999999999943e+00	9.999987334128443883e-05	3.303063983557795542e-10	7.746662303408667904e-01
-2.998200000000000198e+00	9.999987334110722599e-05	3.302444548831049374e-10	7.746661948982325185e-01
-2.997900000000000009e+00	9.999987334089779879e-05	3.301994456746428891e-10	7.746661530114766769e-01
-2.997599999999999820e+00	9.999987334065617078e-05	3.301954618932229110e-10	7.746661046805960460e-01
-2.997300000000000075e+00	9.999987334038231486e-05	3.302171702289251097e-10	7.746660499055868510e-01
-2.996999999999999886e+00	9.999987334007623104e-05	3.302555195483248030e-10	7.746659886864449840e-01
-2.996699999999999697e+00	9.999987333973794641e-05	3.302654201246513165e-10	7.746659210231657822e-01
-2.996399999999999952e+00	9.999987333936743387e-05	3.302553055601300849e-10	7.746658469157440274e-01
-2.996100000000000207e+00	9.999987333896470697e-05	3.302682572239985025e-10	7.746657663641742797e-01
-2.995800000000000018e+00	9.999987333852976572e-05	3.302419179112588463e-10	7.746656793684502107e-01
-2.995499999999999829e+00	9.999987333806259655e-05	3.302109513460200183e-10	7.746655859285653811e-01
-2.995200000000000085e+00	9.999987333756321303e-05	3.301984002398095485e-10	7.746654860445125745e-01
-2.994900000000000340e+00	9.999987333703162871e-05	3.302104261659815091e-10	7.746653797162842414e-01
-2.994600000000000151e+00	9.999987333646781647e-05	3.302274575045042593e-10	7.746652669438722771e-01
-2.994299999999999962e+00	9.999987333587180343e-05	3.302275576877162148e-10	7.746651477272682440e-01
-2.994000000000000217e+00	9.999987333524354893e-05	3.302259429967121611e-10	7.746650220664629272e-01
