# coordinate_x	h	p	Gamma	@time=8.8
-3.000000000000000000e+00	9.999989760176288488e-05	3.083109653127577142e-10	7.795187141960140398e-01
-2.999699999999999811e+00	9.999989760174784158e-05	3.083143990927985552e-10	7.795187111866893614e-01
-2.999400000000000066e+00	9.999989760170269811e-05	3.082871407547202171e-10	7.795187021587146603e-01
-2.999100000000000321e+00	9.999989760162746803e-05	3.082650499835415205e-10	7.795186871120891592e-01
-2.998800000000000132e+00	9.999989760152213779e-05	3.082729645974738399e-10	7.795186660468114148e-01
-2.998499999999999943e+00	9.999989760138672094e-05	3.082785532140405112e-10	7.795186389628792067e-01
-2.998200000000000198e+00	9.999989760122121748e-05	3.082773001427004554e-10	7.795186058602898704e-01
-2.997900000000000009e+00	9.999989760102562741e-05	3.082874405319802710e-10	7.795185667390400752e-01
-2.997599999999999820e+00	9.999989760079995072e-05	3.082778874723728325e-10	7.795185215991258243e-01
-2.997300000000000075e+00	9.999989760054417388e-05	3.082511308398194814e-10	7.795184704405425657e-01
-2.996999999999999886e+00	9.999989760025829687e-05	3.082486994587313105e-10	7.795184132632850815e-01
-2.996699999999999697e+00	9.999989759994234680e-05	3.082764988502389202e-10	7.795183500673479315e-01
-2.996399999999999952e+00	9.999989759959629658e-05	3.083054999563148920e-10	7.795182808527243434e-01
-2.996100000000000207e+00	9.999989759922015974e-05	3.083105103930473177e-10	7.795182056194076559e-01
-2.995800000000000018e+00	9.999989759881393629e-05	3.082815977809008445e-10	7.795181243673900973e-01
-2.995499999999999829e+00	9.999989759837761268e-05	3.082214272002941593e-10	7.795180370966635630e-01
-2.995200000000000085e+00	9.999989759791121601e-05	3.082189055540236323e-10	7.795179438072192823e-01
-2.994900000000000340e+00	9.999989759741471917e-05	3.082589485737546167e-10	7.795178444990478184e-01
-2.994600000000000151e+00	9.999989759688813573e-05	3.082784780730987853e-10	7.795177391721391791e-01
-2.994299999999999962e+00	9.999989759633146568e-05	3.082939032953414904e-10	7.795176278264828174e-01
-2.994000000000000217e+00	9.999989759574469546e-05	3.083005322610046748e-10	7.795175104620674089e-01
-2.993700000000000028e+00	9.999989759512783864e-05	3.082910358382769680e-10	7.795173870788811854e-01
-2.993399999999999839e+00	9.999989759448088165e-05	3.082656557825020461e-10	7.795172576769116013e-01
-2.993100000000000094e+00	9.999989759380385160e-05	3.082673658230013953e-10	7.795171222561458890e-01
-2.992799999999999905e+00	9.999989759309670784e-05	3.082862175795745487e-10	7.795169808165701708e-01
-2.992499999999999716e+00	9.999989759235950457e-05	3.082919702082561761e-10	7.795168333581704578e-01
-2.992199999999999971e+00	9.999989759159218759e-05	3.082987218682848096e-10	7.795166798809315400e-01
-2.991900000000000226e+00	9.999989759079479755e-05	3.083146727634290807e-10	7.795165203848383184e-01
-2.991600000000000037e+00	9.999989758996729379e-05	3.083340531407602296e-10	7.795163548698744727e-01
-2.991299999999999848e+00	9.999989758910971698e-05	3.083155203906073257e-10	7.795161833360234604e-01
-2.991000000000000103e+00	9.999989758822202645e-05	3.082873801085947417e-10	7.795160057832678513e-01
-2.990700000000000358e+00	9.999989758730424931e-05	3.082911238277735311e-10	7.795158222115899926e-01
-2.990400000000000169e+00	9.999989758635637201e-05	3.083073149522116828e-10	7.795156326209711217e-01
-2.990099999999999980e+00	9.999989758537842165e-05	3.083334144400650260e-10	7.795154370113924758e-01
-2.989799999999999791e+00	9.999989758437034402e-05	3.083523049618287227e-10	7.795152353828340708e-01
-2.989499999999999602e+00	9.999989758333219334e-05	3.083477030801589702e-10	7.795150277352758117e-01
-2.989199999999999857e+00	9.999989758226392894e-05	3.083194760119252651e-10	7.795148140686966043e-01
-2.988900000000000112e+00	9.999989758116557793e-05	3.083177912878125303e-10	7.795145943830750213e-01
-2.988599999999999923e+00	9.999989758003712675e-05	3.083271811780427212e-10	7.795143686783888581e-01
-2.988299999999999734e+00	9.999989757887858897e-05	3.083013945386221984e-10	7.795141369546155774e-01
-2.987999999999999989e+00	9.999989757768995102e-05	3.082865708170290384e-10	7.795138992117315313e-01
-2.987700000000000244e+00	9.999989757647124002e-05	3.082947109462768048e-10	7.795136554497130721e-01
-2.987400000000000055e+00	9.999989757522241530e-05	3.082863066756123824e-10	7.795134056685354418e-01
-2.987099999999999866e+00	9.999989757394350397e-05	3.082730255664247396e-10	7.795131498681735494e-01
-2.986800000000000122e+00	9.999989757263450603e-05	3.082800697844440178e-10	7.795128880486017486e-01
-2.986500000000000377e+00	9.999989757129540793e-05	3.082964923950802033e-10	7.795126202097936163e-01
-2.986200000000000188e+00	9.999989756992623676e-05	3.083175130535951842e-10	7.795123463517220630e-01
-2.985899999999999999e+00	9.999989756852695189e-05	3.083270559046540089e-10	7.795120664743596661e-01
-2.985599999999999810e+00	9.999989756709758040e-05	3.083344539646890642e-10	7.795117805776781150e-01
-2.985299999999999621e+00	9.999989756563810875e-05	3.083168163243418595e-10	7.795114886616485439e-01
-2.984999999999999876e+00	9.999989756414853694e-05	3.082967845447767207e-10	7.795111907262418649e-01
-2.984700000000000131e+00	9.999989756262889207e-05	3.083178996211590641e-10	7.795108867714277689e-01
-2.984399999999999942e+00	9.999989756107914704e-05	3.083257405740273172e-10	7.795105767971758359e-01
-2.984099999999999753e+00	9.999989755949930184e-05	3.083151924543717498e-10	7.795102608034547575e-01
-2.983800000000000008e+00	9.999989755788935648e-05	3.083039222185060531e-10	7.795099387902326704e-01
-2.983500000000000263e+00	9.999989755624932451e-05	3.083176515981102053e-10	7.795096107574772670e-01
-2.983200000000000074e+00	9.999989755457919238e-05	3.083181911245844354e-10	7.795092767051552407e-01
-2.982899999999999885e+00	9.999989755287898719e-05	3.083244678426449107e-10	7.795089366332335068e-01
-2.982600000000000140e+00	9.999989755114866829e-05	3.083426696866265493e-10	7.795085905416772043e-01
-2.982300000000000395e+00	9.999989754938824922e-05	3.083604583398916687e-10	7.795082384304519163e-01
-2.982000000000000206e+00	9.999989754759774354e-05	3.083663569551500356e-10	7.795078802995218936e-01
-2.981700000000000017e+00	9.999989754577713770e-05	3.083559877020755926e-10	7.795075161488512760e-01
-2.981399999999999828e+00	9.999989754392641815e-05	3.083171064012241092e-10	7.795071459784032042e-01
-2.981099999999999639e+00	9.999989754204562553e-05	3.083067147256516331e-10	7.795067697881407076e-01
-2.980799999999999894e+00	9.999989754013473276e-05	3.083262357662223526e-10	7.795063875780254836e-01
