# coordinate_x	h	p	Gamma	@time=1.6
-3.000000000000000000e+00	1.000000000061730183e-04	2.812541745157087356e-14	8.000012346678749831e-01
-2.999699999999999811e+00	1.000000000061730183e-04	1.128112923316663174e-14	8.000012346677667363e-01
-2.999400000000000066e+00	1.000000000061730183e-04	-1.012702551166344025e-14	8.000012346674418851e-01
-2.999100000000000321e+00	1.000000000061730183e-04	-3.215764729311597960e-14	8.000012346669005403e-01
-2.998800000000000132e+00	1.000000000061730047e-04	-3.767303734473141513e-14	8.000012346661424800e-01
-2.998499999999999943e+00	1.000000000061730047e-04	-1.113223517466917984e-14	8.000012346651679263e-01
-2.998200000000000198e+00	1.000000000061730047e-04	-3.141675944067164232e-16	8.000012346639765459e-01
-2.997900000000000009e+00	1.000000000061730047e-04	5.717328246764351783e-15	8.000012346625685611e-01
-2.997599999999999820e+00	1.000000000061730183e-04	3.190293340320107497e-14	8.000012346609437497e-01
-2.997300000000000075e+00	1.000000000061730183e-04	2.664160234484205904e-14	8.000012346591020007e-01
-2.996999999999999886e+00	1.000000000061730047e-04	2.557724379963508001e-14	8.000012346570433142e-01
-2.996699999999999697e+00	1.000000000061730047e-04	6.607931515958662225e-14	8.000012346547675790e-01
-2.996399999999999952e+00	1.000000000061729912e-04	7.389181579138783124e-14	8.000012346522747952e-01
-2.996100000000000207e+00	1.000000000061729776e-04	2.486033064095447248e-14	8.000012346495647408e-01
-2.995800000000000018e+00	1.000000000061729641e-04	-1.330041275484299440e-15	8.000012346466371937e-01
-2.995499999999999829e+00	1.000000000061729370e-04	7.692138823633909659e-15	8.000012346434921540e-01
-2.995200000000000085e+00	1.000000000061729234e-04	3.027287228364432319e-14	8.000012346401293994e-01
-2.994900000000000340e+00	1.000000000061728963e-04	1.808315215979311098e-14	8.000012346365488192e-01
-2.994600000000000151e+00	1.000000000061728557e-04	-1.551170671616605748e-14	8.000012346327503021e-01
-2.994299999999999962e+00	1.000000000061728421e-04	-1.935657046390075744e-14	8.000012346287336262e-01
-2.994000000000000217e+00	1.000000000061728014e-04	-2.759886326672298578e-15	8.000012346244984585e-01
-2.993700000000000028e+00	1.000000000061727879e-04	2.772452028019035319e-15	8.000012346200449098e-01
-2.993399999999999839e+00	1.000000000061727608e-04	1.998568924184834378e-15	8.000012346153725362e-01
-2.993100000000000094e+00	1.000000000061727472e-04	9.233559979615652872e-15	8.000012346104812266e-01
-2.992799999999999905e+00	1.000000000061727201e-04	6.303381689561627604e-15	8.000012346053706480e-01
-2.992499999999999716e+00	1.000000000061726930e-04	9.370440090565849980e-15	8.000012346000408003e-01
-2.992199999999999971e+00	1.000000000061726659e-04	-1.998901185435392985e-14	8.000012345944911285e-01
-2.991900000000000226e+00	1.000000000061726524e-04	-2.508795592320345593e-14	8.000012345887216325e-01
-2.991600000000000037e+00	1.000000000061726253e-04	1.002028960516663764e-14	8.000012345827318683e-01
-2.991299999999999848e+00	1.000000000061726117e-04	3.025499741721630870e-14	8.000012345765217248e-01
-2.991000000000000103e+00	1.000000000061725846e-04	4.400040853061583144e-14	8.000012345700907579e-01
-2.990700000000000358e+00	1.000000000061725575e-04	5.177554400133994224e-14	8.000012345634387456e-01
-2.990400000000000169e+00	1.000000000061725168e-04	5.609328310084604667e-14	8.000012345565652438e-01
-2.990099999999999980e+00	1.000000000061724897e-04	2.878397676538856544e-14	8.000012345494703636e-01
-2.989799999999999791e+00	1.000000000061724491e-04	2.008665314953757382e-15	8.000012345421532167e-01
-2.989499999999999602e+00	1.000000000061724084e-04	-1.384957472428064157e-14	8.000012345346139142e-01
-2.989199999999999857e+00	1.000000000061723678e-04	-3.903590800421082756e-14	8.000012345268519010e-01
-2.988900000000000112e+00	1.000000000061723407e-04	-4.161466852514620441e-14	8.000012345188668439e-01
-2.988599999999999923e+00	1.000000000061723000e-04	-3.085452475865902661e-15	8.000012345106584100e-01
-2.988299999999999734e+00	1.000000000061722729e-04	4.462833337505853284e-14	8.000012345022261551e-01
-2.987999999999999989e+00	1.000000000061722187e-04	5.083939340144558104e-14	8.000012344935697461e-01
-2.987700000000000244e+00	1.000000000061721780e-04	5.260599098839961592e-14	8.000012344846887391e-01
-2.987400000000000055e+00	1.000000000061721238e-04	5.101800639655903207e-14	8.000012344755828009e-01
-2.987099999999999866e+00	1.000000000061720696e-04	4.475237218965517539e-14	8.000012344662514874e-01
-2.986800000000000122e+00	1.000000000061720154e-04	-3.532412401453908223e-15	8.000012344566943545e-01
-2.986500000000000377e+00	1.000000000061719612e-04	-3.579183295229896581e-14	8.000012344469110692e-01
-2.986200000000000188e+00	1.000000000061719205e-04	-3.254983665987877279e-14	8.000012344369010764e-01
-2.985899999999999999e+00	1.000000000061718663e-04	7.941209135484959808e-15	8.000012344266639319e-01
-2.985599999999999810e+00	1.000000000061718121e-04	3.097107037483494201e-14	8.000012344161991917e-01
-2.985299999999999621e+00	1.000000000061717579e-04	2.691920192257345254e-14	8.000012344055063007e-01
-2.984999999999999876e+00	1.000000000061717037e-04	1.461350922702256879e-14	8.000012343945849258e-01
-2.984700000000000131e+00	1.000000000061716495e-04	4.105566601797458852e-14	8.000012343834346229e-01
-2.984399999999999942e+00	1.000000000061715953e-04	3.961090817320429631e-14	8.000012343720546149e-01
-2.984099999999999753e+00	1.000000000061715275e-04	1.315526520497454243e-14	8.000012343604445686e-01
-2.983800000000000008e+00	1.000000000061714597e-04	-2.336240870902569797e-15	8.000012343486038180e-01
-2.983500000000000263e+00	1.000000000061713920e-04	-9.444336050653327372e-15	8.000012343365320300e-01
-2.983200000000000074e+00	1.000000000061713107e-04	3.825869017039856412e-15	8.000012343242284274e-01
-2.982899999999999885e+00	1.000000000061712565e-04	3.112662876995504293e-14	8.000012343116926772e-01
-2.982600000000000140e+00	1.000000000061711751e-04	1.600274065344372659e-14	8.000012342989241132e-01
-2.982300000000000395e+00	1.000000000061711074e-04	-1.326782488879944069e-14	8.000012342859221803e-01
-2.982000000000000206e+00	1.000000000061710396e-04	-7.158849112091253025e-15	8.000012342726861014e-01
-2.981700000000000017e+00	1.000000000061709583e-04	1.213361066411780446e-14	8.000012342592156545e-01
-2.981399999999999828e+00	1.000000000061708905e-04	7.286732982497684530e-15	8.000012342455098402e-01
-2.981099999999999639e+00	1.000000000061708228e-04	4.491330526450866131e-16	8.000012342315684366e-01
-2.980799999999999894e+00	1.000000000061707550e-04	-2.435325472176417007e-14	8.000012342173904445e-01
-2.980500000000000149e+00	1.000000000061706872e-04	-3.022945041213909150e-14	8.000012342029755308e-01
