# coordinate_x	h	p	Gamma	@time=19.0
-3.000000000000000000e+00	9.999948684836682629e-05	3.723368555717681556e-10	6.973614629294442313e-01
-2.999699999999999811e+00	9.999948684834882853e-05	3.723360146482382494e-10	6.973614593266501682e-01
-2.999400000000000066e+00	9.999948684829478105e-05	3.723450815947375447e-10	6.973614485182680900e-01
-2.999100000000000321e+00	9.999948684820472451e-05	3.723739462263993522e-10	6.973614305042982187e-01
-2.998800000000000132e+00	9.999948684807863180e-05	3.724129402682713979e-10	6.973614052847406652e-01
-2.998499999999999943e+00	9.999948684791651647e-05	3.724217239248571344e-10	6.973613728595962069e-01
-2.998200000000000198e+00	9.999948684771836497e-05	3.723817589037966186e-10	6.973613332288649547e-01
-2.997900000000000009e+00	9.999948684748420440e-05	3.723500306615294652e-10	6.973612863925479077e-01
-2.997599999999999820e+00	9.999948684721402122e-05	3.723562697990679283e-10	6.973612323506457322e-01
-2.997300000000000075e+00	9.999948684690780187e-05	3.723646023630408350e-10	6.973611711031593163e-01
-2.996999999999999886e+00	9.999948684656554635e-05	3.723364497574736781e-10	6.973611026500894372e-01
-2.996699999999999697e+00	9.999948684618728176e-05	3.723177179054793132e-10	6.973610269914376492e-01
-2.996399999999999952e+00	9.999948684577299456e-05	3.723108752179968840e-10	6.973609441272049514e-01
-2.996100000000000207e+00	9.999948684532268474e-05	3.723213219419189323e-10	6.973608540573927872e-01
-2.995800000000000018e+00	9.999948684483636586e-05	3.723366832944329309e-10	6.973607567820027109e-01
-2.995499999999999829e+00	9.999948684431401080e-05	3.723596014529275683e-10	6.973606523010361657e-01
-2.995200000000000085e+00	9.999948684375563313e-05	3.723715983467104087e-10	6.973605406144950392e-01
-2.994900000000000340e+00	9.999948684316123284e-05	3.723799490560018859e-10	6.973604217223812185e-01
-2.994600000000000151e+00	9.999948684253079638e-05	3.723803631777389806e-10	6.973602956246964801e-01
-2.994299999999999962e+00	9.999948684186435086e-05	3.723773270410760048e-10	6.973601623214431555e-01
-2.994000000000000217e+00	9.999948684116186917e-05	3.723621500230230289e-10	6.973600218126232431e-01
-2.993700000000000028e+00	9.999948684042336486e-05	3.723623185651717233e-10	6.973598740982391853e-01
-2.993399999999999839e+00	9.999948683964882438e-05	3.723714025065157738e-10	6.973597191782934246e-01
-2.993100000000000094e+00	9.999948683883826128e-05	3.723726841785371650e-10	6.973595570527884036e-01
-2.992799999999999905e+00	9.999948683799167557e-05	3.723591822609587331e-10	6.973593877217270087e-01
-2.992499999999999716e+00	9.999948683710906724e-05	3.723375163299347047e-10	6.973592111851119046e-01
-2.992199999999999971e+00	9.999948683619043629e-05	3.723336703988502134e-10	6.973590274429460889e-01
-2.991900000000000226e+00	9.999948683523579628e-05	3.723206601819849109e-10	6.973588364952327812e-01
-2.991600000000000037e+00	9.999948683424510654e-05	3.723259517795853548e-10	6.973586383419747570e-01
