# coordinate_x	h	p	Gamma	@time=9.200000000000001
-3.000000000000000000e+00	9.999988394037291313e-05	3.213988472826814875e-10	7.767862176190655221e-01
-2.999699999999999811e+00	9.999988394035724641e-05	3.214146000763416855e-10	7.767862144826371829e-01
-2.999400000000000066e+00	9.999988394031019204e-05	3.214117857036415188e-10	7.767862050733516099e-01
-2.999100000000000321e+00	9.999988394023177712e-05	3.213815693949231150e-10	7.767861893912083593e-01
-2.998800000000000132e+00	9.999988394012200165e-05	3.213668112129805498e-10	7.767861674362056545e-01
-2.998499999999999943e+00	9.999988393998087918e-05	3.213892594804999443e-10	7.767861392083420524e-01
-2.998200000000000198e+00	9.999988393980838261e-05	3.214284833596420311e-10	7.767861047076148884e-01
-2.997900000000000009e+00	9.999988393960452550e-05	3.214359469608850555e-10	7.767860639340212758e-01
-2.997599999999999820e+00	9.999988393936930784e-05	3.214007328348717175e-10	7.767860168875576621e-01
-2.997300000000000075e+00	9.999988393910272963e-05	3.213730976431367732e-10	7.767859635682201613e-01
-2.996999999999999886e+00	9.999988393880477732e-05	3.213559995824454633e-10	7.767859039760038886e-01
-2.996699999999999697e+00	9.999988393847549157e-05	3.213808721328021077e-10	7.767858381109039589e-01
-2.996399999999999952e+00	9.999988393811481816e-05	3.214195674342610608e-10	7.767857659729145992e-01
-2.996100000000000207e+00	9.999988393772279776e-05	3.214385835375951683e-10	7.767856875620298140e-01
-2.995800000000000018e+00	9.999988393729941681e-05	3.213990527661667287e-10	7.767856028782427202e-01
-2.995499999999999829e+00	9.999988393684466177e-05	3.213337937684139560e-10	7.767855119215462123e-01
-2.995200000000000085e+00	9.999988393635855972e-05	3.213247164953304237e-10	7.767854146919322966e-01
-2.994900000000000340e+00	9.999988393584108358e-05	3.213452717268641781e-10	7.767853111893926465e-01
-2.994600000000000151e+00	9.999988393529226044e-05	3.213657909111544992e-10	7.767852014139184913e-01
-2.994299999999999962e+00	9.999988393471207675e-05	3.213839679162506472e-10	7.767850853655003940e-01
-2.994000000000000217e+00	9.999988393410053251e-05	3.214034582662094321e-10	7.767849630441282516e-01
-2.993700000000000028e+00	9.999988393345762773e-05	3.214395262899734642e-10	7.767848344497917390e-01
-2.993399999999999839e+00	9.999988393278336240e-05	3.214370103169712129e-10	7.767846995824797540e-01
-2.993100000000000094e+00	9.999988393207773652e-05	3.214122525030749757e-10	7.767845584421808613e-01
-2.992799999999999905e+00	9.999988393134072299e-05	3.214086022332142023e-10	7.767844110288827375e-01
-2.992499999999999716e+00	9.999988393057236246e-05	3.214048636275646301e-10	7.767842573425729480e-01
-2.992199999999999971e+00	9.999988392977264139e-05	3.213838961764058359e-10	7.767840973832380591e-01
-2.991900000000000226e+00	9.999988392894155977e-05	3.213701750170636004e-10	7.767839311508647482e-01
-2.991600000000000037e+00	9.999988392807911759e-05	3.213982368487819553e-10	7.767837586454382492e-01
-2.991299999999999848e+00	9.999988392718532843e-05	3.214327153379609683e-10	7.767835798669442404e-01
-2.991000000000000103e+00	9.999988392626015161e-05	3.214657829973082295e-10	7.767833948153670676e-01
-2.990700000000000358e+00	9.999988392530362780e-05	3.214831092274053557e-10	7.767832034906909655e-01
-2.990400000000000169e+00	9.999988392431570278e-05	3.214783525073115140e-10	7.767830058928995030e-01
-2.990099999999999980e+00	9.999988392329643076e-05	3.214751940571830109e-10	7.767828020219758045e-01
-2.989799999999999791e+00	9.999988392224578465e-05	3.214320708810779576e-10	7.767825918779021066e-01
-2.989499999999999602e+00	9.999988392116379154e-05	3.213965984043945495e-10	7.767823754606608677e-01
-2.989199999999999857e+00	9.999988392005039722e-05	3.213845930937388353e-10	7.767821527702329920e-01
-2.988900000000000112e+00	9.999988391890566946e-05	3.213781088248316775e-10	7.767819238065997167e-01
-2.988599999999999923e+00	9.999988391772956760e-05	3.214011780568572849e-10	7.767816885697412799e-01
-2.988299999999999734e+00	9.999988391652210519e-05	3.214368444650927855e-10	7.767814470596376974e-01
-2.987999999999999989e+00	9.999988391528328224e-05	3.214450302807787033e-10	7.767811992762679862e-01
-2.987700000000000244e+00	9.999988391401308518e-05	3.214235097377017874e-10	7.767809452196110520e-01
-2.987400000000000055e+00	9.999988391271152758e-05	3.213898354652270072e-10	7.767806848896449123e-01
-2.987099999999999866e+00	9.999988391137860943e-05	3.213757967632712514e-10	7.767804182863474738e-01
-2.986800000000000122e+00	9.999988391001431718e-05	3.213846290941461133e-10	7.767801454096957547e-01
-2.986500000000000377e+00	9.999988390861869149e-05	3.214303741108727734e-10	7.767798662596665515e-01
-2.986200000000000188e+00	9.999988390719169169e-05	3.214657900771486433e-10	7.767795808362356613e-01
-2.985899999999999999e+00	9.999988390573331780e-05	3.214567954254259025e-10	7.767792891393786592e-01
-2.985599999999999810e+00	9.999988390424358335e-05	3.214403365485978828e-10	7.767789911690704541e-01
-2.985299999999999621e+00	9.999988390272247481e-05	3.214221815288214242e-10	7.767786869252856219e-01
-2.984999999999999876e+00	9.999988390116999217e-05	3.214121525984355819e-10	7.767783764079980724e-01
-2.984700000000000131e+00	9.999988389958617608e-05	3.214101189189555859e-10	7.767780596171811602e-01
-2.984399999999999942e+00	9.999988389797097234e-05	3.214282926421348987e-10	7.767777365528076849e-01
-2.984099999999999753e+00	9.999988389632442161e-05	3.214581267155242690e-10	7.767774072148498909e-01
-2.983800000000000008e+00	9.999988389464649677e-05	3.214494056800420333e-10	7.767770716032794676e-01
-2.983500000000000263e+00	9.999988389293719784e-05	3.214165514102108529e-10	7.767767297180677710e-01
-2.983200000000000074e+00	9.999988389119652480e-05	3.214126863150819789e-10	7.767763815591854915e-01
-2.982899999999999885e+00	9.999988388942450477e-05	3.214259506088239011e-10	7.767760271266027639e-01
-2.982600000000000140e+00	9.999988388762112419e-05	3.214531496231547963e-10	7.767756664202890571e-01
-2.982300000000000395e+00	9.999988388578638307e-05	3.214579990727030066e-10	7.767752994402135069e-01
-2.982000000000000206e+00	9.999988388392025429e-05	3.214445279048916070e-10	7.767749261863446941e-01
-2.981700000000000017e+00	9.999988388202277851e-05	3.214272798492929418e-10	7.767745466586506442e-01
-2.981399999999999828e+00	9.999988388009392864e-05	3.214135141853356881e-10	7.767741608570984946e-01
-2.981099999999999639e+00	9.999988387813371822e-05	3.214443361109011896e-10	7.767737687816556047e-01
-2.980799999999999894e+00	9.999988387614213369e-05	3.214832650244462652e-10	7.767733704322880017e-01
-2.980500000000000149e+00	9.999988387411918862e-05	3.215019654777183539e-10	7.767729658089618239e-01
-2.980199999999999960e+00	9.999988387206485590e-05	3.214922787147720691e-10	7.767725549116419881e-01
-2.979899999999999771e+00	9.999988386997917618e-05	3.214608271414215053e-10	7.767721377402935223e-01
