# coordinate_x	h	p	Gamma	@time=5.2
-3.000000000000000000e+00	9.999998517945167889e-05	1.211606175143413563e-10	7.970356531748737927e-01
-2.999699999999999811e+00	9.999998517944576999e-05	1.211434990557922385e-10	7.970356519895699376e-01
-2.999400000000000066e+00	9.999998517942800262e-05	1.211473788670237975e-10	7.970356484336575953e-01
-2.999100000000000321e+00	9.999998517939837680e-05	1.211781115354732405e-10	7.970356425071353224e-01
-2.998800000000000132e+00	9.999998517935690607e-05	1.212143315295654095e-10	7.970356342100000102e-01
-2.998499999999999943e+00	9.999998517930359042e-05	1.212291976933244101e-10	7.970356235422482172e-01
-2.998200000000000198e+00	9.999998517923840277e-05	1.212172661129630748e-10	7.970356105038745032e-01
-2.997900000000000009e+00	9.999998517916137020e-05	1.212140773547587480e-10	7.970355950948730950e-01
-2.997599999999999820e+00	9.999998517907247918e-05	1.212147113093850649e-10	7.970355773152365542e-01
-2.997300000000000075e+00	9.999998517897174324e-05	1.212011808972506056e-10	7.970355571649566651e-01
-2.996999999999999886e+00	9.999998517885914885e-05	1.212208069404343652e-10	7.970355346440237687e-01
-2.996699999999999697e+00	9.999998517873469599e-05	1.212303239020738975e-10	7.970355097524275401e-01
-2.996399999999999952e+00	9.999998517859838467e-05	1.212324304204307780e-10	7.970354824901560997e-01
-2.996100000000000207e+00	9.999998517845022845e-05	1.212424710787755612e-10	7.970354528571967911e-01
-2.995800000000000018e+00	9.999998517829021376e-05	1.212340540886619278e-10	7.970354208535357365e-01
-2.995499999999999829e+00	9.999998517811834061e-05	1.212129698065635644e-10	7.970353864791577259e-01
-2.995200000000000085e+00	9.999998517793462255e-05	1.211548677994338355e-10	7.970353497340469939e-01
-2.994900000000000340e+00	9.999998517773904603e-05	1.211090432590226189e-10	7.970353106181858882e-01
-2.994600000000000151e+00	9.999998517753161105e-05	1.211257492217074307e-10	7.970352691315562010e-01
-2.994299999999999962e+00	9.999998517731235827e-05	1.211526579136565476e-10	7.970352252741386145e-01
-2.994000000000000217e+00	9.999998517708123347e-05	1.211736358530664460e-10	7.970351790459123675e-01
-2.993700000000000028e+00	9.999998517683826376e-05	1.211649994367729430e-10	7.970351304468559217e-01
-2.993399999999999839e+00	9.999998517658344915e-05	1.211498022693148776e-10	7.970350794769462954e-01
-2.993100000000000094e+00	9.999998517631677607e-05	1.211702360245220413e-10	7.970350261361598410e-01
-2.992799999999999905e+00	9.999998517603825808e-05	1.212238473870641493e-10	7.970349704244713562e-01
-2.992499999999999716e+00	9.999998517574789519e-05	1.212511421039608298e-10	7.970349123418547510e-01
-2.992199999999999971e+00	9.999998517544566028e-05	1.212670419480256283e-10	7.970348518882827138e-01
-2.991900000000000226e+00	9.999998517513158046e-05	1.212708261181901608e-10	7.970347890637270449e-01
