# coordinate_x	h	p	Gamma	@time=14.9
-3.000000000000000000e+00	9.999965588515406583e-05	3.891547437992166858e-10	7.311715249678994999e-01
-2.999699999999999811e+00	9.999965588513518716e-05	3.891722871835058771e-10	7.311715211885656540e-01
-2.999400000000000066e+00	9.999965588507848339e-05	3.891726336661172511e-10	7.311715098505640054e-01
-2.999100000000000321e+00	9.999965588498402227e-05	3.891515008921248452e-10	7.311714909538946650e-01
-2.998800000000000132e+00	9.999965588485174961e-05	3.891654385129977981e-10	7.311714644985575218e-01
-2.998499999999999943e+00	9.999965588468169250e-05	3.892122094466047080e-10	7.311714304845529089e-01
-2.998200000000000198e+00	9.999965588447386449e-05	3.892392612448829411e-10	7.311713889118806042e-01
-2.997900000000000009e+00	9.999965588422822494e-05	3.892278937494801787e-10	7.311713397805408299e-01
-2.997599999999999820e+00	9.999965588394480094e-05	3.892048612875240961e-10	7.311712830905336968e-01
-2.997300000000000075e+00	9.999965588362359249e-05	3.891894468927619011e-10	7.311712188418593161e-01
-2.996999999999999886e+00	9.999965588326457250e-05	3.892047428890028199e-10	7.311711470345175767e-01
-2.996699999999999697e+00	9.999965588286776805e-05	3.892026867091871469e-10	7.311710676685090338e-01
-2.996399999999999952e+00	9.999965588243316561e-05	3.892072386114836142e-10	7.311709807438333542e-01
-2.996100000000000207e+00	9.999965588196079228e-05	3.892166212407678831e-10	7.311708862604910930e-01
-2.995800000000000018e+00	9.999965588145060739e-05	3.892065811419845730e-10	7.311707842184823614e-01
-2.995499999999999829e+00	9.999965588090263806e-05	3.891791133721413123e-10	7.311706746178071592e-01
-2.995200000000000085e+00	9.999965588031689784e-05	3.891458917674868471e-10	7.311705574584658196e-01
-2.994900000000000340e+00	9.999965587969335962e-05	3.891288266212727776e-10	7.311704327404586756e-01
-2.994600000000000151e+00	9.999965587903202340e-05	3.891549243504596435e-10	7.311703004637857273e-01
-2.994299999999999962e+00	9.999965587833291628e-05	3.891744622548534832e-10	7.311701606284474186e-01
-2.994000000000000217e+00	9.999965587759599762e-05	3.891693257820738366e-10	7.311700132344438607e-01
-2.993700000000000028e+00	9.999965587682130806e-05	3.891525700368595482e-10	7.311698582817754977e-01
-2.993399999999999839e+00	9.999965587600882051e-05	3.891491520680397639e-10	7.311696957704424404e-01
-2.993100000000000094e+00	9.999965587515856206e-05	3.891710885717352646e-10	7.311695257004451332e-01
-2.992799999999999905e+00	9.999965587427049206e-05	3.892054262412344839e-10	7.311693480717837978e-01
-2.992499999999999716e+00	9.999965587334466472e-05	3.892346417824059400e-10	7.311691628844588786e-01
-2.992199999999999971e+00	9.999965587238102583e-05	3.892365044073922835e-10	7.311689701384707085e-01
-2.991900000000000226e+00	9.999965587137958894e-05	3.892331674142380233e-10	7.311687698338196206e-01
-2.991600000000000037e+00	9.999965587034036760e-05	3.892207328044951944e-10	7.311685619705059480e-01
-2.991299999999999848e+00	9.999965586926334827e-05	3.891825916464297032e-10	7.311683465485302458e-01
-2.991000000000000103e+00	9.999965586814853094e-05	3.891774995074506757e-10	7.311681235678926249e-01
-2.990700000000000358e+00	9.999965586699594271e-05	3.892126929185678586e-10	7.311678930285938627e-01
-2.990400000000000169e+00	9.999965586580554294e-05	3.892278822900302168e-10	7.311676549306340700e-01
-2.990099999999999980e+00	9.999965586457737227e-05	3.892137594733541552e-10	7.311674092740140241e-01
-2.989799999999999791e+00	9.999965586331137650e-05	3.891973290776980186e-10	7.311671560587338359e-01
-2.989499999999999602e+00	9.999965586200760983e-05	3.891892901214550517e-10	7.311668952847941716e-01
-2.989199999999999857e+00	9.999965586066604517e-05	3.892041184043939415e-10	7.311666269521955863e-01
-2.988900000000000112e+00	9.999965585928669606e-05	3.892055730435640256e-10	7.311663510609385241e-01
-2.988599999999999923e+00	9.999965585786954895e-05	3.891974795807550904e-10	7.311660676110233181e-01
-2.988299999999999734e+00	9.999965585641461740e-05	3.891835596305364518e-10	7.311657766024507454e-01
-2.987999999999999989e+00	9.999965585492190140e-05	3.891664993926490792e-10	7.311654780352213612e-01
-2.987700000000000244e+00	9.999965585339138741e-05	3.891526260307815091e-10	7.311651719093356094e-01
-2.987400000000000055e+00	9.999965585182308896e-05	3.891787305753178914e-10	7.311648582247941563e-01
-2.987099999999999866e+00	9.999965585021699252e-05	3.892349250651069491e-10	7.311645369815975570e-01
-2.986800000000000122e+00	9.999965584857311164e-05	3.892322672090621512e-10	7.311642081797463666e-01
-2.986500000000000377e+00	9.999965584689144630e-05	3.892123182875139703e-10	7.311638718192412512e-01
-2.986200000000000188e+00	9.999965584517198297e-05	3.892064098722706745e-10	7.311635279000829879e-01
-2.985899999999999999e+00	9.999965584341472165e-05	3.891891793216829406e-10	7.311631764222720209e-01
-2.985599999999999810e+00	9.999965584161967587e-05	3.891947882054626948e-10	7.311628173858090163e-01
-2.985299999999999621e+00	9.999965583978683210e-05	3.892131827637605014e-10	7.311624507906948622e-01
