# coordinate_x	h	p	Gamma	@time=14.700000000000001
-3.000000000000000000e+00	9.999966428482001126e-05	3.892243869523333104e-10	7.328515925521612573e-01
-2.999699999999999811e+00	9.999966428480113259e-05	3.892122760426124045e-10	7.328515887717409472e-01
-2.999400000000000066e+00	9.999966428474442882e-05	3.892180983768398108e-10	7.328515774304796837e-01
-2.999100000000000321e+00	9.999966428464992705e-05	3.892435779317308475e-10	7.328515585283775780e-01
-2.998800000000000132e+00	9.999966428451761372e-05	3.892422648107404041e-10	7.328515320654346299e-01
-2.998499999999999943e+00	9.999966428434751595e-05	3.892286851668239182e-10	7.328514980416510616e-01
-2.998200000000000198e+00	9.999966428413959308e-05	3.892024421934822613e-10	7.328514564570266510e-01
-2.997900000000000009e+00	9.999966428389389932e-05	3.892036773205152011e-10	7.328514073115615091e-01
-2.997599999999999820e+00	9.999966428361039400e-05	3.892527299765902579e-10	7.328513506052556359e-01
-2.997300000000000075e+00	9.999966428328909069e-05	3.892788089369181236e-10	7.328512863381091424e-01
-2.996999999999999886e+00	9.999966428292997582e-05	3.892638150630733428e-10	7.328512145101220288e-01
-2.996699999999999697e+00	9.999966428253306296e-05	3.892684102370735212e-10	7.328511351212942948e-01
-2.996399999999999952e+00	9.999966428209833855e-05	3.892488463145447267e-10	7.328510481716260516e-01
-2.996100000000000207e+00	9.999966428162582969e-05	3.892178936407921794e-10	7.328509536611174102e-01
-2.995800000000000018e+00	9.999966428111549573e-05	3.892090875361822364e-10	7.328508515897683706e-01
-2.995499999999999829e+00	9.999966428056737732e-05	3.892251655149198573e-10	7.328507419575790438e-01
-2.995200000000000085e+00	9.999966427998146091e-05	3.892214871349650765e-10	7.328506247645494298e-01
-2.994900000000000340e+00	9.999966427935773295e-05	3.891939128554087830e-10	7.328505000106797507e-01
-2.994600000000000151e+00	9.999966427869620700e-05	3.891767180672376598e-10	7.328503676959698954e-01
-2.994299999999999962e+00	9.999966427799689660e-05	3.891850492951489581e-10	7.328502278204201970e-01
-2.994000000000000217e+00	9.999966427725978820e-05	3.891882746209783422e-10	7.328500803840305444e-01
-2.993700000000000028e+00	9.999966427648486825e-05	3.891916695577852865e-10	7.328499253868010488e-01
-2.993399999999999839e+00	9.999966427567215030e-05	3.892007961353929015e-10	7.328497628287319321e-01
-2.993100000000000094e+00	9.999966427482164790e-05	3.892197306816086771e-10	7.328495927098231943e-01
-2.992799999999999905e+00	9.999966427393333396e-05	3.892705376108255102e-10	7.328494150300750576e-01
-2.992499999999999716e+00	9.999966427300722202e-05	3.892953352920752943e-10	7.328492297894876328e-01
-2.992199999999999971e+00	9.999966427204331207e-05	3.892836363196672863e-10	7.328490369880610311e-01
-2.991900000000000226e+00	9.999966427104159058e-05	3.892600373535979440e-10	7.328488366257953635e-01
-2.991600000000000037e+00	9.999966427000205754e-05	3.892473640479716968e-10	7.328486287026907409e-01
-2.991299999999999848e+00	9.999966426892474005e-05	3.892500745118902312e-10	7.328484132187474964e-01
-2.991000000000000103e+00	9.999966426780961101e-05	3.892648452685283988e-10	7.328481901739654081e-01
-2.990700000000000358e+00	9.999966426665668397e-05	3.892527321648440424e-10	7.328479595683450309e-01
-2.990400000000000169e+00	9.999966426546593183e-05	3.892383622094410093e-10	7.328477214018861430e-01
-2.990099999999999980e+00	9.999966426423740880e-05	3.892270162961720629e-10	7.328474756745894103e-01
-2.989799999999999791e+00	9.999966426297104711e-05	3.892147943481725798e-10	7.328472223864543889e-01
-2.989499999999999602e+00	9.999966426166691453e-05	3.892436641935047777e-10	7.328469615374818558e-01
-2.989199999999999857e+00	9.999966426032497039e-05	3.892900029082615236e-10	7.328466931276715890e-01
-2.988900000000000112e+00	9.999966425894522826e-05	3.892841413656814575e-10	7.328464171570238106e-01
-2.988599999999999923e+00	9.999966425752766102e-05	3.892301229720315335e-10	7.328461336255388536e-01
-2.988299999999999734e+00	9.999966425607230934e-05	3.892077117533771506e-10	7.328458425332168291e-01
