# coordinate_x	h	p	Gamma	@time=11.5
-3.000000000000000000e+00	9.999979688979421298e-05	3.707332124655713070e-10	7.593747090570400760e-01
-2.999699999999999811e+00	9.999979688977617457e-05	3.707264626243674636e-10	7.593747054464469182e-01
-2.999400000000000066e+00	9.999979688972200512e-05	3.707116585365083817e-10	7.593746946146671117e-01
-2.999100000000000321e+00	9.999979688963173173e-05	3.707248887092321709e-10	7.593746765617005456e-01
-2.998800000000000132e+00	9.999979688950535442e-05	3.706991230654537302e-10	7.593746512875465537e-01
-2.998499999999999943e+00	9.999979688934287317e-05	3.706817974995967496e-10	7.593746187922042479e-01
-2.998200000000000198e+00	9.999979688914428799e-05	3.706743875590360620e-10	7.593745790756727398e-01
-2.997900000000000009e+00	9.999979688890961243e-05	3.706536556454862075e-10	7.593745321379508084e-01
-2.997599999999999820e+00	9.999979688863881938e-05	3.706456180344809185e-10	7.593744779790367883e-01
-2.997300000000000075e+00	9.999979688833194951e-05	3.706460696108869767e-10	7.593744165989292361e-01
-2.996999999999999886e+00	9.999979688798894860e-05	3.706664212079388789e-10	7.593743479976259314e-01
-2.996699999999999697e+00	9.999979688760987087e-05	3.706667942685014006e-10	7.593742721751249869e-01
-2.996399999999999952e+00	9.999979688719467564e-05	3.706430955379747561e-10	7.593741891314237380e-01
-2.996100000000000207e+00	9.999979688674337649e-05	3.706468344468068057e-10	7.593740988665197422e-01
-2.995800000000000018e+00	9.999979688625598695e-05	3.706763165161478026e-10	7.593740013804102240e-01
-2.995499999999999829e+00	9.999979688573250704e-05	3.706686644035655257e-10	7.593738966730920747e-01
-2.995200000000000085e+00	9.999979688517290964e-05	3.706477317762858144e-10	7.593737847445618527e-01
-2.994900000000000340e+00	9.999979688457722186e-05	3.706375634409757695e-10	7.593736655948161163e-01
-2.994600000000000151e+00	9.999979688394543015e-05	3.706439596417174038e-10	7.593735392238509796e-01
-2.994299999999999962e+00	9.999979688327754806e-05	3.706834773634098245e-10	7.593734056316628900e-01
-2.994000000000000217e+00	9.999979688257354849e-05	3.707029768904192770e-10	7.593732648182471845e-01
-2.993700000000000028e+00	9.999979688183344498e-05	3.706964678348702187e-10	7.593731167835995333e-01
-2.993399999999999839e+00	9.999979688105723754e-05	3.707031997080651198e-10	7.593729615277153844e-01
-2.993100000000000094e+00	9.999979688024493972e-05	3.707100231080996579e-10	7.593727990505899639e-01
-2.992799999999999905e+00	9.999979687939652441e-05	3.707028903641842796e-10	7.593726293522178317e-01
-2.992499999999999716e+00	9.999979687851200518e-05	3.706958958096313931e-10	7.593724524325939917e-01
-2.992199999999999971e+00	9.999979687759138201e-05	3.707009522692797598e-10	7.593722682917125599e-01
-2.991900000000000226e+00	9.999979687663466846e-05	3.707069659826289730e-10	7.593720769295679851e-01
-2.991600000000000037e+00	9.999979687564182387e-05	3.707251610756801119e-10	7.593718783461540500e-01
-2.991299999999999848e+00	9.999979687461290245e-05	3.707405008817952724e-10	7.593716725414647595e-01
-2.991000000000000103e+00	9.999979687354785000e-05	3.707067332192896126e-10	7.593714595154933411e-01
-2.990700000000000358e+00	9.999979687244670717e-05	3.706953242461518239e-10	7.593712392682332446e-01
-2.990400000000000169e+00	9.999979687130944686e-05	3.707083316172118304e-10	7.593710117996774756e-01
-2.990099999999999980e+00	9.999979687013609616e-05	3.707067929183437369e-10	7.593707771098190396e-01
-2.989799999999999791e+00	9.999979686892662798e-05	3.706852440010777737e-10	7.593705351986502761e-01
-2.989499999999999602e+00	9.999979686768106942e-05	3.706930952250542068e-10	7.593702860661638576e-01
-2.989199999999999857e+00	9.999979686639939337e-05	3.707043791496348511e-10	7.593700297123515686e-01
-2.988900000000000112e+00	9.999979686508161339e-05	3.706985022257077053e-10	7.593697661372057484e-01
-2.988599999999999923e+00	9.999979686372772948e-05	3.707074398296545871e-10	7.593694953407177373e-01
-2.988299999999999734e+00	9.999979686233774164e-05	3.707011113067780232e-10	7.593692173228793196e-01
-2.987999999999999989e+00	9.999979686091164987e-05	3.706818912405411681e-10	7.593689320836816137e-01
-2.987700000000000244e+00	9.999979685944945416e-05	3.706560277502894734e-10	7.593686396231156266e-01
-2.987400000000000055e+00	9.999979685795115452e-05	3.706455774802091390e-10	7.593683399411720325e-01
-2.987099999999999866e+00	9.999979685641676450e-05	3.706640824707570237e-10	7.593680330378416166e-01
-2.986800000000000122e+00	9.999979685484627055e-05	3.706993398860026503e-10	7.593677189131146088e-01
-2.986500000000000377e+00	9.999979685323965911e-05	3.707343461929905269e-10	7.593673975669811282e-01
-2.986200000000000188e+00	9.999979685159695729e-05	3.707487541963732240e-10	7.593670689994311829e-01
-2.985899999999999999e+00	9.999979684991813799e-05	3.707324393469006156e-10	7.593667332104542256e-01
-2.985599999999999810e+00	9.999979684820320121e-05	3.707135126057642828e-10	7.593663902000397092e-01
-2.985299999999999621e+00	9.999979684645217404e-05	3.706977906746077179e-10	7.593660399681769757e-01
