# coordinate_x	h	p	Gamma	@time=14.600000000000001
-3.000000000000000000e+00	9.999966848527255131e-05	3.892118762534186357e-10	7.336917502647327671e-01
-2.999699999999999811e+00	9.999966848525364553e-05	3.892165199200306943e-10	7.336917464841535841e-01
-2.999400000000000066e+00	9.999966848519694176e-05	3.892076876132307690e-10	7.336917351424155909e-01
-2.999100000000000321e+00	9.999966848510243999e-05	3.891934889207440710e-10	7.336917162395190095e-01
-2.998800000000000132e+00	9.999966848497012666e-05	3.892015127126945292e-10	7.336916897754638400e-01
-2.998499999999999943e+00	9.999966848480001534e-05	3.892124700907209144e-10	7.336916557502499714e-01
-2.998200000000000198e+00	9.999966848459209247e-05	3.892212397091295563e-10	7.336916141638775146e-01
-2.997900000000000009e+00	9.999966848434637160e-05	3.892120128039932318e-10	7.336915650163464697e-01
-2.997599999999999820e+00	9.999966848406286629e-05	3.892151157365863237e-10	7.336915083076569477e-01
-2.997300000000000075e+00	9.999966848374154942e-05	3.892221288040840384e-10	7.336914440378087265e-01
-2.996999999999999886e+00	9.999966848338240745e-05	3.892102292370380548e-10	7.336913722068018062e-01
-2.996699999999999697e+00	9.999966848298549459e-05	3.892218610141753774e-10	7.336912928146362978e-01
-2.996399999999999952e+00	9.999966848255075662e-05	3.892384609739152746e-10	7.336912058613123122e-01
-2.996100000000000207e+00	9.999966848207822066e-05	3.892455752595752327e-10	7.336911113468297385e-01
-2.995800000000000018e+00	9.999966848156787314e-05	3.892317055347164362e-10	7.336910092711884657e-01
-2.995499999999999829e+00	9.999966848101972763e-05	3.892156941805849889e-10	7.336908996343886047e-01
-2.995200000000000085e+00	9.999966848043378412e-05	3.892025309152242282e-10	7.336907824364303776e-01
-2.994900000000000340e+00	9.999966847981002905e-05	3.891825516836431917e-10	7.336906576773134514e-01
-2.994600000000000151e+00	9.999966847914847599e-05	3.891531944817898651e-10	7.336905253570379370e-01
-2.994299999999999962e+00	9.999966847844913849e-05	3.891281226059733555e-10	7.336903854756040566e-01
-2.994000000000000217e+00	9.999966847771198943e-05	3.891332981269787982e-10	7.336902380330114770e-01
-2.993700000000000028e+00	9.999966847693704238e-05	3.891826567046697117e-10	7.336900830292604203e-01
-2.993399999999999839e+00	9.999966847612429732e-05	3.892114333889612485e-10	7.336899204643507755e-01
-2.993100000000000094e+00	9.999966847527375427e-05	3.892117655193948205e-10	7.336897503382827646e-01
-2.992799999999999905e+00	9.999966847438541322e-05	3.892317949812959910e-10	7.336895726510561655e-01
-2.992499999999999716e+00	9.999966847345927417e-05	3.892330161785755690e-10	7.336893874026712004e-01
-2.992199999999999971e+00	9.999966847249531002e-05	3.892384540374593821e-10	7.336891945931276471e-01
-2.991900000000000226e+00	9.999966847149354787e-05	3.892702217274956119e-10	7.336889942224258387e-01
-2.991600000000000037e+00	9.999966847045397417e-05	3.892812058601424834e-10	7.336887862905654423e-01
-2.991299999999999848e+00	9.999966846937660247e-05	3.892634927042600045e-10	7.336885707975467907e-01
-2.991000000000000103e+00	9.999966846826141922e-05	3.892274094224559312e-10	7.336883477433695511e-01
-2.990700000000000358e+00	9.999966846710843797e-05	3.892081091693150889e-10	7.336881171280340563e-01
-2.990400000000000169e+00	9.999966846591764518e-05	3.892088580657705192e-10	7.336878789515400845e-01
-2.990099999999999980e+00	9.999966846468906793e-05	3.892209026493048229e-10	7.336876332138877466e-01
-2.989799999999999791e+00	9.999966846342266558e-05	3.892314794194127179e-10	7.336873799150770425e-01
-2.989499999999999602e+00	9.999966846211846524e-05	3.892474565337660573e-10	7.336871190551081945e-01
