# coordinate_x	h	p	Gamma	@time=5.7
-3.000000000000000000e+00	9.999997773588810467e-05	1.527632546232152464e-10	7.955468213674775635e-01
-2.999699999999999811e+00	9.999997773588065078e-05	1.527552458742384646e-10	7.955468198734814145e-01
-2.999400000000000066e+00	9.999997773585823490e-05	1.527571191219243240e-10	7.955468153914919682e-01
-2.999100000000000321e+00	9.999997773582091124e-05	1.527694316933518826e-10	7.955468079215080035e-01
-2.998800000000000132e+00	9.999997773576861204e-05	1.527765022114294825e-10	7.955467974635264117e-01
-2.998499999999999943e+00	9.999997773570140506e-05	1.527961163500730057e-10	7.955467840175435290e-01
-2.998200000000000198e+00	9.999997773561924964e-05	1.527957621999385508e-10	7.955467675835543595e-01
-2.997900000000000009e+00	9.999997773552214578e-05	1.527729552121202439e-10	7.955467481615527969e-01
-2.997599999999999820e+00	9.999997773541010704e-05	1.527670300736916960e-10	7.955467257515317359e-01
-2.997300000000000075e+00	9.999997773528313341e-05	1.528136417158481655e-10	7.955467003534828496e-01
-2.996999999999999886e+00	9.999997773514119779e-05	1.528296478100522485e-10	7.955466719673965903e-01
-2.996699999999999697e+00	9.999997773498435440e-05	1.528172675545479583e-10	7.955466405932627438e-01
-2.996399999999999952e+00	9.999997773481253546e-05	1.528000491586306499e-10	7.955466062310696529e-01
-2.996100000000000207e+00	9.999997773462579518e-05	1.528020176505862108e-10	7.955465688808045499e-01
-2.995800000000000018e+00	9.999997773442412003e-05	1.527823506514660608e-10	7.955465285424536681e-01
-2.995499999999999829e+00	9.999997773420749643e-05	1.527773867352632863e-10	7.955464852160020195e-01
-2.995200000000000085e+00	9.999997773397593796e-05	1.527862199957685176e-10	7.955464389014337279e-01
-2.994900000000000340e+00	9.999997773372943104e-05	1.527700582394940429e-10	7.955463895987316958e-01
-2.994600000000000151e+00	9.999997773346798924e-05	1.527268786425809573e-10	7.955463373078776046e-01
-2.994299999999999962e+00	9.999997773319162610e-05	1.527163845912394374e-10	7.955462820288522474e-01
-2.994000000000000217e+00	9.999997773290031453e-05	1.527549113023249629e-10	7.955462237616350851e-01
-2.993700000000000028e+00	9.999997773259406808e-05	1.527800873827225041e-10	7.955461625062045794e-01
-2.993399999999999839e+00	9.999997773227288674e-05	1.527942146961300902e-10	7.955460982625381927e-01
-2.993100000000000094e+00	9.999997773193677051e-05	1.527903491134810998e-10	7.955460310306122773e-01
-2.992799999999999905e+00	9.999997773158570585e-05	1.527788820884529324e-10	7.955459608104017422e-01
-2.992499999999999716e+00	9.999997773121971985e-05	1.528106066642039446e-10	7.955458876018809411e-01
-2.992199999999999971e+00	9.999997773083877186e-05	1.528266171200108618e-10	7.955458114050226737e-01
-2.991900000000000226e+00	9.999997773044290255e-05	1.528329361026910276e-10	7.955457322197988512e-01
