# coordinate_x	h	p	Gamma	@time=19.700000000000003
-3.000000000000000000e+00	9.999945901208772748e-05	3.676400238021923168e-10	6.917937617249576565e-01
-2.999699999999999811e+00	9.999945901206996012e-05	3.676386634898112195e-10	6.917937581702378047e-01
-2.999400000000000066e+00	9.999945901201663092e-05	3.676409422501225351e-10	6.917937475060779162e-01
-2.999100000000000321e+00	9.999945901192776700e-05	3.676264297805559841e-10	6.917937297324784351e-01
-2.998800000000000132e+00	9.999945901180334125e-05	3.675875290395144008e-10	6.917937048494394725e-01
-2.998499999999999943e+00	9.999945901164339433e-05	3.675666699337095976e-10	6.917936728569616944e-01
-2.998200000000000198e+00	9.999945901144789912e-05	3.675713988510675170e-10	6.917936337550454340e-01
-2.997900000000000009e+00	9.999945901121686919e-05	3.676137520932238030e-10	6.917935875436916904e-01
-2.997599999999999820e+00	9.999945901095029098e-05	3.676330361003738398e-10	6.917935342229011297e-01
-2.997300000000000075e+00	9.999945901064816449e-05	3.676393362372079615e-10	6.917934737926747513e-01
-2.996999999999999886e+00	9.999945901031048973e-05	3.676447256176057612e-10	6.917934062530133321e-01
-2.996699999999999697e+00	9.999945900993726668e-05	3.676221706540115065e-10	6.917933316039186487e-01
-2.996399999999999952e+00	9.999945900952850891e-05	3.675990545456375281e-10	6.917932498453914780e-01
-2.996100000000000207e+00	9.999945900908420286e-05	3.675955497700671373e-10	6.917931609774335966e-01
-2.995800000000000018e+00	9.999945900860436208e-05	3.675910738749999880e-10	6.917930650000466697e-01
-2.995499999999999829e+00	9.999945900808895948e-05	3.675957008288792555e-10	6.917929619132321406e-01
-2.995200000000000085e+00	9.999945900753803569e-05	3.675999798594413511e-10	6.917928517169921188e-01
-2.994900000000000340e+00	9.999945900695156363e-05	3.676243345053382851e-10	6.917927344113284915e-01
-2.994600000000000151e+00	9.999945900632954330e-05	3.676054537022648272e-10	6.917926099962431463e-01
-2.994299999999999962e+00	9.999945900567197468e-05	3.675740914589015218e-10	6.917924784717386366e-01
-2.994000000000000217e+00	9.999945900497887133e-05	3.675865493012939325e-10	6.917923398378170718e-01
-2.993700000000000028e+00	9.999945900425021971e-05	3.676131952226932546e-10	6.917921940944811166e-01
-2.993399999999999839e+00	9.999945900348601981e-05	3.676333640573555708e-10	6.917920412417332132e-01
-2.993100000000000094e+00	9.999945900268628518e-05	3.676204492141513868e-10	6.917918812795763595e-01
-2.992799999999999905e+00	9.999945900185098872e-05	3.675955390734373460e-10	6.917917142080131088e-01
-2.992499999999999716e+00	9.999945900098017109e-05	3.675845197179078467e-10	6.917915400270466808e-01
-2.992199999999999971e+00	9.999945900007380518e-05	3.676012871547484083e-10	6.917913587366801842e-01
-2.991900000000000226e+00	9.999945899913190454e-05	3.676495380742562587e-10	6.917911703369167276e-01
-2.991600000000000037e+00	9.999945899815444207e-05	3.676355922313058311e-10	6.917909748277596416e-01
-2.991299999999999848e+00	9.999945899714145843e-05	3.675955486063341855e-10	6.917907722092127010e-01
