# coordinate_x	h	p	Gamma	@time=9.4
-3.000000000000000000e+00	9.999987690613226440e-05	3.273632593816093794e-10	7.753792569435515869e-01
-2.999699999999999811e+00	9.999987690611631308e-05	3.273656889194217150e-10	7.753792537491415171e-01
-2.999400000000000066e+00	9.999987690606839134e-05	3.273807356016790565e-10	7.753792441659107526e-01
-2.999100000000000321e+00	9.999987690598853985e-05	3.274000114135281788e-10	7.753792281938586273e-01
-2.998800000000000132e+00	9.999987690587674506e-05	3.274177620966361821e-10	7.753792058329838088e-01
-2.998499999999999943e+00	9.999987690573300695e-05	3.274203203587631428e-10	7.753791770832847430e-01
-2.998200000000000198e+00	9.999987690555731199e-05	3.274367862553835888e-10	7.753791419447589872e-01
-2.997900000000000009e+00	9.999987690534968728e-05	3.274104733651883160e-10	7.753791004174038770e-01
-2.997599999999999820e+00	9.999987690511011925e-05	3.273658519657404402e-10	7.753790525012159707e-01
-2.997300000000000075e+00	9.999987690483860792e-05	3.273544884562069279e-10	7.753789981961914934e-01
-2.996999999999999886e+00	9.999987690453515329e-05	3.273740706529288255e-10	7.753789375023262265e-01
-2.996699999999999697e+00	9.999987690419976890e-05	3.273729230802556385e-10	7.753788704196155068e-01
-2.996399999999999952e+00	9.999987690383242765e-05	3.273833270525727815e-10	7.753787969480537834e-01
-2.996100000000000207e+00	9.999987690343317020e-05	3.273915233296889891e-10	7.753787170876352830e-01
-2.995800000000000018e+00	9.999987690300194234e-05	3.273516167909538901e-10	7.753786308383537884e-01
-2.995499999999999829e+00	9.999987690253879828e-05	3.273231131947884141e-10	7.753785382002023052e-01
-2.995200000000000085e+00	9.999987690204371091e-05	3.273638567478542477e-10	7.753784391731738390e-01
-2.994900000000000340e+00	9.999987690151668023e-05	3.274043595895071860e-10	7.753783337572601742e-01
-2.994600000000000151e+00	9.999987690095770625e-05	3.273909364888975697e-10	7.753782219524530950e-01
-2.994299999999999962e+00	9.999987690036680251e-05	3.273606410442981546e-10	7.753781037587439418e-01
-2.994000000000000217e+00	9.999987689974394192e-05	3.273684416820349730e-10	7.753779791761230555e-01
-2.993700000000000028e+00	9.999987689908915157e-05	3.273965533844293420e-10	7.753778482045807774e-01
-2.993399999999999839e+00	9.999987689840241791e-05	3.274097236941722305e-10	7.753777108441067822e-01
-2.993100000000000094e+00	9.999987689768374095e-05	3.273965514164831195e-10	7.753775670946900789e-01
-2.992799999999999905e+00	9.999987689693312068e-05	3.273872926883765074e-10	7.753774169563192320e-01
-2.992499999999999716e+00	9.999987689615055710e-05	3.274071236152819459e-10	7.753772604289826953e-01
-2.992199999999999971e+00	9.999987689533605022e-05	3.274014928001596045e-10	7.753770975126677012e-01
-2.991900000000000226e+00	9.999987689448961358e-05	3.273787625083313932e-10	7.753769282073617042e-01
-2.991600000000000037e+00	9.999987689361122009e-05	3.274012732111122925e-10	7.753767525130509375e-01
-2.991299999999999848e+00	9.999987689270091039e-05	3.274307466324700299e-10	7.753765704297218564e-01
-2.991000000000000103e+00	9.999987689175863028e-05	3.274435787536335994e-10	7.753763819573596949e-01
-2.990700000000000358e+00	9.999987689078442042e-05	3.274381003727711895e-10	7.753761870959499092e-01
-2.990400000000000169e+00	9.999987688977824015e-05	3.274270827503262112e-10	7.753759858454766229e-01
-2.990099999999999980e+00	9.999987688874013012e-05	3.274452034324446419e-10	7.753757782059245152e-01
-2.989799999999999791e+00	9.999987688767006323e-05	3.274614368701540941e-10	7.753755641772765994e-01
-2.989499999999999602e+00	9.999987688656806659e-05	3.274367042064680221e-10	7.753753437595163334e-01
-2.989199999999999857e+00	9.999987688543409954e-05	3.274215299780269130e-10	7.753751169526260645e-01
-2.988900000000000112e+00	9.999987688426820274e-05	3.274041078812578044e-10	7.753748837565878071e-01
-2.988599999999999923e+00	9.999987688307034907e-05	3.273770395397475648e-10	7.753746441713832427e-01
-2.988299999999999734e+00	9.999987688184056565e-05	3.273681981832267448e-10	7.753743981969934973e-01
-2.987999999999999989e+00	9.999987688057883893e-05	3.273852675974875826e-10	7.753741458333989200e-01
-2.987700000000000244e+00	9.999987687928516889e-05	3.274074142067696949e-10	7.753738870805796379e-01
-2.987400000000000055e+00	9.999987687795955555e-05	3.274206702952754880e-10	7.753736219385151118e-01
-2.987099999999999866e+00	9.999987687660199891e-05	3.274143240092616814e-10	7.753733504071844695e-01
-2.986800000000000122e+00	9.999987687521249896e-05	3.273985348398072357e-10	7.753730724865661728e-01
-2.986500000000000377e+00	9.999987687379105570e-05	3.273860611778741409e-10	7.753727881766382390e-01
-2.986200000000000188e+00	9.999987687233768269e-05	3.274008314313650184e-10	7.753724974773782419e-01
-2.985899999999999999e+00	9.999987687085235282e-05	3.274225095030273096e-10	7.753722003887629777e-01
-2.985599999999999810e+00	9.999987686933509319e-05	3.274440317328727843e-10	7.753718969107691317e-01
-2.985299999999999621e+00	9.999987686778586315e-05	3.274794634066454496e-10	7.753715870433726121e-01
