# coordinate_x	h	p	Gamma	@time=6.800000000000001
-3.000000000000000000e+00	9.999995548791890424e-05	2.182512520906025608e-10	7.910968715705246623e-01
-2.999699999999999811e+00	9.999995548790823841e-05	2.182572871875899794e-10	7.910968694374147514e-01
-2.999400000000000066e+00	9.999995548787624089e-05	2.182349156164861356e-10	7.910968630380841304e-01
-2.999100000000000321e+00	9.999995548782292525e-05	2.182323857689673173e-10	7.910968523725315782e-01
-2.998800000000000132e+00	9.999995548774826438e-05	2.182317012609267815e-10	7.910968374407545411e-01
-2.998499999999999943e+00	9.999995548765228538e-05	2.182230107393122561e-10	7.910968182427497997e-01
-2.998200000000000198e+00	9.999995548753497470e-05	2.182530808323934951e-10	7.910967947785128018e-01
-2.997900000000000009e+00	9.999995548739633235e-05	2.182436946964154945e-10	7.910967670480383296e-01
-2.997599999999999820e+00	9.999995548723637187e-05	2.182337564374792846e-10	7.910967350513200547e-01
-2.997300000000000075e+00	9.999995548705507972e-05	2.182468102138446734e-10	7.910966987883507606e-01
-2.996999999999999886e+00	9.999995548685244233e-05	2.182698184509749387e-10	7.910966582591220098e-01
-2.996699999999999697e+00	9.999995548662848682e-05	2.182853825632706929e-10	7.910966134636248093e-01
-2.996399999999999952e+00	9.999995548638318608e-05	2.182771205527521865e-10	7.910965644018489451e-01
-2.996100000000000207e+00	9.999995548611656721e-05	2.182619658356858334e-10	7.910965110737832040e-01
-2.995800000000000018e+00	9.999995548582860311e-05	2.182631345958215983e-10	7.910964534794155956e-01
-2.995499999999999829e+00	9.999995548551932089e-05	2.182411294433155712e-10	7.910963916187327971e-01
-2.995200000000000085e+00	9.999995548518870699e-05	2.182163428437194607e-10	7.910963254917210419e-01
-2.994900000000000340e+00	9.999995548483677497e-05	2.181947792847778356e-10	7.910962550983651198e-01
-2.994600000000000151e+00	9.999995548446349771e-05	2.182114363107068906e-10	7.910961804386491547e-01
-2.994299999999999962e+00	9.999995548406890233e-05	2.182279216101996744e-10	7.910961015125561602e-01
-2.994000000000000217e+00	9.999995548365298882e-05	2.182315543848583534e-10	7.910960183200680396e-01
-2.993700000000000028e+00	9.999995548321573009e-05	2.182350046189139556e-10	7.910959308611661411e-01
-2.993399999999999839e+00	9.999995548275715323e-05	2.182398052201111046e-10	7.910958391358303698e-01
-2.993100000000000094e+00	9.999995548227724469e-05	2.182311983724705754e-10	7.910957431440400756e-01
-2.992799999999999905e+00	9.999995548177600447e-05	2.182466515799546367e-10	7.910956428857733869e-01
-2.992499999999999716e+00	9.999995548125344613e-05	2.182548867060930408e-10	7.910955383610075442e-01
-2.992199999999999971e+00	9.999995548070954256e-05	2.182781020855535049e-10	7.910954295697186778e-01
-2.991900000000000226e+00	9.999995548014433441e-05	2.182973691999013894e-10	7.910953165118823627e-01
-2.991600000000000037e+00	9.999995547955776748e-05	2.183348466527904955e-10	7.910951991874725087e-01
-2.991299999999999848e+00	9.999995547894988243e-05	2.183613813716378237e-10	7.910950775964629145e-01
-2.991000000000000103e+00	9.999995547832063859e-05	2.183386235453886435e-10	7.910949517388256025e-01
-2.990700000000000358e+00	9.999995547767007663e-05	2.182840457748896633e-10	7.910948216145322620e-01
-2.990400000000000169e+00	9.999995547699815589e-05	2.182388294907517850e-10	7.910946872235530281e-01
-2.990099999999999980e+00	9.999995547630493057e-05	2.182272086487353393e-10	7.910945485658575915e-01
-2.989799999999999791e+00	9.999995547559036003e-05	2.182517089511401152e-10	7.910944056414144221e-01
-2.989499999999999602e+00	9.999995547485445780e-05	2.182854884086260945e-10	7.910942584501909902e-01
-2.989199999999999857e+00	9.999995547409722390e-05	2.183079048237669919e-10	7.910941069921538782e-01
-2.988900000000000112e+00	9.999995547331865832e-05	2.182882387243875310e-10	7.910939512672687801e-01
-2.988599999999999923e+00	9.999995547251876106e-05	2.182927929112396233e-10	7.910937912755001689e-01
-2.988299999999999734e+00	9.999995547169753213e-05	2.183060993378323208e-10	7.910936270168118511e-01
-2.987999999999999989e+00	9.999995547085495796e-05	2.182806925490119542e-10	7.910934584911664125e-01
-2.987700000000000244e+00	9.999995546999105212e-05	2.182807111464669563e-10	7.910932856985256612e-01
-2.987400000000000055e+00	9.999995546910581460e-05	2.182893428017143303e-10	7.910931086388500733e-01
-2.987099999999999866e+00	9.999995546819924540e-05	2.182922857948406397e-10	7.910929273120997918e-01
-2.986800000000000122e+00	9.999995546727133097e-05	2.182850671568427035e-10	7.910927417182334054e-01
-2.986500000000000377e+00	9.999995546632209841e-05	2.182841104241286153e-10	7.910925518572089477e-01
-2.986200000000000188e+00	9.999995546535153418e-05	2.182741032285365450e-10	7.910923577289832309e-01
-2.985899999999999999e+00	9.999995546435962472e-05	2.182821460760607624e-10	7.910921593335120683e-01
-2.985599999999999810e+00	9.999995546334638358e-05	2.182894603143397237e-10	7.910919566707502737e-01
-2.985299999999999621e+00	9.999995546231182431e-05	2.183142170994880025e-10	7.910917497406521059e-01
-2.984999999999999876e+00	9.999995546125590626e-05	2.183189901657915780e-10	7.910915385431703806e-01
-2.984700000000000131e+00	9.999995546017867009e-05	2.182943062027875091e-10	7.910913230782573580e-01
-2.984399999999999942e+00	9.999995545908010224e-05	2.182763302299951742e-10	7.910911033458637442e-01
-2.984099999999999753e+00	9.999995545796020271e-05	2.182760403288330733e-10	7.910908793459400234e-01
-2.983800000000000008e+00	9.999995545681894440e-05	2.183084560405709673e-10	7.910906510784349033e-01
-2.983500000000000263e+00	9.999995545565636796e-05	2.183321824519384155e-10	7.910904185432967584e-01
-2.983200000000000074e+00	9.999995545447244629e-05	2.183409378676730264e-10	7.910901817404727421e-01
-2.982899999999999885e+00	9.999995545326720650e-05	2.183666109293505875e-10	7.910899406699093417e-01
-2.982600000000000140e+00	9.999995545204059437e-05	2.183681550183920951e-10	7.910896953315512681e-01
-2.982300000000000395e+00	9.999995545079267767e-05	2.183613295480744619e-10	7.910894457253432321e-01
-2.982000000000000206e+00	9.999995544952338864e-05	2.183700010074742603e-10	7.910891918512282794e-01
-2.981700000000000017e+00	9.999995544823278148e-05	2.183725340908510498e-10	7.910889337091489004e-01
-2.981399999999999828e+00	9.999995544692081553e-05	2.183460478377702564e-10	7.910886712990463643e-01
-2.981099999999999639e+00	9.999995544558753146e-05	2.183348694288704487e-10	7.910884046208612741e-01
-2.980799999999999894e+00	9.999995544423288861e-05	2.183250411050428491e-10	7.910881336745327896e-01
-2.980500000000000149e+00	9.999995544285692763e-05	2.183001948616704838e-10	7.910878584599996266e-01
-2.980199999999999960e+00	9.999995544145960787e-05	2.183061713778313271e-10	7.910875789771991684e-01
-2.979899999999999771e+00	9.999995544004096999e-05	2.183304024848772710e-10	7.910872952260679103e-01
-2.979600000000000026e+00	9.999995543860098687e-05	2.183250443851982291e-10	7.910870072065413483e-01
-2.979300000000000281e+00	9.999995543713967208e-05	2.183145114711569263e-10	7.910867149185542013e-01
-2.979000000000000092e+00	9.999995543565701206e-05	2.183458244518821453e-10	7.910864183620400780e-01
-2.978699999999999903e+00	9.999995543415302036e-05	2.183832050062896567e-10	7.910861175369315879e-01
-2.978400000000000158e+00	9.999995543262766987e-05	2.183671773634209846e-10	7.910858124431603411e-01
-2.978099999999999969e+00	9.999995543108098771e-05	2.183647838220202311e-10	7.910855030806572818e-01
-2.977799999999999780e+00	9.999995542951296032e-05	2.183751446067517275e-10	7.910851894493519110e-01
-2.977500000000000036e+00	9.999995542792360125e-05	2.183672215003022891e-10	7.910848715491731742e-01
-2.977199999999999847e+00	9.999995542631289695e-05	2.183703162308358064e-10	7.910845493800486850e-01
-2.976899999999999658e+00	9.999995542468084742e-05	2.183885136898621129e-10	7.910842229419055016e-01
-2.976599999999999913e+00	9.999995542302745266e-05	2.184219090013674496e-10	7.910838922346694613e-01
-2.976300000000000168e+00	9.999995542135272622e-05	2.184556969233813409e-10	7.910835572582654018e-01
-2.975999999999999979e+00	9.999995541965662745e-05	2.184509284863438899e-10	7.910832180126171620e-01
-2.975699999999999790e+00	9.999995541793919699e-05	2.184340887842342707e-10	7.910828744976480253e-01
-2.975400000000000045e+00	9.999995541620042131e-05	2.184476460402510260e-10	7.910825267132797212e-01
-2.975100000000000300e+00	9.999995541444028685e-05	2.184458248427966958e-10	7.910821746594332016e-01
-2.974800000000000111e+00	9.999995541265880715e-05	2.184282437465568845e-10	7.910818183360286415e-01
-2.974499999999999922e+00	9.999995541085598223e-05	2.184343365044923222e-10	7.910814577429852168e-01
-2.974200000000000177e+00	9.999995540903179852e-05	2.184201703612993486e-10	7.910810928802208819e-01
-2.973899999999999988e+00	9.999995540718628314e-05	2.183958622619316450e-10	7.910807237476529252e-01
-2.973599999999999799e+00	9.999995540531942252e-05	2.184215694525917442e-10	7.910803503451974139e-01
-2.973300000000000054e+00	9.999995540343121667e-05	2.184264315823146560e-10	7.910799726727696379e-01
-2.972999999999999865e+00	9.999995540152165205e-05	2.183962004626517264e-10	7.910795907302838881e-01
-2.972699999999999676e+00	9.999995539959074219e-05	2.183952945450854513e-10	7.910792045176534559e-01
-2.972399999999999931e+00	9.999995539763850065e-05	2.184153480161542266e-10	7.910788140347905228e-01
-2.972100000000000186e+00	9.999995539566491388e-05	2.184666831454289249e-10	7.910784192816064930e-01
-2.971799999999999997e+00	9.999995539366995478e-05	2.185101326254747935e-10	7.910780202580116605e-01
-2.971499999999999808e+00	9.999995539165366400e-05	2.185192577860020005e-10	7.910776169639156530e-01
-2.971200000000000063e+00	9.999995538961600088e-05	2.185011311326115102e-10	7.910772093992266552e-01
-2.970900000000000318e+00	9.999995538755699254e-05	2.185015788970425436e-10	7.910767975638522964e-01
-2.970600000000000129e+00	9.999995538547662541e-05	2.185016064013375946e-10	7.910763814576988739e-01
-2.970299999999999940e+00	9.999995538337491305e-05	2.185126588600634197e-10	7.910759610806721298e-01
-2.970000000000000195e+00	9.999995538125184191e-05	2.185248964390198490e-10	7.910755364326765848e-01
-2.969700000000000006e+00	9.999995537910741198e-05	2.185336417933808450e-10	7.910751075136158716e-01
-2.969399999999999817e+00	9.999995537694162328e-05	2.185406461419967194e-10	7.910746743233924017e-01
-2.969100000000000072e+00	9.999995537475448934e-05	2.185132804259860828e-10	7.910742368619080311e-01
-2.968799999999999883e+00	9.999995537254598307e-05	2.184771923460436025e-10	7.910737951290633951e-01
-2.968499999999999694e+00	9.999995537031614512e-05	2.184769813821411967e-10	7.910733491247582405e-01
-2.968199999999999950e+00	9.999995536806492128e-05	2.184987259636583073e-10	7.910728988488912039e-01
-2.967900000000000205e+00	9.999995536579236576e-05	2.185083691892670009e-10	7.910724443013602558e-01
-2.967600000000000016e+00	9.999995536349845146e-05	2.185159121291507116e-10	7.910719854820620345e-01
-2.967299999999999827e+00	9.999995536118317838e-05	2.185324723585563509e-10	7.910715223908924010e-01
-2.967000000000000082e+00	9.999995535884654652e-05	2.185212381554900665e-10	7.910710550277464392e-01
-2.966700000000000337e+00	9.999995535648856942e-05	2.185213954563385053e-10	7.910705833925177899e-01
-2.966400000000000148e+00	9.999995535410921999e-05	2.185488166272195730e-10	7.910701074850995385e-01
-2.966099999999999959e+00	9.999995535170852533e-05	2.185785250895206181e-10	7.910696273053837713e-01
-2.965800000000000214e+00	9.999995534928645834e-05	2.186131099998603685e-10	7.910691428532611313e-01
-2.965500000000000025e+00	9.999995534684303256e-05	2.186125080448517057e-10	7.910686541286220397e-01
-2.965199999999999836e+00	9.999995534437824800e-05	2.186053018437337148e-10	7.910681611313552519e-01
-2.964900000000000091e+00	9.999995534189209110e-05	2.185897299936807834e-10	7.910676638613491907e-01
-2.964599999999999902e+00	9.999995533938457542e-05	2.185858711416030773e-10	7.910671623184907242e-01
-2.964299999999999713e+00	9.999995533685570096e-05	2.186058856931589788e-10	7.910666565026661656e-01
-2.963999999999999968e+00	9.999995533430545416e-05	2.186331725579183251e-10	7.910661464137606069e-01
-2.963700000000000223e+00	9.999995533173386213e-05	2.186592805416344744e-10	7.910656320516583628e-01
-2.963400000000000034e+00	9.999995532914087066e-05	2.186474442565705529e-10	7.910651134162426379e-01
-2.963099999999999845e+00	9.999995532652652041e-05	2.186219251466849041e-10	7.910645905073957485e-01
-2.962800000000000100e+00	9.999995532389079783e-05	2.186241400033164537e-10	7.910640633249990117e-01
-2.962500000000000355e+00	9.999995532123373001e-05	2.186109946896252333e-10	7.910635318689327455e-01
-2.962200000000000166e+00	9.999995531855527631e-05	2.185758931887723970e-10	7.910629961390763798e-01
-2.961899999999999977e+00	9.999995531585547737e-05	2.185797903561738690e-10	7.910624561353083450e-01
-2.961599999999999788e+00	9.999995531313429255e-05	2.186033054276367263e-10	7.910619118575060726e-01
-2.961299999999999599e+00	9.999995531039177605e-05	2.186088892549145824e-10	7.910613633055461058e-01
-2.960999999999999854e+00	9.999995530762787366e-05	2.186342601495450029e-10	7.910608104793037665e-01
-2.960700000000000109e+00	9.999995530484259894e-05	2.186874734978531837e-10	7.910602533786538215e-01
-2.960399999999999920e+00	9.999995530203595188e-05	2.186802285426465250e-10	7.910596920034695945e-01
-2.960099999999999731e+00	9.999995529920794604e-05	2.186800371627261786e-10	7.910591263536240758e-01
