# coordinate_x	h	p	Gamma	@time=18.8
-3.000000000000000000e+00	9.999949486909484250e-05	3.736513480410064704e-10	6.989657368614239363e-01
-2.999699999999999811e+00	9.999949486907676343e-05	3.736487457964422606e-10	6.989657332454880523e-01
-2.999400000000000066e+00	9.999949486902252622e-05	3.736474618172052262e-10	6.989657223976801781e-01
-2.999100000000000321e+00	9.999949486893213086e-05	3.736544784308765816e-10	6.989657043180007578e-01
-2.998800000000000132e+00	9.999949486880557736e-05	3.736701403732554971e-10	6.989656790064499026e-01
-2.998499999999999943e+00	9.999949486864287927e-05	3.736628357708981002e-10	6.989656464630281674e-01
-2.998200000000000198e+00	9.999949486844402304e-05	3.736565739968999647e-10	6.989656066877359963e-01
-2.997900000000000009e+00	9.999949486820899512e-05	3.736780661802174820e-10	6.989655596805740556e-01
-2.997599999999999820e+00	9.999949486793782260e-05	3.736864127197694014e-10	6.989655054415430113e-01
-2.997300000000000075e+00	9.999949486763047839e-05	3.736572094467222147e-10	6.989654439706438627e-01
-2.996999999999999886e+00	9.999949486728698959e-05	3.736302191136168602e-10	6.989653752678776089e-01
-2.996699999999999697e+00	9.999949486690735620e-05	3.736129622783644807e-10	6.989652993332452491e-01
-2.996399999999999952e+00	9.999949486649155111e-05	3.736121082856429057e-10	6.989652161667481156e-01
-2.996100000000000207e+00	9.999949486603960144e-05	3.736194136350550312e-10	6.989651257683875407e-01
-2.995800000000000018e+00	9.999949486555150717e-05	3.736461190534751965e-10	6.989650281381648567e-01
-2.995499999999999829e+00	9.999949486502724121e-05	3.736838521495944987e-10	6.989649232760818398e-01
-2.995200000000000085e+00	9.999949486446681711e-05	3.736937751046942264e-10	6.989648111821401555e-01
-2.994900000000000340e+00	9.999949486387024842e-05	3.736974316299260406e-10	6.989646918563414690e-01
-2.994600000000000151e+00	9.999949486323750803e-05	3.736679406454983918e-10	6.989645652986877788e-01
-2.994299999999999962e+00	9.999949486256862305e-05	3.736252318121693264e-10	6.989644315091810833e-01
-2.994000000000000217e+00	9.999949486186356638e-05	3.736434489665738211e-10	6.989642904878237140e-01
-2.993700000000000028e+00	9.999949486112236512e-05	3.736566305328748803e-10	6.989641422346177801e-01
-2.993399999999999839e+00	9.999949486034500571e-05	3.736188110607865725e-10	6.989639867495657244e-01
-2.993100000000000094e+00	9.999949485953148816e-05	3.736053708069548242e-10	6.989638240326702112e-01
-2.992799999999999905e+00	9.999949485868182603e-05	3.736563336286462036e-10	6.989636540839335721e-01
-2.992499999999999716e+00	9.999949485779601930e-05	3.736885617127736439e-10	6.989634769033588046e-01
-2.992199999999999971e+00	9.999949485687402732e-05	3.736813037819515447e-10	6.989632924909486844e-01
-2.991900000000000226e+00	9.999949485591590431e-05	3.736595074969391817e-10	6.989631008467063200e-01
-2.991600000000000037e+00	9.999949485492160960e-05	3.736547952875428240e-10	6.989629019706345980e-01
-2.991299999999999848e+00	9.999949485389117031e-05	3.736584943055273812e-10	6.989626958627369602e-01
-2.991000000000000103e+00	9.999949485282455931e-05	3.736378032568552644e-10	6.989624825230165150e-01
-2.990700000000000358e+00	9.999949485172181728e-05	3.736418638210160599e-10	6.989622619514768154e-01
-2.990400000000000169e+00	9.999949485058289001e-05	3.736853411972419890e-10	6.989620341481214139e-01
-2.990099999999999980e+00	9.999949484940783169e-05	3.737057473638401505e-10	6.989617991129540853e-01
-2.989799999999999791e+00	9.999949484819658813e-05	3.737008914761705424e-10	6.989615568459784933e-01
-2.989499999999999602e+00	9.999949484694919998e-05	3.736974346102933564e-10	6.989613073471986349e-01
-2.989199999999999857e+00	9.999949484566564013e-05	3.736770355281029899e-10	6.989610506166185067e-01
-2.988900000000000112e+00	9.999949484434592214e-05	3.736671471333330377e-10	6.989607866542423276e-01
-2.988599999999999923e+00	9.999949484299004601e-05	3.736460869193620072e-10	6.989605154600742054e-01
-2.988299999999999734e+00	9.999949484159802529e-05	3.736393421982530753e-10	6.989602370341186921e-01
-2.987999999999999989e+00	9.999949484016984642e-05	3.736350790245140382e-10	6.989599513763801175e-01
-2.987700000000000244e+00	9.999949483870552297e-05	3.736409884442037859e-10	6.989596584868632556e-01
-2.987400000000000055e+00	9.999949483720501427e-05	3.736684303900565515e-10	6.989593583655728803e-01
-2.987099999999999866e+00	9.999949483566836098e-05	3.736874383763230911e-10	6.989590510125137657e-01
-2.986800000000000122e+00	9.999949483409554954e-05	3.736767255564006467e-10	6.989587364276907966e-01
-2.986500000000000377e+00	9.999949483248657997e-05	3.736759538218942360e-10	6.989584146111091911e-01
-2.986200000000000188e+00	9.999949483084146580e-05	3.736382266300543335e-10	6.989580855627741673e-01
-2.985899999999999999e+00	9.999949482916019349e-05	3.736173103393227830e-10	6.989577492826909433e-01
-2.985599999999999810e+00	9.999949482744274949e-05	3.736088497327372831e-10	6.989574057708650701e-01
-2.985299999999999621e+00	9.999949482568916089e-05	3.735921544490011735e-10	6.989570550273019878e-01
-2.984999999999999876e+00	9.999949482389942771e-05	3.736133762949955090e-10	6.989566970520074696e-01
-2.984700000000000131e+00	9.999949482207354994e-05	3.736597371177991808e-10	6.989563318449871776e-01
-2.984399999999999942e+00	9.999949482021151402e-05	3.736880666485676959e-10	6.989559594062472181e-01
-2.984099999999999753e+00	9.999949481831331996e-05	3.737000246386444120e-10	6.989555797357934752e-01
-2.983800000000000008e+00	9.999949481637896776e-05	3.737046265262562680e-10	6.989551928336319442e-01
-2.983500000000000263e+00	9.999949481440844386e-05	3.737026573157977976e-10	6.989547986997691753e-01
-2.983200000000000074e+00	9.999949481240176183e-05	3.736612263326164091e-10	6.989543973342113858e-01
-2.982899999999999885e+00	9.999949481035893520e-05	3.736148930809451710e-10	6.989539887369651261e-01
-2.982600000000000140e+00	9.999949480827995043e-05	3.735973659523519402e-10	6.989535729080369464e-01
-2.982300000000000395e+00	9.999949480616482107e-05	3.736203471079526774e-10	6.989531498474336191e-01
-2.982000000000000206e+00	9.999949480401352001e-05	3.736339095933448035e-10	6.989527195551619165e-01
-2.981700000000000017e+00	9.999949480182607436e-05	3.736152908348958876e-10	6.989522820312289442e-01
-2.981399999999999828e+00	9.999949479960247058e-05	3.736182362306982827e-10	6.989518372756415854e-01
-2.981099999999999639e+00	9.999949479734273575e-05	3.736164821488825547e-10	6.989513852884072787e-01
-2.980799999999999894e+00	9.999949479504682923e-05	3.736294469312250799e-10	6.989509260695331294e-01
-2.980500000000000149e+00	9.999949479271476457e-05	3.736444592443929261e-10	6.989504596190265762e-01
-2.980199999999999960e+00	9.999949479034655531e-05	3.736685584752829568e-10	6.989499859368950574e-01
-2.979899999999999771e+00	9.999949478794218792e-05	3.736872502920490722e-10	6.989495050231465667e-01
-2.979600000000000026e+00	9.999949478550164883e-05	3.736850568375240602e-10	6.989490168777886536e-01
