# coordinate_x	h	p	Gamma	@time=7.1000000000000005
-3.000000000000000000e+00	9.999994811410884560e-05	2.343608464981788712e-10	7.896219915814574053e-01
-2.999699999999999811e+00	9.999994811409740727e-05	2.343714527099818624e-10	7.896219892910860683e-01
-2.999400000000000066e+00	9.999994811406303806e-05	2.343945325637506873e-10	7.896219824199712800e-01
-2.999100000000000321e+00	9.999994811400577863e-05	2.343644631018043266e-10	7.896219709681120413e-01
-2.998800000000000132e+00	9.999994811392561543e-05	2.343227847258856544e-10	7.896219549355057987e-01
-2.998499999999999943e+00	9.999994811382256201e-05	2.343152190258445194e-10	7.896219343221495546e-01
-2.998200000000000198e+00	9.999994811369660483e-05	2.343592683983813206e-10	7.896219091280388680e-01
-2.997900000000000009e+00	9.999994811354775742e-05	2.344123594874828606e-10	7.896218793531688540e-01
-2.997599999999999820e+00	9.999994811337600624e-05	2.344147936007900054e-10	7.896218449975337395e-01
-2.997300000000000075e+00	9.999994811318133774e-05	2.343951877346764167e-10	7.896218060611263079e-01
-2.996999999999999886e+00	9.999994811296376547e-05	2.344046970507448973e-10	7.896217625439388987e-01
-2.996699999999999697e+00	9.999994811272330298e-05	2.344250786190738101e-10	7.896217144459629633e-01
-2.996399999999999952e+00	9.999994811245990962e-05	2.344026914635881742e-10	7.896216617671886207e-01
-2.996100000000000207e+00	9.999994811217363959e-05	2.343782489360493096e-10	7.896216045076055456e-01
-2.995800000000000018e+00	9.999994811186445223e-05	2.343653005107151027e-10	7.896215426672020810e-01
-2.995499999999999829e+00	9.999994811153234756e-05	2.343414080252624841e-10	7.896214762459659031e-01
-2.995200000000000085e+00	9.999994811117736621e-05	2.343254752646188120e-10	7.896214052438836895e-01
-2.994900000000000340e+00	9.999994811079948110e-05	2.343249818497455031e-10	7.896213296609412291e-01
-2.994600000000000151e+00	9.999994811039869221e-05	2.343222220809263637e-10	7.896212494971234230e-01
-2.994299999999999962e+00	9.999994810997501311e-05	2.343223437799744880e-10	7.896211647524141730e-01
