# coordinate_x	h	p	Gamma	@time=2.7
-3.000000000000000000e+00	9.999999976846222051e-05	6.650021896337985658e-12	7.999536886869218488e-01
-2.999699999999999811e+00	9.999999976846189525e-05	6.635525323697437141e-12	7.999536886214579923e-01
-2.999400000000000066e+00	9.999999976846091947e-05	6.646549780331960647e-12	7.999536884250663116e-01
-2.999100000000000321e+00	9.999999976845930672e-05	6.676402186459060404e-12	7.999536880977463627e-01
-2.998800000000000132e+00	9.999999976845701634e-05	6.717817601657010761e-12	7.999536876394974794e-01
-2.998499999999999943e+00	9.999999976845408900e-05	6.727131450297125722e-12	7.999536870503186625e-01
-2.998200000000000198e+00	9.999999976845048402e-05	6.713133657865554400e-12	7.999536863302085798e-01
-2.997900000000000009e+00	9.999999976844624208e-05	6.705242266407773986e-12	7.999536854791658991e-01
-2.997599999999999820e+00	9.999999976844134962e-05	6.684288378016517119e-12	7.999536844971886218e-01
-2.997300000000000075e+00	9.999999976843579308e-05	6.683489382475074758e-12	7.999536833842746386e-01
-2.996999999999999886e+00	9.999999976842957247e-05	6.703137435152890144e-12	7.999536821404215070e-01
-2.996699999999999697e+00	9.999999976842270134e-05	6.712021860826501110e-12	7.999536807656267845e-01
-2.996399999999999952e+00	9.999999976841517969e-05	6.689956496883118727e-12	7.999536792598873625e-01
-2.996100000000000207e+00	9.999999976840699396e-05	6.687117608915099917e-12	7.999536776231999102e-01
-2.995800000000000018e+00	9.999999976839815772e-05	6.712586893102053634e-12	7.999536758555610971e-01
-2.995499999999999829e+00	9.999999976838865740e-05	6.732242872715716143e-12	7.999536739569670374e-01
-2.995200000000000085e+00	9.999999976837852010e-05	6.743138642584972761e-12	7.999536719274137342e-01
-2.994900000000000340e+00	9.999999976836770519e-05	6.705682917314429286e-12	7.999536697668967467e-01
-2.994600000000000151e+00	9.999999976835623975e-05	6.658596304837004271e-12	7.999536674754114118e-01
-2.994299999999999962e+00	9.999999976834412379e-05	6.649360406101535504e-12	7.999536650529528448e-01
-2.994000000000000217e+00	9.999999976833134376e-05	6.652431125675138921e-12	7.999536624995159384e-01
-2.993700000000000028e+00	9.999999976831792676e-05	6.653609287308625578e-12	7.999536598150951416e-01
-2.993399999999999839e+00	9.999999976830384568e-05	6.674587626987213351e-12	7.999536569996846813e-01
-2.993100000000000094e+00	9.999999976828912764e-05	6.718824828245535019e-12	7.999536540532785622e-01
-2.992799999999999905e+00	9.999999976827374552e-05	6.726390703316434837e-12	7.999536509758703451e-01
-2.992499999999999716e+00	9.999999976825769933e-05	6.690161224765859561e-12	7.999536477674535906e-01
-2.992199999999999971e+00	9.999999976824101616e-05	6.674511995903415425e-12	7.999536444280213043e-01
-2.991900000000000226e+00	9.999999976822366893e-05	6.693885210186143918e-12	7.999536409575663809e-01
-2.991600000000000037e+00	9.999999976820567117e-05	6.734935754758086618e-12	7.999536373560812708e-01
-2.991299999999999848e+00	9.999999976818700934e-05	6.751662914682976484e-12	7.999536336235584244e-01
-2.991000000000000103e+00	9.999999976816768344e-05	6.705957942410909353e-12	7.999536297599896262e-01
-2.990700000000000358e+00	9.999999976814772057e-05	6.654048054965106381e-12	7.999536257653667715e-01
-2.990400000000000169e+00	9.999999976812708007e-05	6.639623842407172778e-12	7.999536216396810895e-01
