# coordinate_x	h	p	Gamma	@time=11.9
-3.000000000000000000e+00	9.999978073807574118e-05	3.755809546724989028e-10	7.561441069410809179e-01
-2.999699999999999811e+00	9.999978073805747237e-05	3.755669114506699266e-10	7.561441032844785637e-01
-2.999400000000000066e+00	9.999978073800261174e-05	3.755598404404802982e-10	7.561440923146710569e-01
-2.999100000000000321e+00	9.999978073791119994e-05	3.755539351897320858e-10	7.561440740316582865e-01
-2.998800000000000132e+00	9.999978073778322343e-05	3.755538834679961050e-10	7.561440484354396974e-01
-2.998499999999999943e+00	9.999978073761868220e-05	3.755449967113547424e-10	7.561440155260148455e-01
-2.998200000000000198e+00	9.999978073741756270e-05	3.755286950046359570e-10	7.561439753033825095e-01
-2.997900000000000009e+00	9.999978073717989203e-05	3.755359202857705839e-10	7.561439277675420234e-01
-2.997599999999999820e+00	9.999978073690567019e-05	3.755332624749183852e-10	7.561438729184920549e-01
-2.997300000000000075e+00	9.999978073659487009e-05	3.755171577417703817e-10	7.561438107562311606e-01
-2.996999999999999886e+00	9.999978073624750526e-05	3.755205191600000030e-10	7.561437412807577862e-01
-2.996699999999999697e+00	9.999978073586358927e-05	3.755048534355111861e-10	7.561436644920700445e-01
-2.996399999999999952e+00	9.999978073544310857e-05	3.755042119978030315e-10	7.561435803901660480e-01
-2.996100000000000207e+00	9.999978073498606314e-05	3.755215487802230696e-10	7.561434889750437982e-01
-2.995800000000000018e+00	9.999978073449248010e-05	3.755170707973013377e-10	7.561433902467007417e-01
-2.995499999999999829e+00	9.999978073396231879e-05	3.755101945703361982e-10	7.561432842051343250e-01
-2.995200000000000085e+00	9.999978073339559276e-05	3.755060940057942044e-10	7.561431708503421056e-01
-2.994900000000000340e+00	9.999978073279231557e-05	3.755185554916213413e-10	7.561430501823208639e-01
-2.994600000000000151e+00	9.999978073215246011e-05	3.755322766389422644e-10	7.561429222010676021e-01
-2.994299999999999962e+00	9.999978073147606703e-05	3.755547299735345000e-10	7.561427869065792118e-01
-2.994000000000000217e+00	9.999978073076308213e-05	3.755491576231921958e-10	7.561426442988520291e-01
-2.993700000000000028e+00	9.999978073001354606e-05	3.755140042295810211e-10	7.561424943778826124e-01
-2.993399999999999839e+00	9.999978072922744527e-05	3.755217951630381210e-10	7.561423371436668539e-01
-2.993100000000000094e+00	9.999978072840479332e-05	3.755338802456637094e-10	7.561421725962009788e-01
-2.992799999999999905e+00	9.999978072754557665e-05	3.755567081320862483e-10	7.561420007354805461e-01
-2.992499999999999716e+00	9.999978072664979527e-05	3.755717117158699555e-10	7.561418215615014482e-01
-2.992199999999999971e+00	9.999978072571743561e-05	3.755732741192319766e-10	7.561416350742588000e-01
-2.991900000000000226e+00	9.999978072474853834e-05	3.755781624527429577e-10	7.561414412737481605e-01
-2.991600000000000037e+00	9.999978072374304924e-05	3.755612419164206624e-10	7.561412401599642008e-01
-2.991299999999999848e+00	9.999978072270100898e-05	3.755438984997503090e-10	7.561410317329020359e-01
-2.991000000000000103e+00	9.999978072162239045e-05	3.755537398295516012e-10	7.561408159925561145e-01
-2.990700000000000358e+00	9.999978072050722075e-05	3.755637594071717452e-10	7.561405929389212188e-01
-2.990400000000000169e+00	9.999978071935547279e-05	3.755682538869907030e-10	7.561403625719913535e-01
-2.990099999999999980e+00	9.999978071816717365e-05	3.755672740020304102e-10	7.561401248917607454e-01
-2.989799999999999791e+00	9.999978071694229625e-05	3.755365169193445674e-10	7.561398798982231773e-01
-2.989499999999999602e+00	9.999978071568085413e-05	3.755447846512192358e-10	7.561396275913726539e-01
-2.989199999999999857e+00	9.999978071438284728e-05	3.755467368634418722e-10	7.561393679712022919e-01
-2.988900000000000112e+00	9.999978071304827573e-05	3.755315024311571367e-10	7.561391010377059851e-01
-2.988599999999999923e+00	9.999978071167713945e-05	3.755443956958707183e-10	7.561388267908765171e-01
-2.988299999999999734e+00	9.999978071026945200e-05	3.755570900612402717e-10	7.561385452307070043e-01
-2.987999999999999989e+00	9.999978070882519984e-05	3.755324755430943832e-10	7.561382563571901194e-01
-2.987700000000000244e+00	9.999978070734438296e-05	3.755298573492130713e-10	7.561379601703185349e-01
-2.987400000000000055e+00	9.999978070582698781e-05	3.755446907281411236e-10	7.561376566700848123e-01
-2.987099999999999866e+00	9.999978070427304150e-05	3.755535764706172308e-10	7.561373458564809580e-01
-2.986800000000000122e+00	9.999978070268253046e-05	3.755724162712286201e-10	7.561370277294992004e-01
-2.986500000000000377e+00	9.999978070105545471e-05	3.755795286658013934e-10	7.561367022891313239e-01
-2.986200000000000188e+00	9.999978069939181424e-05	3.755744825543109095e-10	7.561363695353690018e-01
-2.985899999999999999e+00	9.999978069769160905e-05	3.755711908557704597e-10	7.561360294682036853e-01
