# coordinate_x	h	p	Gamma	@time=13.9
-3.000000000000000000e+00	9.999969787184835211e-05	3.883521664608696544e-10	7.395695356046823044e-01
-2.999699999999999811e+00	9.999969787182948699e-05	3.883165628570845640e-10	7.395695318308544985e-01
-2.999400000000000066e+00	9.999969787177286453e-05	3.882673491465003897e-10	7.395695205093705260e-01
-2.999100000000000321e+00	9.999969787167852539e-05	3.882499188584499991e-10	7.395695016402306088e-01
-2.998800000000000132e+00	9.999969787154644246e-05	3.882564790523670487e-10	7.395694752234344138e-01
-2.998499999999999943e+00	9.999969787137662929e-05	3.882723160389981665e-10	7.395694412589821631e-01
-2.998200000000000198e+00	9.999969787116908589e-05	3.882558144445999496e-10	7.395693997468734127e-01
-2.997900000000000009e+00	9.999969787092379870e-05	3.882501512214567939e-10	7.395693506871081624e-01
-2.997599999999999820e+00	9.999969787064078128e-05	3.882587574586394786e-10	7.395692940796859682e-01
-2.997300000000000075e+00	9.999969787032003362e-05	3.882577768075006102e-10	7.395692299246068302e-01
-2.996999999999999886e+00	9.999969786996155572e-05	3.882607022276369672e-10	7.395691582218701932e-01
-2.996699999999999697e+00	9.999969786956533404e-05	3.882775544677763741e-10	7.395690789714758351e-01
-2.996399999999999952e+00	9.999969786913136857e-05	3.882899802803039273e-10	7.395689921734232009e-01
-2.996100000000000207e+00	9.999969786865967286e-05	3.882762514960114773e-10	7.395688978277121794e-01
-2.995800000000000018e+00	9.999969786815024692e-05	3.882913847878108302e-10	7.395687959343421047e-01
-2.995499999999999829e+00	9.999969786760309074e-05	3.882866548147370292e-10	7.395686864933124216e-01
-2.995200000000000085e+00	9.999969786701819077e-05	3.882454419932536919e-10	7.395685695046227970e-01
-2.994900000000000340e+00	9.999969786639554702e-05	3.882050993437882996e-10	7.395684449682726758e-01
-2.994600000000000151e+00	9.999969786573518658e-05	3.882058883717854778e-10	7.395683128842611698e-01
-2.994299999999999962e+00	9.999969786503709590e-05	3.882386749531690527e-10	7.395681732525879459e-01
-2.994000000000000217e+00	9.999969786430126144e-05	3.882674013347972036e-10	7.395680260732522271e-01
-2.993700000000000028e+00	9.999969786352771030e-05	3.882528199660903798e-10	7.395678713462532361e-01
-2.993399999999999839e+00	9.999969786271641536e-05	3.882574031542579580e-10	7.395677090715904178e-01
-2.993100000000000094e+00	9.999969786186739019e-05	3.882846389927261598e-10	7.395675392492627731e-01
-2.992799999999999905e+00	9.999969786098062124e-05	3.882830886077698707e-10	7.395673618792696358e-01
-2.992499999999999716e+00	9.999969786005613560e-05	3.882939339662005410e-10	7.395671769616101177e-01
-2.992199999999999971e+00	9.999969785909387906e-05	3.883362761425024066e-10	7.395669844962832196e-01
-2.991900000000000226e+00	9.999969785809391940e-05	3.883360045081860288e-10	7.395667844832881643e-01
-2.991600000000000037e+00	9.999969785705618884e-05	3.883099228795347038e-10	7.395665769226238417e-01
-2.991299999999999848e+00	9.999969785598075516e-05	3.882728611498664744e-10	7.395663618142894746e-01
-2.991000000000000103e+00	9.999969785486756413e-05	3.882841448716922258e-10	7.395661391582838418e-01
-2.990700000000000358e+00	9.999969785371664286e-05	3.883080392763477949e-10	7.395659089546059439e-01
-2.990400000000000169e+00	9.999969785252796426e-05	3.882888289354812307e-10	7.395656712032546709e-01
-2.990099999999999980e+00	9.999969785130158253e-05	3.882534680927908355e-10	7.395654259042288015e-01
-2.989799999999999791e+00	9.999969785003742990e-05	3.882407449027265637e-10	7.395651730575271143e-01
-2.989499999999999602e+00	9.999969784873557414e-05	3.882425740104160598e-10	7.395649126631487214e-01
-2.989199999999999857e+00	9.999969784739596104e-05	3.882756324138674517e-10	7.395646447210919572e-01
-2.988900000000000112e+00	9.999969784601863126e-05	3.882789466464301471e-10	7.395643692313557116e-01
-2.988599999999999923e+00	9.999969784460354413e-05	3.882748058353954421e-10	7.395640861939387634e-01
-2.988299999999999734e+00	9.999969784315074033e-05	3.883029004740169742e-10	7.395637956088395581e-01
-2.987999999999999989e+00	9.999969784166019273e-05	3.883083427099975675e-10	7.395634974760568747e-01
-2.987700000000000244e+00	9.999969784013190135e-05	3.882827521034957667e-10	7.395631917955891588e-01
-2.987400000000000055e+00	9.999969783856587973e-05	3.882690908046376906e-10	7.395628785674349670e-01
-2.987099999999999866e+00	9.999969783696212788e-05	3.882818648902127243e-10	7.395625577915928561e-01
-2.986800000000000122e+00	9.999969783532063224e-05	3.882850992060244847e-10	7.395622294680610498e-01
-2.986500000000000377e+00	9.999969783364139281e-05	3.882951859728439635e-10	7.395618935968383267e-01
-2.986200000000000188e+00	9.999969783192443670e-05	3.883109451305407820e-10	7.395615501779227996e-01
-2.985899999999999999e+00	9.999969783016972324e-05	3.883070154002816587e-10	7.395611992113129141e-01
-2.985599999999999810e+00	9.999969782837727955e-05	3.882802324774919801e-10	7.395608406970070048e-01
-2.985299999999999621e+00	9.999969782654710563e-05	3.882376093020416963e-10	7.395604746350031844e-01
-2.984999999999999876e+00	9.999969782467918792e-05	3.882374196593171654e-10	7.395601010253000096e-01
-2.984700000000000131e+00	9.999969782277353997e-05	3.882525484659849353e-10	7.395597198678954820e-01
-2.984399999999999942e+00	9.999969782083016178e-05	3.882672707750093828e-10	7.395593311627877142e-01
-2.984099999999999753e+00	9.999969781884906692e-05	3.882511058432298696e-10	7.395589349099749299e-01
-2.983800000000000008e+00	9.999969781683021471e-05	3.882403152968194448e-10	7.395585311094551306e-01
-2.983500000000000263e+00	9.999969781477363226e-05	3.882384604309969374e-10	7.395581197612265401e-01
-2.983200000000000074e+00	9.999969781267931959e-05	3.882306122601983254e-10	7.395577008652870488e-01
-2.982899999999999885e+00	9.999969781054729022e-05	3.882579356514797108e-10	7.395572744216346583e-01
-2.982600000000000140e+00	9.999969780837751707e-05	3.882830917900196106e-10	7.395568404302673704e-01
-2.982300000000000395e+00	9.999969780617001369e-05	3.882851938616871965e-10	7.395563988911829645e-01
-2.982000000000000206e+00	9.999969780392475296e-05	3.882735058207435911e-10	7.395559498043795532e-01
-2.981700000000000017e+00	9.999969780164177555e-05	3.882958005569945231e-10	7.395554931698546941e-01
-2.981399999999999828e+00	9.999969779932105435e-05	3.883045913607267056e-10	7.395550289876063887e-01
-2.981099999999999639e+00	9.999969779696260292e-05	3.883199721461005363e-10	7.395545572576325277e-01
-2.980799999999999894e+00	9.999969779456640770e-05	3.883219971487598954e-10	7.395540779799304465e-01
-2.980500000000000149e+00	9.999969779213248224e-05	3.882999209335073892e-10	7.395535911544981467e-01
-2.980199999999999960e+00	9.999969778966079944e-05	3.882802588834355207e-10	7.395530967813330747e-01
-2.979899999999999771e+00	9.999969778715139996e-05	3.882640871621679312e-10	7.395525948604331212e-01
-2.979600000000000026e+00	9.999969778460425669e-05	3.882337339262645097e-10	7.395520853917957327e-01
-2.979300000000000281e+00	9.999969778201936964e-05	3.882301719480628632e-10	7.395515683754184666e-01
-2.979000000000000092e+00	9.999969777939676590e-05	3.882542113704779739e-10	7.395510438112986584e-01
-2.978699999999999903e+00	9.999969777673641837e-05	3.882920550799056614e-10	7.395505116994339767e-01
-2.978400000000000158e+00	9.999969777403834061e-05	3.883060785905238247e-10	7.395499720398218679e-01
-2.978099999999999969e+00	9.999969777130253261e-05	3.883011033611508452e-10	7.395494248324597786e-01
-2.977799999999999780e+00	9.999969776852898082e-05	3.883090817054136881e-10	7.395488700773449331e-01
-2.977500000000000036e+00	9.999969776571768524e-05	3.883207928186367170e-10	7.395483077744748890e-01
-2.977199999999999847e+00	9.999969776286864588e-05	3.882869636173045693e-10	7.395477379238466487e-01
-2.976899999999999658e+00	9.999969775998187628e-05	3.882728533937585020e-10	7.395471605254575476e-01
-2.976599999999999913e+00	9.999969775705736289e-05	3.882458581276686102e-10	7.395465755793050322e-01
-2.976300000000000168e+00	9.999969775409513282e-05	3.882500133617044763e-10	7.395459830853861050e-01
