# coordinate_x	h	p	Gamma	@time=7.800000000000001
-3.000000000000000000e+00	9.999992897916788585e-05	2.684991893369565919e-10	7.857946972392880758e-01
-2.999699999999999811e+00	9.999992897915479411e-05	2.684635686313259709e-10	7.857946946169207525e-01
-2.999400000000000066e+00	9.999992897911545112e-05	2.684402363394308887e-10	7.857946867498181165e-01
-2.999100000000000321e+00	9.999992897904989755e-05	2.684542254091277093e-10	7.857946736379791686e-01
-2.998800000000000132e+00	9.999992897895810628e-05	2.684481324210582692e-10	7.857946552814016883e-01
-2.998499999999999943e+00	9.999992897884010443e-05	2.684578500948242720e-10	7.857946316800832331e-01
-2.998200000000000198e+00	9.999992897869587844e-05	2.684817055185140652e-10	7.857946028340200284e-01
-2.997900000000000009e+00	9.999992897852544185e-05	2.684680543735861256e-10	7.857945687432078552e-01
-2.997599999999999820e+00	9.999992897832878113e-05	2.684360697503386144e-10	7.857945294076414955e-01
-2.997300000000000075e+00	9.999992897810589627e-05	2.684292247085112028e-10	7.857944848273151761e-01
-2.996999999999999886e+00	9.999992897785677372e-05	2.684457995746652734e-10	7.857944350022219027e-01
-2.996699999999999697e+00	9.999992897758146768e-05	2.684412865209094799e-10	7.857943799323545697e-01
-2.996399999999999952e+00	9.999992897727991040e-05	2.684637969229818956e-10	7.857943196177045175e-01
-2.996100000000000207e+00	9.999992897695214253e-05	2.684738319897988920e-10	7.857942540582629753e-01
-2.995800000000000018e+00	9.999992897659815052e-05	2.684748765862778059e-10	7.857941832540200622e-01
-2.995499999999999829e+00	9.999992897621793437e-05	2.684594332032681053e-10	7.857941072049648978e-01
-2.995200000000000085e+00	9.999992897581150763e-05	2.684496281961065380e-10	7.857940259110862691e-01
-2.994900000000000340e+00	9.999992897537884320e-05	2.684564523169604791e-10	7.857939393723717414e-01
-2.994600000000000151e+00	9.999992897491995463e-05	2.684512917420335256e-10	7.857938475888084362e-01
-2.994299999999999962e+00	9.999992897443485548e-05	2.684543650021333962e-10	7.857937505603826978e-01
-2.994000000000000217e+00	9.999992897392353218e-05	2.684154311636103746e-10	7.857936482870795381e-01
-2.993700000000000028e+00	9.999992897338599830e-05	2.684079805843732765e-10	7.857935407688839691e-01
-2.993399999999999839e+00	9.999992897282224027e-05	2.684297584477621196e-10	7.857934280057795595e-01
-2.993100000000000094e+00	9.999992897223225811e-05	2.684336687129366771e-10	7.857933099977495450e-01
-2.992799999999999905e+00	9.999992897161606535e-05	2.684203041280866010e-10	7.857931867447760510e-01
-2.992499999999999716e+00	9.999992897097364846e-05	2.684249055402191694e-10	7.857930582468406477e-01
-2.992199999999999971e+00	9.999992897030500743e-05	2.684671106938168191e-10	7.857929245039237953e-01
-2.991900000000000226e+00	9.999992896961016936e-05	2.685146998676249271e-10	7.857927855160057318e-01
-2.991600000000000037e+00	9.999992896888908005e-05	2.685570226769428491e-10	7.857926412830651408e-01
-2.991299999999999848e+00	9.999992896814176660e-05	2.685625476272318310e-10	7.857924918050807062e-01
-2.991000000000000103e+00	9.999992896736822900e-05	2.685543140775092161e-10	7.857923370820296682e-01
-2.990700000000000358e+00	9.999992896656845372e-05	2.685769695475206894e-10	7.857921771138889344e-01
-2.990400000000000169e+00	9.999992896574244074e-05	2.685607281876783449e-10	7.857920119006344128e-01
-2.990099999999999980e+00	9.999992896489021718e-05	2.685093548301807068e-10	7.857918414422412345e-01
-2.989799999999999791e+00	9.999992896401174237e-05	2.684739397697173419e-10	7.857916657386837533e-01
-2.989499999999999602e+00	9.999992896310707052e-05	2.684388656359695065e-10	7.857914847899356570e-01
-2.989199999999999857e+00	9.999992896217616098e-05	2.684405902551450463e-10	7.857912985959694119e-01
-2.988900000000000112e+00	9.999992896121902731e-05	2.684639683510244190e-10	7.857911071567573735e-01
-2.988599999999999923e+00	9.999992896023566949e-05	2.684618105241175794e-10	7.857909104722705651e-01
-2.988299999999999734e+00	9.999992895922610108e-05	2.684630405140840846e-10	7.857907085424794547e-01
-2.987999999999999989e+00	9.999992895819029498e-05	2.684932876594358927e-10	7.857905013673537331e-01
-2.987700000000000244e+00	9.999992895712826475e-05	2.685217744214263662e-10	7.857902889468622032e-01
-2.987400000000000055e+00	9.999992895604001037e-05	2.685144123537172411e-10	7.857900712809728905e-01
-2.987099999999999866e+00	9.999992895492554540e-05	2.684759190669299908e-10	7.857898483696530434e-01
-2.986800000000000122e+00	9.999992895378482919e-05	2.684695197668841008e-10	7.857896202128692442e-01
-2.986500000000000377e+00	9.999992895261791595e-05	2.684735675744245667e-10	7.857893868105871871e-01
-2.986200000000000188e+00	9.999992895142476501e-05	2.684871179730140326e-10	7.857891481627716779e-01
-2.985899999999999999e+00	9.999992895020538993e-05	2.684940262942883787e-10	7.857889042693868564e-01
-2.985599999999999810e+00	9.999992894895979071e-05	2.684846692503976659e-10	7.857886551303960854e-01
-2.985299999999999621e+00	9.999992894768796735e-05	2.685203165151938528e-10	7.857884007457617281e-01
-2.984999999999999876e+00	9.999992894638991985e-05	2.685284684094297655e-10	7.857881411154458151e-01
-2.984700000000000131e+00	9.999992894506564822e-05	2.684995434262634933e-10	7.857878762394092664e-01
-2.984399999999999942e+00	9.999992894371515244e-05	2.684894094737798803e-10	7.857876061176121141e-01
-2.984099999999999753e+00	9.999992894233843252e-05	2.685184529075570599e-10	7.857873307500137239e-01
-2.983800000000000008e+00	9.999992894093547491e-05	2.685345112441527771e-10	7.857870501365725735e-01
-2.983500000000000263e+00	9.999992893950627960e-05	2.685271397752203175e-10	7.857867642772468075e-01
-2.983200000000000074e+00	9.999992893805086016e-05	2.685422082180314379e-10	7.857864731719932383e-01
-2.982899999999999885e+00	9.999992893656923013e-05	2.685426381978453902e-10	7.857861768207682340e-01
-2.982600000000000140e+00	9.999992893506134885e-05	2.685082150363040223e-10	7.857858752235270527e-01
-2.982300000000000395e+00	9.999992893352727054e-05	2.684898962666778206e-10	7.857855683802246194e-01
-2.982000000000000206e+00	9.999992893196694098e-05	2.685315550555396480e-10	7.857852562908143046e-01
-2.981700000000000017e+00	9.999992893038038729e-05	2.685452845199350345e-10	7.857849389552495900e-01
-2.981399999999999828e+00	9.999992892876759590e-05	2.685372816293848338e-10	7.857846163734826250e-01
-2.981099999999999639e+00	9.999992892712859392e-05	2.685533355106797893e-10	7.857842885454650039e-01
-2.980799999999999894e+00	9.999992892546335425e-05	2.685651267985349606e-10	7.857839554711473218e-01
-2.980500000000000149e+00	9.999992892377187689e-05	2.685597038788334835e-10	7.857836171504796186e-01
-2.980199999999999960e+00	9.999992892205417539e-05	2.685574422941398532e-10	7.857832735834108240e-01
-2.979899999999999771e+00	9.999992892031024975e-05	2.685480705919760996e-10	7.857829247698896458e-01
-2.979600000000000026e+00	9.999992891854007286e-05	2.685130397095591371e-10	7.857825707098632373e-01
-2.979300000000000281e+00	9.999992891674368539e-05	2.684986590464016641e-10	7.857822114032785299e-01
-2.979000000000000092e+00	9.999992891492104667e-05	2.685195087713865766e-10	7.857818468500814557e-01
-2.978699999999999903e+00	9.999992891307219736e-05	2.685388633985742967e-10	7.857814770502172808e-01
-2.978400000000000158e+00	9.999992891119712391e-05	2.685416232476806203e-10	7.857811020036303828e-01
-2.978099999999999969e+00	9.999992890929582632e-05	2.685245554750429948e-10	7.857807217102644737e-01
