# coordinate_x	h	p	Gamma	@time=2.0
-3.000000000000000000e+00	9.999999999453387757e-05	6.041836182319758445e-13	7.999989066384810554e-01
-2.999699999999999811e+00	9.999999999453385046e-05	6.160779558417805797e-13	7.999989066320767339e-01
-2.999400000000000066e+00	9.999999999453375559e-05	6.526314991712257869e-13	7.999989066128631032e-01
-2.999100000000000321e+00	9.999999999453360652e-05	6.555182019479239982e-13	7.999989065808404964e-01
-2.998800000000000132e+00	9.999999999453337612e-05	6.479248207876308834e-13	7.999989065360086915e-01
-2.998499999999999943e+00	9.999999999453309152e-05	6.229841399340075306e-13	7.999989064783674664e-01
-2.998200000000000198e+00	9.999999999453275271e-05	6.031499500645206746e-13	7.999989064079164880e-01
-2.997900000000000009e+00	9.999999999453234613e-05	6.313334926392876766e-13	7.999989063246557564e-01
-2.997599999999999820e+00	9.999999999453188535e-05	6.680229818572830673e-13	7.999989062285846053e-01
-2.997300000000000075e+00	9.999999999453135680e-05	7.146023412017498066e-13	7.999989061197029239e-01
-2.996999999999999886e+00	9.999999999453074693e-05	7.265869384338050074e-13	7.999989059980099348e-01
-2.996699999999999697e+00	9.999999999453008286e-05	7.070679999343681781e-13	7.999989058635055272e-01
-2.996399999999999952e+00	9.999999999452933747e-05	6.674365332077045201e-13	7.999989057161885908e-01
-2.996100000000000207e+00	9.999999999452853787e-05	6.532309171256424087e-13	7.999989055560590145e-01
-2.995800000000000018e+00	9.999999999452768406e-05	6.627689524711919946e-13	7.999989053831159103e-01
-2.995499999999999829e+00	9.999999999452674894e-05	6.977198467174701491e-13	7.999989051973586118e-01
-2.995200000000000085e+00	9.999999999452574605e-05	7.004935477315516885e-13	7.999989049987864531e-01
-2.994900000000000340e+00	9.999999999452467540e-05	6.548513858999289395e-13	7.999989047873983239e-01
-2.994600000000000151e+00	9.999999999452353699e-05	5.992657886244360455e-13	7.999989045631935580e-01
-2.994299999999999962e+00	9.999999999452234437e-05	5.781463078369713533e-13	7.999989043261712673e-01
-2.994000000000000217e+00	9.999999999452109753e-05	6.123795680793275889e-13	7.999989040763302306e-01
-2.993700000000000028e+00	9.999999999451978294e-05	6.521346120861633228e-13	7.999989038136696706e-01
-2.993399999999999839e+00	9.999999999451841413e-05	6.726927936550523798e-13	7.999989035381883662e-01
-2.993100000000000094e+00	9.999999999451696401e-05	6.572932177241208092e-13	7.999989032498850960e-01
-2.992799999999999905e+00	9.999999999451545968e-05	6.336118736685301559e-13	7.999989029487588610e-01
-2.992499999999999716e+00	9.999999999451390114e-05	6.281366828751196937e-13	7.999989026348083287e-01
-2.992199999999999971e+00	9.999999999451226129e-05	6.395995217492807119e-13	7.999989023080320560e-01
-2.991900000000000226e+00	9.999999999451059433e-05	6.618191293762420467e-13	7.999989019684289326e-01
-2.991600000000000037e+00	9.999999999450883250e-05	6.895028226243988300e-13	7.999989016159971822e-01
-2.991299999999999848e+00	9.999999999450703001e-05	6.720353707625555571e-13	7.999989012507358055e-01
-2.991000000000000103e+00	9.999999999450513266e-05	6.572548712332006770e-13	7.999989008726429152e-01
-2.990700000000000358e+00	9.999999999450319465e-05	6.731213395110971300e-13	7.999989004817172900e-01
-2.990400000000000169e+00	9.999999999450116177e-05	6.826415824035911222e-13	7.999989000779568205e-01
-2.990099999999999980e+00	9.999999999449908823e-05	6.787542532187404471e-13	7.999988996613601744e-01
-2.989799999999999791e+00	9.999999999449693338e-05	6.439332684295514549e-13	7.999988992319254644e-01
-2.989499999999999602e+00	9.999999999449473787e-05	6.185311421269322380e-13	7.999988987896511361e-01
-2.989199999999999857e+00	9.999999999449246104e-05	6.423139279214911149e-13	7.999988983345350801e-01
-2.988900000000000112e+00	9.999999999449013001e-05	6.772447635730647680e-13	7.999988978665755202e-01
-2.988599999999999923e+00	9.999999999448771766e-05	6.845811619935687287e-13	7.999988973857705687e-01
-2.988299999999999734e+00	9.999999999448525110e-05	6.893416658886351651e-13	7.999988968921181165e-01
-2.987999999999999989e+00	9.999999999448270322e-05	6.724888622337928870e-13	7.999988963856160540e-01
-2.987700000000000244e+00	9.999999999448011469e-05	6.250726656515230992e-13	7.999988958662626048e-01
-2.987400000000000055e+00	9.999999999447743129e-05	6.262270063921263676e-13	7.999988953340552156e-01
-2.987099999999999866e+00	9.999999999447470723e-05	6.613023524542810897e-13	7.999988947889918878e-01
-2.986800000000000122e+00	9.999999999447191541e-05	6.918840351108320674e-13	7.999988942310702900e-01
-2.986500000000000377e+00	9.999999999446905583e-05	6.962768793918802741e-13	7.999988936602882017e-01
-2.986200000000000188e+00	9.999999999446614204e-05	6.745631781663356272e-13	7.999988930766430695e-01
-2.985899999999999999e+00	9.999999999446314693e-05	6.368897443359208246e-13	7.999988924801326728e-01
-2.985599999999999810e+00	9.999999999446008406e-05	6.188600228105294214e-13	7.999988918707543473e-01
-2.985299999999999621e+00	9.999999999445698053e-05	6.230731259320252263e-13	7.999988912485056503e-01
-2.984999999999999876e+00	9.999999999445379568e-05	6.299857134046607115e-13	7.999988906133840283e-01
-2.984700000000000131e+00	9.999999999445057018e-05	6.537311864156592760e-13	7.999988899653868168e-01
-2.984399999999999942e+00	9.999999999444726337e-05	6.771149069831317668e-13	7.999988893045113514e-01
-2.984099999999999753e+00	9.999999999444388879e-05	6.727875350673736939e-13	7.999988886307548563e-01
-2.983800000000000008e+00	9.999999999444046000e-05	6.658097676163839430e-13	7.999988879441143341e-01
-2.983500000000000263e+00	9.999999999443696345e-05	6.558755270530599276e-13	7.999988872445872312e-01
-2.983200000000000074e+00	9.999999999443338558e-05	6.578358653458166360e-13	7.999988865321704390e-01
-2.982899999999999885e+00	9.999999999442976705e-05	6.546831252251332585e-13	7.999988858068612929e-01
-2.982600000000000140e+00	9.999999999442606721e-05	6.633129723396851951e-13	7.999988850686564623e-01
-2.982300000000000395e+00	9.999999999442231316e-05	6.652596912448699435e-13	7.999988843175529496e-01
-2.982000000000000206e+00	9.999999999441849135e-05	6.664222210338684613e-13	7.999988835535475351e-01
-2.981700000000000017e+00	9.999999999441460178e-05	6.671460646641312590e-13	7.999988827766374433e-01
-2.981399999999999828e+00	9.999999999441064444e-05	6.522021133709401991e-13	7.999988819868188994e-01
-2.981099999999999639e+00	9.999999999440663289e-05	6.274819550053000606e-13	7.999988811840891278e-01
-2.980799999999999894e+00	9.999999999440255358e-05	6.429329000817756951e-13	7.999988803684444649e-01
-2.980500000000000149e+00	9.999999999439842006e-05	6.721975659408457818e-13	7.999988795398816910e-01
-2.980199999999999960e+00	9.999999999439420522e-05	6.883661952450995213e-13	7.999988786983971423e-01
-2.979899999999999771e+00	9.999999999438993618e-05	6.739527077945131323e-13	7.999988778439875992e-01
-2.979600000000000026e+00	9.999999999438559937e-05	6.541413836558927448e-13	7.999988769766492869e-01
-2.979300000000000281e+00	9.999999999438119480e-05	6.336982118686525738e-13	7.999988760963788748e-01
-2.979000000000000092e+00	9.999999999437672246e-05	6.312121199969432741e-13	7.999988752031723660e-01
-2.978699999999999903e+00	9.999999999437219592e-05	6.491039908102761508e-13	7.999988742970262079e-01
-2.978400000000000158e+00	9.999999999436760161e-05	6.558410336483781268e-13	7.999988733779367367e-01
-2.978099999999999969e+00	9.999999999436295309e-05	6.594724299134729349e-13	7.999988724459000666e-01
-2.977799999999999780e+00	9.999999999435822326e-05	6.473056125488394889e-13	7.999988715009122009e-01
-2.977500000000000036e+00	9.999999999435345277e-05	6.471114358987670327e-13	7.999988705429694757e-01
-2.977199999999999847e+00	9.999999999434858742e-05	6.568967186239736841e-13	7.999988695720676724e-01
-2.976899999999999658e+00	9.999999999434368140e-05	6.514753108849341827e-13	7.999988685882027939e-01
-2.976599999999999913e+00	9.999999999433869407e-05	6.571800892259906867e-13	7.999988675913708436e-01
-2.976300000000000168e+00	9.999999999433366608e-05	6.516523015419636872e-13	7.999988665815676026e-01
-2.975999999999999979e+00	9.999999999432855678e-05	6.801948612428661446e-13	7.999988655587888520e-01
-2.975699999999999790e+00	9.999999999432339327e-05	7.205262760361997535e-13	7.999988645230305950e-01
-2.975400000000000045e+00	9.999999999431816199e-05	7.101106736276509962e-13	7.999988634742881688e-01
-2.975100000000000300e+00	9.999999999431284940e-05	6.954812846519033704e-13	7.999988624125574654e-01
-2.974800000000000111e+00	9.999999999430746905e-05	6.849359848787451291e-13	7.999988613378339330e-01
-2.974499999999999922e+00	9.999999999430203448e-05	6.745981326469543768e-13	7.999988602501131307e-01
-2.974200000000000177e+00	9.999999999429651861e-05	6.471903036210603398e-13	7.999988591493906176e-01
-2.973899999999999988e+00	9.999999999429094852e-05	6.221287259725819064e-13	7.999988580356619527e-01
-2.973599999999999799e+00	9.999999999428531067e-05	6.411671313476128086e-13	7.999988569089221402e-01
-2.973300000000000054e+00	9.999999999427961860e-05	6.790761869928203373e-13	7.999988557691667390e-01
-2.972999999999999865e+00	9.999999999427384523e-05	6.892324551780590340e-13	7.999988546163908643e-01
-2.972699999999999676e+00	9.999999999426801764e-05	6.902966290035066741e-13	7.999988534505900750e-01
-2.972399999999999931e+00	9.999999999426210874e-05	6.884363918701550966e-13	7.999988522717592643e-01
-2.972100000000000186e+00	9.999999999425615918e-05	6.676200729686963256e-13	7.999988510798935470e-01
-2.971799999999999997e+00	9.999999999425012831e-05	6.741005942868749171e-13	7.999988498749879273e-01
-2.971499999999999808e+00	9.999999999424404322e-05	6.759921161071530372e-13	7.999988486570376311e-01
-2.971200000000000063e+00	9.999999999423787682e-05	6.426767666343896545e-13	7.999988474260373295e-01
-2.970900000000000318e+00	9.999999999423165621e-05	6.212650037138901745e-13	7.999988461819821373e-01
-2.970600000000000129e+00	9.999999999422536784e-05	6.281692377597327961e-13	7.999988449248667255e-01
-2.970299999999999940e+00	9.999999999421902526e-05	6.510454290662417952e-13	7.999988436546859871e-01
-2.970000000000000195e+00	9.999999999421261491e-05	6.604226287504299581e-13	7.999988423714345931e-01
-2.969700000000000006e+00	9.999999999420613680e-05	6.864551415244934921e-13	7.999988410751072143e-01
-2.969399999999999817e+00	9.999999999419960448e-05	7.349536844533724549e-13	7.999988397656986328e-01
-2.969100000000000072e+00	9.999999999419297730e-05	7.326919484767738580e-13	7.999988384432031863e-01
-2.968799999999999883e+00	9.999999999418629590e-05	6.819633246696135974e-13	7.999988371076154348e-01
-2.968499999999999694e+00	9.999999999417954674e-05	6.386491311222332234e-13	7.999988357589299381e-01
-2.968199999999999950e+00	9.999999999417272982e-05	6.350863127357638066e-13	7.999988343971409233e-01
-2.967900000000000205e+00	9.999999999416584514e-05	6.546888787620357700e-13	7.999988330222428390e-01
-2.967600000000000016e+00	9.999999999415890625e-05	6.687061419635399703e-13	7.999988316342300232e-01
-2.967299999999999827e+00	9.999999999415191314e-05	6.770757762931242858e-13	7.999988302330967027e-01
