# coordinate_x	h	p	Gamma	@time=2.1
-3.000000000000000000e+00	9.999999998518726879e-05	9.385645555759388756e-13	7.999970371634841371e-01
-2.999699999999999811e+00	9.999999998518722814e-05	9.623710508048732601e-13	7.999970371535136682e-01
-2.999400000000000066e+00	9.999999998518707906e-05	1.008487275747847327e-12	7.999970371236021505e-01
-2.999100000000000321e+00	9.999999998518683511e-05	1.026094698509990243e-12	7.999970370737495839e-01
-2.998800000000000132e+00	9.999999998518648275e-05	1.016263697568338273e-12	7.999970370039556355e-01
-2.998499999999999943e+00	9.999999998518604907e-05	9.989731304630787319e-13	7.999970369142203053e-01
-2.998200000000000198e+00	9.999999998518550696e-05	1.001642614099002985e-12	7.999970368045429270e-01
-2.997900000000000009e+00	9.999999998518487000e-05	1.021825682382593254e-12	7.999970366749233897e-01
-2.997599999999999820e+00	9.999999998518413816e-05	1.033570847383852989e-12	7.999970365253610272e-01
-2.997300000000000075e+00	9.999999998518331146e-05	1.052952965170813692e-12	7.999970363558555064e-01
-2.996999999999999886e+00	9.999999998518236278e-05	1.053473745389722889e-12	7.999970361664058283e-01
-2.996699999999999697e+00	9.999999998518133279e-05	1.040863898688949324e-12	7.999970359570116596e-01
-2.996399999999999952e+00	9.999999998518018082e-05	1.036711834535879643e-12	7.999970357276721122e-01
-2.996100000000000207e+00	9.999999998517893399e-05	1.052201762419655749e-12	7.999970354783862980e-01
-2.995800000000000018e+00	9.999999998517757874e-05	1.076561238468764324e-12	7.999970352091534398e-01
-2.995499999999999829e+00	9.999999998517612862e-05	1.053933825716398107e-12	7.999970349199723163e-01
-2.995200000000000085e+00	9.999999998517457008e-05	1.038632652203449717e-12	7.999970346108421504e-01
-2.994900000000000340e+00	9.999999998517291667e-05	1.014881461788643504e-12	7.999970342817616098e-01
-2.994600000000000151e+00	9.999999998517115484e-05	9.662205917152991058e-13	7.999970339327293622e-01
-2.994299999999999962e+00	9.999999998516931169e-05	9.537784491869116643e-13	7.999970335637445196e-01
-2.994000000000000217e+00	9.999999998516736013e-05	9.825601282224608784e-13	7.999970331748053054e-01
-2.993700000000000028e+00	9.999999998516531370e-05	9.982911895870956928e-13	7.999970327659106095e-01
-2.993399999999999839e+00	9.999999998516317240e-05	1.010563251563074035e-12	7.999970323370587666e-01
-2.993100000000000094e+00	9.999999998516092268e-05	1.006006703726904442e-12	7.999970318882483333e-01
-2.992799999999999905e+00	9.999999998515857809e-05	1.012652143492789599e-12	7.999970314194774224e-01
-2.992499999999999716e+00	9.999999998515615219e-05	1.007027897131466883e-12	7.999970309307447014e-01
-2.992199999999999971e+00	9.999999998515360432e-05	9.868990872219358899e-13	7.999970304220480610e-01
-2.991900000000000226e+00	9.999999998515097513e-05	1.000205373322915332e-12	7.999970298933857249e-01
-2.991600000000000037e+00	9.999999998514823752e-05	1.025596450433414734e-12	7.999970293447556946e-01
-2.991299999999999848e+00	9.999999998514541859e-05	1.065549131585393811e-12	7.999970287761561938e-01
-2.991000000000000103e+00	9.999999998514247769e-05	1.093820024457122831e-12	7.999970281875847800e-01
-2.990700000000000358e+00	9.999999998513944193e-05	1.058373763969667924e-12	7.999970275790395657e-01
-2.990400000000000169e+00	9.999999998513629774e-05	1.005822785754130550e-12	7.999970269505182197e-01
-2.990099999999999980e+00	9.999999998513305868e-05	9.887282732325969332e-13	7.999970263020184102e-01
-2.989799999999999791e+00	9.999999998512971121e-05	9.840194865298625327e-13	7.999970256335376950e-01
-2.989499999999999602e+00	9.999999998512628242e-05	1.002884554677947354e-12	7.999970249450739646e-01
-2.989199999999999857e+00	9.999999998512274521e-05	1.036187456170351954e-12	7.999970242366242212e-01
-2.988900000000000112e+00	9.999999998511911313e-05	1.070742832485096127e-12	7.999970235081861336e-01
-2.988599999999999923e+00	9.999999998511535908e-05	1.070452650001054840e-12	7.999970227597570371e-01
-2.988299999999999734e+00	9.999999998511152372e-05	1.057063131018363106e-12	7.999970219913340452e-01
-2.987999999999999989e+00	9.999999998510757993e-05	1.032821628107184382e-12	7.999970212029144934e-01
-2.987700000000000244e+00	9.999999998510352773e-05	1.033826982932606659e-12	7.999970203944954950e-01
-2.987400000000000055e+00	9.999999998509936710e-05	1.014849489254963805e-12	7.999970195660739414e-01
-2.987099999999999866e+00	9.999999998509511161e-05	1.005819269280585302e-12	7.999970187176468350e-01
-2.986800000000000122e+00	9.999999998509077480e-05	1.024708417071021749e-12	7.999970178492110673e-01
-2.986500000000000377e+00	9.999999998508632957e-05	1.024706172275533630e-12	7.999970169607636405e-01
-2.986200000000000188e+00	9.999999998508178947e-05	1.009443375504179627e-12	7.999970160523010021e-01
-2.985899999999999999e+00	9.999999998507714096e-05	1.004871226515011018e-12	7.999970151238200433e-01
-2.985599999999999810e+00	9.999999998507238402e-05	1.011770215456021766e-12	7.999970141753171005e-01
-2.985299999999999621e+00	9.999999998506754577e-05	1.020324963742165651e-12	7.999970132067889539e-01
-2.984999999999999876e+00	9.999999998506259910e-05	1.019949980729213771e-12	7.999970122182320509e-01
-2.984700000000000131e+00	9.999999998505755756e-05	1.032619846029793786e-12	7.999970112096426167e-01
-2.984399999999999942e+00	9.999999998505242115e-05	1.027661917721398871e-12	7.999970101810169876e-01
-2.984099999999999753e+00	9.999999998504717632e-05	1.002142872610195494e-12	7.999970091323513888e-01
-2.983800000000000008e+00	9.999999998504182307e-05	1.028867276653259071e-12	7.999970080636420455e-01
-2.983500000000000263e+00	9.999999998503638851e-05	1.056447133300341598e-12	7.999970069748849610e-01
-2.983200000000000074e+00	9.999999998503083197e-05	1.041748236374901153e-12	7.999970058660761385e-01
-2.982899999999999885e+00	9.999999998502519412e-05	1.019879518531100279e-12	7.999970047372115811e-01
-2.982600000000000140e+00	9.999999998501943430e-05	1.008113003516706421e-12	7.999970035882870700e-01
-2.982300000000000395e+00	9.999999998501359316e-05	1.018759729946900375e-12	7.999970024192986084e-01
-2.982000000000000206e+00	9.999999998500764360e-05	1.030661696914719253e-12	7.999970012302415334e-01
-2.981700000000000017e+00	9.999999998500159917e-05	1.029752692856107422e-12	7.999970000211117371e-01
-2.981399999999999828e+00	9.999999998499544632e-05	1.021972780663922469e-12	7.999969987919047787e-01
-2.981099999999999639e+00	9.999999998498921216e-05	1.020048739177734488e-12	7.999969975426161062e-01
-2.980799999999999894e+00	9.999999998498284247e-05	1.033065566797422217e-12	7.999969962732411677e-01
-2.980500000000000149e+00	9.999999998497641858e-05	1.024853895468135564e-12	7.999969949837751892e-01
-2.980199999999999960e+00	9.999999998496985915e-05	1.020270584241136174e-12	7.999969936742136190e-01
-2.979899999999999771e+00	9.999999998496321841e-05	1.007833807916525722e-12	7.999969923445514608e-01
-2.979600000000000026e+00	9.999999998495645570e-05	1.003232776472177264e-12	7.999969909947839408e-01
-2.979300000000000281e+00	9.999999998494961168e-05	9.988086933968093430e-13	7.999969896249062851e-01
-2.979000000000000092e+00	9.999999998494265923e-05	1.009766229776359456e-12	7.999969882349131645e-01
-2.978699999999999903e+00	9.999999998493562547e-05	1.021794866668110611e-12	7.999969868247995830e-01
-2.978400000000000158e+00	9.999999998492846973e-05	1.027175996284270544e-12	7.999969853945604337e-01
-2.978099999999999969e+00	9.999999998492123269e-05	1.051942525748273825e-12	7.999969839441904984e-01
-2.977799999999999780e+00	9.999999998491387366e-05	1.058755064120145312e-12	7.999969824736843371e-01
-2.977500000000000036e+00	9.999999998490643333e-05	1.037569530947280292e-12	7.999969809830367318e-01
-2.977199999999999847e+00	9.999999998489887102e-05	1.000272081625292538e-12	7.999969794722420202e-01
-2.976899999999999658e+00	9.999999998489122739e-05	9.999206957719008772e-13	7.999969779412947624e-01
-2.976599999999999913e+00	9.999999998488347534e-05	1.008099594099254076e-12	7.999969763901894071e-01
-2.976300000000000168e+00	9.999999998487562843e-05	1.030561429259657257e-12	7.999969748189201812e-01
-2.975999999999999979e+00	9.999999998486767310e-05	1.042383329200621008e-12	7.999969732274813117e-01
-2.975699999999999790e+00	9.999999998485963645e-05	1.052141450508209415e-12	7.999969716158672473e-01
-2.975400000000000045e+00	9.999999998485149138e-05	1.079588006300660074e-12	7.999969699840715487e-01
-2.975100000000000300e+00	9.999999998484322434e-05	1.083665278699621901e-12	7.999969683320886649e-01
-2.974800000000000111e+00	9.999999998483486243e-05	1.057644431138384394e-12	7.999969666599122675e-01
-2.974499999999999922e+00	9.999999998482640565e-05	1.034199044366224544e-12	7.999969649675364725e-01
-2.974200000000000177e+00	9.999999998481782690e-05	1.032090265890974463e-12	7.999969632549548404e-01
-2.973899999999999988e+00	9.999999998480916684e-05	1.013897894246217236e-12	7.999969615221613761e-01
-2.973599999999999799e+00	9.999999998480039835e-05	1.009546789311146725e-12	7.999969597691494183e-01
-2.973300000000000054e+00	9.999999998479153500e-05	1.028439369054094542e-12	7.999969579959127497e-01
-2.972999999999999865e+00	9.999999998478256323e-05	1.041680053527811301e-12	7.999969562024447089e-01
-2.972699999999999676e+00	9.999999998477349659e-05	1.060572823958102817e-12	7.999969543887390788e-01
-2.972399999999999931e+00	9.999999998476432153e-05	1.046736806864181014e-12	7.999969525547887539e-01
-2.972100000000000186e+00	9.999999998475505160e-05	1.046576469009055106e-12	7.999969507005872948e-01
-2.971799999999999997e+00	9.999999998474567325e-05	1.052922481228553221e-12	7.999969488261278183e-01
-2.971499999999999808e+00	9.999999998473620003e-05	1.026426524181337079e-12	7.999969469314035520e-01
-2.971200000000000063e+00	9.999999998472661840e-05	1.010195304760557903e-12	7.999969450164073903e-01
-2.970900000000000318e+00	9.999999998471694189e-05	9.974443997154736531e-13	7.999969430811324500e-01
-2.970600000000000129e+00	9.999999998470717052e-05	1.000020417352490930e-12	7.999969411255714036e-01
-2.970299999999999940e+00	9.999999998469729073e-05	1.028173350547250016e-12	7.999969391497174787e-01
-2.970000000000000195e+00	9.999999998468730251e-05	1.061817306573311775e-12	7.999969371535631257e-01
-2.969700000000000006e+00	9.999999998467723299e-05	1.058416158941969891e-12	7.999969351371013504e-01
-2.969399999999999817e+00	9.999999998466705504e-05	1.056551095709637321e-12	7.999969331003243811e-01
-2.969100000000000072e+00	9.999999998465676867e-05	1.048160220202603042e-12	7.999969310432248903e-01
-2.968799999999999883e+00	9.999999998464637388e-05	1.056099461514540524e-12	7.999969289657954397e-01
-2.968499999999999694e+00	9.999999998463588423e-05	1.056251296745759602e-12	7.999969268680283685e-01
-2.968199999999999950e+00	9.999999998462528615e-05	1.024713189763889742e-12	7.999969247499159053e-01
-2.967900000000000205e+00	9.999999998461459321e-05	1.006455925189601474e-12	7.999969226114503895e-01
-2.967600000000000016e+00	9.999999998460379184e-05	1.018975967353044478e-12	7.999969204526241606e-01
-2.967299999999999827e+00	9.999999998459289561e-05	1.040798897426207672e-12	7.999969182734290030e-01
-2.967000000000000082e+00	9.999999998458190451e-05	1.064953924245616194e-12	7.999969160738570340e-01
-2.966700000000000337e+00	9.999999998457080499e-05	1.065642478998671766e-12	7.999969138539002600e-01
-2.966400000000000148e+00	9.999999998455961060e-05	1.051258640422186692e-12	7.999969116135504654e-01
-2.966099999999999959e+00	9.999999998454830780e-05	1.019299343221011873e-12	7.999969093527995456e-01
-2.965800000000000214e+00	9.999999998453688302e-05	1.031505525783259014e-12	7.999969070716391739e-01
-2.965500000000000025e+00	9.999999998452537692e-05	1.058275047402588839e-12	7.999969047700609126e-01
-2.965199999999999836e+00	9.999999998451376240e-05	1.061138741986082723e-12	7.999969024480564350e-01
-2.964900000000000091e+00	9.999999998450203947e-05	1.067217932167737086e-12	7.999969001056171924e-01
-2.964599999999999902e+00	9.999999998449022166e-05	1.049816937379354933e-12	7.999968977427347472e-01
-2.964299999999999713e+00	9.999999998447830899e-05	1.022056217671485756e-12	7.999968953594003285e-01
-2.963999999999999968e+00	9.999999998446627435e-05	1.021030944011608270e-12	7.999968929556051656e-01
-2.963700000000000223e+00	9.999999998445417194e-05	1.017011496853092922e-12	7.999968905313405987e-01
-2.963400000000000034e+00	9.999999998444194756e-05	1.030760435888587132e-12	7.999968880865975240e-01
-2.963099999999999845e+00	9.999999998442962832e-05	1.050393457697025967e-12	7.999968856213672819e-01
-2.962800000000000100e+00	9.999999998441720065e-05	1.063574233147003328e-12	7.999968831356405463e-01
-2.962500000000000355e+00	9.999999998440467811e-05	1.036409185334632360e-12	7.999968806294084356e-01
-2.962200000000000166e+00	9.999999998439204716e-05	1.031672604629780246e-12	7.999968781026617348e-01
-2.961899999999999977e+00	9.999999998437932133e-05	1.031857526500280047e-12	7.999968755553911182e-01
-2.961599999999999788e+00	9.999999998436648709e-05	1.065961875440710668e-12	7.999968729875873708e-01
-2.961299999999999599e+00	9.999999998435355798e-05	1.072937033318770203e-12	7.999968703992410557e-01
-2.960999999999999854e+00	9.999999998434050690e-05	1.059401472763760585e-12	7.999968677903426251e-01
-2.960700000000000109e+00	9.999999998432737450e-05	1.051005830122072388e-12	7.999968651608826420e-01
-2.960399999999999920e+00	9.999999998431412013e-05	1.044675149595143734e-12	7.999968625108513365e-01
-2.960099999999999731e+00	9.999999998430077089e-05	1.034013557159123986e-12	7.999968598402392717e-01
-2.959799999999999986e+00	9.999999998428731323e-05	1.045800122485234742e-12	7.999968571490363445e-01
-2.959500000000000242e+00	9.999999998427376070e-05	1.063622134808126779e-12	7.999968544372330070e-01
