# coordinate_x	h	p	Gamma	@time=10.600000000000001
-3.000000000000000000e+00	9.999983234179303927e-05	3.561601789478859874e-10	7.664656760605114139e-01
-2.999699999999999811e+00	9.999983234177569204e-05	3.561637691152916443e-10	7.664656725889729127e-01
-2.999400000000000066e+00	9.999983234172360967e-05	3.561295802467493003e-10	7.664656621743572984e-01
-2.999100000000000321e+00	9.999983234163681929e-05	3.560839123453598573e-10	7.664656448166642377e-01
-2.998800000000000132e+00	9.999983234151532088e-05	3.561120032003903693e-10	7.664656205158925095e-01
-2.998499999999999943e+00	9.999983234135912801e-05	3.561535635858302230e-10	7.664655892720414476e-01
-2.998200000000000198e+00	9.999983234116820001e-05	3.561899019683395020e-10	7.664655510851092757e-01
-2.997900000000000009e+00	9.999983234094255043e-05	3.562168512823604383e-10	7.664655059550942173e-01
-2.997599999999999820e+00	9.999983234068220638e-05	3.561899682754120282e-10	7.664654538819940521e-01
-2.997300000000000075e+00	9.999983234038712721e-05	3.561421463599693138e-10	7.664653948658063376e-01
-2.996999999999999886e+00	9.999983234005734001e-05	3.560918657001711062e-10	7.664653289065281871e-01
-2.996699999999999697e+00	9.999983233969284480e-05	3.560702858329224554e-10	7.664652560041567142e-01
-2.996399999999999952e+00	9.999983233929362800e-05	3.560746811753432636e-10	7.664651761586880330e-01
-2.996100000000000207e+00	9.999983233885973029e-05	3.560857490795710042e-10	7.664650893701185908e-01
-2.995800000000000018e+00	9.999983233839111101e-05	3.560818438745681716e-10	7.664649956384441687e-01
-2.995499999999999829e+00	9.999983233788778370e-05	3.560782054264642262e-10	7.664648949636601039e-01
-2.995200000000000085e+00	9.999983233734974838e-05	3.561168781220487170e-10	7.664647873457619554e-01
-2.994900000000000340e+00	9.999983233677700502e-05	3.561363375937214178e-10	7.664646727847442831e-01
-2.994600000000000151e+00	9.999983233616952655e-05	3.561396342954065720e-10	7.664645512806016470e-01
-2.994299999999999962e+00	9.999983233552736715e-05	3.561432554717082706e-10	7.664644228333283849e-01
-2.994000000000000217e+00	9.999983233485047263e-05	3.561414077483386828e-10	7.664642874429181685e-01
-2.993700000000000028e+00	9.999983233413888364e-05	3.561204073627611331e-10	7.664641451093645586e-01
-2.993399999999999839e+00	9.999983233339257308e-05	3.561211635129429564e-10	7.664639958326608937e-01
-2.993100000000000094e+00	9.999983233261154094e-05	3.561430918699119146e-10	7.664638396127998465e-01
-2.992799999999999905e+00	9.999983233179580077e-05	3.561479534576682346e-10	7.664636764497740895e-01
