# coordinate_x	h	p	Gamma	@time=16.400000000000002
-3.000000000000000000e+00	9.999959313511855145e-05	3.860639799152048424e-10	7.186205138578214413e-01
-2.999699999999999811e+00	9.999959313509984896e-05	3.860605826397913193e-10	7.186205101144246266e-01
-2.999400000000000066e+00	9.999959313504368729e-05	3.860260491660568675e-10	7.186204988842338492e-01
-2.999100000000000321e+00	9.999959313495009354e-05	3.859967162886357850e-10	7.186204801672494424e-01
-2.998800000000000132e+00	9.999959313481908126e-05	3.859861586315668686e-10	7.186204539634715172e-01
-2.998499999999999943e+00	9.999959313465063690e-05	3.859838142467958361e-10	7.186204202729001844e-01
-2.998200000000000198e+00	9.999959313444476046e-05	3.860138638617554767e-10	7.186203790955359993e-01
-2.997900000000000009e+00	9.999959313420145194e-05	3.860197332001163898e-10	7.186203304313790730e-01
-2.997599999999999820e+00	9.999959313392072489e-05	3.859949285032377414e-10	7.186202742804301824e-01
-2.997300000000000075e+00	9.999959313360255221e-05	3.859813349543702322e-10	7.186202106426895497e-01
-2.996999999999999886e+00	9.999959313324694745e-05	3.859700684954664268e-10	7.186201395181578411e-01
-2.996699999999999697e+00	9.999959313285393771e-05	3.859870052699302557e-10	7.186200609068357226e-01
-2.996399999999999952e+00	9.999959313242348235e-05	3.860101625800028346e-10	7.186199748087238603e-01
-2.996100000000000207e+00	9.999959313195559490e-05	3.860283912875411824e-10	7.186198812238231426e-01
-2.995800000000000018e+00	9.999959313145028892e-05	3.860365336184881406e-10	7.186197801521342354e-01
-2.995499999999999829e+00	9.999959313090753732e-05	3.860375330131935661e-10	7.186196715936582491e-01
-2.995200000000000085e+00	9.999959313032736718e-05	3.860012589325761412e-10	7.186195555483961828e-01
-2.994900000000000340e+00	9.999959312970975141e-05	3.859782665717842188e-10	7.186194320163488136e-01
-2.994600000000000151e+00	9.999959312905471712e-05	3.859714121857621476e-10	7.186193009975175849e-01
-2.994299999999999962e+00	9.999959312836225074e-05	3.860004677359131256e-10	7.186191624919034959e-01
-2.994000000000000217e+00	9.999959312763235229e-05	3.860036299529273744e-10	7.186190164995079899e-01
-2.993700000000000028e+00	9.999959312686502175e-05	3.860214088620604024e-10	7.186188630203321770e-01
-2.993399999999999839e+00	9.999959312606025914e-05	3.860393754203524561e-10	7.186187020543776116e-01
-2.993100000000000094e+00	9.999959312521807800e-05	3.860294399955838348e-10	7.186185336016457370e-01
-2.992799999999999905e+00	9.999959312433845122e-05	3.859812769885659099e-10	7.186183576621379965e-01
-2.992499999999999716e+00	9.999959312342139237e-05	3.859789479890748907e-10	7.186181742358561664e-01
-2.992199999999999971e+00	9.999959312246691498e-05	3.860161731724187769e-10	7.186179833228016900e-01
-2.991900000000000226e+00	9.999959312147501907e-05	3.860357765214947604e-10	7.186177849229766768e-01
-2.991600000000000037e+00	9.999959312044566398e-05	3.860281558941715001e-10	7.186175790363823479e-01
-2.991299999999999848e+00	9.999959311937890391e-05	3.860323923630905630e-10	7.186173656630211459e-01
-2.991000000000000103e+00	9.999959311827469821e-05	3.860207121808680291e-10	7.186171448028946251e-01
-2.990700000000000358e+00	9.999959311713306042e-05	3.859989518814137597e-10	7.186169164560051170e-01
-2.990400000000000169e+00	9.999959311595399056e-05	3.860204718803989275e-10	7.186166806223542869e-01
-2.990099999999999980e+00	9.999959311473750217e-05	3.860556419828162152e-10	7.186164373019447993e-01
-2.989799999999999791e+00	9.999959311348355459e-05	3.860637937245916774e-10	7.186161864947784306e-01
-2.989499999999999602e+00	9.999959311219220204e-05	3.860491519347728819e-10	7.186159282008577343e-01
-2.989199999999999857e+00	9.999959311086339031e-05	3.860272214268711842e-10	7.186156624201848198e-01
-2.988900000000000112e+00	9.999959310949716005e-05	3.860073336101073511e-10	7.186153891527622406e-01
-2.988599999999999923e+00	9.999959310809348415e-05	3.859990970882513830e-10	7.186151083985925503e-01
-2.988299999999999734e+00	9.999959310665237618e-05	3.859878920345456225e-10	7.186148201576783023e-01
-2.987999999999999989e+00	9.999959310517384967e-05	3.859891026113208410e-10	7.186145244300219392e-01
-2.987700000000000244e+00	9.999959310365789109e-05	3.859788252309958550e-10	7.186142212156264586e-01
-2.987400000000000055e+00	9.999959310210450043e-05	3.859889672395765870e-10	7.186139105144943029e-01
-2.987099999999999866e+00	9.999959310051369124e-05	3.860121183666095378e-10	7.186135923266284697e-01
-2.986800000000000122e+00	9.999959309888543642e-05	3.860144022910037307e-10	7.186132666520318457e-01
-2.986500000000000377e+00	9.999959309721977662e-05	3.859997016451928259e-10	7.186129334907073174e-01
-2.986200000000000188e+00	9.999959309551667119e-05	3.859928503268348349e-10	7.186125928426579934e-01
-2.985899999999999999e+00	9.999959309377614723e-05	3.860017279360047331e-10	7.186122447078870934e-01
-2.985599999999999810e+00	9.999959309199816409e-05	3.860343006888930080e-10	7.186118890863975039e-01
-2.985299999999999621e+00	9.999959309018276242e-05	3.860607041148651450e-10	7.186115259781925557e-01
