# coordinate_x	h	p	Gamma	@time=2.8000000000000003
-3.000000000000000000e+00	9.999999968563356555e-05	8.329849896035669904e-12	7.999371216332848977e-01
-2.999699999999999811e+00	9.999999968563317253e-05	8.340320505370145025e-12	7.999371215508703781e-01
-2.999400000000000066e+00	9.999999968563193925e-05	8.386386895025186759e-12	7.999371213036261530e-01
-2.999100000000000321e+00	9.999999968562989282e-05	8.428210355095761639e-12	7.999371208915520004e-01
-2.998800000000000132e+00	9.999999968562701968e-05	8.431663380157726352e-12	7.999371203146471432e-01
-2.998499999999999943e+00	9.999999968562331984e-05	8.421824910776504331e-12	7.999371195729103601e-01
-2.998200000000000198e+00	9.999999968561880685e-05	8.412216653195763789e-12	7.999371186663402078e-01
-2.997900000000000009e+00	9.999999968561346716e-05	8.426363817445479665e-12	7.999371175949346879e-01
-2.997599999999999820e+00	9.999999968560730076e-05	8.456908827230128094e-12	7.999371163586920241e-01
-2.997300000000000075e+00	9.999999968560029410e-05	8.480268975808330333e-12	7.999371149576095519e-01
-2.996999999999999886e+00	9.999999968559247429e-05	8.467901961344465255e-12	7.999371133916844956e-01
-2.996699999999999697e+00	9.999999968558382778e-05	8.449922411360200637e-12	7.999371116609137466e-01
-2.996399999999999952e+00	9.999999968557434101e-05	8.449455259131672803e-12	7.999371097652938634e-01
-2.996100000000000207e+00	9.999999968556404109e-05	8.447876342882347573e-12	7.999371077048210710e-01
-2.995800000000000018e+00	9.999999968555291446e-05	8.435617926580808359e-12	7.999371054794912617e-01
-2.995499999999999829e+00	9.999999968554096114e-05	8.430112432241618608e-12	7.999371030893001056e-01
-2.995200000000000085e+00	9.999999968552818110e-05	8.429450920411185585e-12	7.999371005342428287e-01
-2.994900000000000340e+00	9.999999968551457437e-05	8.438047192815547807e-12	7.999370978143142130e-01
-2.994600000000000151e+00	9.999999968550014092e-05	8.427082967662585430e-12	7.999370949295088185e-01
-2.994299999999999962e+00	9.999999968548489433e-05	8.381875035495773474e-12	7.999370918798212049e-01
-2.994000000000000217e+00	9.999999968546882103e-05	8.362677685932936161e-12	7.999370886652450441e-01
-2.993700000000000028e+00	9.999999968545192103e-05	8.382664401932160891e-12	7.999370852857740077e-01
-2.993399999999999839e+00	9.999999968543419433e-05	8.414541798670447356e-12	7.999370817414014345e-01
-2.993100000000000094e+00	9.999999968541565447e-05	8.437238400347694535e-12	7.999370780321203300e-01
-2.992799999999999905e+00	9.999999968539630146e-05	8.460831925434079493e-12	7.999370741579231447e-01
-2.992499999999999716e+00	9.999999968537610820e-05	8.460871399878333036e-12	7.999370701188023292e-01
-2.992199999999999971e+00	9.999999968535508823e-05	8.443125564015648181e-12	7.999370659147497786e-01
