# coordinate_x	h	p	@time=241.29
9.749999999999999778e-01	1.345130562317264911e-01	5.719508550407366165e-01
9.799999999999999822e-01	1.331205049890662184e-01	5.719465641529382083e-01
9.849999999999999867e-01	1.317209310512817699e-01	5.719421596183738021e-01
9.899999999999999911e-01	1.303143389577980649e-01	5.719376370142692512e-01
9.949999999999999956e-01	1.289007334458290022e-01	5.719329916300061045e-01
1.000000000000000000e+00	1.274801195216404559e-01	5.719282185543870245e-01
1.004999999999999893e+00	1.260525024161892882e-01	5.719233125467036993e-01
1.010000000000000009e+00	1.246178876653531997e-01	5.719182681379294531e-01
1.015000000000000124e+00	1.231762810611150560e-01	5.719130794804937468e-01
1.020000000000000018e+00	1.217276887422462789e-01	5.719077404659530517e-01
1.024999999999999911e+00	1.202721171404583234e-01	5.719022445493640028e-01
1.030000000000000027e+00	1.188095730833302471e-01	5.718965848865299462e-01
1.035000000000000142e+00	1.173400637347621761e-01	5.718907541279341089e-01
1.040000000000000036e+00	1.158635967123146648e-01	5.718847445793396878e-01
1.044999999999999929e+00	1.143801800211945857e-01	5.718785479590692278e-01
1.050000000000000044e+00	1.128898221886488473e-01	5.718721555865878825e-01
1.055000000000000160e+00	1.113925321905921001e-01	5.718655580954193907e-01
1.060000000000000053e+00	1.098883196062939716e-01	5.718587456554221626e-01
1.064999999999999947e+00	1.083771945366156370e-01	5.718517076317146675e-01
1.070000000000000062e+00	1.068591677829883180e-01	5.718444328477239047e-01
1.075000000000000178e+00	1.053342507560621061e-01	5.718369091780203251e-01
1.080000000000000071e+00	1.038024556839423351e-01	5.718291238609698457e-01
1.084999999999999964e+00	1.022637955098606721e-01	5.718210630101662195e-01
1.090000000000000080e+00	1.007182841358897352e-01	5.718127119877738362e-01
1.095000000000000195e+00	9.916593630802476855e-02	5.718040548150288283e-01
1.100000000000000089e+00	9.760676790322486696e-02	5.717950746202946632e-01
1.104999999999999982e+00	9.604079580003907490e-02	5.717857529235232938e-01
1.110000000000000098e+00	9.446803821896233855e-02	5.717760701768863640e-01
1.115000000000000213e+00	9.288851457645565246e-02	5.717660048906384462e-01
1.120000000000000107e+00	9.130224589144096681e-02	5.717555342892577386e-01
1.125000000000000000e+00	8.970925462025031161e-02	5.717446332361002526e-01
1.129999999999999893e+00	8.810956514588798305e-02	5.717332750347470238e-01
1.134999999999999787e+00	8.650320359111575430e-02	5.717214300961254159e-01
1.139999999999999902e+00	8.489019841226308483e-02	5.717090669238653611e-01
1.145000000000000018e+00	8.327058018733839162e-02	5.716961504486385293e-01
1.149999999999999911e+00	8.164438234323893873e-02	5.716826432487215337e-01
1.154999999999999805e+00	8.001164091552706581e-02	5.716685034498488749e-01
1.159999999999999920e+00	7.837239544771422428e-02	5.716536862492490600e-01
1.165000000000000036e+00	7.672668871926179024e-02	5.716381412418264363e-01
1.169999999999999929e+00	7.507456786945297667e-02	5.716218143397248097e-01
1.174999999999999822e+00	7.341608409045510819e-02	5.716046443317641668e-01
1.179999999999999938e+00	7.175129404809045541e-02	5.715865653241939404e-01
1.185000000000000053e+00	7.008025953778057593e-02	5.715675022615660517e-01
1.189999999999999947e+00	6.840304930330666500e-02	5.715473740625215404e-01
1.194999999999999840e+00	6.671973865577267293e-02	5.715260877132037898e-01
1.199999999999999956e+00	6.503041183403093783e-02	5.715035423420782301e-01
1.205000000000000071e+00	6.333516159160909598e-02	5.714796213195788566e-01
1.209999999999999964e+00	6.163409230670433003e-02	5.714541976198964646e-01
1.214999999999999858e+00	5.992731955144254413e-02	5.714271230860449302e-01
1.219999999999999973e+00	5.821497425826652194e-02	5.713982355834682503e-01
1.225000000000000089e+00	5.649720230392154402e-02	5.713673441551379018e-01
1.229999999999999982e+00	5.477417019492399758e-02	5.713342387137001488e-01
1.234999999999999876e+00	5.304606473286477275e-02	5.712986691056800570e-01
1.239999999999999991e+00	5.131310093341250739e-02	5.712603584703977999e-01
1.245000000000000107e+00	4.957552190459146857e-02	5.712189730545694788e-01
1.250000000000000000e+00	4.783361013164947467e-02	5.711741409836714745e-01
1.254999999999999893e+00	4.608768782503230160e-02	5.711254076406157010e-01
1.260000000000000009e+00	4.433813341785098477e-02	5.710722626239713717e-01
1.265000000000000124e+00	4.258538288456128335e-02	5.710140718926955961e-01
1.270000000000000018e+00	4.082995455880128466e-02	5.709501174574416194e-01
1.274999999999999911e+00	3.907245241073738912e-02	5.708794908128953516e-01
1.280000000000000027e+00	3.731360459615502140e-02	5.708011530803940303e-01
1.285000000000000142e+00	3.555427067371984967e-02	5.707137613704090784e-01
1.290000000000000036e+00	3.379550365312376792e-02	5.706157630422382665e-01
1.294999999999999929e+00	3.203856520656270246e-02	5.705051006715411432e-01
1.300000000000000044e+00	3.028502950818137696e-02	5.703793659022248219e-01
1.305000000000000160e+00	2.853681489427341289e-02	5.702352738226574846e-01
1.310000000000000053e+00	2.679636489708945787e-02	5.700689271333166941e-01
1.314999999999999947e+00	2.506671411127831678e-02	5.698748294615508803e-01
1.320000000000000062e+00	2.335181616998890236e-02	5.696463701567099358e-01
1.325000000000000178e+00	2.165667991380011703e-02	5.693738693236419790e-01
1.330000000000000071e+00	1.998797752867507299e-02	5.690455539503912474e-01
1.334999999999999964e+00	1.835431234092240946e-02	5.686435037364172551e-01
1.340000000000000080e+00	1.676731253972680788e-02	5.681458946355117945e-01
1.345000000000000195e+00	1.524204786130114141e-02	5.675185291129436482e-01
1.350000000000000089e+00	1.379858993697107537e-02	5.667209329236101434e-01
1.354999999999999982e+00	1.246196639652145943e-02	5.656906278114738340e-01
1.360000000000000098e+00	1.126213243888648553e-02	5.643616574561221011e-01
1.365000000000000213e+00	1.023022843412037079e-02	5.626473193782181026e-01
1.370000000000000107e+00	9.390584923593986444e-03	5.604857627308189594e-01
1.375000000000000000e+00	8.752004603905880892e-03	5.578422741713260358e-01
1.379999999999999893e+00	8.299253955645496256e-03	5.547431720357323126e-01
1.384999999999999787e+00	7.999238077540120687e-03	5.512741354343155820e-01
1.389999999999999902e+00	7.810859139779669467e-03	5.475289602461124172e-01
1.395000000000000018e+00	7.696980925426866182e-03	5.436113797098515166e-01
1.399999999999999911e+00	7.630063768802184537e-03	5.395863538633610679e-01
1.404999999999999805e+00	7.591136145322818947e-03	5.355074689084676764e-01
1.409999999999999920e+00	7.568789490707054229e-03	5.314017346805760544e-01
1.415000000000000036e+00	7.555886248543467430e-03	5.272892469640821922e-01
1.419999999999999929e+00	7.548458394451359674e-03	5.231793699996623026e-01
1.424999999999999822e+00	7.544100036479136316e-03	5.190788494052577251e-01
1.429999999999999938e+00	7.541509138728636277e-03	5.149907615753790413e-01
1.435000000000000053e+00	7.539904172611731382e-03	5.109173093566790058e-01
1.439999999999999947e+00	7.538865960089284612e-03	5.068595068815899829e-01
1.444999999999999840e+00	7.538143731326148698e-03	5.028180878202224147e-01
1.449999999999999956e+00	7.537603397496249816e-03	4.987934072473972358e-01
1.455000000000000071e+00	7.537164835886324410e-03	4.947857309993748953e-01
1.459999999999999964e+00	7.536785255036674777e-03	4.907952047433812304e-01
1.464999999999999858e+00	7.536439098634536982e-03	4.868219455064633494e-01
1.469999999999999973e+00	7.536112726004509307e-03	4.828660319086742758e-01
1.475000000000000089e+00	7.535797993238000855e-03	4.789275330047000345e-01
1.479999999999999982e+00	7.535490555681078999e-03	4.750065052145931999e-01
1.484999999999999876e+00	7.535187820419903502e-03	4.711030013713277120e-01
1.489999999999999991e+00	7.534888405112399358e-03	4.672170697702300868e-01
1.495000000000000107e+00	7.534591485341984689e-03	4.633487569813390383e-01
1.500000000000000000e+00	7.534296622196907933e-03	4.594981075649692825e-01
1.504999999999999893e+00	7.534003554351342662e-03	4.556651649270584969e-01
1.510000000000000009e+00	7.533712143156241769e-03	4.518499712398111323e-01
1.515000000000000124e+00	7.533422306433401779e-03	4.480525676883442832e-01
1.520000000000000018e+00	7.533134000995036876e-03	4.442729944501007111e-01
1.524999999999999911e+00	7.532847201573404303e-03	4.405112907572766856e-01
1.530000000000000027e+00	7.532561895256071650e-03	4.367674948886365871e-01
1.535000000000000142e+00	7.532278074785002733e-03	4.330416441811852368e-01
1.540000000000000036e+00	7.531995736783322383e-03	4.293337750197447900e-01
1.544999999999999929e+00	7.531714879627389274e-03	4.256439228397274066e-01
1.550000000000000044e+00	7.531435502879208280e-03	4.219721221099212438e-01
1.555000000000000160e+00	7.531157606613489604e-03	4.183184063394025931e-01
1.560000000000000053e+00	7.530881191233024761e-03	4.146828080521815507e-01
1.564999999999999947e+00	7.530606257258776366e-03	4.110653588022322169e-01
1.570000000000000062e+00	7.530332805266592815e-03	4.074660891396703621e-01
1.575000000000000178e+00	7.530060835824876203e-03	4.038850286350365026e-01
1.580000000000000071e+00	7.529790349469488685e-03	4.003222058370012326e-01
1.584999999999999964e+00	7.529521346688709815e-03	3.967776483061367099e-01
1.590000000000000080e+00	7.529253827909922550e-03	3.932513825642567351e-01
1.595000000000000195e+00	7.528987793499990547e-03	3.897434341376282418e-01
1.600000000000000089e+00	7.528723243755339016e-03	3.862538274980880093e-01
1.604999999999999982e+00	7.528460178907622063e-03	3.827825861155516596e-01
1.610000000000000098e+00	7.528198599114549472e-03	3.793297323910673757e-01
1.615000000000000213e+00	7.527938504467607955e-03	3.758952877184484898e-01
1.620000000000000107e+00	7.527679894982809011e-03	3.724792724094294072e-01
1.625000000000000000e+00	7.527422770609430193e-03	3.690817057642338250e-01
1.629999999999999893e+00	7.527167131220419485e-03	3.657026059890062242e-01
1.634999999999999787e+00	7.526912976621831335e-03	3.623419902751222055e-01
1.639999999999999902e+00	7.526660306542806017e-03	3.589998747090696884e-01
1.645000000000000018e+00	7.526409120645584198e-03	3.556762743603035792e-01
1.649999999999999911e+00	7.526159418515053490e-03	3.523712031837559766e-01
1.654999999999999805e+00	7.525911199669283423e-03	3.490846741160336109e-01
1.659999999999999920e+00	7.525664463548651338e-03	3.458166989707372463e-01
1.665000000000000036e+00	7.525419209526877824e-03	3.425672885428004411e-01
1.669999999999999929e+00	7.525175436899724998e-03	3.393364524968008888e-01
1.674999999999999822e+00	7.524933144896525476e-03	3.361241994792317223e-01
1.679999999999999938e+00	7.524692332668472990e-03	3.329305369999941977e-01
1.685000000000000053e+00	7.524452999300611927e-03	3.297554715523914881e-01
1.689999999999999947e+00	7.524215143799741976e-03	3.265990084879916711e-01
1.694999999999999840e+00	7.523978765106855218e-03	3.234611521441302928e-01
1.699999999999999956e+00	7.523743862084661740e-03	3.203419057123363389e-01
1.705000000000000071e+00	7.523510433530459542e-03	3.172412713731316281e-01
1.709999999999999964e+00	7.523278478163303654e-03	3.141592501582098351e-01
1.714999999999999858e+00	7.523047994637286316e-03	3.110958420923175538e-01
1.719999999999999973e+00	7.522818981528353946e-03	3.080510460493813274e-01
1.725000000000000089e+00	7.522591437347998441e-03	3.050248599012536088e-01
1.729999999999999982e+00	7.522365360529732412e-03	3.020172803679836426e-01
1.734999999999999876e+00	7.522140749443165589e-03	2.990283031732093311e-01
1.739999999999999991e+00	7.521917602380160869e-03	2.960579228887674774e-01
1.745000000000000107e+00	7.521695917569282824e-03	2.931061330965152867e-01
1.750000000000000000e+00	7.521475693161636285e-03	2.901729262274759802e-01
1.754999999999999893e+00	7.521256927245680880e-03	2.872582937298692740e-01
1.760000000000000009e+00	7.521039617832770384e-03	2.843622259029907062e-01
1.765000000000000124e+00	7.520823762872307257e-03	2.814847120712317130e-01
1.770000000000000018e+00	7.520609360236997498e-03	2.786257404128899551e-01
1.774999999999999911e+00	7.520396407738334787e-03	2.757852981399577796e-01
1.780000000000000027e+00	7.520184903111582116e-03	2.729633713220630531e-01
1.785000000000000142e+00	7.519974844031573381e-03	2.701599450718059625e-01
1.790000000000000036e+00	7.519766228097432212e-03	2.673750033640271973e-01
1.794999999999999929e+00	7.519559052848670197e-03	2.646085292264721001e-01
1.800000000000000044e+00	7.519353315749666318e-03	2.618605045545853161e-01
1.805000000000000160e+00	7.519149014206046207e-03	2.591309103072825804e-01
1.810000000000000053e+00	7.518946145548928255e-03	2.564197263174683439e-01
1.814999999999999947e+00	7.518744707051569151e-03	2.537269314926962616e-01
1.820000000000000062e+00	7.518544695913398357e-03	2.510525036216051387e-01
1.825000000000000178e+00	7.518346109276910841e-03	2.483964195792515706e-01
1.830000000000000071e+00	7.518148944211496855e-03	2.457586551296589705e-01
1.834999999999999964e+00	7.517953197730576666e-03	2.431391851356036748e-01
1.840000000000000080e+00	7.517758866775235173e-03	2.405379833574732007e-01
1.845000000000000195e+00	7.517565948231582154e-03	2.379550226672896285e-01
1.850000000000000089e+00	7.517374438914203004e-03	2.353902748440693249e-01
1.854999999999999982e+00	7.517184335583735819e-03	2.328437107918683024e-01
1.860000000000000098e+00	7.516995634930151264e-03	2.303153003318365588e-01
1.865000000000000213e+00	7.516808333590524818e-03	2.278050124240718066e-01
1.870000000000000107e+00	7.516622428132160513e-03	2.253128149565587768e-01
1.875000000000000000e+00	7.516437915070551395e-03	2.228386749706175451e-01
1.879999999999999893e+00	7.516254790852354081e-03	2.203825584469187859e-01
1.884999999999999787e+00	7.516073051873519220e-03	2.179444305343172239e-01
1.889999999999999902e+00	7.515892694462141151e-03	2.155242553331271627e-01
1.895000000000000018e+00	7.515713714896734080e-03	2.131219961271347552e-01
1.899999999999999911e+00	7.515536109388964645e-03	2.107376151643191586e-01
1.904999999999999805e+00	7.515359874102080749e-03	2.083710738918354011e-01
1.909999999999999920e+00	7.515185005133524429e-03	2.060223327343661814e-01
1.915000000000000036e+00	7.515011498533489924e-03	2.036913513318712177e-01
1.919999999999999929e+00	7.514839350287449808e-03	2.013780883157507418e-01
1.924999999999999822e+00	7.514668556334823217e-03	1.990825015491573813e-01
1.929999999999999938e+00	7.514499112551414374e-03	1.968045479011524823e-01
