# coordinate_x	h	p	@time=261.28999999999996
0.000000000000000000e+00	2.701381454464261700e-01	5.719479452440084932e-01
5.000000000000000104e-03	2.701345753551859241e-01	5.719479434881856728e-01
1.000000000000000021e-02	2.701238650826984777e-01	5.719479382201294593e-01
1.499999999999999944e-02	2.701060146302922127e-01	5.719479294392065816e-01
2.000000000000000042e-02	2.700810240011939922e-01	5.719479171438790477e-01
2.500000000000000139e-02	2.700488931991035235e-01	5.719479013323829353e-01
2.999999999999999889e-02	2.700096222295761406e-01	5.719478820020702514e-01
3.500000000000000333e-02	2.699632110986337485e-01	5.719478591500692932e-01
4.000000000000000083e-02	2.699096598141575432e-01	5.719478327726227329e-01
4.499999999999999833e-02	2.698489683844985665e-01	5.719478028657470903e-01
5.000000000000000278e-02	2.697811368198739235e-01	5.719477694245700405e-01
5.500000000000000028e-02	2.697061651309753394e-01	5.719477324439902199e-01
5.999999999999999778e-02	2.696240533303692621e-01	5.719476919180125352e-01
6.500000000000000222e-02	2.695348014311029217e-01	5.719476478404088571e-01
7.000000000000000666e-02	2.694384094481093728e-01	5.719476002040524421e-01
7.500000000000001110e-02	2.693348773968095577e-01	5.719475490015782926e-01
8.000000000000000167e-02	2.692242052945233444e-01	5.719474942247165794e-01
8.499999999999999223e-02	2.691063931590669256e-01	5.719474358649530021e-01
8.999999999999999667e-02	2.689814410101707409e-01	5.719473739128618783e-01
9.500000000000000111e-02	2.688493488680714916e-01	5.719473083587653939e-01
1.000000000000000056e-01	2.687101167549370562e-01	5.719472391920668031e-01
1.050000000000000100e-01	2.685637446934530104e-01	5.719471664019092350e-01
1.100000000000000006e-01	2.684102327082556472e-01	5.719470899765073391e-01
1.149999999999999911e-01	2.682495808245112801e-01	5.719470099038072020e-01
1.199999999999999956e-01	2.680817890693587557e-01	5.719469261708163277e-01
1.250000000000000000e-01	2.679068574704809302e-01	5.719468387642632212e-01
1.300000000000000044e-01	2.677247860575571181e-01	5.719467476699270359e-01
1.350000000000000089e-01	2.675355748608261308e-01	5.719466528732966015e-01
1.400000000000000133e-01	2.673392239125494396e-01	5.719465543588995171e-01
1.450000000000000178e-01	2.671357332455649991e-01	5.719464521109609567e-01
1.499999999999999944e-01	2.669251028947622895e-01	5.719463461127309856e-01
1.549999999999999989e-01	2.667073328956255929e-01	5.719462363471440325e-01
1.600000000000000033e-01	2.664824232857219144e-01	5.719461227961453176e-01
1.650000000000000078e-01	2.662503741032332671e-01	5.719460054413497696e-01
1.700000000000000122e-01	2.660111853884582489e-01	5.719458842633673434e-01
1.749999999999999889e-01	2.657648571823321704e-01	5.719457592424620485e-01
1.799999999999999933e-01	2.655113895279432867e-01	5.719456303578756007e-01
1.849999999999999978e-01	2.652507824690403249e-01	5.719454975884870063e-01
