# coordinate_x	h	p	@time=91.28999999999999
3.800000000000000044e-01	2.538365059437857618e-01	5.960882100528231975e-01
3.850000000000000089e-01	2.532668734143769251e-01	5.960661011280961041e-01
3.900000000000000133e-01	2.526898075765425244e-01	5.960436075492615560e-01
3.950000000000000178e-01	2.521053089757734345e-01	5.960207249564708487e-01
4.000000000000000222e-01	2.515133781723943862e-01	5.959974488651345048e-01
4.050000000000000266e-01	2.509140157327440224e-01	5.959737747050523060e-01
4.099999999999999756e-01	2.503072222383793677e-01	5.959496977766556292e-01
4.149999999999999800e-01	2.496929982771292078e-01	5.959252132893334553e-01
4.199999999999999845e-01	2.490713444524460529e-01	5.959003163181926244e-01
4.249999999999999889e-01	2.484422613743265951e-01	5.958750018414877836e-01
4.299999999999999933e-01	2.478057496688188810e-01	5.958492646979712815e-01
4.349999999999999978e-01	2.471618099688033532e-01	5.958230996233266907e-01
4.400000000000000022e-01	2.465104429236623929e-01	5.957965012081888334e-01
4.450000000000000067e-01	2.458516491899160605e-01	5.957694639334684128e-01
4.500000000000000111e-01	2.451854294410616697e-01	5.957419821291304318e-01
4.550000000000000155e-01	2.445117843580571770e-01	5.957140500082881429e-01
4.600000000000000200e-01	2.438307146393394187e-01	5.956856616268373372e-01
4.649999999999999689e-01	2.431422209911479615e-01	5.956568109161838320e-01
4.699999999999999734e-01	2.424463041377306338e-01	5.956274916438422107e-01
4.749999999999999778e-01	2.417429648115005658e-01	5.955976974446480776e-01
4.799999999999999822e-01	2.410322037634380354e-01	5.955674217824405980e-01
4.849999999999999867e-01	2.403140217530727873e-01	5.955366579795944304e-01
4.899999999999999911e-01	2.395884195590924359e-01	5.955053991799194035e-01
4.949999999999999956e-01	2.388553979691412643e-01	5.954736383763306051e-01
5.000000000000000000e-01	2.381149577906457593e-01	5.954413683751115238e-01
5.050000000000000044e-01	2.373670998404211752e-01	5.954085818215217873e-01
5.100000000000000089e-01	2.366118249557250808e-01	5.953752711655863061e-01
5.150000000000000133e-01	2.358491339836626399e-01	5.953414286854202819e-01
5.200000000000000178e-01	2.350790277924796334e-01	5.953070464547223217e-01
5.250000000000000222e-01	2.343015072607567695e-01	5.952721163635740220e-01
5.300000000000000266e-01	2.335165732889547263e-01	5.952366300878355609e-01
5.350000000000000311e-01	2.327242267883869731e-01	5.952005791071498519e-01
5.400000000000000355e-01	2.319244686930300725e-01	5.951639546764604383e-01
5.450000000000000400e-01	2.311172999482641044e-01	5.951267478409232314e-01
5.500000000000000444e-01	2.303027215229623559e-01	5.950889494097894028e-01
5.550000000000000488e-01	2.294807343979877734e-01	5.950505499678968580e-01
5.600000000000000533e-01	2.286513395785768066e-01	5.950115398521853560e-01
5.649999999999999467e-01	2.278145380825798150e-01	5.949719091594056763e-01
5.699999999999999512e-01	2.269703309531550528e-01	5.949316477255658375e-01
5.749999999999999556e-01	2.261187192467398466e-01	5.948907451294542792e-01
5.799999999999999600e-01	2.252597040460719291e-01	5.948491906753472502e-01
5.849999999999999645e-01	2.243932864478774547e-01	5.948069733919030266e-01
5.899999999999999689e-01	2.235194675762381122e-01	5.947640820184948440e-01
5.949999999999999734e-01	2.226382485699810454e-01	5.947205049989831016e-01
5.999999999999999778e-01	2.217496305964113124e-01	5.946762304720807357e-01
6.049999999999999822e-01	2.208536148383883346e-01	5.946312462594574022e-01
6.099999999999999867e-01	2.199502025084442147e-01	5.945855398605857101e-01
6.149999999999999911e-01	2.190393948355303100e-01	5.945390984345729768e-01
6.199999999999999956e-01	2.181211930795439180e-01	5.944919087999891438e-01
6.250000000000000000e-01	2.171955985177270454e-01	5.944439574097514223e-01
6.300000000000000044e-01	2.162626124596256361e-01	5.943952303564908890e-01
6.350000000000000089e-01	2.153222362331216055e-01	5.943457133397423986e-01
6.400000000000000133e-01	2.143744711998506469e-01	5.942953916774681433e-01
6.450000000000000178e-01	2.134193187408470749e-01	5.942442502647207192e-01
6.500000000000000222e-01	2.124567802724482146e-01	5.941922735920114329e-01
6.550000000000000266e-01	2.114868572315305728e-01	5.941394456945228164e-01
6.600000000000000311e-01	2.105095510919308965e-01	5.940857501780867356e-01
6.650000000000000355e-01	2.095248633492503287e-01	5.940311701579137349e-01
6.700000000000000400e-01	2.085327955378248055e-01	5.939756882930384840e-01
6.750000000000000444e-01	2.075333492150722159e-01	5.939192867134119869e-01
6.800000000000000488e-01	2.065265259790477204e-01	5.938619470637709341e-01
6.850000000000000533e-01	2.055123274523069643e-01	5.938036504178062502e-01
6.899999999999999467e-01	2.044907553000843980e-01	5.937443773325230545e-01
6.949999999999999512e-01	2.034618112136439838e-01	5.936841077480465856e-01
6.999999999999999556e-01	2.024254969291220396e-01	5.936228210536668159e-01
7.049999999999999600e-01	2.013818142103344921e-01	5.935604959716722639e-01
7.099999999999999645e-01	2.003307648683292641e-01	5.934971106364157478e-01
7.149999999999999689e-01	1.992723507436168773e-01	5.934326424603687533e-01
7.199999999999999734e-01	1.982065737264813443e-01	5.933670682277093489e-01
7.249999999999999778e-01	1.971334357385981506e-01	5.933003639405700635e-01
7.299999999999999822e-01	1.960529387541574686e-01	5.932325049288306174e-01
7.349999999999999867e-01	1.949650847808303833e-01	5.931634656742806877e-01
7.399999999999999911e-01	1.938698758817632151e-01	5.930932199385102743e-01
7.449999999999999956e-01	1.927673141558496894e-01	5.930217405624218507e-01
7.500000000000000000e-01	1.916574017606605118e-01	5.929489996143484376e-01
7.550000000000000044e-01	1.905401408919759898e-01	5.928749681620233414e-01
7.600000000000000089e-01	1.894155338077212758e-01	5.927996164433274595e-01
7.650000000000000133e-01	1.882835828067097039e-01	5.927229136074511073e-01
7.700000000000000178e-01	1.871442902536610553e-01	5.926448279109813866e-01
7.750000000000000222e-01	1.859976585571019858e-01	5.925653264245640539e-01
7.800000000000000266e-01	1.848436901955522460e-01	5.924843752573933919e-01
7.850000000000000311e-01	1.836823876945235523e-01	5.924019392251943517e-01
7.900000000000000355e-01	1.825137536539679917e-01	5.923179821065831518e-01
7.950000000000000400e-01	1.813377907243111098e-01	5.922324662676237139e-01
8.000000000000000444e-01	1.801545016352666673e-01	5.921453529539949523e-01
8.050000000000000488e-01	1.789638891708341950e-01	5.920566018667274832e-01
8.100000000000000533e-01	1.777659561995948156e-01	5.919661714946465869e-01
8.149999999999999467e-01	1.765607056485973547e-01	5.918740186351476584e-01
8.199999999999999512e-01	1.753481405352632083e-01	5.917800987720015504e-01
8.249999999999999556e-01	1.741282639400767995e-01	5.916843655341614827e-01
8.299999999999999600e-01	1.729010790402426556e-01	5.915867711247287941e-01
8.349999999999999645e-01	1.716665890810879502e-01	5.914872657097804964e-01
8.399999999999999689e-01	1.704247974116308850e-01	5.913857979051206915e-01
8.449999999999999734e-01	1.691757074545942596e-01	5.912823140859482240e-01
8.499999999999999778e-01	1.679193227440632652e-01	5.911767589389792521e-01
8.549999999999999822e-01	1.666556468939988656e-01	5.910690746824138753e-01
8.599999999999999867e-01	1.653846836381847596e-01	5.909592016921286772e-01
8.649999999999999911e-01	1.641064367971171722e-01	5.908470776198146979e-01
8.699999999999999956e-01	1.628209103204664721e-01	5.907326381032387275e-01
8.750000000000000000e-01	1.615281082522074807e-01	5.906158157685609256e-01
8.800000000000000044e-01	1.602280347758489598e-01	5.904965410361870948e-01
8.850000000000000089e-01	1.589206941776538928e-01	5.903747409910860000e-01
8.900000000000000133e-01	1.576060908949246941e-01	5.902503402975403102e-01
8.950000000000000178e-01	1.562842294771454865e-01	5.901232599187032912e-01
9.000000000000000222e-01	1.549551146376496047e-01	5.899934181556563129e-01
9.050000000000000266e-01	1.536187512124973786e-01	5.898607291943963604e-01
9.100000000000000311e-01	1.522751442158982449e-01	5.897251042870869098e-01
9.150000000000000355e-01	1.509242987966154248e-01	5.895864501010497083e-01
9.200000000000000400e-01	1.495662202975681088e-01	5.894446700630281422e-01
9.250000000000000444e-01	1.482009142095308540e-01	5.892996624804550665e-01
9.300000000000000488e-01	1.468283862354036184e-01	5.891513220730306699e-01
9.350000000000000533e-01	1.454486422409448088e-01	5.889995378313999108e-01
9.399999999999999467e-01	1.440616883242718527e-01	5.888441947644937891e-01
9.449999999999999512e-01	1.426675307633348266e-01	5.886851714545928704e-01
9.499999999999999556e-01	1.412661760912972964e-01	5.885223420538424621e-01
9.549999999999999600e-01	1.398576310404211209e-01	5.883555734872688570e-01
9.599999999999999645e-01	1.384419026240820139e-01	5.881847277378341454e-01
9.649999999999999689e-01	1.370189980766931825e-01	5.880096586400219705e-01
9.699999999999999734e-01	1.355889249432359056e-01	5.878302144999671963e-01
9.749999999999999778e-01	1.341516910148003172e-01	5.876462344113787539e-01
9.799999999999999822e-01	1.327073044266617041e-01	5.874575512659536702e-01
9.849999999999999867e-01	1.312557735889613164e-01	5.872639875101784979e-01
9.899999999999999911e-01	1.297971072945402204e-01	5.870653586117786649e-01
9.949999999999999956e-01	1.283313146442172092e-01	5.868614681597597027e-01
1.000000000000000000e+00	1.268584051658147027e-01	5.866521118654974831e-01
1.004999999999999893e+00	1.253783887334144753e-01	5.864370718884820421e-01
1.010000000000000009e+00	1.238912756992800179e-01	5.862161214664183273e-01
1.015000000000000124e+00	1.223970768063831899e-01	5.859890183245415329e-01
1.020000000000000018e+00	1.208958033352606071e-01	5.857555100485140054e-01
1.024999999999999911e+00	1.193874670090010193e-01	5.855153264046208950e-01
1.030000000000000027e+00	1.178720801574850985e-01	5.852681855932947430e-01
1.035000000000000142e+00	1.163496556139051452e-01	5.850137852693153562e-01
1.040000000000000036e+00	1.148202068993498109e-01	5.847518098437305412e-01
1.044999999999999929e+00	1.132837481097874605e-01	5.844819199451867231e-01
1.050000000000000044e+00	1.117402941246027209e-01	5.842037609755034167e-01
1.055000000000000160e+00	1.101898604828126377e-01	5.839169506925541153e-01
1.060000000000000053e+00	1.086324636199751670e-01	5.836210892719846388e-01
1.064999999999999947e+00	1.070681207322176504e-01	5.833157446147724245e-01
1.070000000000000062e+00	1.054968500469747744e-01	5.830004642274703164e-01
1.075000000000000178e+00	1.039186706731912435e-01	5.826747577584784343e-01
1.080000000000000071e+00	1.023336029126772628e-01	5.823381110856568066e-01
1.084999999999999964e+00	1.007416680945929371e-01	5.819899654573560399e-01
1.090000000000000080e+00	9.914288893593793672e-02	5.816297342745662124e-01
1.095000000000000195e+00	9.753728935813593681e-02	5.812567780461422862e-01
1.100000000000000089e+00	9.592489490743269509e-02	5.808704244800787508e-01
1.104999999999999982e+00	9.430573255107151109e-02	5.804699382436543376e-01
1.110000000000000098e+00	9.267983117135954185e-02	5.800545451449071743e-01
1.115000000000000213e+00	9.104722133856658906e-02	5.796233953987758314e-01
1.120000000000000107e+00	8.940793589640559647e-02	5.791755928992825542e-01
1.125000000000000000e+00	8.776200970840307425e-02	5.787101503054986607e-01
1.129999999999999893e+00	8.610948035792918842e-02	5.782260246968949913e-01
1.134999999999999787e+00	8.445038786441169676e-02	5.777220622699713592e-01
1.139999999999999902e+00	8.278477552841884135e-02	5.771970420615918362e-01
1.145000000000000018e+00	8.111268961376981446e-02	5.766496073331401906e-01
1.149999999999999911e+00	7.943418037838995138e-02	5.760783195796894685e-01
1.154999999999999805e+00	7.774930171821349545e-02	5.754815726925058827e-01
1.159999999999999920e+00	7.605811243889130935e-02	5.748576602045410988e-01
1.165000000000000036e+00	7.436067585758204812e-02	5.742046669433561457e-01
1.169999999999999929e+00	7.265706139109262551e-02	5.735205534832112928e-01
1.174999999999999822e+00	7.094734411256016504e-02	5.728030180468078880e-01
1.179999999999999938e+00	6.923160676136379255e-02	5.720496035733360074e-01
1.185000000000000053e+00	6.750993925395956663e-02	5.712575198192656467e-01
1.189999999999999947e+00	6.578244126488014265e-02	5.704237805130915051e-01
1.194999999999999840e+00	6.404922169577854929e-02	5.695449715065891150e-01
1.199999999999999956e+00	6.231040204310830943e-02	5.686174284885322505e-01
1.205000000000000071e+00	6.056611583895839951e-02	5.676369309557496301e-01
1.209999999999999964e+00	5.881651312303159268e-02	5.665989354081153451e-01
1.214999999999999858e+00	5.706175988721641501e-02	5.654981657229131153e-01
1.219999999999999973e+00	5.530204413023708659e-02	5.643289234840856983e-01
1.225000000000000089e+00	5.353757537295597557e-02	5.630845312057974894e-01
1.229999999999999982e+00	5.176859303385856342e-02	5.617577518585693541e-01
1.234999999999999876e+00	4.999536614906223420e-02	5.603400191901001248e-01
1.239999999999999991e+00	4.821820523842647310e-02	5.588220150190424951e-01
1.245000000000000107e+00	4.643746249352825178e-02	5.571925853132572160e-01
1.250000000000000000e+00	4.465354904325272850e-02	5.554395507570800694e-01
1.254999999999999893e+00	4.286693612651602814e-02	5.535481489716449488e-01
1.260000000000000009e+00	4.107818097366076893e-02	5.515021992682644925e-01
1.265000000000000124e+00	3.928792998815792276e-02	5.492818140153389317e-01
1.270000000000000018e+00	3.749695885506466875e-02	5.468651179935479778e-01
1.274999999999999911e+00	3.570617979570313988e-02	5.442248064365043936e-01
1.280000000000000027e+00	3.391670606201162980e-02	5.413307649343906958e-01
1.285000000000000142e+00	3.212986750928260166e-02	5.381447683490818701e-01
1.290000000000000036e+00	3.034731857343545697e-02	5.346246279412388835e-01
1.294999999999999929e+00	2.857107106291089521e-02	5.307158477701569010e-01
1.300000000000000044e+00	2.680368275276749299e-02	5.263585013350748909e-01
1.305000000000000160e+00	2.504832620144812130e-02	5.214739187527801523e-01
1.310000000000000053e+00	2.330913149700435463e-02	5.159767573397089357e-01
1.314999999999999947e+00	2.159132953059877610e-02	5.097539627346553415e-01
1.320000000000000062e+00	1.990188988012556170e-02	5.026874326753187905e-01
1.325000000000000178e+00	1.824980377193840056e-02	4.946232007022331456e-01
1.330000000000000071e+00	1.664723273397234957e-02	4.854168803562743384e-01
1.334999999999999964e+00	1.510994449047240590e-02	4.749004316960103167e-01
1.340000000000000080e+00	1.365892397463204858e-02	4.629737182687994057e-01
1.345000000000000195e+00	1.232026282947194448e-02	4.496082892103885342e-01
1.350000000000000089e+00	1.112489450639989920e-02	4.349834993873216704e-01
1.354999999999999982e+00	1.010436804355263271e-02	4.195553375807858365e-01
1.360000000000000098e+00	9.281978557340402752e-03	4.039978862378389435e-01
1.365000000000000213e+00	8.663868419034487581e-03	3.891267227747151058e-01
1.370000000000000107e+00	8.231202016437892677e-03	3.754343830406178806e-01
1.375000000000000000e+00	7.948017211415676561e-03	3.631177754690863568e-01
1.379999999999999893e+00	7.772146100885190569e-03	3.519796870830155244e-01
1.384999999999999787e+00	7.666725531141780833e-03	3.417527427439044918e-01
1.389999999999999902e+00	7.605175448436030973e-03	3.321571327233679982e-01
1.395000000000000018e+00	7.569484372549573244e-03	3.229980694072610570e-01
1.399999999999999911e+00	7.548991922803140013e-03	3.141417516896516937e-01
1.404999999999999805e+00	7.537088111486883908e-03	3.055080888366393244e-01
1.409999999999999920e+00	7.530135467417793139e-03	2.970483702634906242e-01
1.415000000000000036e+00	7.525942139008268313e-03	2.887347038189765347e-01
1.419999999999999929e+00	7.523331445037207028e-03	2.805508049413183436e-01
1.424999999999999822e+00	7.521600855722172622e-03	2.724874575631343609e-01
1.429999999999999938e+00	7.520376354501807740e-03	2.645393524045190903e-01
1.435000000000000053e+00	7.519435333794877684e-03	2.567034736411468177e-01
1.439999999999999947e+00	7.518659631501803560e-03	2.489780699644354445e-01
1.444999999999999840e+00	7.517978999289748852e-03	2.413621128548334716e-01
1.449999999999999956e+00	7.517356189075368421e-03	2.338549658837442702e-01
1.455000000000000071e+00	7.516769062054996092e-03	2.264562079692548080e-01
1.459999999999999964e+00	7.516205878371184576e-03	2.191655259973709358e-01
1.464999999999999858e+00	7.515659654002755652e-03	2.119826595918000989e-01
1.469999999999999973e+00	7.515126676370519933e-03	2.049073645671342370e-01
1.475000000000000089e+00	7.514604727526934778e-03	1.979393978420108668e-01
1.479999999999999982e+00	7.514092616864339116e-03	1.910785032607142386e-01
1.484999999999999876e+00	7.513589622451508077e-03	1.843244097480349619e-01
1.489999999999999991e+00	7.513095343943502168e-03	1.776768241587979857e-01
1.495000000000000107e+00	7.512609527253372860e-03	1.711354338212181803e-01
1.500000000000000000e+00	7.512132018158724014e-03	1.646999015712888592e-01
1.504999999999999893e+00	7.511662707487379992e-03	1.583698697755211160e-01
1.510000000000000009e+00	7.511201516361525055e-03	1.521449560270368984e-01
1.515000000000000124e+00	7.510748379237901749e-03	1.460247576892312049e-01
1.520000000000000018e+00	7.510303239083458184e-03	1.400088477789470931e-01
1.524999999999999911e+00	7.509866042296192180e-03	1.340967797110690640e-01
1.530000000000000027e+00	7.509436736995988952e-03	1.282880832248763092e-01
1.535000000000000142e+00	7.509015271671074486e-03	1.225822692182196444e-01
1.540000000000000036e+00	7.508601594445495596e-03	1.169788256772133633e-01
1.544999999999999929e+00	7.508195652892592914e-03	1.114772225568450292e-01
1.550000000000000044e+00	7.507797393608888620e-03	1.060769077067679755e-01
1.555000000000000160e+00	7.507406762392248613e-03	1.007773117776235156e-01
1.560000000000000053e+00	7.507023703912471535e-03	9.557784414576345200e-02
1.564999999999999947e+00	7.506648162002487260e-03	9.047789783211455938e-02
1.570000000000000062e+00	7.506280079360277621e-03	8.547684543164718596e-02
1.575000000000000178e+00	7.505919397874045128e-03	8.057404403434380302e-02
1.580000000000000071e+00	7.505566058335241125e-03	7.576883116598637224e-02
1.584999999999999964e+00	7.505220000772688284e-03	7.106052970194695617e-02
1.590000000000000080e+00	7.504881164170649870e-03	6.644844382594394805e-02
1.595000000000000195e+00	7.504549486803797909e-03	6.193186392801570267e-02
1.600000000000000089e+00	7.504224905958654761e-03	5.751006258775769042e-02
1.604999999999999982e+00	7.503907358266618394e-03	5.318229944830363265e-02
1.610000000000000098e+00	7.503596779428489162e-03	4.894781723035957627e-02
1.615000000000000213e+00	7.503293104544419417e-03	4.480584657441900875e-02
1.620000000000000107e+00	7.502996267841650392e-03	4.075560209169085124e-02
1.625000000000000000e+00	7.502706203000804146e-03	3.679628716713783526e-02
1.629999999999999893e+00	7.502422842887086427e-03	3.292709005318140980e-02
1.634999999999999787e+00	7.502146119872502017e-03	2.914718862649455164e-02
1.639999999999999902e+00	7.501875965570804598e-03	2.545574653014519295e-02
1.645000000000000018e+00	7.501612311155294623e-03	2.185191787739643871e-02
1.649999999999999911e+00	7.501355087097814553e-03	1.833484344773198341e-02
1.654999999999999805e+00	7.501104223481793593e-03	1.490365533122196308e-02
1.659999999999999920e+00	7.500859649745575397e-03	1.155747318364828448e-02
1.665000000000000036e+00	7.500621294990423432e-03	8.295408805289282081e-03
1.669999999999999929e+00	7.500389087728443101e-03	5.116562460136027217e-03
1.674999999999999822e+00	7.500162956185255428e-03	2.020027383221271317e-03
1.679999999999999938e+00	7.499942828052793761e-03	-9.951138313101762396e-04
1.685000000000000053e+00	7.499728630786360421e-03	-3.929784799931914513e-03
1.689999999999999947e+00	7.499520291362550377e-03	-6.784918888290575670e-03
1.694999999999999840e+00	7.499317736570426315e-03	-9.561454863340925273e-03
1.699999999999999956e+00	7.499120892774816492e-03	-1.226034035424805775e-02
1.705000000000000071e+00	7.498929686201346277e-03	-1.488252759201201016e-02
1.709999999999999964e+00	7.498744042705342630e-03	-1.742897678870013872e-02
1.714999999999999858e+00	7.498563888050473192e-03	-1.990065196939257153e-02
1.719999999999999973e+00	7.498389147683482900e-03	-2.229852426598636153e-02
1.725000000000000089e+00	7.498219747006192558e-03	-2.462356784604009460e-02
1.729999999999999982e+00	7.498055611156276626e-03	-2.687676311766199616e-02
1.734999999999999876e+00	7.497896665272398356e-03	-2.905909275957629934e-02
1.739999999999999991e+00	7.497742834281212639e-03	-3.117154483388751354e-02
1.745000000000000107e+00	7.497594043155426068e-03	-3.321510892142755245e-02
1.750000000000000000e+00	7.497450216707194845e-03	-3.519077913947472186e-02
1.754999999999999893e+00	7.497311279838900742e-03	-3.709955038617717554e-02
1.760000000000000009e+00	7.497177157343120138e-03	-3.894242126059709042e-02
1.765000000000000124e+00	7.497047774145909442e-03	-4.072039041973127271e-02
1.770000000000000018e+00	7.496923055113481442e-03	-4.243445939855025606e-02
1.774999999999999911e+00	7.496802925287827588e-03	-4.408562908285790227e-02
1.780000000000000027e+00	7.496687309700238687e-03	-4.567490242729708300e-02
1.785000000000000142e+00	7.496576133599074966e-03	-4.720328104700040328e-02
1.790000000000000036e+00	7.496469322270250812e-03	-4.867176783184205130e-02
1.794999999999999929e+00	7.496366801256999085e-03	-5.008136365953579777e-02
1.800000000000000044e+00	7.496268496187407510e-03	-5.143306990471972762e-02
1.805000000000000160e+00	7.496174332986041931e-03	-5.272788527585214879e-02
1.810000000000000053e+00	7.496084237708603749e-03	-5.396680821802660177e-02
1.814999999999999947e+00	7.495998136745290683e-03	-5.515083387570408890e-02
1.820000000000000062e+00	7.495915956662634223e-03	-5.628095638846299098e-02
1.825000000000000178e+00	7.495837624398482557e-03	-5.735816598128751220e-02
1.830000000000000071e+00	7.495763067111058803e-03	-5.838345115276276365e-02
1.834999999999999964e+00	7.495692212365479348e-03	-5.935779589431555009e-02
1.840000000000000080e+00	7.495624987990051960e-03	-6.028218177066595185e-02
1.845000000000000195e+00	7.495561322254251473e-03	-6.115758526908744719e-02
1.850000000000000089e+00	7.495501143732263838e-03	-6.198497977222315602e-02
1.854999999999999982e+00	7.495444381472361924e-03	-6.276533303810105657e-02
1.860000000000000098e+00	7.495390964867684226e-03	-6.349960906571147645e-02
1.865000000000000213e+00	7.495340823816972614e-03	-6.418876570618023414e-02
1.870000000000000107e+00	7.495293888602545807e-03	-6.483375642178500209e-02
1.875000000000000000e+00	7.495250090042392989e-03	-6.543552802835730930e-02
1.879999999999999893e+00	7.495209359375288281e-03	-6.599502234868598327e-02
1.884999999999999787e+00	7.495171628404238492e-03	-6.651317408588777735e-02
1.889999999999999902e+00	7.495136829388676127e-03	-6.699091237240750729e-02
1.895000000000000018e+00	7.495104895179282960e-03	-6.742915877377045342e-02
1.899999999999999911e+00	7.495075759117175718e-03	-6.782882873463608187e-02
1.904999999999999805e+00	7.495049355160149709e-03	-6.819082971202543308e-02
1.909999999999999920e+00	7.495025617788758296e-03	-6.851606252012029663e-02
1.915000000000000036e+00	7.495004482124044236e-03	-6.880541959174477085e-02
1.919999999999999929e+00	7.494985883840385443e-03	-6.905978622382343002e-02
1.924999999999999822e+00	7.494969759274800782e-03	-6.928003896559241370e-02
