# coordinate_x	h	p	@time=0.05
0.000000000000000000e+00	5.000387583662045943e-01	1.995705431622547321e+00
5.000000000000000104e-03	5.000262859318088671e-01	1.995705809709155565e+00
1.000000000000000021e-02	4.999888686138289073e-01	1.995706945525173914e+00
1.499999999999999944e-02	4.999265063963296285e-01	1.995708840747225876e+00
2.000000000000000042e-02	4.998391992405378237e-01	1.995711499449231763e+00
2.500000000000000139e-02	4.997269471019278320e-01	1.995714926306495496e+00
2.999999999999999889e-02	4.995897499134637765e-01	1.995719128342919202e+00
3.500000000000000333e-02	4.994276076022778899e-01	1.995724113183640958e+00
4.000000000000000083e-02	4.992405200726276471e-01	1.995729890816997587e+00
4.499999999999999833e-02	4.990284872226694035e-01	1.995736471848131632e+00
5.000000000000000278e-02	4.987915089271560687e-01	1.995743869267558868e+00
5.500000000000000028e-02	4.985295850543715046e-01	1.995752096704205725e+00
5.999999999999999778e-02	4.982427154485113419e-01	1.995761170201208135e+00
6.500000000000000222e-02	4.979308999468376462e-01	1.995771106467455480e+00
7.000000000000000666e-02	4.975941383616815372e-01	1.995781924661520934e+00
7.500000000000001110e-02	4.972324304978780196e-01	1.995793644640896369e+00
8.000000000000000167e-02	4.968457761343271217e-01	1.995806288754953473e+00
8.499999999999999223e-02	4.964341750417701205e-01	1.995819880091130427e+00
8.999999999999999667e-02	4.959976269638436963e-01	1.995834444277790221e+00
9.500000000000000111e-02	4.955361316352602796e-01	1.995850007726694963e+00
1.000000000000000056e-01	4.950496887622883313e-01	1.995866599446570078e+00
1.050000000000000100e-01	4.945382980413993712e-01	1.995884249281297151e+00
1.100000000000000006e-01	4.940019591391066056e-01	1.995902989734919641e+00
1.149999999999999911e-01	4.934406717111428087e-01	1.995922854205090413e+00
1.199999999999999956e-01	4.928544353815871859e-01	1.995943878820168216e+00
1.250000000000000000e-01	4.922432497626396120e-01	1.995966100667575960e+00
1.300000000000000044e-01	4.916071144329628995e-01	1.995989559643536193e+00
1.350000000000000089e-01	4.909460289581216719e-01	1.996014296676131172e+00
1.400000000000000133e-01	4.902599928680648200e-01	1.996040355588107662e+00
1.450000000000000178e-01	4.895490056782978439e-01	1.996067781314581957e+00
1.499999999999999944e-01	4.888130668664283918e-01	1.996096621779205771e+00
1.549999999999999989e-01	4.880521758941435140e-01	1.996126926106637001e+00
1.600000000000000033e-01	4.872663321827376826e-01	1.996158746512195270e+00
1.650000000000000078e-01	4.864555351359687307e-01	1.996192136509416626e+00
1.700000000000000122e-01	4.856197841144843652e-01	1.996227152813142780e+00
1.749999999999999889e-01	4.847590784596337299e-01	1.996263853542695532e+00
1.799999999999999933e-01	4.838734174667047583e-01	1.996302300138137253e+00
1.849999999999999978e-01	4.829628004097709648e-01	1.996342555559849741e+00
1.900000000000000022e-01	4.820272265136485434e-01	1.996384686217455462e+00
1.950000000000000067e-01	4.810666949798600989e-01	1.996428760166867988e+00
2.000000000000000111e-01	4.800812049572172335e-01	1.996474849051085743e+00
2.050000000000000155e-01	4.790707555689869279e-01	1.996523026296094017e+00
2.099999999999999922e-01	4.780353458819999179e-01	1.996573369062429659e+00
2.149999999999999967e-01	4.769749749351088197e-01	1.996625956441660854e+00
2.200000000000000011e-01	4.758896417067186579e-01	1.996680871417262360e+00
2.250000000000000056e-01	4.747793451446298829e-01	1.996738199063792241e+00
2.300000000000000100e-01	4.736440841318815820e-01	1.996798028515206935e+00
2.349999999999999867e-01	4.724838575180771438e-01	1.996860451169293560e+00
2.399999999999999911e-01	4.712986640834264107e-01	1.996925562661090670e+00
2.449999999999999956e-01	4.700885025716544097e-01	1.996993461075617482e+00
2.500000000000000000e-01	4.688533716521235406e-01	1.997064248923541951e+00
2.550000000000000044e-01	4.675932699544315674e-01	1.997138031365795596e+00
2.600000000000000089e-01	4.663081960284881644e-01	1.997214918188030319e+00
2.650000000000000133e-01	4.649981483809135230e-01	1.997295022041311263e+00
2.700000000000000178e-01	4.636631254329371399e-01	1.997378460411231016e+00
2.750000000000000222e-01	4.623031255587140009e-01	1.997465353879543715e+00
2.800000000000000266e-01	4.609181470409069448e-01	1.997555828083038998e+00
2.850000000000000311e-01	4.595081881110424371e-01	1.997650012001727093e+00
2.899999999999999800e-01	4.580732469026318476e-01	1.997748039901712236e+00
2.949999999999999845e-01	4.566133214936942131e-01	1.997850049656363147e+00
2.999999999999999889e-01	4.551284098572636605e-01	1.997956184666444646e+00
3.049999999999999933e-01	4.536185099062147730e-01	1.998066592221623861e+00
3.099999999999999978e-01	4.520836194409945108e-01	1.998181425390014976e+00
3.150000000000000022e-01	4.505237361968917886e-01	1.998300841428379382e+00
3.200000000000000067e-01	4.489388577888255849e-01	1.998425003631988828e+00
3.250000000000000111e-01	4.473289817612074448e-01	1.998554079802987271e+00
3.300000000000000155e-01	4.456941055296079757e-01	1.998688244050070839e+00
3.350000000000000200e-01	4.440342264333686506e-01	1.998827675325697273e+00
3.400000000000000244e-01	4.423493416739607276e-01	1.998972559163493035e+00
3.449999999999999734e-01	4.406394483705103893e-01	1.999123086296326068e+00
3.499999999999999778e-01	4.389045434946549640e-01	1.999279454317561600e+00
3.549999999999999822e-01	4.371446239291540969e-01	1.999441866393470102e+00
3.599999999999999867e-01	4.353596863990378263e-01	1.999610532832430509e+00
3.649999999999999911e-01	4.335497275334858625e-01	1.999785669906719798e+00
3.699999999999999956e-01	4.317147437930527465e-01	1.999967501311500584e+00
3.750000000000000000e-01	4.298547315350058073e-01	2.000156257112731151e+00
3.800000000000000044e-01	4.279696869364030820e-01	2.000352175075220895e+00
3.850000000000000089e-01	4.260596060630902904e-01	2.000555499755222399e+00
3.900000000000000133e-01	4.241244847883966496e-01	2.000766483673970253e+00
3.950000000000000178e-01	4.221643188660017532e-01	2.000985386575442782e+00
4.000000000000000222e-01	4.201791038440045867e-01	2.001212476418588793e+00
4.050000000000000266e-01	4.181688351418811900e-01	2.001448028822773395e+00
4.099999999999999756e-01	4.161335079596720776e-01	2.001692327848283881e+00
4.149999999999999800e-01	4.140731173592626102e-01	2.001945665654076834e+00
4.199999999999999845e-01	4.119876581684254191e-01	2.002208343032126692e+00
4.249999999999999889e-01	4.098771250666658483e-01	2.002480669304202543e+00
4.299999999999999933e-01	4.077415124838459914e-01	2.002762962571131400e+00
4.349999999999999978e-01	4.055808146908499445e-01	2.003055549877428287e+00
4.400000000000000022e-01	4.033950256925092348e-01	2.003358767131527163e+00
4.450000000000000067e-01	4.011841393233517294e-01	2.003672959569072098e+00
4.500000000000000111e-01	3.989481491345425179e-01	2.003998481294598566e+00
4.550000000000000155e-01	3.966870484949929776e-01	2.004335696076040563e+00
4.600000000000000200e-01	3.944008304720245661e-01	2.004684976452187239e+00
4.649999999999999689e-01	3.920894879381261466e-01	2.005046704892309517e+00
4.699999999999999734e-01	3.897530134450472583e-01	2.005421272406922917e+00
4.749999999999999778e-01	3.873913993365006858e-01	2.005809080107177955e+00
4.799999999999999822e-01	3.850046376153934413e-01	2.006210537249008663e+00
4.849999999999999867e-01	3.825927200627826652e-01	2.006626063226751189e+00
4.899999999999999911e-01	3.801556380979564942e-01	2.007056084972638654e+00
4.949999999999999956e-01	3.776933829039607615e-01	2.007501039417614930e+00
5.000000000000000000e-01	3.752059452802530837e-01	2.007961370159363046e+00
5.050000000000000044e-01	3.726933157751252113e-01	2.008437530419902917e+00
5.100000000000000089e-01	3.701554845306720409e-01	2.008929978885975132e+00
5.150000000000000133e-01	3.675924414224395753e-01	2.009439183187032629e+00
5.200000000000000178e-01	3.650041758964768235e-01	2.009965614801930922e+00
5.250000000000000222e-01	3.623906771165439911e-01	2.010509753071349603e+00
5.300000000000000266e-01	3.597519337930525363e-01	2.011072079054557982e+00
5.350000000000000311e-01	3.570879343381680449e-01	2.011653080075836986e+00
