# coordinate_x	h	p	@time=121.28999999999999
0.000000000000000000e+00	2.724449306085009459e-01	5.828674125778007253e-01
5.000000000000000104e-03	2.724412921548807209e-01	5.828673568979235720e-01
1.000000000000000021e-02	2.724303767973933477e-01	5.828671898404194085e-01
1.499999999999999944e-02	2.724121845396714203e-01	5.828669113860374118e-01
2.000000000000000042e-02	2.723867153905391025e-01	5.828665214880172085e-01
2.500000000000000139e-02	2.723539693601131351e-01	5.828660200927328061e-01
2.999999999999999889e-02	2.723139464635807028e-01	5.828654071196784914e-01
3.500000000000000333e-02	2.722666467174025273e-01	5.828646824815575389e-01
4.000000000000000083e-02	2.722120701431161582e-01	5.828638460641429875e-01
4.499999999999999833e-02	2.721502167635379554e-01	5.828628977463483629e-01
5.000000000000000278e-02	2.720810866065731526e-01	5.828618373800670271e-01
5.500000000000000028e-02	2.720046797014146200e-01	5.828606648102327981e-01
5.999999999999999778e-02	2.719209960823606997e-01	5.828593798546407578e-01
6.500000000000000222e-02	2.718300357850080284e-01	5.828579823239998792e-01
7.000000000000000666e-02	2.717317988500792536e-01	5.828564720017342937e-01
7.500000000000001110e-02	2.716262853196085292e-01	5.828548486640281467e-01
8.000000000000000167e-02	2.715134952407801117e-01	5.828531120596076587e-01
8.499999999999999223e-02	2.713934286621055292e-01	5.828512619297782082e-01
8.999999999999999667e-02	2.712660856372741125e-01	5.828492979881858549e-01
9.500000000000000111e-02	2.711314662213207827e-01	5.828472199408478716e-01
1.000000000000000056e-01	2.709895704744899048e-01	5.828450274658922847e-01
1.050000000000000100e-01	2.708403984583919732e-01	5.828427202335817459e-01
1.100000000000000006e-01	2.706839502398826203e-01	5.828402978860309780e-01
1.149999999999999911e-01	2.705202258872067000e-01	5.828377600572240969e-01
1.199999999999999956e-01	2.703492254738938394e-01	5.828351063527089648e-01
1.250000000000000000e-01	2.701709490748884224e-01	5.828323363696069626e-01
1.300000000000000044e-01	2.699853967704634039e-01	5.828294496762846943e-01
1.350000000000000089e-01	2.697925686423347513e-01	5.828264458323560993e-01
1.400000000000000133e-01	2.695924647775950200e-01	5.828233243683303977e-01
1.450000000000000178e-01	2.693850852648105310e-01	5.828200848056056538e-01
1.499999999999999944e-01	2.691704301979764846e-01	5.828167266360932963e-01
1.549999999999999989e-01	2.689484996725954313e-01	5.828132493422018001e-01
1.600000000000000033e-01	2.687192937896557554e-01	5.828096523764374481e-01
1.650000000000000078e-01	2.684828126516893287e-01	5.828059351813781319e-01
1.700000000000000122e-01	2.682390563667753636e-01	5.828020971692497998e-01
1.749999999999999889e-01	2.679880250445758061e-01	5.827981377418871567e-01
1.799999999999999933e-01	2.677297188003658901e-01	5.827940562702884630e-01
1.849999999999999978e-01	2.674641377510459939e-01	5.827898521145608024e-01
1.900000000000000022e-01	2.671912820192007820e-01	5.827855246034530090e-01
1.950000000000000067e-01	2.669111517290854163e-01	5.827810730542828388e-01
2.000000000000000111e-01	2.666237470107151175e-01	5.827764967524500239e-01
