# coordinate_x	h	p	@time=161.29
1.700000000000000122e-01	2.667672973177704909e-01	5.755705481435614557e-01
1.749999999999999889e-01	2.665193987913886398e-01	5.755691507236989635e-01
1.799999999999999933e-01	2.662643155816790674e-01	5.755677102422371849e-01
1.849999999999999978e-01	2.660020477566544805e-01	5.755662264744205725e-01
1.900000000000000022e-01	2.657325953876778502e-01	5.755646991844798332e-01
1.950000000000000067e-01	2.654559585471237271e-01	5.755631281326369919e-01
2.000000000000000111e-01	2.651721373107704394e-01	5.755615130679043734e-01
2.050000000000000155e-01	2.648811317554420341e-01	5.755598537350822275e-01
2.099999999999999922e-01	2.645829419614233458e-01	5.755581498675509389e-01
2.149999999999999967e-01	2.642775680100818425e-01	5.755564011942604363e-01
2.200000000000000011e-01	2.639650099863066202e-01	5.755546074325161854e-01
2.250000000000000056e-01	2.636452679761086548e-01	5.755527682949587165e-01
2.300000000000000100e-01	2.633183420690853316e-01	5.755508834823439557e-01
2.349999999999999867e-01	2.629842323559981043e-01	5.755489526905118725e-01
2.399999999999999911e-01	2.626429389312640583e-01	5.755469756031620365e-01
2.449999999999999956e-01	2.622944618905090897e-01	5.755449518988092761e-01
2.500000000000000000e-01	2.619388013330882781e-01	5.755428812435553487e-01
2.550000000000000044e-01	2.615759573596131426e-01	5.755407632980292787e-01
2.600000000000000089e-01	2.612059300745027124e-01	5.755385977101574735e-01
2.650000000000000133e-01	2.608287195834834149e-01	5.755363841220859644e-01
2.700000000000000178e-01	2.604443259961721213e-01	5.755341221629501902e-01
2.750000000000000222e-01	2.600527494235470582e-01	5.755318114557759213e-01
2.800000000000000266e-01	2.596539899805653806e-01	5.755294516102517077e-01
2.850000000000000311e-01	2.592480477836029418e-01	5.755270422296047128e-01
2.899999999999999800e-01	2.588349229531080042e-01	5.755245829033779348e-01
2.949999999999999845e-01	2.584146156110085912e-01	5.755220732142777296e-01
2.999999999999999889e-01	2.579871258834045555e-01	5.755195127309576941e-01
3.049999999999999933e-01	2.575524538979403477e-01	5.755169010148346587e-01
3.099999999999999978e-01	2.571105997865371640e-01	5.755142376128813408e-01
3.150000000000000022e-01	2.566615636827300206e-01	5.755115220644070329e-01
3.200000000000000067e-01	2.562053457244418131e-01	5.755087538938613578e-01
3.250000000000000111e-01	2.557419460512828091e-01	5.755059326175756551e-01
3.300000000000000155e-01	2.552713648073688946e-01	5.755030577365816136e-01
3.350000000000000200e-01	2.547936021385810990e-01	5.755001287433058055e-01
3.400000000000000244e-01	2.543086581954310255e-01	5.754971451144093031e-01
3.449999999999999734e-01	2.538165331302781880e-01	5.754941063174291438e-01
3.499999999999999778e-01	2.533172271002447351e-01	5.754910118036425937e-01
3.549999999999999822e-01	2.528107402643887669e-01	5.754878610146488827e-01
3.599999999999999867e-01	2.522970727866706842e-01	5.754846533752634441e-01
3.649999999999999911e-01	2.517762248330804309e-01	5.754813883000330366e-01
3.699999999999999956e-01	2.512481965746581891e-01	5.754780651861648444e-01
3.750000000000000000e-01	2.507129881845731600e-01	5.754746834199664374e-01
3.800000000000000044e-01	2.501705998412014909e-01	5.754712423698165047e-01
3.850000000000000089e-01	2.496210317251536526e-01	5.754677413925208818e-01
3.900000000000000133e-01	2.490642840224134014e-01	5.754641798263314678e-01
3.950000000000000178e-01	2.485003569213108665e-01	5.754605569972082169e-01
4.000000000000000222e-01	2.479292506157252662e-01	5.754568722118942325e-01
4.050000000000000266e-01	2.473509653020015409e-01	5.754531247640722880e-01
4.099999999999999756e-01	2.467655011822199596e-01	5.754493139275045355e-01
4.149999999999999800e-01	2.461728584610533843e-01	5.754454389620724530e-01
4.199999999999999845e-01	2.455730373491074869e-01	5.754414991069899399e-01
4.249999999999999889e-01	2.449660380597154241e-01	5.754374935867123675e-01
4.299999999999999933e-01	2.443518608123526337e-01	5.754334216042351624e-01
4.349999999999999978e-01	2.437305058293654236e-01	5.754292823468564189e-01
4.400000000000000022e-01	2.431019733394646498e-01	5.754250749795722930e-01
4.450000000000000067e-01	2.424662635743847772e-01	5.754207986506774120e-01
4.500000000000000111e-01	2.418233767724603800e-01	5.754164524852695140e-01
4.550000000000000155e-01	2.411733131752125392e-01	5.754120355906702233e-01
4.600000000000000200e-01	2.405160730310124950e-01	5.754075470500529255e-01
4.649999999999999689e-01	2.398516565915915222e-01	5.754029859276635905e-01
4.699999999999999734e-01	2.391800641157965646e-01	5.753983512625884256e-01
4.749999999999999778e-01	2.385012958660196192e-01	5.753936420737530977e-01
4.799999999999999822e-01	2.378153521120505431e-01	5.753888573538463724e-01
4.849999999999999867e-01	2.371222331274214778e-01	5.753839960740740889e-01
4.899999999999999911e-01	2.364219391933624903e-01	5.753790571782592123e-01
4.949999999999999956e-01	2.357144705950564578e-01	5.753740395873235824e-01
5.000000000000000000e-01	2.349998276257034002e-01	5.753689421935848092e-01
5.050000000000000044e-01	2.342780105826808568e-01	5.753637638649363728e-01
5.100000000000000089e-01	2.335490197717232097e-01	5.753585034393663422e-01
5.150000000000000133e-01	2.328128555029828073e-01	5.753531597288036314e-01
5.200000000000000178e-01	2.320695180953303016e-01	5.753477315138829651e-01
5.250000000000000222e-01	2.313190078723114385e-01	5.753422175474224298e-01
5.300000000000000266e-01	2.305613251665756536e-01	5.753366165494642193e-01
5.350000000000000311e-01	2.297964703157225896e-01	5.753309272103437344e-01
5.400000000000000355e-01	2.290244436668664729e-01	5.753251481860381933e-01
5.450000000000000400e-01	2.282452455723662232e-01	5.753192781007830936e-01
5.500000000000000444e-01	2.274588763945341596e-01	5.753133155427648804e-01
5.550000000000000488e-01	2.266653365012427090e-01	5.753072590662372532e-01
5.600000000000000533e-01	2.258646262707861008e-01	5.753011071875951954e-01
5.649999999999999467e-01	2.250567460873572900e-01	5.752948583869397225e-01
5.699999999999999512e-01	2.242416963460716617e-01	5.752885111045767941e-01
5.749999999999999556e-01	2.234194774483065637e-01	5.752820637419707728e-01
5.799999999999999600e-01	2.225900898068972900e-01	5.752755146587164026e-01
5.849999999999999645e-01	2.217535338413313961e-01	5.752688621728169194e-01
5.899999999999999689e-01	2.209098099831277029e-01	5.752621045581814974e-01
5.949999999999999734e-01	2.200589186708767908e-01	5.752552400441566238e-01
5.999999999999999778e-01	2.192008603558148749e-01	5.752482668136082999e-01
6.049999999999999822e-01	2.183356354967013468e-01	5.752411830016261884e-01
6.099999999999999867e-01	2.174632445656001500e-01	5.752339866942558499e-01
6.149999999999999911e-01	2.165836880425844879e-01	5.752266759262893991e-01
6.199999999999999956e-01	2.156969664217394667e-01	5.752192486807188310e-01
6.250000000000000000e-01	2.148030802056836164e-01	5.752117028855151526e-01
6.300000000000000044e-01	2.139020299118072066e-01	5.752040364138836237e-01
6.350000000000000089e-01	2.129938160665995894e-01	5.751962470799238947e-01
6.400000000000000133e-01	2.120784392121393414e-01	5.751883326397754237e-01
6.450000000000000178e-01	2.111558999002148829e-01	5.751802907860380509e-01
6.500000000000000222e-01	2.102261986990840159e-01	5.751721191499077346e-01
6.550000000000000266e-01	2.092893361873749969e-01	5.751638152942232241e-01
6.600000000000000311e-01	2.083453129611340104e-01	5.751553767167024711e-01
6.650000000000000355e-01	2.073941296274926516e-01	5.751468008414664101e-01
6.700000000000000400e-01	2.064357868120240413e-01	5.751380850234998343e-01
6.750000000000000444e-01	2.054702851521614804e-01	5.751292265384851943e-01
6.800000000000000488e-01	2.044976253048856052e-01	5.751202225886248298e-01
6.850000000000000533e-01	2.035178079398775319e-01	5.751110702906010452e-01
6.899999999999999467e-01	2.025308337475618115e-01	5.751017666829121300e-01
6.949999999999999512e-01	2.015367034319761053e-01	5.750923087117506549e-01
6.999999999999999556e-01	2.005354177191964737e-01	5.750826932400258107e-01
7.049999999999999600e-01	1.995269773499048771e-01	5.750729170309279992e-01
7.099999999999999645e-01	1.985113830882255515e-01	5.750629767588287811e-01
7.149999999999999689e-01	1.974886357139692961e-01	5.750528689902724144e-01
7.199999999999999734e-01	1.964587360319133835e-01	5.750425901969680176e-01
7.249999999999999778e-01	1.954216848636998738e-01	5.750321367339177314e-01
7.299999999999999822e-01	1.943774830575940582e-01	5.750215048547410168e-01
7.349999999999999867e-01	1.933261314800120978e-01	5.750106906866132572e-01
7.399999999999999911e-01	1.922676310257970256e-01	5.749996902481921968e-01
7.449999999999999956e-01	1.912019826093484531e-01	5.749884994209997213e-01
7.500000000000000000e-01	1.901291871754589302e-01	5.749771139702547496e-01
7.550000000000000044e-01	1.890492456900164930e-01	5.749655295122845233e-01
7.600000000000000089e-01	1.879621591514484547e-01	5.749537415386053452e-01
7.650000000000000133e-01	1.868679285809645985e-01	5.749417453788980836e-01
7.700000000000000178e-01	1.857665550346606631e-01	5.749295362287221156e-01
7.750000000000000222e-01	1.846580395932671537e-01	5.749171091075278017e-01
7.800000000000000266e-01	1.835423833749703360e-01	5.749044588904396180e-01
7.850000000000000311e-01	1.824195875246278908e-01	5.748915802607102998e-01
7.900000000000000355e-01	1.812896532273720607e-01	5.748784677460646586e-01
7.950000000000000400e-01	1.801525816972498750e-01	5.748651156649209337e-01
8.000000000000000444e-01	1.790083741916798088e-01	5.748515181678522934e-01
8.050000000000000488e-01	1.778570319994701165e-01	5.748376691768097846e-01
8.100000000000000533e-01	1.766985564562089106e-01	5.748235624323342341e-01
8.149999999999999467e-01	1.755329489316096447e-01	5.748091914249092715e-01
8.199999999999999512e-01	1.743602108459236522e-01	5.747945494486418339e-01
8.249999999999999556e-01	1.731803436565561016e-01	5.747796295237538322e-01
8.299999999999999600e-01	1.719933488756014428e-01	5.747644244575482730e-01
8.349999999999999645e-01	1.707992280556675235e-01	5.747489267569074745e-01
8.399999999999999689e-01	1.695979828086458807e-01	5.747331286974777242e-01
8.449999999999999734e-01	1.683896147906752683e-01	5.747170222248786375e-01
8.499999999999999778e-01	1.671741257222734700e-01	5.747005990331711667e-01
8.549999999999999822e-01	1.659515173723632719e-01	5.746838504532942871e-01
8.599999999999999867e-01	1.647217915799090715e-01	5.746667675420360499e-01
8.649999999999999911e-01	1.634849502369201957e-01	5.746493409559921828e-01
8.699999999999999956e-01	1.622409953117537051e-01	5.746315610524410644e-01
8.750000000000000000e-01	1.609899288310008836e-01	5.746134177468588122e-01
8.800000000000000044e-01	1.597317529046395901e-01	5.745949006273085580e-01
8.850000000000000089e-01	1.584664697066982264e-01	5.745759987932465007e-01
8.900000000000000133e-01	1.571940815024668592e-01	5.745567009852802220e-01
8.950000000000000178e-01	1.559145906278206484e-01	5.745369954026423587e-01
9.000000000000000222e-01	1.546279995187282430e-01	5.745168698504634630e-01
9.050000000000000266e-01	1.533343106891029151e-01	5.744963115328690639e-01
9.100000000000000311e-01	1.520335267628811493e-01	5.744753072202511968e-01
9.150000000000000355e-01	1.507256504502534900e-01	5.744538430144484620e-01
9.200000000000000400e-01	1.494106845826271290e-01	5.744319045389012501e-01
9.250000000000000444e-01	1.480886320870702932e-01	5.744094766717835476e-01
9.300000000000000488e-01	1.467594960245205693e-01	5.743865437624016135e-01
9.350000000000000533e-01	1.454232795622549534e-01	5.743630893274439542e-01
9.399999999999999467e-01	1.440799860157626344e-01	5.743390962975472025e-01
9.449999999999999512e-01	1.427296188190294857e-01	5.743145466709889124e-01
9.499999999999999556e-01	1.413721815705605012e-01	5.742894217950187397e-01
9.549999999999999600e-01	1.400076780012393662e-01	5.742637019703092927e-01
9.599999999999999645e-01	1.386361120250672596e-01	5.742373667724555153e-01
9.649999999999999689e-01	1.372574877043255537e-01	5.742103945992846903e-01
9.699999999999999734e-01	1.358718093056935083e-01	5.741827630388932624e-01
9.749999999999999778e-01	1.344790812624052645e-01	5.741544483504471552e-01
9.799999999999999822e-01	1.330793082365254176e-01	5.741254258862921178e-01
9.849999999999999867e-01	1.316724950777484471e-01	5.740956694950903882e-01
9.899999999999999911e-01	1.302586468927507402e-01	5.740651520069520730e-01
9.949999999999999956e-01	1.288377690002309450e-01	5.740338445455758221e-01
1.000000000000000000e+00	1.274098670084279350e-01	5.740017170870669316e-01
1.004999999999999893e+00	1.259749467659423416e-01	5.739687376650784989e-01
1.010000000000000009e+00	1.245330144487186430e-01	5.739348730160800383e-01
1.015000000000000124e+00	1.230840765061198966e-01	5.739000876582066590e-01
1.020000000000000018e+00	1.216281397589291657e-01	5.738643446383147051e-01
1.024999999999999911e+00	1.201652113400701882e-01	5.738276044611742011e-01
1.030000000000000027e+00	1.186952988054999908e-01	5.737898259568245951e-01
1.035000000000000142e+00	1.172184100688770519e-01	5.737509650316724441e-01
1.040000000000000036e+00	1.157345535276109172e-01	5.737109756785988557e-01
1.044999999999999929e+00	1.142437379906705158e-01	5.736698085151726856e-01
1.050000000000000044e+00	1.127459728225517210e-01	5.736274119638710145e-01
1.055000000000000160e+00	1.112412678632926782e-01	5.735837305346171977e-01
1.060000000000000053e+00	1.097296335937430617e-01	5.735387062086324539e-01
1.064999999999999947e+00	1.082110810467048212e-01	5.734922764123622230e-01
1.070000000000000062e+00	1.066856219976791698e-01	5.734443756462480613e-01
1.075000000000000178e+00	1.051532688658806530e-01	5.733949330841504599e-01
1.080000000000000071e+00	1.036140349356503287e-01	5.733438744982034541e-01
1.084999999999999964e+00	1.020679342458898908e-01	5.732911194011834910e-01
1.090000000000000080e+00	1.005149818486400226e-01	5.732365833312349501e-01
1.095000000000000195e+00	9.895519368525125536e-02	5.731801744330532467e-01
1.100000000000000089e+00	9.738858689032929561e-02	5.731217961825364471e-01
1.104999999999999982e+00	9.581517965269528703e-02	5.730613432744546820e-01
1.110000000000000098e+00	9.423499157514020341e-02	5.729987048882153600e-01
1.115000000000000213e+00	9.264804351793325121e-02	5.729337597125352399e-01
1.120000000000000107e+00	9.105435802779905663e-02	5.728663798811781671e-01
1.125000000000000000e+00	8.945395916140860826e-02	5.727964249157370125e-01
1.129999999999999893e+00	8.784687300098331653e-02	5.727237464967637193e-01
1.134999999999999787e+00	8.623312745486745590e-02	5.726481810394054017e-01
1.139999999999999902e+00	8.461275288257380511e-02	5.725695555141250281e-01
1.145000000000000018e+00	8.298578186921649891e-02	5.724876782798545838e-01
1.149999999999999911e+00	8.135224999024881498e-02	5.724023462342470170e-01
1.154999999999999805e+00	7.971219555629047160e-02	5.723133334053438492e-01
1.159999999999999920e+00	7.806566055815351846e-02	5.722203998008899006e-01
1.165000000000000036e+00	7.641269037854458990e-02	5.721232770876598650e-01
1.169999999999999929e+00	7.475333497257560800e-02	5.720216796329207209e-01
1.174999999999999822e+00	7.308764854316039672e-02	5.719152863585905688e-01
1.179999999999999938e+00	7.141569103313293032e-02	5.718037546405367877e-01
1.185000000000000053e+00	6.973752776227035155e-02	5.716866970791801839e-01
1.189999999999999947e+00	6.805323133762850030e-02	5.715636991668465727e-01
1.194999999999999840e+00	6.636288125269171334e-02	5.714342892153195796e-01
1.199999999999999956e+00	6.466656636775512668e-02	5.712979610532198382e-01
1.205000000000000071e+00	6.296438447699263807e-02	5.711541346121838947e-01
1.209999999999999964e+00	6.125644557909994126e-02	5.710021854307775202e-01
1.214999999999999858e+00	5.954287142840815339e-02	5.708413922918870176e-01
1.219999999999999973e+00	5.782379992164177890e-02	5.706709760762974648e-01
1.225000000000000089e+00	5.609938466895942472e-02	5.704900291461030282e-01
1.229999999999999982e+00	5.436980098968322711e-02	5.702975672568085796e-01
1.234999999999999876e+00	5.263524557664678999e-02	5.700924327268593883e-01
1.239999999999999991e+00	5.089594486451850391e-02	5.698733649304263960e-01
1.245000000000000107e+00	4.915215493230097599e-02	5.696388650453846347e-01
1.250000000000000000e+00	4.740417345913035957e-02	5.693872935423676118e-01
1.254999999999999893e+00	4.565234014747684976e-02	5.691166773351259422e-01
1.260000000000000009e+00	4.389705425628315921e-02	5.688248474336720095e-01
1.265000000000000124e+00	4.213877609723912232e-02	5.685091575793072005e-01
1.270000000000000018e+00	4.037805350986407166e-02	5.681666832974211490e-01
1.274999999999999911e+00	3.861552552305989178e-02	5.677938007471075021e-01
1.280000000000000027e+00	3.685196366081714553e-02	5.673864826412943208e-01
1.285000000000000142e+00	3.508827996672189697e-02	5.669396497254074463e-01
1.290000000000000036e+00	3.332559382973603046e-02	5.664476252967762804e-01
1.294999999999999929e+00	3.156524888492330538e-02	5.659031051092694442e-01
1.300000000000000044e+00	2.980892548805444756e-02	5.652978833600907915e-01
1.305000000000000160e+00	2.805867593099029347e-02	5.646211619303941331e-01
1.310000000000000053e+00	2.631712169711980520e-02	5.638607668329247424e-01
1.314999999999999947e+00	2.458752681106867247e-02	5.630002825158162416e-01
1.320000000000000062e+00	2.287415702064525547e-02	5.620212150180527999e-01
1.325000000000000178e+00	2.118243114186474374e-02	5.608980129541173421e-01
1.330000000000000071e+00	1.951958772807765169e-02	5.596022074034587845e-01
1.334999999999999964e+00	1.789497837413941972e-02	5.580937563734884588e-01
1.340000000000000080e+00	1.632125055926385987e-02	5.563296567539682824e-01
1.345000000000000195e+00	1.481477020535071007e-02	5.542498838710664399e-01
1.350000000000000089e+00	1.339718095832869924e-02	5.517964430084231209e-01
1.354999999999999982e+00	1.209511632252538611e-02	5.488956832991476187e-01
1.360000000000000098e+00	1.093946189213483924e-02	5.454972787169463100e-01
1.365000000000000213e+00	9.960621118521197428e-03	5.415640077189483037e-01
1.370000000000000107e+00	9.179096473607326404e-03	5.371158439753229707e-01
1.375000000000000000e+00	8.597299593361315898e-03	5.322258119332954340e-01
1.379999999999999893e+00	8.193406922009233151e-03	5.269926317391507853e-01
1.384999999999999787e+00	7.930540679098629572e-03	5.215423587103625858e-01
1.389999999999999902e+00	7.767774679845955432e-03	5.159543895568998728e-01
1.395000000000000018e+00	7.670254628415766086e-03	5.103057865373279434e-01
1.399999999999999911e+00	7.613276157104841707e-03	5.046294447575280229e-01
1.404999999999999805e+00	7.580199833712277305e-03	4.989555883913803780e-01
1.409999999999999920e+00	7.561202387472297677e-03	4.932949943870414966e-01
1.415000000000000036e+00	7.550187022341722093e-03	4.876577535857589685e-01
1.419999999999999929e+00	7.543788610281204968e-03	4.820472513547128801e-01
1.424999999999999822e+00	7.539973154022305488e-03	4.764667500242211196e-01
1.429999999999999938e+00	7.537643394959655380e-03	4.709173754622453245e-01
1.435000000000000053e+00	7.536141768777954164e-03	4.654002413570808017e-01
1.439999999999999947e+00	7.535116265463536259e-03	4.599157964852732539e-01
1.444999999999999840e+00	7.534356542289852646e-03	4.544644916813267432e-01
1.449999999999999956e+00	7.533750306210331912e-03	4.490465706444391469e-01
1.455000000000000071e+00	7.533230531145418581e-03	4.436622773356437288e-01
1.459999999999999964e+00	7.532761477074678171e-03	4.383117891578048875e-01
1.464999999999999858e+00	7.532321823769165536e-03	4.329952812248455407e-01
1.469999999999999973e+00	7.531900211566988114e-03	4.277129049773510383e-01
1.475000000000000089e+00	7.531489867674776365e-03	4.224648081279172018e-01
1.479999999999999982e+00	7.531087186714602658e-03	4.172511277307541788e-01
1.484999999999999876e+00	7.530690020959406560e-03	4.120719964620215836e-01
1.489999999999999991e+00	7.530297228956982745e-03	4.069275402676997833e-01
1.495000000000000107e+00	7.529908132005192455e-03	4.018178804598864229e-01
1.500000000000000000e+00	7.529522370710956154e-03	3.967431327988188983e-01
1.504999999999999893e+00	7.529139732340335740e-03	3.917034083289582802e-01
1.510000000000000009e+00	7.528760105249635189e-03	3.866988128952715265e-01
1.515000000000000124e+00	7.528383424094483960e-03	3.817294476180370655e-01
1.520000000000000018e+00	7.528009655346531818e-03	3.767954085260609709e-01
1.524999999999999911e+00	7.527638779933695443e-03	3.718967869452977082e-01
1.530000000000000027e+00	7.527270788623210106e-03	3.670336691488763070e-01
1.535000000000000142e+00	7.526905676543443197e-03	3.622061367428966450e-01
1.540000000000000036e+00	7.526543441695824135e-03	3.574142663022183974e-01
1.544999999999999929e+00	7.526184083246787067e-03	3.526581297780001512e-01
1.550000000000000044e+00	7.525827601030636409e-03	3.479377941101821636e-01
1.555000000000000160e+00	7.525473995037912714e-03	3.432533216633517070e-01
1.560000000000000053e+00	7.525123265231215344e-03	3.386047698138308082e-01
1.564999999999999947e+00	7.524775411413785892e-03	3.339921914149658888e-01
1.570000000000000062e+00	7.524430433143465026e-03	3.294156343589498270e-01
1.575000000000000178e+00	7.524088329722771612e-03	3.248751420709741211e-01
1.580000000000000071e+00	7.523749100142983030e-03	3.203707530466085029e-01
1.584999999999999964e+00	7.523412743113697468e-03	3.159025013737500331e-01
1.590000000000000080e+00	7.523079257015568774e-03	3.114704162466062631e-01
1.595000000000000195e+00	7.522748639943334543e-03	3.070745225142287871e-01
1.600000000000000089e+00	7.522420889660447023e-03	3.027148401722084547e-01
1.604999999999999982e+00	7.522096003647285416e-03	2.983913849365381066e-01
1.610000000000000098e+00	7.521773979055612451e-03	2.941041677141462696e-01
1.615000000000000213e+00	7.521454812759272544e-03	2.898531952008308044e-01
1.620000000000000107e+00	7.521138501307872079e-03	2.856384693317510770e-01
1.625000000000000000e+00	7.520825040979068309e-03	2.814599879021771889e-01
1.629999999999999893e+00	7.520514427731327632e-03	2.773177439990574533e-01
1.634999999999999787e+00	7.520206657257455692e-03	2.732117266433371494e-01
1.639999999999999902e+00	7.519901724936444917e-03	2.691419202037043101e-01
1.645000000000000018e+00	7.519599625888089695e-03	2.651083050592437096e-01
1.649999999999999911e+00	7.519300354923963078e-03	2.611108569964535886e-01
1.654999999999999805e+00	7.519003906603009477e-03	2.571495478910125754e-01
1.659999999999999920e+00	7.518710275181722524e-03	2.532243450891437098e-01
1.665000000000000036e+00	7.518419454670629415e-03	2.493352121072902050e-01
1.669999999999999929e+00	7.518131438783726313e-03	2.454821079988898647e-01
1.674999999999999822e+00	7.517846220995783209e-03	2.416649880707628373e-01
1.679999999999999938e+00	7.517563794491103658e-03	2.378838032363493060e-01
1.685000000000000053e+00	7.517284152221569496e-03	2.341385007476314284e-01
1.689999999999999947e+00	7.517007286854793420e-03	2.304290235358676109e-01
1.694999999999999840e+00	7.516733190832832444e-03	2.267553109578838710e-01
1.699999999999999956e+00	7.516461856319794910e-03	2.231172981253254917e-01
1.705000000000000071e+00	7.516193275261148082e-03	2.195149166641745531e-01
1.709999999999999964e+00	7.515927439330845512e-03	2.159480940335163635e-01
1.714999999999999858e+00	7.515664339991161118e-03	2.124167542971573119e-01
1.719999999999999973e+00	7.515403968439396745e-03	2.089208174328897882e-01
1.725000000000000089e+00	7.515146315668168146e-03	2.054602001151019097e-01
1.729999999999999982e+00	7.514891372411764726e-03	2.020348150155069633e-01
1.734999999999999876e+00	7.514639129206808488e-03	1.986445715956545455e-01
1.739999999999999991e+00	7.514389576338327548e-03	1.952893754000701865e-01
1.745000000000000107e+00	7.514142703900734271e-03	1.919691288576016452e-01
1.750000000000000000e+00	7.513898501743652460e-03	1.886837305678946974e-01
1.754999999999999893e+00	7.513656959533161761e-03	1.854330761105252856e-01
1.760000000000000009e+00	7.513418066697432306e-03	1.822170573257187731e-01
1.765000000000000124e+00	7.513181812488170346e-03	1.790355631302427142e-01
1.770000000000000018e+00	7.512948185926117579e-03	1.758884787932553651e-01
1.774999999999999911e+00	7.512717175862636439e-03	1.727756867579526290e-01
1.780000000000000027e+00	7.512488770925127880e-03	1.696970659134135195e-01
1.785000000000000142e+00	7.512262959578695602e-03	1.666524924210192882e-01
1.790000000000000036e+00	7.512039730071537816e-03	1.636418389831397480e-01
1.794999999999999929e+00	7.511819070496628808e-03	1.606649756733632139e-01
1.800000000000000044e+00	7.511600968737132400e-03	1.577217692028489437e-01
1.805000000000000160e+00	7.511385412528049678e-03	1.548120837534321115e-01
1.810000000000000053e+00	7.511172389401707047e-03	1.519357802424422532e-01
1.814999999999999947e+00	7.510961886749306822e-03	1.490927171577707266e-01
1.820000000000000062e+00	7.510753891766538438e-03	1.462827498219342881e-01
1.825000000000000178e+00	7.510548391514985933e-03	1.435057312282177755e-01
1.830000000000000071e+00	7.510345372867902221e-03	1.407615113047387956e-01
1.834999999999999964e+00	7.510144822571424017e-03	1.380499377507997671e-01
1.840000000000000080e+00	7.509946727190552548e-03	1.353708553016903238e-01
1.845000000000000195e+00	7.509751073170127349e-03	1.327241065644090279e-01
1.850000000000000089e+00	7.509557846781057637e-03	1.301095312839136986e-01
1.854999999999999982e+00	7.509367034181007282e-03	1.275269671773974767e-01
1.860000000000000098e+00	7.509178621360914144e-03	1.249762492026773308e-01
1.865000000000000213e+00	7.508992594205341105e-03	1.224572103902346470e-01
1.870000000000000107e+00	7.508808938439327611e-03	1.199696811144071312e-01
1.875000000000000000e+00	7.508627639688359064e-03	1.175134899224276885e-01
1.879999999999999893e+00	7.508448683425588722e-03	1.150884628090643180e-01
1.884999999999999787e+00	7.508272055031384694e-03	1.126944240419188586e-01
1.889999999999999902e+00	7.508097739740953423e-03	1.103311954401315492e-01
1.895000000000000018e+00	7.507925722703429582e-03	1.079985971952275581e-01
1.899999999999999911e+00	7.507755988929935842e-03	1.056964471544828282e-01
1.904999999999999805e+00	7.507588523352169696e-03	1.034245616366284981e-01
1.909999999999999920e+00	7.507423310770938545e-03	1.011827547204523503e-01
1.915000000000000036e+00	7.507260335914207883e-03	9.897083905469883369e-02
1.919999999999999929e+00	7.507099583386142062e-03	9.678862515245570397e-02
1.924999999999999822e+00	7.506941037724571344e-03	9.463592219461103294e-02
1.929999999999999938e+00	7.506784683350573896e-03	9.251253733055320172e-02
