# coordinate_x	h	p	@time=71.28999999999999
0.000000000000000000e+00	2.792638538546457494e-01	6.158863216302222776e-01
5.000000000000000104e-03	2.792600087126952402e-01	6.158861087223184150e-01
1.000000000000000021e-02	2.792484732964575778e-01	6.158854699276659073e-01
1.499999999999999944e-02	2.792292476162865356e-01	6.158844051698530997e-01
2.000000000000000042e-02	2.792023316973309410e-01	6.158829142632746834e-01
2.500000000000000139e-02	2.791677255684228420e-01	6.158809969950707064e-01
2.999999999999999889e-02	2.791254292728427844e-01	6.158786530456812347e-01
3.500000000000000333e-02	2.790754428574979684e-01	6.158758820685825697e-01
4.000000000000000083e-02	2.790177663837577482e-01	6.158726836103415314e-01
4.499999999999999833e-02	2.789523999166302337e-01	6.158690571902800670e-01
5.000000000000000278e-02	2.788793435356153871e-01	6.158650022204411600e-01
5.500000000000000028e-02	2.787985973238724657e-01	6.158605180852128047e-01
5.999999999999999778e-02	2.787101613790918808e-01	6.158556040612193083e-01
6.500000000000000222e-02	2.786140358026499841e-01	6.158502593969086281e-01
7.000000000000000666e-02	2.785102207105031313e-01	6.158444832323678453e-01
7.500000000000001110e-02	2.783987162223256484e-01	6.158382746788770845e-01
8.000000000000000167e-02	2.782795224724294303e-01	6.158316327386450517e-01
8.499999999999999223e-02	2.781526395988824785e-01	6.158245563843325332e-01
8.999999999999999667e-02	2.780180677544570877e-01	6.158170444787030018e-01
9.500000000000000111e-02	2.778758070957252357e-01	6.158090958541180271e-01
1.000000000000000056e-01	2.777258577940394102e-01	6.158007092321006182e-01
1.050000000000000100e-01	2.775682200246010756e-01	6.157918833028006578e-01
1.100000000000000006e-01	2.774028939774778602e-01	6.157826166444685390e-01
1.149999999999999911e-01	2.772298798466412695e-01	6.157729078028918446e-01
1.199999999999999956e-01	2.770491778410245631e-01	6.157627552107761693e-01
1.250000000000000000e-01	2.768607881735258291e-01	6.157521572671509347e-01
1.300000000000000044e-01	2.766647110721097147e-01	6.157411122566559536e-01
1.350000000000000089e-01	2.764609467687729749e-01	6.157296184289142715e-01
1.400000000000000133e-01	2.762494955106941097e-01	6.157176739177229186e-01
1.450000000000000178e-01	2.760303575491570016e-01	6.157052768203900017e-01
1.499999999999999944e-01	2.758035331507522891e-01	6.156924251168286455e-01
1.549999999999999989e-01	2.755690225862560405e-01	6.156791167488527838e-01
1.600000000000000033e-01	2.753268261418865270e-01	6.156653495391768427e-01
1.650000000000000078e-01	2.750769441081339917e-01	6.156511212706623493e-01
1.700000000000000122e-01	2.748193767910769303e-01	6.156364296052249108e-01
1.749999999999999889e-01	2.745541245011591802e-01	6.156212721630248685e-01
1.799999999999999933e-01	2.742811875645699282e-01	6.156056464412831275e-01
1.849999999999999978e-01	2.740005663119639001e-01	6.155895498934066401e-01
1.900000000000000022e-01	2.737122610899098141e-01	6.155729798477185266e-01
1.950000000000000067e-01	2.734162722495491749e-01	6.155559335865042891e-01
2.000000000000000111e-01	2.731126001581173912e-01	6.155384082646624400e-01
2.050000000000000155e-01	2.728012451875377886e-01	6.155204009886597882e-01
2.099999999999999922e-01	2.724822077260196651e-01	6.155019087351079055e-01
2.149999999999999967e-01	2.721554881665825265e-01	6.154829284296107206e-01
2.200000000000000011e-01	2.718210869187365208e-01	6.154634568652772586e-01
2.250000000000000056e-01	2.714790043969324551e-01	6.154434907814425593e-01
2.300000000000000100e-01	2.711292410323288271e-01	6.154230267821275691e-01
2.349999999999999867e-01	2.707717972611639046e-01	6.154020614146111789e-01
2.399999999999999911e-01	2.704066735366139063e-01	6.153805910878512586e-01
2.449999999999999956e-01	2.700338703170823695e-01	6.153586121508834994e-01
2.500000000000000000e-01	2.696533880781549763e-01	6.153361208112179126e-01
2.550000000000000044e-01	2.692652273008010466e-01	6.153131132130373881e-01
2.600000000000000089e-01	2.688693884834303938e-01	6.152895853555883088e-01
2.650000000000000133e-01	2.684658721300025586e-01	6.152655331711460729e-01
2.700000000000000178e-01	2.680546787621905236e-01	6.152409524434214738e-01
2.750000000000000222e-01	2.676358089073925806e-01	6.152158388852579929e-01
2.800000000000000266e-01	2.672092631110089544e-01	6.151901880570775916e-01
2.850000000000000311e-01	2.667750419243513638e-01	6.151639954442699176e-01
2.899999999999999800e-01	2.663331459170374393e-01	6.151372563757053769e-01
2.949999999999999845e-01	2.658835756647932036e-01	6.151099661007715103e-01
2.999999999999999889e-01	2.654263317619716123e-01	6.150821197079850977e-01
3.049999999999999933e-01	2.649614148092419574e-01	6.150537122016250802e-01
3.099999999999999978e-01	2.644888254262388050e-01	6.150247384204795553e-01
3.150000000000000022e-01	2.640085642391326592e-01	6.149951931140205108e-01
3.200000000000000067e-01	2.635206318934159020e-01	6.149650708613252359e-01
3.250000000000000111e-01	2.630250290413490566e-01	6.149343661467306932e-01
3.300000000000000155e-01	2.625217563548898903e-01	6.149030732789751985e-01
3.350000000000000200e-01	2.620108145130092825e-01	6.148711864662632642e-01
3.400000000000000244e-01	2.614922042147710401e-01	6.148386997356791728e-01
3.449999999999999734e-01	2.609659261665104313e-01	6.148056070075853530e-01
3.499999999999999778e-01	2.604319810950721514e-01	6.147719020153645797e-01
3.549999999999999822e-01	2.598903697348453612e-01	6.147375783790679504e-01
3.599999999999999867e-01	2.593410928411665761e-01	6.147026295255495487e-01
3.649999999999999911e-01	2.587841511772051017e-01	6.146670487612695410e-01
3.699999999999999956e-01	2.582195455275386742e-01	6.146308291928931355e-01
3.750000000000000000e-01	2.576472766848819096e-01	6.145939637991453264e-01
3.800000000000000044e-01	2.570673454638431332e-01	6.145564453519529735e-01
3.850000000000000089e-01	2.564797526874884603e-01	6.145182664872363976e-01
3.900000000000000133e-01	2.558844992012881958e-01	6.144794196266831765e-01
3.950000000000000178e-01	2.552815858595094967e-01	6.144398970473508026e-01
4.000000000000000222e-01	2.546710135393608909e-01	6.143996908041695626e-01
4.050000000000000266e-01	2.540527831272054171e-01	6.143587927982157026e-01
4.099999999999999756e-01	2.534268955329130324e-01	6.143171947000531929e-01
4.149999999999999800e-01	2.527933516758857357e-01	6.142748880165238567e-01
4.199999999999999845e-01	2.521521524996276908e-01	6.142318640150478126e-01
4.249999999999999889e-01	2.515032989575738953e-01	6.141881137887602593e-01
4.299999999999999933e-01	2.508467920278881769e-01	6.141436281819052656e-01
4.349999999999999978e-01	2.501826326990863603e-01	6.140983978531311394e-01
4.400000000000000022e-01	2.495108219850729891e-01	6.140524132021258907e-01
4.450000000000000067e-01	2.488313609105494151e-01	6.140056644308647948e-01
4.500000000000000111e-01	2.481442505263009024e-01	6.139581414716508423e-01
4.550000000000000155e-01	2.474494918943797306e-01	6.139098340460864556e-01
4.600000000000000200e-01	2.467470861036542285e-01	6.138607315947017806e-01
4.649999999999999689e-01	2.460370342547570921e-01	6.138108233333982033e-01
4.699999999999999734e-01	2.453193374759086443e-01	6.137600981848652104e-01
4.749999999999999778e-01	2.445939969076194043e-01	6.137085448322182613e-01
4.799999999999999822e-01	2.438610137188010618e-01	6.136561516524274840e-01
4.849999999999999867e-01	2.431203890912119470e-01	6.136029067668439252e-01
4.899999999999999911e-01	2.423721242358695682e-01	6.135487979768855515e-01
4.949999999999999956e-01	2.416162203772269645e-01	6.134938128111141475e-01
5.000000000000000000e-01	2.408526787699017124e-01	6.134379384634516263e-01
5.050000000000000044e-01	2.400815006825706699e-01	6.133811618364344298e-01
5.100000000000000089e-01	2.393026874150308014e-01	6.133234694822621291e-01
5.150000000000000133e-01	2.385162402817993244e-01	6.132648476418173233e-01
5.200000000000000178e-01	2.377221606295227829e-01	6.132052821888807070e-01
5.250000000000000222e-01	2.369204498202686637e-01	6.131447586644608316e-01
5.300000000000000266e-01	2.361111092493002883e-01	6.130832622245468988e-01
5.350000000000000311e-01	2.352941403280449650e-01	6.130207776692443433e-01
5.400000000000000355e-01	2.344695445022535463e-01	6.129572893944753575e-01
5.450000000000000400e-01	2.336373232346296291e-01	6.128927814153651843e-01
5.500000000000000444e-01	2.327974780233931784e-01	6.128272373223430103e-01
5.550000000000000488e-01	2.319500103845546501e-01	6.127606402981644607e-01
5.600000000000000533e-01	2.310949218709035247e-01	6.126929730789161255e-01
5.649999999999999467e-01	2.302322140539100892e-01	6.126242179639935781e-01
5.699999999999999512e-01	2.293618885431610577e-01	6.125543567825666447e-01
5.749999999999999556e-01	2.284839469678708046e-01	6.124833708957594380e-01
5.799999999999999600e-01	2.275983909967878027e-01	6.124112411691950975e-01
5.849999999999999645e-01	2.267052223192957128e-01	6.123379479665422842e-01
5.899999999999999689e-01	2.258044426658161741e-01	6.122634711288256204e-01
5.949999999999999734e-01	2.248960537884789890e-01	6.121877899584121652e-01
5.999999999999999778e-01	2.239800574820483003e-01	6.121108832058507199e-01
6.049999999999999822e-01	2.230564555641402491e-01	6.120327290432686640e-01
6.099999999999999867e-01	2.221252498967009881e-01	6.119533050595875601e-01
6.149999999999999911e-01	2.211864423657489143e-01	6.118725882221885959e-01
6.199999999999999956e-01	2.202400349034354388e-01	6.117905548814467354e-01
