# coordinate_x	h	p	@time=3.7300000000000004
0.000000000000000000e+00	4.125896586381008757e-01	1.407371602959494039e+00
5.000000000000000104e-03	4.125808638339326095e-01	1.407367984999361665e+00
1.000000000000000021e-02	4.125544795666926112e-01	1.407357129122170702e+00
1.499999999999999944e-02	4.125105059928259044e-01	1.407339033176935761e+00
2.000000000000000042e-02	4.124489434923656050e-01	1.407313691938227418e+00
2.500000000000000139e-02	4.123697925010360588e-01	1.407281099411552550e+00
2.999999999999999889e-02	4.122730536730074280e-01	1.407241246595386741e+00
3.500000000000000333e-02	4.121587277173611730e-01	1.407194123723846557e+00
4.000000000000000083e-02	4.120268155619903894e-01	1.407139718013492580e+00
4.499999999999999833e-02	4.118773181899985647e-01	1.407078015903348245e+00
5.000000000000000278e-02	4.117102368039700089e-01	1.407009000797946774e+00
5.500000000000000028e-02	4.115255726621661059e-01	1.406932655305683344e+00
5.999999999999999778e-02	4.113233272432117449e-01	1.406848958978307085e+00
6.500000000000000222e-02	4.111035020820058006e-01	1.406757890547836842e+00
7.000000000000000666e-02	4.108660989348985604e-01	1.406659425662325713e+00
7.500000000000001110e-02	4.106111196152374410e-01	1.406553539121468521e+00
8.000000000000000167e-02	4.103385661591144040e-01	1.406440202608424395e+00
8.499999999999999223e-02	4.100484406604691379e-01	1.406319386924198556e+00
8.999999999999999667e-02	4.097407454374871194e-01	1.406191059715315550e+00
9.500000000000000111e-02	4.094154828671808799e-01	1.406055187707003329e+00
1.000000000000000056e-01	4.090726555525223129e-01	1.405911734426536608e+00
1.050000000000000100e-01	4.087122661564213111e-01	1.405760662435190378e+00
1.100000000000000006e-01	4.083343175696767524e-01	1.405601931047104847e+00
1.149999999999999911e-01	4.079388127442719059e-01	1.405435498559916230e+00
1.199999999999999956e-01	4.075257548622299719e-01	1.405261319969025147e+00
1.250000000000000000e-01	4.070951471681434342e-01	1.405079349196743932e+00
1.300000000000000044e-01	4.066469931390223613e-01	1.404889536801896543e+00
1.350000000000000089e-01	4.061812963159744383e-01	1.404691832207236368e+00
1.400000000000000133e-01	4.056980604751358466e-01	1.404486181404360989e+00
1.450000000000000178e-01	4.051972894584162099e-01	1.404272529179063422e+00
1.499999999999999944e-01	4.046789873456047570e-01	1.404050816811604152e+00
1.549999999999999989e-01	4.041431582840926406e-01	1.403820984299556152e+00
1.600000000000000033e-01	4.035898066622496949e-01	1.403582968053545210e+00
1.650000000000000078e-01	4.030189369380349773e-01	1.403336703117037176e+00
1.700000000000000122e-01	4.024305538137414873e-01	1.403082120857737536e+00
1.749999999999999889e-01	4.018246620634035038e-01	1.402819151183635871e+00
1.799999999999999933e-01	4.012012667090099627e-01	1.402547720230345574e+00
1.849999999999999978e-01	4.005603728466152202e-01	1.402267752572584625e+00
1.900000000000000022e-01	3.999019858241242287e-01	1.401979168907834250e+00
1.950000000000000067e-01	3.992261110660106915e-01	1.401681888262269693e+00
2.000000000000000111e-01	3.985327542527815625e-01	1.401375825671239195e+00
2.050000000000000155e-01	3.978219211442032832e-01	1.401060894378477473e+00
2.099999999999999922e-01	3.970936177605568496e-01	1.400737003514033630e+00
2.149999999999999967e-01	3.963478502042694362e-01	1.400404060285402208e+00
2.200000000000000011e-01	3.955846248430752721e-01	1.400061967653676076e+00
2.250000000000000056e-01	3.948039481299480680e-01	1.399710626515005885e+00
2.300000000000000100e-01	3.940058267882861065e-01	1.399349933375917399e+00
2.349999999999999867e-01	3.931902676300368382e-01	1.398979782523261495e+00
2.399999999999999911e-01	3.923572777430308078e-01	1.398600063699824814e+00
2.449999999999999956e-01	3.915068643071848986e-01	1.398210664260647995e+00
2.500000000000000000e-01	3.906390347841148802e-01	1.397811466850268136e+00
2.550000000000000044e-01	3.897537967313001173e-01	1.397402351542974541e+00
2.600000000000000089e-01	3.888511579941094642e-01	1.396983193523255951e+00
2.650000000000000133e-01	3.879311265178065349e-01	1.396553865207208922e+00
2.700000000000000178e-01	3.869937105421288326e-01	1.396114233928033910e+00
2.750000000000000222e-01	3.860389184110081251e-01	1.395664164035417043e+00
2.800000000000000266e-01	3.850667587698494154e-01	1.395203514588215565e+00
2.850000000000000311e-01	3.840772403728351936e-01	1.394732141428197236e+00
2.899999999999999800e-01	3.830703722830581803e-01	1.394249894882392704e+00
2.949999999999999845e-01	3.820461636772727876e-01	1.393756621807082485e+00
2.999999999999999889e-01	3.810046240490425062e-01	1.393252163302671098e+00
3.049999999999999933e-01	3.799457630107960782e-01	1.392736356723261348e+00
3.099999999999999978e-01	3.788695905001585040e-01	1.392209033407330487e+00
3.150000000000000022e-01	3.777761165791632125e-01	1.391670020647611361e+00
3.200000000000000067e-01	3.766653516439437688e-01	1.391119139441330255e+00
3.250000000000000111e-01	3.755373062209466650e-01	1.390556206414417018e+00
3.300000000000000155e-01	3.743919911801705247e-01	1.389981031595607153e+00
3.350000000000000200e-01	3.732294175282159232e-01	1.389393420288216552e+00
3.400000000000000244e-01	3.720495966252688747e-01	1.388793170873023453e+00
3.449999999999999734e-01	3.708525399748172080e-01	1.388180076619958792e+00
3.499999999999999778e-01	3.696382594445852265e-01	1.387553923525373545e+00
3.549999999999999822e-01	3.684067670527370608e-01	1.386914492055001835e+00
3.599999999999999867e-01	3.671580751929816588e-01	1.386261555021992997e+00
3.649999999999999911e-01	3.658921964170746555e-01	1.385594879251388800e+00
3.699999999999999956e-01	3.646091436643245642e-01	1.384914223506177766e+00
3.750000000000000000e-01	3.633089300401952104e-01	1.384219340062260883e+00
3.800000000000000044e-01	3.619915690504583727e-01	1.383509972690778467e+00
3.850000000000000089e-01	3.606570743756868924e-01	1.382785858131108769e+00
3.900000000000000133e-01	3.593054601103133905e-01	1.382046724138846994e+00
3.950000000000000178e-01	3.579367405327947838e-01	1.381292290842762283e+00
4.000000000000000222e-01	3.565509303498516358e-01	1.380522268869080582e+00
4.050000000000000266e-01	3.551480444620712107e-01	1.379736360566496511e+00
4.099999999999999756e-01	3.537280982136202789e-01	1.378934258218856401e+00
4.149999999999999800e-01	3.522911071530411831e-01	1.378115645120245425e+00
4.199999999999999845e-01	3.508370872887487391e-01	1.377280193889809379e+00
4.249999999999999889e-01	3.493660548447596881e-01	1.376427567376580008e+00
4.299999999999999933e-01	3.478780265223046508e-01	1.375557417092038603e+00
4.349999999999999978e-01	3.463730192502154637e-01	1.374669383921663934e+00
4.400000000000000022e-01	3.448510504530057363e-01	1.373763096692962593e+00
4.450000000000000067e-01	3.433121377956240283e-01	1.372838172667675272e+00
4.500000000000000111e-01	3.417562994583800973e-01	1.371894216265418409e+00
4.550000000000000155e-01	3.401835538757536637e-01	1.370930819307007553e+00
4.600000000000000200e-01	3.385939200185695275e-01	1.369947559916609992e+00
4.649999999999999689e-01	3.369874171265332397e-01	1.368944002482683109e+00
4.699999999999999734e-01	3.353640649980858535e-01	1.367919696764686943e+00
4.749999999999999778e-01	3.337238837163158944e-01	1.366874177533595081e+00
4.799999999999999822e-01	3.320668939469573200e-01	1.365806963912825855e+00
4.849999999999999867e-01	3.303931166573035871e-01	1.364717558655090146e+00
4.899999999999999911e-01	3.287025734228457008e-01	1.363605447751325084e+00
4.949999999999999956e-01	3.269952861387899756e-01	1.362470099294692316e+00
5.000000000000000000e-01	3.252712773358703013e-01	1.361310963396033191e+00
5.050000000000000044e-01	3.235305698840442723e-01	1.360127470578988751e+00
5.100000000000000089e-01	3.217731873180544322e-01	1.358919032045938113e+00
5.150000000000000133e-01	3.199991535328480241e-01	1.357685037540341755e+00
5.200000000000000178e-01	3.182084931195070521e-01	1.356424856013386915e+00
5.250000000000000222e-01	3.164012310519043747e-01	1.355137832880581428e+00
5.300000000000000266e-01	3.145773930336726032e-01	1.353823291146549535e+00
5.350000000000000311e-01	3.127370051755744562e-01	1.352480527972421909e+00
5.400000000000000355e-01	3.108800943542340267e-01	1.351108816324567696e+00
5.450000000000000400e-01	3.090066878796611238e-01	1.349707400757194087e+00
5.500000000000000444e-01	3.071168138665301139e-01	1.348275499660449572e+00
5.550000000000000488e-01	3.052105008912553985e-01	1.346812300148581221e+00
5.600000000000000533e-01	3.032877783766685931e-01	1.345316960994030309e+00
5.649999999999999467e-01	3.013486762379978812e-01	1.343788606495146754e+00
5.699999999999999512e-01	2.993932252818683470e-01	1.342226330195896988e+00
5.749999999999999556e-01	2.974214568404864312e-01	1.340629187588095350e+00
5.799999999999999600e-01	2.954334031859713883e-01	1.338996200731467523e+00
5.849999999999999645e-01	2.934290971519905589e-01	1.337326349623136013e+00
5.899999999999999689e-01	2.914085725645211289e-01	1.335618577850435473e+00
5.949999999999999734e-01	2.893718638501213136e-01	1.333871782434377318e+00
5.999999999999999778e-01	2.873190064843234581e-01	1.332084820668248959e+00
6.049999999999999822e-01	2.852500365856599496e-01	1.330256498211279892e+00
6.099999999999999867e-01	2.831649913830015519e-01	1.328385577290241759e+00
6.149999999999999911e-01	2.810639087943831993e-01	1.326470762783661383e+00
6.199999999999999956e-01	2.789468279147301333e-01	1.324510711992056722e+00
