# coordinate_x	h	p	@time=521.29
1.749999999999999889e-01	2.656510989392246724e-01	5.715674462461614036e-01
1.799999999999999933e-01	2.653978000286014716e-01	5.715674361468864317e-01
1.849999999999999978e-01	2.651373664401411312e-01	5.715674257348503096e-01
1.900000000000000022e-01	2.648697982175081123e-01	5.715674150075633619e-01
1.950000000000000067e-01	2.645950954050231285e-01	5.715674039624902836e-01
2.000000000000000111e-01	2.643132580491366901e-01	5.715673925969719793e-01
2.050000000000000155e-01	2.640242861969823718e-01	5.715673809083010593e-01
2.099999999999999922e-01	2.637281798978678427e-01	5.715673688936437902e-01
2.149999999999999967e-01	2.634249392018120361e-01	5.715673565501142583e-01
2.200000000000000011e-01	2.631145641610553310e-01	5.715673438746973201e-01
2.250000000000000056e-01	2.627970548285801788e-01	5.715673308643224315e-01
2.300000000000000100e-01	2.624724112596406589e-01	5.715673175157856001e-01
2.349999999999999867e-01	2.621406335102657303e-01	5.715673038258246574e-01
2.399999999999999911e-01	2.618017216388099366e-01	5.715672897910397676e-01
2.449999999999999956e-01	2.614556757044376178e-01	5.715672754079693663e-01
2.500000000000000000e-01	2.611024957686960968e-01	5.715672606730098915e-01
2.550000000000000044e-01	2.607421818939797409e-01	5.715672455824917231e-01
2.600000000000000089e-01	2.603747341451272401e-01	5.715672301325992466e-01
2.650000000000000133e-01	2.600001525878641306e-01	5.715672143194463484e-01
2.700000000000000178e-01	2.596184372904252746e-01	5.715671981389960354e-01
2.750000000000000222e-01	2.592295883219747910e-01	5.715671815871360417e-01
2.800000000000000266e-01	2.588336057542554025e-01	5.715671646595982258e-01
2.850000000000000311e-01	2.584304896599844970e-01	5.715671473520342882e-01
2.899999999999999800e-01	2.580202401145314517e-01	5.715671296599345030e-01
2.949999999999999845e-01	2.576028571942885481e-01	5.715671115787036571e-01
2.999999999999999889e-01	2.571783409783782726e-01	5.715670931035790048e-01
3.049999999999999933e-01	2.567466915469974187e-01	5.715670742297068729e-01
3.099999999999999978e-01	2.563079089831558077e-01	5.715670549520595056e-01
3.150000000000000022e-01	2.558619933709924688e-01	5.715670352655124464e-01
3.200000000000000067e-01	2.554089447975474436e-01	5.715670151647602726e-01
3.250000000000000111e-01	2.549487633510483242e-01	5.715669946443937555e-01
3.300000000000000155e-01	2.544814491227171960e-01	5.715669736988161498e-01
3.350000000000000200e-01	2.540070022050258114e-01	5.715669523223199100e-01
3.400000000000000244e-01	2.535254226935395039e-01	5.715669305090018693e-01
3.449999999999999734e-01	2.530367106851396097e-01	5.715669082528403999e-01
3.499999999999999778e-01	2.525408662799061288e-01	5.715668855476103705e-01
3.549999999999999822e-01	2.520378895793056184e-01	5.715668623869598619e-01
3.599999999999999867e-01	2.515277806881149880e-01	5.715668387643247916e-01
3.649999999999999911e-01	2.510105397125728111e-01	5.715668146730051857e-01
3.699999999999999956e-01	2.504861667623464738e-01	5.715667901060799139e-01
3.750000000000000000e-01	2.499546619486450183e-01	5.715667650564825175e-01
3.800000000000000044e-01	2.494160253862322818e-01	5.715667395169149456e-01
3.850000000000000089e-01	2.488702571914987449e-01	5.715667134799236049e-01
3.900000000000000133e-01	2.483173574845233544e-01	5.715666869378132064e-01
3.950000000000000178e-01	2.477573263871026554e-01	5.715666598827214839e-01
4.000000000000000222e-01	2.471901640248634902e-01	5.715666323065333732e-01
4.050000000000000266e-01	2.466158705252471106e-01	5.715666042009547310e-01
4.099999999999999756e-01	2.460344460196756955e-01	5.715665755574260709e-01
4.149999999999999800e-01	2.454458906414891950e-01	5.715665463671966151e-01
4.199999999999999845e-01	2.448502045281686079e-01	5.715665166212371417e-01
4.249999999999999889e-01	2.442473878192229220e-01	5.715664863103131488e-01
4.299999999999999933e-01	2.436374406584723706e-01	5.715664554248974794e-01
4.349999999999999978e-01	2.430203631918827489e-01	5.715664239552431525e-01
4.400000000000000022e-01	2.423961555699122028e-01	5.715663918912956554e-01
4.450000000000000067e-01	2.417648179452898116e-01	5.715663592227641088e-01
4.500000000000000111e-01	2.411263504754297959e-01	5.715663259390343365e-01
4.550000000000000155e-01	2.404807533201512582e-01	5.715662920292383653e-01
4.600000000000000200e-01	2.398280266441634723e-01	5.715662574821679387e-01
4.649999999999999689e-01	2.391681706147240349e-01	5.715662222863416853e-01
4.699999999999999734e-01	2.385011854041987900e-01	5.715661864299197426e-01
4.749999999999999778e-01	2.378270711876552257e-01	5.715661499007689272e-01
4.799999999999999822e-01	2.371458281455017247e-01	5.715661126863773589e-01
4.849999999999999867e-01	2.364574564610121832e-01	5.715660747739180758e-01
4.899999999999999911e-01	2.357619563230493043e-01	5.715660361501639919e-01
4.949999999999999956e-01	2.350593279235168309e-01	5.715659968015491810e-01
5.000000000000000000e-01	2.343495714601718516e-01	5.715659567140843889e-01
5.050000000000000044e-01	2.336326871340002609e-01	5.715659158734156531e-01
5.100000000000000089e-01	2.329086751521237120e-01	5.715658742647413693e-01
5.150000000000000133e-01	2.321775357250941696e-01	5.715658318728665810e-01
5.200000000000000178e-01	2.314392690699006438e-01	5.715657886821220446e-01
5.250000000000000222e-01	2.306938754071785613e-01	5.715657446764151883e-01
5.300000000000000266e-01	2.299413549643227750e-01	5.715656998391501764e-01
5.350000000000000311e-01	2.291817079726061468e-01	5.715656541532743162e-01
5.400000000000000355e-01	2.284149346704056893e-01	5.715656076012011200e-01
5.450000000000000400e-01	2.276410353002253362e-01	5.715655601648506057e-01
5.500000000000000444e-01	2.268600101120421264e-01	5.715655118255761336e-01
5.550000000000000488e-01	2.260718593602274729e-01	5.715654625641981568e-01
5.600000000000000533e-01	2.252765833070209667e-01	5.715654123609335002e-01
5.649999999999999467e-01	2.244741822193443981e-01	5.715653611954238933e-01
5.699999999999999512e-01	2.236646563724111192e-01	5.715653090466683572e-01
5.749999999999999556e-01	2.228480060464265167e-01	5.715652558930438554e-01
5.799999999999999600e-01	2.220242315303418423e-01	5.715652017122415662e-01
5.849999999999999645e-01	2.211933331184340323e-01	5.715651464812804283e-01
5.899999999999999689e-01	2.203553111142137200e-01	5.715650901764471881e-01
5.949999999999999734e-01	2.195101658268769351e-01	5.715650327733003966e-01
5.999999999999999778e-01	2.186578975753776799e-01	5.715649742466166749e-01
6.049999999999999822e-01	2.177985066847435702e-01	5.715649145703831646e-01
6.099999999999999867e-01	2.169319934903239933e-01	5.715648537177505650e-01
6.149999999999999911e-01	2.160583583339612257e-01	5.715647916610134827e-01
6.199999999999999956e-01	2.151776015684264964e-01	5.715647283715706850e-01
6.250000000000000000e-01	2.142897235534371447e-01	5.715646638198916829e-01
6.300000000000000044e-01	2.133947246602936054e-01	5.715645979754853112e-01
6.350000000000000089e-01	2.124926052677329757e-01	5.715645308068511010e-01
6.400000000000000133e-01	2.115833657667811896e-01	5.715644622814572973e-01
6.450000000000000178e-01	2.106670065564320848e-01	5.715643923656742453e-01
6.500000000000000222e-01	2.097435280487303655e-01	5.715643210247639550e-01
6.550000000000000266e-01	2.088129306642646787e-01	5.715642482227938359e-01
6.600000000000000311e-01	2.078752148374982678e-01	5.715641739226384743e-01
6.650000000000000355e-01	2.069303810120636522e-01	5.715640980858703868e-01
6.700000000000000400e-01	2.059784296463592623e-01	5.715640206727776729e-01
6.750000000000000444e-01	2.050193612086322059e-01	5.715639416422280128e-01
6.800000000000000488e-01	2.040531761828612012e-01	5.715638609517028623e-01
6.850000000000000533e-01	2.030798750636126637e-01	5.715637785571336948e-01
6.899999999999999467e-01	2.020994583622320317e-01	5.715636944129545149e-01
6.949999999999999512e-01	2.011119266014572415e-01	5.715636084719047938e-01
6.999999999999999556e-01	2.001172803219425922e-01	5.715635206851039651e-01
7.049999999999999600e-01	1.991155200766125399e-01	5.715634310018180564e-01
7.099999999999999645e-01	1.981066464375443592e-01	5.715633393695579434e-01
7.149999999999999689e-01	1.970906599900435208e-01	5.715632457338041261e-01
7.199999999999999734e-01	1.960675613399144868e-01	5.715631500381331831e-01
7.249999999999999778e-01	1.950373511072370503e-01	5.715630522238946964e-01
7.299999999999999822e-01	1.940000299340573497e-01	5.715629522303704579e-01
7.349999999999999867e-01	1.929555984778429378e-01	5.715628499943962160e-01
7.399999999999999911e-01	1.919040574196293203e-01	5.715627454505582961e-01
7.449999999999999956e-01	1.908454074571296344e-01	5.715626385307537305e-01
7.500000000000000000e-01	1.897796493133755424e-01	5.715625291644280681e-01
7.550000000000000044e-01	1.887067837294547079e-01	5.715624172780660039e-01
7.600000000000000089e-01	1.876268114736898973e-01	5.715623027954770397e-01
7.650000000000000133e-01	1.865397333339747776e-01	5.715621856372062881e-01
7.700000000000000178e-01	1.854455501275389107e-01	5.715620657208743127e-01
7.750000000000000222e-01	1.843442626928503691e-01	5.715619429604974489e-01
7.800000000000000266e-01	1.832358719000196923e-01	5.715618172668901487e-01
7.850000000000000311e-01	1.821203786422342097e-01	5.715616885468809416e-01
7.900000000000000355e-01	1.809977838468601885e-01	5.715615567037870548e-01
7.950000000000000400e-01	1.798680884663703683e-01	5.715614216365108025e-01
8.000000000000000444e-01	1.787312934902105799e-01	5.715612832400970289e-01
8.050000000000000488e-01	1.775873999351776644e-01	5.715611414046931626e-01
8.100000000000000533e-01	1.764364088581244217e-01	5.715609960162004732e-01
8.149999999999999467e-01	1.752783213457414224e-01	5.715608469550783610e-01
8.199999999999999512e-01	1.741131385281827759e-01	5.715606940971039718e-01
8.249999999999999556e-01	1.729408615681998773e-01	5.715605373119974075e-01
8.299999999999999600e-01	1.717614916757812249e-01	5.715603764643052420e-01
8.349999999999999645e-01	1.705750300965807320e-01	5.715602114118195631e-01
8.399999999999999689e-01	1.693814781276758163e-01	5.715600420066054843e-01
8.449999999999999734e-01	1.681808371052266327e-01	5.715598680931814890e-01
8.499999999999999778e-01	1.669731084214708672e-01	5.715596895097134755e-01
8.549999999999999822e-01	1.657582935115431422e-01	5.715595060859189891e-01
8.599999999999999867e-01	1.645363938718392982e-01	5.715593176444537793e-01
8.649999999999999911e-01	1.633074110459176720e-01	5.715591239984971761e-01
8.699999999999999956e-01	1.620713466443843287e-01	5.715589249533606919e-01
8.750000000000000000e-01	1.608282023297884500e-01	5.715587203037038044e-01
8.800000000000000044e-01	1.595779798381999903e-01	5.715585098353994642e-01
8.850000000000000089e-01	1.583206809630015310e-01	5.715582933223213313e-01
8.900000000000000133e-01	1.570563075783544260e-01	5.715580705285080443e-01
8.950000000000000178e-01	1.557848616217775428e-01	5.715578412044488577e-01
9.000000000000000222e-01	1.545063451197254967e-01	5.715576050895969651e-01
9.050000000000000266e-01	1.532207601688319321e-01	5.715573619080701606e-01
9.100000000000000311e-01	1.519281089638565563e-01	5.715571113715711693e-01
9.150000000000000355e-01	1.506283937774548221e-01	5.715568531744014136e-01
9.200000000000000400e-01	1.493216169907892743e-01	5.715565869968585178e-01
9.250000000000000444e-01	1.480077810716703413e-01	5.715563124994441635e-01
9.300000000000000488e-01	1.466868886081732215e-01	5.715560293268193703e-01
9.350000000000000533e-01	1.453589422849742296e-01	5.715557371010635546e-01
9.399999999999999467e-01	1.440239449203681021e-01	5.715554354262861736e-01
9.449999999999999512e-01	1.426818994406023333e-01	5.715551238807639045e-01
9.499999999999999556e-01	1.413328089207533111e-01	5.715548020223264469e-01
9.549999999999999600e-01	1.399766765568343785e-01	5.715544693791626552e-01
9.599999999999999645e-01	1.386135057110665092e-01	5.715541254561222750e-01
9.649999999999999689e-01	1.372432998815050764e-01	5.715537697239391202e-01
9.699999999999999734e-01	1.358660627523325393e-01	5.715534016266186068e-01
9.749999999999999778e-01	1.344817981607133173e-01	5.715530205687699983e-01
9.799999999999999822e-01	1.330905101528467027e-01	5.715526259242877938e-01
9.849999999999999867e-01	1.316922029477189671e-01	5.715522170214153430e-01
9.899999999999999911e-01	1.302868809997876631e-01	5.715517931529721096e-01
9.949999999999999956e-01	1.288745489592526827e-01	5.715513535586883576e-01
1.000000000000000000e+00	1.274552117424061770e-01	5.715508974372827122e-01
1.004999999999999893e+00	1.260288744879889955e-01	5.715504239254992624e-01
1.010000000000000009e+00	1.245955426364391966e-01	5.715499321124131171e-01
1.015000000000000124e+00	1.231552218818353361e-01	5.715494210144612675e-01
1.020000000000000018e+00	1.217079182615218996e-01	5.715488895924407675e-01
1.024999999999999911e+00	1.202536381030655244e-01	5.715483367216521726e-01
1.030000000000000027e+00	1.187923881260372072e-01	5.715477612121652173e-01
1.035000000000000142e+00	1.173241753833208084e-01	5.715471617729693810e-01
1.040000000000000036e+00	1.158490073772076301e-01	5.715465370362209363e-01
1.044999999999999929e+00	1.143668919942924939e-01	5.715458855140078676e-01
1.050000000000000044e+00	1.128778376385085463e-01	5.715452056274739068e-01
1.055000000000000160e+00	1.113818531587261462e-01	5.715444956544243338e-01
1.060000000000000053e+00	1.098789480019489867e-01	5.715437537644559862e-01
1.064999999999999947e+00	1.083691321325895157e-01	5.715429779551409739e-01
1.070000000000000062e+00	1.068524162098023200e-01	5.715421660945888549e-01
1.075000000000000178e+00	1.053288114972467382e-01	5.715413158432925966e-01
1.080000000000000071e+00	1.037983300694973743e-01	5.715404247059455711e-01
1.084999999999999964e+00	1.022609847109122172e-01	5.715394899351663449e-01
1.090000000000000080e+00	1.007167891573072377e-01	5.715385085949081789e-01
1.095000000000000195e+00	9.916575798232797612e-02	5.715374774411134950e-01
1.100000000000000089e+00	9.760790688219443678e-02	5.715363929997406833e-01
1.104999999999999982e+00	9.604325254772061449e-02	5.715352514178199117e-01
1.110000000000000098e+00	9.447181300206448917e-02	5.715340485600363118e-01
1.115000000000000213e+00	9.289360745625722948e-02	5.715327798214918653e-01
1.120000000000000107e+00	9.130865671271355677e-02	5.715314402480269340e-01
1.125000000000000000e+00	8.971698300181887853e-02	5.715300242989910240e-01
1.129999999999999893e+00	8.811861046773872275e-02	5.715285259981708332e-01
1.134999999999999787e+00	8.651356498328537092e-02	5.715269386306702781e-01
1.139999999999999902e+00	8.490187473968824339e-02	5.715252549336409249e-01
1.145000000000000018e+00	8.328357003664565994e-02	5.715234667054055473e-01
1.149999999999999911e+00	8.165868400474822486e-02	5.715215650484255505e-01
1.154999999999999805e+00	8.002725236736955849e-02	5.715195398602274102e-01
1.159999999999999920e+00	7.838931433420012751e-02	5.715173801456090441e-01
1.165000000000000036e+00	7.674491233154935588e-02	5.715150733464181565e-01
1.169999999999999929e+00	7.509409311920220431e-02	5.715126057465141907e-01
1.174999999999999822e+00	7.343690748597674067e-02	5.715099615789183130e-01
1.179999999999999938e+00	7.177341166178875798e-02	5.715071235564762597e-01
1.185000000000000053e+00	7.010366697627939958e-02	5.715040716669759213e-01
1.189999999999999947e+00	6.842774166656598323e-02	5.715007838763005443e-01
1.194999999999999840e+00	6.674571049904409747e-02	5.714972344792609293e-01
1.199999999999999956e+00	6.505765711560020093e-02	5.714933950426873688e-01
1.205000000000000071e+00	6.336367362345018961e-02	5.714892321126316954e-01
1.209999999999999964e+00	6.166386368636404131e-02	5.714847084962114687e-01
1.214999999999999858e+00	5.995834209672980253e-02	5.714797800184742149e-01
1.219999999999999973e+00	5.824723891653251634e-02	5.714743972903396640e-01
1.225000000000000089e+00	5.653069906367407665e-02	5.714685010324253023e-01
1.229999999999999982e+00	5.480888796210178077e-02	5.714620245531143450e-01
1.234999999999999876e+00	5.308199120825896761e-02	5.714548868604293341e-01
1.239999999999999991e+00	5.135022243946876785e-02	5.714469961982208135e-01
1.245000000000000107e+00	4.961382321077077717e-02	5.714382396538939535e-01
1.250000000000000000e+00	4.787307420493096960e-02	5.714284883063138754e-01
1.254999999999999893e+00	4.612829557362867899e-02	5.714175811186479326e-01
1.260000000000000009e+00	4.437986332032228115e-02	5.714053326025618773e-01
1.265000000000000124e+00	4.262821060129281386e-02	5.713915070820300146e-01
1.270000000000000018e+00	4.087385236134673250e-02	5.713758303976692599e-01
1.274999999999999911e+00	3.911738857148244763e-02	5.713579473415345555e-01
1.280000000000000027e+00	3.735954247663914735e-02	5.713374400614444903e-01
1.285000000000000142e+00	3.560116772792831091e-02	5.713137548477433825e-01
1.290000000000000036e+00	3.384330991049583348e-02	5.712862320829573681e-01
1.294999999999999929e+00	3.208722157500439737e-02	5.712539745853540962e-01
1.300000000000000044e+00	3.033446513863502503e-02	5.712158984193275169e-01
1.305000000000000160e+00	2.858694416322369800e-02	5.711704839887336016e-01
1.310000000000000053e+00	2.684708262543564206e-02	5.711158669618218164e-01
1.314999999999999947e+00	2.511788997121091466e-02	5.710493410733564756e-01
1.320000000000000062e+00	2.340328568257222380e-02	5.709675332807625514e-01
1.325000000000000178e+00	2.170823377023162887e-02	5.708653525604681089e-01
1.330000000000000071e+00	2.003934441507424988e-02	5.707363665580416079e-01
1.334999999999999964e+00	1.840513879190448093e-02	5.705704690984164662e-01
1.340000000000000080e+00	1.681713231963880006e-02	5.703548362034770447e-01
1.345000000000000195e+00	1.529024961735174666e-02	5.700686989913399394e-01
1.350000000000000089e+00	1.384438128980301080e-02	5.696863351303032008e-01
1.354999999999999982e+00	1.250436015806692149e-02	5.691666303060251009e-01
1.360000000000000098e+00	1.130000111691710669e-02	5.684637524126532337e-01
1.365000000000000213e+00	1.026246687831992854e-02	5.675147758220293603e-01
1.370000000000000107e+00	9.416448177939589284e-03	5.662702604262321859e-01
1.375000000000000000e+00	8.771432835048930191e-03	5.646961407785278109e-01
1.379999999999999893e+00	8.312978483220830050e-03	5.628022917974592199e-01
1.384999999999999787e+00	8.008517982772212288e-03	5.606417520823611111e-01
1.389999999999999902e+00	7.817024768185784622e-03	5.582789136815420328e-01
1.395000000000000018e+00	7.701148624343484572e-03	5.557866006115652624e-01
1.399999999999999911e+00	7.633031113304221231e-03	5.532122768831680970e-01
1.404999999999999805e+00	7.593423527670140408e-03	5.505948443902022316e-01
1.409999999999999920e+00	7.570721127469770724e-03	5.479544531994336998e-01
1.415000000000000036e+00	7.557654897599857743e-03	5.453058524726324130e-01
1.419999999999999929e+00	7.550178907824970850e-03	5.426560558566960735e-01
1.424999999999999822e+00	7.545838524099808715e-03	5.400100039997330903e-01
1.429999999999999938e+00	7.543304333730159635e-03	5.373699684615655947e-01
1.435000000000000053e+00	7.541778003025469482e-03	5.347375239675093983e-01
1.439999999999999947e+00	7.540831054749935064e-03	5.321133759304402799e-01
1.444999999999999840e+00	7.540207035531976826e-03	5.294980050473224731e-01
1.449999999999999956e+00	7.539768719453394073e-03	5.268916142859231266e-01
1.455000000000000071e+00	7.539434065700190320e-03	5.242943352810215396e-01
1.459999999999999964e+00	7.539159222106012539e-03	5.217062116493975665e-01
1.464999999999999858e+00	7.538917982044325214e-03	5.191272646510152189e-01
1.469999999999999973e+00	7.538696343366896660e-03	5.165574878695818883e-01
1.475000000000000089e+00	7.538485939168003067e-03	5.139968680745684582e-01
1.479999999999999982e+00	7.538282299369925867e-03	5.114453834921863784e-01
1.484999999999999876e+00	7.538082752516396187e-03	5.089030104499329132e-01
1.489999999999999991e+00	7.537885870802960367e-03	5.063697227859271788e-01
1.495000000000000107e+00	7.537690800296812862e-03	5.038454939863126203e-01
1.500000000000000000e+00	7.537497083846086965e-03	5.013302969565349709e-01
1.504999999999999893e+00	7.537304447357631720e-03	4.988241047302969799e-01
1.510000000000000009e+00	7.537112743303510214e-03	4.963268903566053214e-01
1.515000000000000124e+00	7.536921882546955033e-03	4.938386271557371199e-01
1.520000000000000018e+00	7.536731816323112045e-03	4.913592886439434038e-01
1.524999999999999911e+00	7.536542514500951633e-03	4.888888486453786819e-01
1.530000000000000027e+00	7.536353959834871281e-03	4.864272812296438486e-01
1.535000000000000142e+00	7.536166141037262990e-03	4.839745607775254865e-01
1.540000000000000036e+00	7.535979050942689245e-03	4.815306619234560603e-01
1.544999999999999929e+00	7.535792684302918508e-03	4.790955596060662014e-01
1.550000000000000044e+00	7.535607037198341351e-03	4.766692290130066789e-01
1.555000000000000160e+00	7.535422106338340864e-03	4.742516456261577917e-01
1.560000000000000053e+00	7.535237888870236281e-03	4.718427851679577456e-01
1.564999999999999947e+00	7.535054382159326984e-03	4.694426236444166345e-01
1.570000000000000062e+00	7.534871583724562019e-03	4.670511372926383631e-01
1.575000000000000178e+00	7.534689491171351651e-03	4.646683026226701152e-01
1.580000000000000071e+00	7.534508102167664610e-03	4.622940963660756020e-01
1.584999999999999964e+00	7.534327414425452674e-03	4.599284955169780087e-01
1.590000000000000080e+00	7.534147425689692416e-03	4.575714772816010800e-01
1.595000000000000195e+00	7.533968133735235821e-03	4.552230191186507069e-01
1.600000000000000089e+00	7.533789536360032714e-03	4.528830986897594557e-01
1.604999999999999982e+00	7.533611631386857681e-03	4.505516938992802367e-01
1.610000000000000098e+00	7.533434416657921150e-03	4.482287828455805978e-01
1.615000000000000213e+00	7.533257890038101180e-03	4.459143438603006548e-01
1.620000000000000107e+00	7.533082049410057615e-03	4.436083554604441370e-01
1.625000000000000000e+00	7.532906892677903622e-03	4.413107963871433226e-01
1.629999999999999893e+00	7.532732417762531482e-03	4.390216455584995958e-01
1.634999999999999787e+00	7.532558622605391684e-03	4.367408821078944126e-01
1.639999999999999902e+00	7.532385505163934070e-03	4.344684853375327949e-01
1.645000000000000018e+00	7.532213063415386066e-03	4.322044347563366307e-01
1.649999999999999911e+00	7.532041295352282298e-03	4.299487100341478629e-01
1.654999999999999805e+00	7.531870198986208124e-03	4.277012910392383183e-01
1.659999999999999920e+00	7.531699772343403848e-03	4.254621577931299026e-01
1.665000000000000036e+00	7.531530013468464881e-03	4.232312905077560417e-01
1.669999999999999929e+00	7.531360920420017077e-03	4.210086695408580826e-01
1.674999999999999822e+00	7.531192491274374401e-03	4.187942754328276562e-01
1.679999999999999938e+00	7.531024724121273238e-03	4.165880888626438683e-01
1.685000000000000053e+00	7.530857617067494500e-03	4.143900906844256715e-01
1.689999999999999947e+00	7.530691168232656919e-03	4.122002618838733201e-01
1.694999999999999840e+00	7.530525375752799254e-03	4.100185836145582297e-01
1.699999999999999956e+00	7.530360237776229093e-03	4.078450371548353326e-01
1.705000000000000071e+00	7.530195752467071235e-03	4.056796039438980150e-01
1.709999999999999964e+00	7.530031918001171137e-03	4.035222655391272339e-01
1.714999999999999858e+00	7.529868732569606864e-03	4.013730036519366218e-01
1.719999999999999973e+00	7.529706194374644578e-03	3.992318001055281673e-01
1.725000000000000089e+00	7.529544301633219264e-03	3.970986368705514136e-01
1.729999999999999982e+00	7.529383052572937059e-03	3.949734960232368919e-01
1.734999999999999876e+00	7.529222445435526483e-03	3.928563597808911179e-01
1.739999999999999991e+00	7.529062478472887607e-03	3.907472104603786911e-01
1.745000000000000107e+00	7.528903149950514663e-03	3.886460305134769033e-01
1.750000000000000000e+00	7.528744458143589446e-03	3.865528024856799694e-01
1.754999999999999893e+00	7.528586401340376169e-03	3.844675090514311777e-01
1.760000000000000009e+00	7.528428977838358231e-03	3.823901329732253274e-01
1.765000000000000124e+00	7.528272185947608788e-03	3.803206571367390154e-01
1.770000000000000018e+00	7.528116023986961350e-03	3.782590645102057447e-01
1.774999999999999911e+00	7.527960490287362999e-03	3.762053381794617235e-01
1.780000000000000027e+00	7.527805583188082288e-03	3.741594613075728271e-01
1.785000000000000142e+00	7.527651301040039038e-03	3.721214171698124518e-01
1.790000000000000036e+00	7.527497642202047798e-03	3.700911891135190146e-01
1.794999999999999929e+00	7.527344605044125093e-03	3.680687605930206829e-01
1.800000000000000044e+00	7.527192187943770180e-03	3.660541151297043716e-01
1.805000000000000160e+00	7.527040389289254944e-03	3.640472363469027250e-01
1.810000000000000053e+00	7.526889207475931549e-03	3.620481079301543503e-01
1.814999999999999947e+00	7.526738640909507588e-03	3.600567136620679287e-01
1.820000000000000062e+00	7.526588688002382350e-03	3.580730373827551993e-01
1.825000000000000178e+00	7.526439347176908969e-03	3.560970630246862445e-01
1.830000000000000071e+00	7.526290616861755836e-03	3.541287745732777381e-01
1.834999999999999964e+00	7.526142495495154877e-03	3.521681561017506734e-01
1.840000000000000080e+00	7.525994981521291587e-03	3.502151917318593877e-01
1.845000000000000195e+00	7.525848073393535953e-03	3.482698656687636118e-01
1.850000000000000089e+00	7.525701769570860254e-03	3.463321621618821178e-01
1.854999999999999982e+00	7.525556068521058704e-03	3.444020655397890263e-01
1.860000000000000098e+00	7.525410968717186934e-03	3.424795601711795867e-01
1.865000000000000213e+00	7.525266468640770361e-03	3.405646304998008467e-01
1.870000000000000107e+00	7.525122566778265354e-03	3.386572610055155197e-01
1.875000000000000000e+00	7.524979261624259799e-03	3.367574362392751208e-01
1.879999999999999893e+00	7.524836551677955947e-03	3.348651407842712646e-01
1.884999999999999787e+00	7.524694435446354496e-03	3.329803592909604260e-01
1.889999999999999902e+00	7.524552911440766934e-03	3.311030764382885128e-01
1.895000000000000018e+00	7.524411978179984008e-03	3.292332769687769112e-01
1.899999999999999911e+00	7.524271634186808881e-03	3.273709456498095638e-01
1.904999999999999805e+00	7.524131877991222135e-03	3.255160673087862389e-01
1.909999999999999920e+00	7.523992708126922731e-03	3.236686267944629547e-01
1.915000000000000036e+00	7.523854123134497349e-03	3.218286090121792453e-01
1.919999999999999929e+00	7.523716121557970891e-03	3.199959988852427717e-01
1.924999999999999822e+00	7.523578701947969752e-03	3.181707813902346915e-01
1.929999999999999938e+00	7.523441862858291397e-03	3.163529415184310745e-01
