# coordinate_x	h	p	@time=0.53
0.000000000000000000e+00	4.936630408103060419e-01	2.035928364221093467e+00
5.000000000000000104e-03	4.936503169774097977e-01	2.035922039247430426e+00
1.000000000000000021e-02	4.936121457321470118e-01	2.035903058814675592e+00
1.499999999999999944e-02	4.935485273474532475e-01	2.035871416984957882e+00
2.000000000000000042e-02	4.934594624864350743e-01	2.035827099332445211e+00
2.500000000000000139e-02	4.933449519094788016e-01	2.035770089305028119e+00
2.999999999999999889e-02	4.932049967584647421e-01	2.035700362043830758e+00
3.500000000000000333e-02	4.930395982714307901e-01	2.035617890570811550e+00
4.000000000000000083e-02	4.928487580690395498e-01	2.035522639563942526e+00
4.499999999999999833e-02	4.926324778689923911e-01	2.035414571536775075e+00
5.000000000000000278e-02	4.923907597734747399e-01	2.035293640600614573e+00
5.500000000000000028e-02	4.921236059830067511e-01	2.035159798639025741e+00
5.999999999999999778e-02	4.918310190850270769e-01	2.035012989057236155e+00
6.500000000000000222e-02	4.915130017669575579e-01	2.034853152952415645e+00
7.000000000000000666e-02	4.911695571061367449e-01	2.034680222849533759e+00
7.500000000000001110e-02	4.908006882818829464e-01	2.034494128867912810e+00
8.000000000000000167e-02	4.904063988669988272e-01	2.034294792442681299e+00
8.499999999999999223e-02	4.899866925386160976e-01	2.034082132487902594e+00
8.999999999999999667e-02	4.895415733714981177e-01	2.033856059102830294e+00
9.500000000000000111e-02	4.890710455474474028e-01	2.033616479731692017e+00
1.000000000000000056e-01	4.885751136506378822e-01	2.033363292854068138e+00
1.050000000000000100e-01	4.880537823753627880e-01	2.033096394141157504e+00
1.100000000000000006e-01	4.875070568236340440e-01	2.032815670129751506e+00
1.149999999999999911e-01	4.869349422110447745e-01	2.032521004374537199e+00
1.199999999999999956e-01	4.863374441668787407e-01	2.032212271105307444e+00
1.250000000000000000e-01	4.857145684378570416e-01	2.031889341374532254e+00
1.300000000000000044e-01	4.850663211910072325e-01	2.031552076697663800e+00
1.350000000000000089e-01	4.843927087150590727e-01	2.031200335194850215e+00
1.400000000000000133e-01	4.836937377263303972e-01	2.030833965214438930e+00
1.450000000000000178e-01	4.829694150675313269e-01	2.030452811467286622e+00
1.499999999999999944e-01	4.822197480169305717e-01	2.030056708633866336e+00
1.549999999999999989e-01	4.814447439843220766e-01	2.029645487489156963e+00
1.600000000000000033e-01	4.806444108237452606e-01	2.029218968494085118e+00
1.650000000000000078e-01	4.798187565263605792e-01	2.028776967908470841e+00
1.700000000000000122e-01	4.789677895370052507e-01	2.028319291367904675e+00
1.749999999999999889e-01	4.780915184437181109e-01	2.027845739981630757e+00
1.799999999999999933e-01	4.771899522984234809e-01	2.027356103896413408e+00
1.849999999999999978e-01	4.762631003028358068e-01	2.026850168375557981e+00
1.900000000000000022e-01	4.753109721335760374e-01	2.026327707351821328e+00
1.950000000000000067e-01	4.743335776241784929e-01	2.025788489483026478e+00
2.000000000000000111e-01	4.733309270949551117e-01	2.025232271696639330e+00
2.050000000000000155e-01	4.723030310308181101e-01	2.024658805216583257e+00
2.099999999999999922e-01	4.712499004162204463e-01	2.024067829102750515e+00
2.149999999999999967e-01	4.701715464084966212e-01	2.023459076242671184e+00
2.200000000000000011e-01	4.690679806782230843e-01	2.022832266889965425e+00
2.250000000000000056e-01	4.679392150777678672e-01	2.022187114613444248e+00
2.300000000000000100e-01	4.667852619874291453e-01	2.021523319839343191e+00
2.349999999999999867e-01	4.656061339788727382e-01	2.020840575749218271e+00
2.399999999999999911e-01	4.644018441674242492e-01	2.020138561831759993e+00
2.449999999999999956e-01	4.631724058700595892e-01	2.019416949719468946e+00
2.500000000000000000e-01	4.619178329642437686e-01	2.018675396756931306e+00
2.550000000000000044e-01	4.606381395401257239e-01	2.017913551764718871e+00
