# coordinate_x	h	p	@time=321.28999999999996
0.000000000000000000e+00	2.700726582105507090e-01	5.716834230135873218e-01
5.000000000000000104e-03	2.700690897759152609e-01	5.716834224518868579e-01
1.000000000000000021e-02	2.700583844731952454e-01	5.716834207665792977e-01
1.499999999999999944e-02	2.700405423036680852e-01	5.716834179574424857e-01
2.000000000000000042e-02	2.700155632704371866e-01	5.716834140239371864e-01
2.500000000000000139e-02	2.699834473770609256e-01	5.716834089654446727e-01
2.999999999999999889e-02	2.699441946288820837e-01	5.716834027810361318e-01
3.500000000000000333e-02	2.698978050316925836e-01	5.716833954697043696e-01
4.000000000000000083e-02	2.698442785930723620e-01	5.716833870301313292e-01
4.499999999999999833e-02	2.697836153210536048e-01	5.716833774609195729e-01
5.000000000000000278e-02	2.697158152254633401e-01	5.716833667603595792e-01
5.500000000000000028e-02	2.696408783165853973e-01	5.716833549266615577e-01
5.999999999999999778e-02	2.695588046065071630e-01	5.716833419577216358e-01
6.500000000000000222e-02	2.694695941077785428e-01	5.716833278513540062e-01
7.000000000000000666e-02	2.693732468347639908e-01	5.716833126050572256e-01
7.500000000000001110e-02	2.692697628022977518e-01	5.716832962162458065e-01
8.000000000000000167e-02	2.691591420270410540e-01	5.716832786820161827e-01
8.499999999999999223e-02	2.690413845261335757e-01	5.716832599993785236e-01
8.999999999999999667e-02	2.689164903185568556e-01	5.716832401650222550e-01
9.500000000000000111e-02	2.687844594237803753e-01	5.716832191755477632e-01
1.000000000000000056e-01	2.686452918631325737e-01	5.716831970272314711e-01
1.050000000000000100e-01	2.684989876584408242e-01	5.716831737162584304e-01
1.100000000000000006e-01	2.683455468334104976e-01	5.716831492384857327e-01
1.149999999999999911e-01	2.681849694122583339e-01	5.716831235896754349e-01
1.199999999999999956e-01	2.680172554211002756e-01	5.716830967652584139e-01
1.250000000000000000e-01	2.678424048865772900e-01	5.716830687605665151e-01
1.300000000000000044e-01	2.676604178372533061e-01	5.716830395705960743e-01
